Time,ECG,PPG,HR
13:18:47,2211,-15099,-3147
13:18:47,2211,-15099,-3147
13:18:47,2211,-15099,-3147
13:18:47,2259,-15101,-3156
13:18:47,2259,-15101,-3156
13:18:47,2259,-15101,-3156
13:18:47,2259,-15101,-3156
13:18:47,2385,-15095,-3143
13:18:47,2385,-15095,-3143
13:18:47,2385,-15095,-3143
13:18:47,2385,-15095,-3143
13:18:47,2453,-15098,-3147
13:18:47,2453,-15098,-3147
13:18:47,2453,-15098,-3147
13:18:47,2453,-15098,-3147
13:18:47,2261,-15104,-3141
13:18:47,2261,-15104,-3141
13:18:47,2261,-15104,-3141
13:18:47,2261,-15104,-3141
13:18:47,2201,-15104,-3137
13:18:47,2201,-15104,-3137
13:18:47,2201,-15104,-3137
13:18:47,2201,-15104,-3137
13:18:47,2203,-15105,-3150
13:18:47,2203,-15105,-3150
13:18:47,2203,-15105,-3150
13:18:47,2203,-15105,-3150
13:18:47,2113,-15113,-3134
13:18:47,2113,-15113,-3134
13:18:47,2113,-15113,-3134
13:18:47,2113,-15113,-3134
13:18:47,2096,-15105,-3122
13:18:47,2096,-15105,-3122
13:18:47,2096,-15105,-3122
13:18:47,2096,-15105,-3122
13:18:47,2174,-15107,-3130
13:18:47,2174,-15107,-3130
13:18:47,2174,-15107,-3130
13:18:47,2174,-15107,-3130
13:18:47,2097,-15106,-3122
13:18:47,2097,-15106,-3122
13:18:47,2097,-15106,-3122
13:18:47,2097,-15106,-3122
13:18:47,2119,-15100,-3114
13:18:47,2119,-15100,-3114
13:18:47,2119,-15100,-3114
13:18:47,2119,-15100,-3114
13:18:47,2098,-15100,-3130
13:18:47,2098,-15100,-3130
13:18:47,2098,-15100,-3130
13:18:47,2098,-15100,-3130
13:18:47,1874,-15109,-3115
13:18:47,1874,-15109,-3115
13:18:47,1874,-15109,-3115
13:18:47,1874,-15109,-3115
13:18:47,1911,-15106,-3131
13:18:47,1911,-15106,-3131
13:18:47,1911,-15106,-3131
13:18:47,1911,-15106,-3131
13:18:47,1873,-15103,-3125
13:18:47,1873,-15103,-3125
13:18:47,1873,-15103,-3125
13:18:47,1873,-15103,-3125
13:18:47,1707,-15108,-3121
13:18:47,1707,-15108,-3121
13:18:47,1707,-15108,-3121
13:18:47,1707,-15108,-3121
13:18:47,1726,-15107,-3115
13:18:47,1726,-15107,-3115
13:18:47,1726,-15107,-3115
13:18:47,1726,-15107,-3115
13:18:47,1776,-15099,-3108
13:18:47,1776,-15099,-3108
13:18:47,1776,-15099,-3108
13:18:47,1776,-15099,-3108
13:18:47,1662,-15102,-3105
13:18:47,1662,-15102,-3105
13:18:47,1662,-15102,-3105
13:18:47,1662,-15102,-3105
13:18:47,1623,-15104,-3108
13:18:47,1623,-15104,-3108
13:18:47,1623,-15104,-3108
13:18:47,1623,-15104,-3108
13:18:47,1433,-15107,-3103
13:18:47,1433,-15107,-3103
13:18:47,1433,-15107,-3103
13:18:47,1433,-15107,-3103
13:18:47,1306,-15105,-3111
13:18:47,1306,-15105,-3111
13:18:47,1306,-15105,-3111
13:18:47,1306,-15105,-3111
13:18:47,1396,-15104,-3105
13:18:47,1396,-15104,-3105
13:18:47,1396,-15104,-3105
13:18:47,1396,-15104,-3105
13:18:47,1245,-15106,-3101
13:18:47,1245,-15106,-3101
13:18:47,1245,-15106,-3101
13:18:47,1245,-15106,-3101
13:18:47,1195,-15105,-3107
13:18:47,1195,-15105,-3107
13:18:47,1195,-15105,-3107
13:18:47,1195,-15105,-3107
13:18:47,1086,-15108,-3115
13:18:47,1086,-15108,-3115
13:18:47,1086,-15108,-3115
13:18:47,1086,-15108,-3115
13:18:47,1047,-15103,-3105
13:18:47,1047,-15103,-3105
13:18:47,1047,-15103,-3105
13:18:47,1047,-15103,-3105
13:18:47,987,-15110,-3111
13:18:47,987,-15110,-3111
13:18:47,987,-15110,-3111
13:18:47,987,-15110,-3111
13:18:47,959,-15103,-3105
13:18:47,959,-15103,-3105
13:18:47,959,-15103,-3105
13:18:47,959,-15103,-3105
13:18:47,744,-15103,-3108
13:18:47,744,-15103,-3108
13:18:47,744,-15103,-3108
13:18:47,744,-15103,-3108
13:18:47,571,-15101,-3094
13:18:47,571,-15101,-3094
13:18:47,571,-15101,-3094
13:18:47,571,-15101,-3094
13:18:47,596,-15106,-3099
13:18:47,596,-15106,-3099
13:18:47,596,-15106,-3099
13:18:47,596,-15106,-3099
13:18:47,495,-15107,-3107
13:18:47,495,-15107,-3107
13:18:47,495,-15107,-3107
13:18:47,495,-15107,-3107
13:18:47,371,-15100,-3104
13:18:47,371,-15100,-3104
13:18:47,371,-15100,-3104
13:18:47,371,-15100,-3104
13:18:47,414,-15111,-3125
13:18:47,414,-15111,-3125
13:18:47,414,-15111,-3125
13:18:47,414,-15111,-3125
13:18:47,368,-15113,-3153
13:18:47,368,-15113,-3153
13:18:47,368,-15113,-3153
13:18:47,368,-15113,-3153
13:18:47,224,-15104,-3154
13:18:47,224,-15104,-3154
13:18:47,224,-15104,-3154
13:18:47,224,-15104,-3154
13:18:47,137,-15110,-3153
13:18:47,137,-15110,-3153
13:18:47,137,-15110,-3153
13:18:47,137,-15110,-3153
13:18:47,44,-15115,-3135
13:18:47,44,-15115,-3135
13:18:47,44,-15115,-3135
13:18:47,44,-15115,-3135
13:18:47,87,-15109,-3140
13:18:47,87,-15109,-3140
13:18:47,87,-15109,-3140
13:18:47,87,-15109,-3140
13:18:47,-67,-15106,-3132
13:18:47,-67,-15106,-3132
13:18:47,-67,-15106,-3132
