Time,ECG,PPG,HR
13:15:45,2253,-20647,-3165
13:15:45,2253,-20647,-3165
13:15:45,2189,-20643,-3167
13:15:45,2189,-20643,-3167
13:15:45,2189,-20643,-3167
13:15:45,2189,-20643,-3167
13:15:45,2185,-20647,-3164
13:15:45,2185,-20647,-3164
13:15:45,2185,-20647,-3164
13:15:45,2185,-20647,-3164
13:15:45,2386,-20638,-3148
13:15:45,2386,-20638,-3148
13:15:45,2386,-20638,-3148
13:15:45,2386,-20638,-3148
13:15:45,2525,-20634,-3128
13:15:45,2525,-20634,-3128
13:15:45,2525,-20634,-3128
13:15:45,2525,-20634,-3128
13:15:45,2586,-20636,-3139
13:15:45,2586,-20636,-3139
13:15:45,2586,-20636,-3139
13:15:45,2586,-20636,-3139
13:15:45,2509,-20621,-3119
13:15:45,2509,-20621,-3119
13:15:45,2509,-20621,-3119
13:15:45,2509,-20621,-3119
13:15:45,2560,-20624,-3124
13:15:45,2560,-20624,-3124
13:15:45,2560,-20624,-3124
13:15:45,2560,-20624,-3124
13:15:46,2741,-20616,-3133
13:15:46,2741,-20616,-3133
13:15:46,2741,-20616,-3133
13:15:46,2741,-20616,-3133
13:15:46,2810,-20627,-3158
13:15:46,2810,-20627,-3158
13:15:46,2810,-20627,-3158
13:15:46,2810,-20627,-3158
13:15:46,2834,-20626,-3143
13:15:46,2834,-20626,-3143
13:15:46,2834,-20626,-3143
13:15:46,2834,-20626,-3143
13:15:46,2813,-20618,-3139
13:15:46,2813,-20618,-3139
13:15:46,2813,-20618,-3139
13:15:46,2813,-20618,-3139
13:15:46,-7159,-20613,-3142
13:15:46,-7159,-20613,-3142
13:15:46,-7159,-20613,-3142
13:15:46,-7159,-20613,-3142
13:15:46,-14833,-20593,-3112
13:15:46,-14833,-20593,-3112
13:15:46,-14833,-20593,-3112
13:15:46,-14833,-20593,-3112
13:15:46,-12882,-20586,-3094
13:15:46,-12882,-20586,-3094
13:15:46,-12882,-20586,-3094
13:15:46,-12882,-20586,-3094
13:15:46,-11460,-20575,-3063
13:15:46,-11460,-20575,-3063
13:15:46,-11460,-20575,-3063
13:15:46,-11460,-20575,-3063
13:15:46,-9800,-20566,-3055
13:15:46,-9800,-20566,-3055
13:15:46,-9800,-20566,-3055
13:15:46,-9800,-20566,-3055
13:15:46,-8537,-20560,-3058
13:15:46,-8537,-20560,-3058
13:15:46,-8537,-20560,-3058
13:15:46,-8537,-20560,-3058
13:15:46,-6815,-20565,-3053
13:15:46,-6815,-20565,-3053
13:15:46,-6815,-20565,-3053
13:15:46,-6815,-20565,-3053
13:15:46,-5353,-20559,-3071
13:15:46,-5353,-20559,-3071
13:15:46,-5353,-20559,-3071
13:15:46,-5353,-20559,-3071
13:15:46,-6575,-20566,-3094
13:15:46,-6575,-20566,-3094
13:15:46,-6575,-20566,-3094
13:15:46,-6575,-20566,-3094
13:15:46,-4778,-20564,-3089
13:15:46,-4778,-20564,-3089
13:15:46,-4778,-20564,-3089
13:15:46,-4778,-20564,-3089
13:15:46,-4844,-20560,-3076
13:15:46,-4844,-20560,-3076
13:15:46,-4844,-20560,-3076
13:15:46,-4844,-20560,-3076
13:15:46,-4257,-20563,-3035
13:15:46,-4257,-20563,-3035
13:15:46,-4257,-20563,-3035
13:15:46,-4257,-20563,-3035
13:15:46,-3867,-20549,-3034
13:15:46,-3867,-20549,-3034
13:15:46,-3867,-20549,-3034
13:15:46,-3867,-20549,-3034
13:15:46,-3361,-20549,-3006
13:15:46,-3361,-20549,-3006
13:15:46,-3361,-20549,-3006
13:15:46,-3361,-20549,-3006
13:15:46,-2498,-20520,-2982
13:15:46,-2498,-20520,-2982
13:15:46,-2498,-20520,-2982
13:15:46,-2498,-20520,-2982
13:15:46,-1989,-20516,-2969
13:15:46,-1989,-20516,-2969
13:15:46,-1989,-20516,-2969
13:15:46,-1989,-20516,-2969
13:15:46,-1295,-20512,-2948
13:15:46,-1295,-20512,-2948
13:15:46,-1295,-20512,-2948
13:15:46,-1295,-20512,-2948
13:15:46,-784,-20502,-2939
13:15:46,-784,-20502,-2939
13:15:46,-784,-20502,-2939
13:15:46,-784,-20502,-2939
13:15:46,-852,-20493,-2932
13:15:46,-852,-20493,-2932
13:15:46,-852,-20493,-2932
13:15:46,-852,-20493,-2932
13:15:46,-191,-20489,-2920
13:15:46,-191,-20489,-2920
13:15:46,-191,-20489,-2920
13:15:46,-191,-20489,-2920
13:15:46,335,-20489,-2902
13:15:46,335,-20489,-2902
13:15:46,335,-20489,-2902
13:15:46,335,-20489,-2902
13:15:46,918,-20486,-2911
13:15:46,918,-20486,-2911
13:15:46,918,-20486,-2911
13:15:46,918,-20486,-2911
13:15:46,936,-20489,-2907
13:15:46,936,-20489,-2907
13:15:46,936,-20489,-2907
13:15:46,936,-20489,-2907
13:15:46,1456,-20491,-2925
13:15:46,1456,-20491,-2925
13:15:46,1456,-20491,-2925
13:15:46,1456,-20491,-2925
13:15:46,1718,-20485,-2924
13:15:46,1718,-20485,-2924
13:15:46,1718,-20485,-2924
13:15:46,1718,-20485,-2924
13:15:46,1786,-20480,-2914
13:15:46,1786,-20480,-2914
13:15:46,1786,-20480,-2914
13:15:46,1786,-20480,-2914
13:15:46,2232,-20486,-2926
13:15:46,2232,-20486,-2926
13:15:46,2232,-20486,-2926
13:15:46,2232,-20486,-2926
13:15:46,2225,-20476,-2928
13:15:46,2225,-20476,-2928
13:15:46,2225,-20476,-2928
13:15:46,2225,-20476,-2928
13:15:46,2928,-20471,-2920
13:15:46,2928,-20471,-2920
13:15:46,2928,-20471,-2920
13:15:46,2928,-20471,-2920
13:15:46,2963,-20476,-2922
13:15:46,2963,-20476,-2922
13:15:46,2963,-20476,-2922
13:15:46,2963,-20476,-2922
13:15:46,3068,-20477,-2921
13:15:46,3068,-20477,-2921
13:15:46,3068,-20477,-2921
13:15:46,3068,-20477,-2921
13:15:46,3284,-20480,-2926
13:15:46,3284,-20480,-2926
13:15:46,3284,-20480,-2926
13:15:46,3284,-20480,-2926
13:15:46,3208,-20470,-2915
13:15:46,3208,-20470,-2915
13:15:46,3208,-20470,-2915
13:15:46,3208,-20470,-2915
13:15:46,4087,-20448,-2881
13:15:46,4087,-20448,-2881
13:15:46,4087,-20448,-2881
13:15:46,4087,-20448,-2881
13:15:46,4726,-20427,-2858
13:15:46,4726,-20427,-2858
13:15:46,4726,-20427,-2858
13:15:46,4726,-20427,-2858
13:15:46,4776,-20422,-2837
13:15:46,4776,-20422,-2837
13:15:46,4776,-20422,-2837
13:15:46,4776,-20422,-2837
13:15:46,4865,-20435,-2839
13:15:46,4865,-20435,-2839
13:15:46,4865,-20435,-2839
13:15:46,4865,-20435,-2839
13:15:46,4604,-20423,-2841
13:15:46,4604,-20423,-2841
13:15:46,4604,-20423,-2841
13:15:46,4604,-20423,-2841
13:15:46,4725,-20430,-2834
13:15:46,4725,-20430,-2834
13:15:46,4725,-20430,-2834
13:15:46,4725,-20430,-2834
13:15:46,4545,-20438,-2839
13:15:46,4545,-20438,-2839
13:15:46,4545,-20438,-2839
13:15:46,4545,-20438,-2839
13:15:46,4534,-20441,-2851
13:15:46,4534,-20441,-2851
13:15:46,4534,-20441,-2851
13:15:46,4534,-20441,-2851
13:15:46,4561,-20452,-2869
13:15:46,4561,-20452,-2869
13:15:46,4561,-20452,-2869
13:15:46,4561,-20452,-2869
13:15:46,4223,-20459,-2880
13:15:46,4223,-20459,-2880
13:15:46,4223,-20459,-2880
13:15:46,4223,-20459,-2880
13:15:46,4017,-20465,-2876
13:15:46,4017,-20465,-2876
13:15:46,4017,-20465,-2876
13:15:46,4017,-20465,-2876
13:15:46,3989,-20460,-2908
13:15:46,3989,-20460,-2908
13:15:46,3989,-20460,-2908
13:15:46,3989,-20460,-2908
13:15:46,4104,-20459,-2917
13:15:46,4104,-20459,-2917
13:15:46,4104,-20459,-2917
13:15:47,4104,-20459,-2917
13:15:47,6875,-20442,-2908
13:15:47,6875,-20442,-2908
13:15:47,6875,-20442,-2908
13:15:47,6875,-20442,-2908
13:15:47,8318,-20428,-2890
13:15:47,8318,-20428,-2890
13:15:47,8318,-20428,-2890
13:15:47,8318,-20428,-2890
13:15:47,8235,-20424,-2865
13:15:47,8235,-20424,-2865
13:15:47,8235,-20424,-2865
13:15:47,8235,-20424,-2865
13:15:47,8128,-20407,-2821
13:15:47,8128,-20407,-2821
13:15:47,8128,-20407,-2821
13:15:47,8128,-20407,-2821
13:15:47,7728,-20416,-2833
13:15:47,7728,-20416,-2833
13:15:47,7728,-20416,-2833
13:15:47,7728,-20416,-2833
13:15:47,7471,-20424,-2879
13:15:47,7471,-20424,-2879
13:15:47,7471,-20424,-2879
13:15:47,7471,-20424,-2879
13:15:47,7063,-20445,-2898
13:15:47,7063,-20445,-2898
13:15:47,7063,-20445,-2898
13:15:47,7063,-20445,-2898
13:15:47,6952,-20438,-2894
13:15:47,6952,-20438,-2894
13:15:47,6952,-20438,-2894
13:15:47,6952,-20438,-2894
13:15:47,6560,-20446,-2891
13:15:47,6560,-20446,-2891
13:15:47,6560,-20446,-2891
13:15:47,6560,-20446,-2891
13:15:47,6244,-20446,-2881
13:15:47,6244,-20446,-2881
13:15:47,6244,-20446,-2881
13:15:47,6244,-20446,-2881
13:15:47,6006,-20436,-2876
13:15:47,6006,-20436,-2876
13:15:47,6006,-20436,-2876
13:15:47,6006,-20436,-2876
13:15:47,5470,-20427,-2856
13:15:47,5470,-20427,-2856
13:15:47,5470,-20427,-2856
13:15:47,5470,-20427,-2856
13:15:47,5150,-20425,-2856
13:15:47,5150,-20425,-2856
13:15:47,5150,-20425,-2856
13:15:47,5150,-20425,-2856
13:15:47,4849,-20419,-2846
13:15:47,4849,-20419,-2846
13:15:47,4849,-20419,-2846
13:15:47,4849,-20419,-2846
13:15:47,4570,-20415,-2823
13:15:47,4570,-20415,-2823
13:15:47,4570,-20415,-2823
13:15:47,4570,-20415,-2823
13:15:47,4434,-20413,-2837
13:15:47,4434,-20413,-2837
13:15:47,4434,-20413,-2837
13:15:47,4434,-20413,-2837
13:15:47,4031,-20413,-2850
13:15:47,4031,-20413,-2850
13:15:47,4031,-20413,-2850
13:15:47,4031,-20413,-2850
13:15:47,3638,-20421,-2851
13:15:47,3638,-20421,-2851
13:15:47,3638,-20421,-2851
13:15:47,3638,-20421,-2851
13:15:47,3488,-20412,-2849
13:15:47,3488,-20412,-2849
13:15:47,3488,-20412,-2849
13:15:47,3488,-20412,-2849
13:15:47,3357,-20413,-2844
13:15:47,3357,-20413,-2844
13:15:47,3357,-20413,-2844
13:15:47,3357,-20413,-2844
13:15:47,3122,-20411,-2847
13:15:47,3122,-20411,-2847
13:15:47,3122,-20411,-2847
13:15:47,3122,-20411,-2847
13:15:47,2784,-20416,-2851
13:15:47,2784,-20416,-2851
13:15:47,2784,-20416,-2851
13:15:47,2784,-20416,-2851
13:15:47,2609,-20419,-2864
13:15:47,2609,-20419,-2864
13:15:47,2609,-20419,-2864
13:15:47,2609,-20419,-2864
13:15:47,2494,-20432,-2882
13:15:47,2494,-20432,-2882
13:15:47,2494,-20432,-2882
13:15:47,2494,-20432,-2882
13:15:47,2398,-20420,-2876
13:15:47,2398,-20420,-2876
13:15:47,2398,-20420,-2876
13:15:47,2398,-20420,-2876
13:15:47,2296,-20417,-2861
13:15:47,2296,-20417,-2861
13:15:47,2296,-20417,-2861
13:15:47,2296,-20417,-2861
13:15:47,2198,-20401,-2840
13:15:47,2198,-20401,-2840
13:15:47,2198,-20401,-2840
13:15:47,2198,-20401,-2840
13:15:47,1923,-20395,-2819
13:15:47,1923,-20395,-2819
13:15:47,1923,-20395,-2819
13:15:47,1923,-20395,-2819
13:15:47,1889,-20392,-2815
13:15:47,1889,-20392,-2815
13:15:47,1889,-20392,-2815
13:15:47,1889,-20392,-2815
13:15:47,1616,-20405,-2834
13:15:47,1616,-20405,-2834
13:15:47,1616,-20405,-2834
13:15:47,1616,-20405,-2834
13:15:47,1234,-20420,-2851
13:15:47,1234,-20420,-2851
13:15:47,1234,-20420,-2851
13:15:47,1234,-20420,-2851
13:15:47,1116,-20431,-2880
13:15:47,1116,-20431,-2880
13:15:47,1116,-20431,-2880
13:15:47,1116,-20431,-2880
13:15:47,968,-20466,-2923
13:15:47,968,-20466,-2923
13:15:47,968,-20466,-2923
13:15:47,968,-20466,-2923
13:15:47,731,-20472,-2922
13:15:47,731,-20472,-2922
13:15:47,731,-20472,-2922
13:15:47,731,-20472,-2922
13:15:47,704,-20473,-2926
13:15:47,704,-20473,-2926
13:15:47,704,-20473,-2926
13:15:47,704,-20473,-2926
13:15:47,171,-20471,-2937
13:15:47,171,-20471,-2937
13:15:47,171,-20471,-2937
13:15:47,171,-20471,-2937
13:15:47,69,-20480,-2941
13:15:47,69,-20480,-2941
13:15:47,69,-20480,-2941
13:15:47,69,-20480,-2941
13:15:47,-114,-20467,-2942
13:15:47,-114,-20467,-2942
13:15:47,-114,-20467,-2942
13:15:47,-114,-20467,-2942
13:15:47,-199,-20478,-2950
13:15:47,-199,-20478,-2950
13:15:47,-199,-20478,-2950
13:15:47,-199,-20478,-2950
13:15:47,-207,-20483,-2955
13:15:47,-207,-20483,-2955
13:15:47,-207,-20483,-2955
13:15:47,-207,-20483,-2955
13:15:47,-182,-20473,-2944
13:15:47,-182,-20473,-2944
13:15:47,-182,-20473,-2944
13:15:47,-182,-20473,-2944
13:15:47,-569,-20462,-2916
13:15:47,-569,-20462,-2916
13:15:47,-569,-20462,-2916
13:15:47,-569,-20462,-2916
13:15:47,-877,-20437,-2893
13:15:47,-877,-20437,-2893
13:15:47,-877,-20437,-2893
13:15:47,-877,-20437,-2893
13:15:47,-757,-20434,-2872
13:15:47,-757,-20434,-2872
13:15:47,-757,-20434,-2872
13:15:47,-757,-20434,-2872
13:15:47,-921,-20420,-2853
13:15:47,-921,-20420,-2853
13:15:47,-921,-20420,-2853
13:15:47,-921,-20420,-2853
13:15:47,-1107,-20412,-2855
13:15:47,-1107,-20412,-2855
13:15:47,-1107,-20412,-2855
13:15:47,-1107,-20412,-2855
13:15:47,-1288,-20416,-2833
13:15:47,-1288,-20416,-2833
13:15:47,-1288,-20416,-2833
13:15:47,-1288,-20416,-2833
13:15:47,-1425,-20416,-2841
13:15:47,-1425,-20416,-2841
13:15:47,-1425,-20416,-2841
13:15:47,-1425,-20416,-2841
13:15:47,-1519,-20427,-2876
13:15:47,-1519,-20427,-2876
13:15:47,-1519,-20427,-2876
13:15:47,-1519,-20427,-2876
13:15:47,-1563,-20429,-2870
13:15:47,-1563,-20429,-2870
13:15:48,-1563,-20429,-2870
13:15:48,-1563,-20429,-2870
13:15:48,-1796,-20432,-2859
13:15:48,-1796,-20432,-2859
13:15:48,-1796,-20432,-2859
13:15:48,-1796,-20432,-2859
13:15:48,-1806,-20428,-2830
13:15:48,-1806,-20428,-2830
13:15:48,-1806,-20428,-2830
13:15:48,-1806,-20428,-2830
13:15:48,-1995,-20429,-2823
13:15:48,-1995,-20429,-2823
13:15:48,-1995,-20429,-2823
13:15:48,-1995,-20429,-2823
13:15:48,-2092,-20433,-2836
13:15:48,-2092,-20433,-2836
13:15:48,-2092,-20433,-2836
13:15:48,-2092,-20433,-2836
13:15:48,-2281,-20429,-2832
13:15:48,-2281,-20429,-2832
13:15:48,-2281,-20429,-2832
13:15:48,-2281,-20429,-2832
13:15:48,-1883,-20433,-2838
13:15:48,-1883,-20433,-2838
13:15:48,-1883,-20433,-2838
13:15:48,-1883,-20433,-2838
13:15:48,-1979,-20432,-2846
13:15:48,-1979,-20432,-2846
13:15:48,-1979,-20432,-2846
13:15:48,-1979,-20432,-2846
13:15:48,-2432,-20445,-2850
13:15:48,-2432,-20445,-2850
13:15:48,-2432,-20445,-2850
13:15:48,-2432,-20445,-2850
13:15:48,-2465,-20446,-2849
13:15:48,-2465,-20446,-2849
13:15:48,-2465,-20446,-2849
13:15:48,-2465,-20446,-2849
13:15:48,-2781,-20439,-2847
13:15:48,-2781,-20439,-2847
13:15:48,-2781,-20439,-2847
13:15:48,-2781,-20439,-2847
13:15:48,-2835,-20430,-2826
13:15:48,-2835,-20430,-2826
13:15:48,-2835,-20430,-2826
13:15:48,-2835,-20430,-2826
13:15:48,-2965,-20433,-2844
13:15:48,-2965,-20433,-2844
13:15:48,-2965,-20433,-2844
13:15:48,-2965,-20433,-2844
13:15:48,-3295,-20424,-2815
13:15:48,-3295,-20424,-2815
13:15:48,-3295,-20424,-2815
13:15:48,-3295,-20424,-2815
13:15:48,-3296,-20422,-2813
13:15:48,-3296,-20422,-2813
13:15:48,-3296,-20422,-2813
13:15:48,-3296,-20422,-2813
13:15:48,-3570,-20432,-2812
13:15:48,-3570,-20432,-2812
13:15:48,-3570,-20432,-2812
13:15:48,-3570,-20432,-2812
13:15:48,-3625,-20446,-2819
13:15:48,-3625,-20446,-2819
13:15:48,-3625,-20446,-2819
13:15:48,-3625,-20446,-2819
13:15:48,-3627,-20446,-2823
13:15:48,-3627,-20446,-2823
13:15:48,-3627,-20446,-2823
13:15:48,-3627,-20446,-2823
13:15:48,-3875,-20433,-2800
13:15:48,-3875,-20433,-2800
13:15:48,-3875,-20433,-2800
13:15:48,-3875,-20433,-2800
13:15:48,-4133,-20426,-2772
13:15:48,-4133,-20426,-2772
13:15:48,-4133,-20426,-2772
13:15:48,-4133,-20426,-2772
13:15:48,-4067,-20440,-2771
13:15:48,-4067,-20440,-2771
13:15:48,-4067,-20440,-2771
13:15:48,-4067,-20440,-2771
13:15:48,-4128,-20423,-2776
13:15:48,-4128,-20423,-2776
13:15:48,-4128,-20423,-2776
13:15:48,-4128,-20423,-2776
13:15:48,-4569,-20431,-2782
13:15:48,-4569,-20431,-2782
13:15:48,-4569,-20431,-2782
13:15:48,-4569,-20431,-2782
13:15:48,-4847,-20433,-2772
13:15:48,-4847,-20433,-2772
13:15:48,-4847,-20433,-2772
13:15:48,-4847,-20433,-2772
13:15:48,-4702,-20438,-2774
13:15:48,-4702,-20438,-2774
13:15:48,-4702,-20438,-2774
13:15:48,-4702,-20438,-2774
13:15:48,-5730,-20436,-2767
13:15:48,-5730,-20436,-2767
13:15:48,-5730,-20436,-2767
13:15:48,-5730,-20436,-2767
13:15:48,-7649,-20428,-2751
13:15:48,-7649,-20428,-2751
13:15:48,-7649,-20428,-2751
13:15:48,-7649,-20428,-2751
13:15:48,-7498,-20423,-2728
13:15:48,-7498,-20423,-2728
13:15:48,-7498,-20423,-2728
13:15:48,-7498,-20423,-2728
13:15:48,-7387,-20408,-2727
13:15:48,-7387,-20408,-2727
13:15:48,-7387,-20408,-2727
13:15:48,-7387,-20408,-2727
13:15:48,-7620,-20390,-2692
13:15:48,-7620,-20390,-2692
13:15:48,-7620,-20390,-2692
13:15:48,-7620,-20390,-2692
13:15:48,-7708,-20386,-2689
13:15:48,-7708,-20386,-2689
13:15:48,-7708,-20386,-2689
13:15:48,-7708,-20386,-2689
13:15:48,-7522,-20383,-2686
13:15:48,-7522,-20383,-2686
13:15:48,-7522,-20383,-2686
13:15:48,-7522,-20383,-2686
13:15:48,-7635,-20376,-2681
13:15:48,-7635,-20376,-2681
13:15:48,-7635,-20376,-2681
13:15:48,-7635,-20376,-2681
13:15:48,-7330,-20392,-2687
13:15:48,-7330,-20392,-2687
13:15:48,-7330,-20392,-2687
13:15:48,-7330,-20392,-2687
13:15:48,-7330,-20406,-2714
13:15:48,-7330,-20406,-2714
13:15:48,-7330,-20406,-2714
13:15:48,-7330,-20406,-2714
13:15:48,-7595,-20415,-2722
13:15:48,-7595,-20415,-2722
13:15:48,-7595,-20415,-2722
13:15:48,-7595,-20415,-2722
13:15:48,-8226,-20417,-2710
13:15:48,-8226,-20417,-2710
13:15:48,-8226,-20417,-2710
13:15:48,-8226,-20417,-2710
13:15:48,-8313,-20423,-2726
13:15:48,-8313,-20423,-2726
13:15:48,-8313,-20423,-2726
13:15:48,-8313,-20423,-2726
13:15:48,-8270,-20436,-2750
13:15:48,-8270,-20436,-2750
13:15:48,-8270,-20436,-2750
13:15:48,-8270,-20436,-2750
13:15:48,-8179,-20435,-2767
13:15:48,-8179,-20435,-2767
13:15:48,-8179,-20435,-2767
13:15:48,-8179,-20435,-2767
13:15:48,-8319,-20450,-2759
13:15:48,-8319,-20450,-2759
13:15:48,-8319,-20450,-2759
13:15:48,-8319,-20450,-2759
13:15:48,-8006,-20441,-2762
13:15:48,-8006,-20441,-2762
13:15:48,-8006,-20441,-2762
13:15:48,-8006,-20441,-2762
13:15:48,-8152,-20431,-2759
13:15:48,-8152,-20431,-2759
13:15:48,-8152,-20431,-2759
13:15:48,-8152,-20431,-2759
13:15:48,-8047,-20424,-2784
13:15:48,-8047,-20424,-2784
13:15:48,-8047,-20424,-2784
13:15:48,-8047,-20424,-2784
13:15:48,-7836,-20424,-2768
13:15:48,-7836,-20424,-2768
13:15:48,-7836,-20424,-2768
13:15:48,-7836,-20424,-2768
13:15:48,-8054,-20426,-2750
13:15:48,-8054,-20426,-2750
13:15:48,-8054,-20426,-2750
13:15:48,-8054,-20426,-2750
13:15:48,-7959,-20422,-2733
13:15:48,-7959,-20422,-2733
13:15:48,-7959,-20422,-2733
13:15:48,-7959,-20422,-2733
13:15:48,-7715,-20418,-2724
13:15:48,-7715,-20418,-2724
13:15:48,-7715,-20418,-2724
13:15:48,-7715,-20418,-2724
13:15:48,-7538,-20411,-2717
13:15:48,-7538,-20411,-2717
13:15:48,-7538,-20411,-2717
13:15:48,-7538,-20411,-2717
13:15:48,-7601,-20413,-2718
13:15:48,-7601,-20413,-2718
13:15:48,-7601,-20413,-2718
13:15:48,-7601,-20413,-2718
13:15:48,-7894,-20421,-2747
13:15:49,-7894,-20421,-2747
13:15:49,-7894,-20421,-2747
13:15:49,-7894,-20421,-2747
13:15:49,-7877,-20433,-2763
13:15:49,-7877,-20433,-2763
13:15:49,-7877,-20433,-2763
13:15:49,-7877,-20433,-2763
13:15:49,-7711,-20444,-2782
13:15:49,-7711,-20444,-2782
13:15:49,-7711,-20444,-2782
13:15:49,-7711,-20444,-2782
13:15:49,-7860,-20464,-2785
13:15:49,-7860,-20464,-2785
13:15:49,-7860,-20464,-2785
13:15:49,-7860,-20464,-2785
13:15:49,-9211,-20491,-2821
13:15:49,-9211,-20491,-2821
13:15:49,-9211,-20491,-2821
13:15:49,-9211,-20491,-2821
13:15:49,-10177,-20499,-2843
13:15:49,-10177,-20499,-2843
13:15:49,-10177,-20499,-2843
13:15:49,-10177,-20499,-2843
13:15:49,-10191,-20507,-2862
13:15:49,-10191,-20507,-2862
13:15:49,-10191,-20507,-2862
13:15:49,-10191,-20507,-2862
13:15:49,-9853,-20501,-2872
13:15:49,-9853,-20501,-2872
13:15:49,-9853,-20501,-2872
13:15:49,-9853,-20501,-2872
13:15:49,-9582,-20492,-2858
13:15:49,-9582,-20492,-2858
13:15:49,-9582,-20492,-2858
13:15:49,-9582,-20492,-2858
13:15:49,-9696,-20509,-2862
13:15:49,-9696,-20509,-2862
13:15:49,-9696,-20509,-2862
13:15:49,-9696,-20509,-2862
13:15:49,-9677,-20508,-2877
13:15:49,-9677,-20508,-2877
13:15:49,-9677,-20508,-2877
13:15:49,-9677,-20508,-2877
13:15:49,-9446,-20522,-2903
13:15:49,-9446,-20522,-2903
13:15:49,-9446,-20522,-2903
13:15:49,-9446,-20522,-2903
13:15:49,-9342,-20549,-2933
13:15:49,-9342,-20549,-2933
13:15:49,-9342,-20549,-2933
13:15:49,-9342,-20549,-2933
13:15:49,-9724,-20573,-2977
13:15:49,-9724,-20573,-2977
13:15:49,-9724,-20573,-2977
13:15:49,-9724,-20573,-2977
13:15:49,-9795,-20585,-3021
13:15:49,-9795,-20585,-3021
13:15:49,-9795,-20585,-3021
13:15:49,-9795,-20585,-3021
13:15:49,-9730,-20614,-3061
13:15:49,-9730,-20614,-3061
13:15:49,-9730,-20614,-3061
13:15:49,-9730,-20614,-3061
13:15:49,-9597,-20626,-3105
13:15:49,-9597,-20626,-3105
13:15:49,-9597,-20626,-3105
13:15:49,-9597,-20626,-3105
13:15:49,-9103,-20647,-3125
13:15:49,-9103,-20647,-3125
13:15:49,-9103,-20647,-3125
13:15:49,-9103,-20647,-3125
13:15:49,-9329,-20660,-3145
13:15:49,-9329,-20660,-3145
13:15:49,-9329,-20660,-3145
13:15:49,-9329,-20660,-3145
13:15:49,-9072,-20655,-3148
13:15:49,-9072,-20655,-3148
13:15:49,-9072,-20655,-3148
13:15:49,-9072,-20655,-3148
13:15:49,-9282,-20650,-3125
13:15:49,-9282,-20650,-3125
13:15:49,-9282,-20650,-3125
13:15:49,-9282,-20650,-3125
13:15:49,-9305,-20646,-3121
13:15:49,-9305,-20646,-3121
13:15:49,-9305,-20646,-3121
13:15:49,-9305,-20646,-3121
13:15:49,-9132,-20653,-3117
13:15:49,-9132,-20653,-3117
13:15:49,-9132,-20653,-3117
13:15:49,-9132,-20653,-3117
13:15:49,-9104,-20658,-3119
13:15:49,-9104,-20658,-3119
13:15:49,-9104,-20658,-3119
13:15:49,-9104,-20658,-3119
13:15:49,-9027,-20662,-3124
13:15:49,-9027,-20662,-3124
13:15:49,-9027,-20662,-3124
13:15:49,-9027,-20662,-3124
13:15:49,-8989,-20655,-3134
13:15:49,-8989,-20655,-3134
13:15:49,-8989,-20655,-3134
13:15:49,-8989,-20655,-3134
13:15:49,-8867,-20661,-3145
13:15:49,-8867,-20661,-3145
13:15:49,-8867,-20661,-3145
13:15:49,-8867,-20661,-3145
13:15:49,-8853,-20660,-3128
13:15:49,-8853,-20660,-3128
13:15:49,-8853,-20660,-3128
13:15:49,-8853,-20660,-3128
13:15:49,-8887,-20669,-3136
13:15:49,-8887,-20669,-3136
13:15:49,-8887,-20669,-3136
13:15:49,-8887,-20669,-3136
13:15:49,-8899,-20661,-3133
13:15:49,-8899,-20661,-3133
13:15:49,-8899,-20661,-3133
13:15:49,-8899,-20661,-3133
13:15:49,-8775,-20658,-3121
13:15:49,-8775,-20658,-3121
13:15:49,-8775,-20658,-3121
13:15:49,-8775,-20658,-3121
13:15:49,-8972,-20651,-3113
13:15:49,-8972,-20651,-3113
13:15:49,-8972,-20651,-3113
13:15:49,-8972,-20651,-3113
13:15:49,-8769,-20648,-3103
13:15:49,-8769,-20648,-3103
13:15:49,-8769,-20648,-3103
13:15:49,-8769,-20648,-3103
13:15:49,-8678,-20639,-3081
13:15:49,-8678,-20639,-3081
13:15:49,-8678,-20639,-3081
13:15:49,-8678,-20639,-3081
13:15:49,-8597,-20640,-3107
13:15:49,-8597,-20640,-3107
13:15:49,-8597,-20640,-3107
13:15:49,-8597,-20640,-3107
13:15:49,-8504,-20652,-3109
13:15:49,-8504,-20652,-3109
13:15:49,-8504,-20652,-3109
13:15:49,-8504,-20652,-3109
13:15:49,-8467,-20650,-3118
13:15:49,-8467,-20650,-3118
13:15:49,-8467,-20650,-3118
13:15:49,-8467,-20650,-3118
13:15:49,-8337,-20653,-3109
13:15:49,-8337,-20653,-3109
13:15:49,-8337,-20653,-3109
13:15:49,-8337,-20653,-3109
13:15:49,-8139,-20657,-3115
13:15:49,-8139,-20657,-3115
13:15:49,-8139,-20657,-3115
13:15:49,-8139,-20657,-3115
13:15:49,-8129,-20654,-3119
13:15:49,-8129,-20654,-3119
13:15:49,-8129,-20654,-3119
13:15:49,-8129,-20654,-3119
13:15:49,-8199,-20666,-3121
13:15:49,-8199,-20666,-3121
13:15:49,-8199,-20666,-3121
13:15:49,-8199,-20666,-3121
13:15:49,-7799,-20657,-3121
13:15:49,-7799,-20657,-3121
13:15:49,-7799,-20657,-3121
13:15:49,-7799,-20657,-3121
13:15:49,-7805,-20656,-3128
13:15:49,-7805,-20656,-3128
13:15:49,-7805,-20656,-3128
