Time,ECG,PPG,HR
12:54:40,149,-21521,-7022
12:54:40,149,-21521,-7022
12:54:40,85,-21523,-7022
12:54:40,85,-21523,-7022
12:54:40,85,-21523,-7022
12:54:40,85,-21523,-7022
12:54:40,124,-21520,-7028
12:54:40,124,-21520,-7028
12:54:40,124,-21520,-7028
12:54:40,124,-21520,-7028
12:54:40,147,-21526,-7031
12:54:40,147,-21526,-7031
12:54:40,147,-21526,-7031
12:54:40,147,-21526,-7031
12:54:40,98,-21522,-7034
12:54:40,98,-21522,-7034
12:54:40,98,-21522,-7034
12:54:40,98,-21522,-7034
12:54:40,136,-21511,-7017
12:54:40,136,-21511,-7017
12:54:40,136,-21511,-7017
12:54:40,136,-21511,-7017
12:54:40,43,-21521,-7026
12:54:40,43,-21521,-7026
12:54:40,43,-21521,-7026
12:54:40,43,-21521,-7026
12:54:40,171,-21516,-7013
12:54:40,171,-21516,-7013
12:54:40,171,-21516,-7013
12:54:40,171,-21516,-7013
12:54:40,100,-21529,-7018
12:54:40,100,-21529,-7018
12:54:40,100,-21529,-7018
12:54:40,100,-21529,-7018
12:54:40,-46,-21525,-7042
12:54:40,-46,-21525,-7042
12:54:40,-46,-21525,-7042
12:54:40,-46,-21525,-7042
12:54:40,114,-21533,-7055
12:54:40,114,-21533,-7055
12:54:40,114,-21533,-7055
12:54:40,114,-21533,-7055
12:54:40,78,-21543,-7053
12:54:40,78,-21543,-7053
12:54:40,78,-21543,-7053
12:54:40,78,-21543,-7053
12:54:40,41,-21547,-7066
12:54:40,41,-21547,-7066
12:54:40,41,-21547,-7066
12:54:40,41,-21547,-7066
12:54:40,98,-21546,-7066
12:54:40,98,-21546,-7066
12:54:40,98,-21546,-7066
12:54:40,98,-21546,-7066
12:54:40,91,-21539,-7045
12:54:40,91,-21539,-7045
12:54:40,91,-21539,-7045
12:54:40,91,-21539,-7045
12:54:40,17,-21541,-7037
12:54:40,17,-21541,-7037
12:54:40,17,-21541,-7037
12:54:40,17,-21541,-7037
12:54:40,99,-21528,-7026
12:54:40,99,-21528,-7026
12:54:40,99,-21528,-7026
12:54:40,99,-21528,-7026
12:54:40,-43,-21533,-7018
12:54:40,-43,-21533,-7018
12:54:40,-43,-21533,-7018
12:54:40,-43,-21533,-7018
12:54:40,-5,-21523,-6998
12:54:40,-5,-21523,-6998
12:54:40,-5,-21523,-6998
12:54:40,-5,-21523,-6998
12:54:40,13,-21522,-7004
12:54:40,13,-21522,-7004
12:54:40,13,-21522,-7004
12:54:40,13,-21522,-7004
12:54:40,-19,-21527,-7017
12:54:40,-19,-21527,-7017
12:54:40,-19,-21527,-7017
12:54:40,-19,-21527,-7017
12:54:40,136,-21530,-7003
12:54:40,136,-21530,-7003
12:54:40,136,-21530,-7003
12:54:40,136,-21530,-7003
12:54:40,30,-21532,-6997
12:54:40,30,-21532,-6997
12:54:40,30,-21532,-6997
12:54:40,30,-21532,-6997
12:54:40,25,-21526,-6995
12:54:40,25,-21526,-6995
12:54:40,25,-21526,-6995
12:54:40,25,-21526,-6995
12:54:40,154,-21527,-6980
12:54:40,154,-21527,-6980
12:54:40,154,-21527,-6980
12:54:40,154,-21527,-6980
12:54:40,8,-21519,-6980
12:54:40,8,-21519,-6980
12:54:40,8,-21519,-6980
12:54:40,8,-21519,-6980
12:54:40,90,-21522,-6968
12:54:40,90,-21522,-6968
12:54:40,90,-21522,-6968
12:54:40,90,-21522,-6968
12:54:40,-57,-21529,-6972
12:54:40,-57,-21529,-6972
12:54:40,-57,-21529,-6972
12:54:40,-57,-21529,-6972
12:54:40,-24,-21516,-6964
12:54:40,-24,-21516,-6964
12:54:40,-24,-21516,-6964
12:54:40,-24,-21516,-6964
12:54:40,3,-21519,-6970
12:54:40,3,-21519,-6970
12:54:40,3,-21519,-6970
12:54:40,3,-21519,-6970
12:54:40,-105,-21532,-6968
12:54:40,-105,-21532,-6968
12:54:40,-105,-21532,-6968
12:54:40,-105,-21532,-6968
12:54:40,-74,-21527,-6970
12:54:40,-74,-21527,-6970
12:54:40,-74,-21527,-6970
12:54:40,-74,-21527,-6970
12:54:40,-61,-21514,-6975
12:54:40,-61,-21514,-6975
12:54:40,-61,-21514,-6975
12:54:40,-61,-21514,-6975
12:54:40,-77,-21510,-6965
12:54:40,-77,-21510,-6965
12:54:40,-77,-21510,-6965
12:54:40,-77,-21510,-6965
12:54:40,-108,-21508,-6956
12:54:40,-108,-21508,-6956
12:54:40,-108,-21508,-6956
12:54:40,-108,-21508,-6956
12:54:40,9,-21516,-6975
12:54:40,9,-21516,-6975
12:54:40,9,-21516,-6975
12:54:40,9,-21516,-6975
12:54:40,-58,-21516,-6971
12:54:40,-58,-21516,-6971
12:54:40,-58,-21516,-6971
12:54:40,-58,-21516,-6971
12:54:40,-29,-21505,-6958
12:54:41,-29,-21505,-6958
12:54:41,-29,-21505,-6958
12:54:41,-29,-21505,-6958
12:54:41,-143,-21500,-6972
12:54:41,-143,-21500,-6972
12:54:41,-143,-21500,-6972
12:54:41,-143,-21500,-6972
12:54:41,-124,-21510,-6972
12:54:41,-124,-21510,-6972
12:54:41,-124,-21510,-6972
12:54:41,-124,-21510,-6972
12:54:41,-107,-21507,-6979
12:54:41,-107,-21507,-6979
12:54:41,-107,-21507,-6979
12:54:41,-107,-21507,-6979
12:54:41,-113,-21510,-6980
12:54:41,-113,-21510,-6980
12:54:41,-113,-21510,-6980
12:54:41,-113,-21510,-6980
12:54:41,-100,-21507,-6987
12:54:41,-100,-21507,-6987
12:54:41,-100,-21507,-6987
12:54:41,-100,-21507,-6987
12:54:41,-101,-21499,-6974
12:54:41,-101,-21499,-6974
12:54:41,-101,-21499,-6974
12:54:41,-101,-21499,-6974
12:54:41,-77,-21502,-6969
12:54:41,-77,-21502,-6969
12:54:41,-77,-21502,-6969
12:54:41,-77,-21502,-6969
12:54:41,-180,-21502,-6977
12:54:41,-180,-21502,-6977
12:54:41,-180,-21502,-6977
12:54:41,-180,-21502,-6977
12:54:41,-115,-21502,-6971
12:54:41,-115,-21502,-6971
12:54:41,-115,-21502,-6971
12:54:41,-115,-21502,-6971
12:54:41,-173,-21499,-6971
12:54:41,-173,-21499,-6971
12:54:41,-173,-21499,-6971
12:54:41,-173,-21499,-6971
12:54:41,-178,-21508,-6984
12:54:41,-178,-21508,-6984
12:54:41,-178,-21508,-6984
12:54:41,-178,-21508,-6984
12:54:41,-99,-21503,-6973
12:54:41,-99,-21503,-6973
12:54:41,-99,-21503,-6973
12:54:41,-99,-21503,-6973
12:54:41,-155,-21506,-6962
12:54:41,-155,-21506,-6962
12:54:41,-155,-21506,-6962
12:54:41,-155,-21506,-6962
12:54:41,-149,-21512,-6990
12:54:41,-149,-21512,-6990
12:54:41,-149,-21512,-6990
12:54:41,-149,-21512,-6990
12:54:41,-175,-21515,-6982
12:54:41,-175,-21515,-6982
12:54:41,-175,-21515,-6982
12:54:41,-175,-21515,-6982
12:54:41,-124,-21508,-6976
12:54:41,-124,-21508,-6976
12:54:41,-124,-21508,-6976
12:54:41,-124,-21508,-6976
12:54:41,-267,-21519,-6977
12:54:41,-267,-21519,-6977
12:54:41,-267,-21519,-6977
12:54:41,-267,-21519,-6977
12:54:41,-120,-21519,-6977
12:54:41,-120,-21519,-6977
12:54:41,-120,-21519,-6977
12:54:41,-120,-21519,-6977
12:54:41,-158,-21520,-6973
12:54:41,-158,-21520,-6973
12:54:41,-158,-21520,-6973
12:54:41,-158,-21520,-6973
12:54:41,-184,-21515,-6986
12:54:41,-184,-21515,-6986
12:54:41,-184,-21515,-6986
12:54:41,-184,-21515,-6986
12:54:41,-119,-21511,-6992
12:54:41,-119,-21511,-6992
12:54:41,-119,-21511,-6992
12:54:41,-119,-21511,-6992
12:54:41,-200,-21517,-7006
12:54:41,-200,-21517,-7006
12:54:41,-200,-21517,-7006
12:54:41,-200,-21517,-7006
12:54:41,-215,-21528,-7021
12:54:41,-215,-21528,-7021
12:54:41,-215,-21528,-7021
12:54:41,-215,-21528,-7021
12:54:41,-199,-21538,-7018
12:54:41,-199,-21538,-7018
12:54:41,-199,-21538,-7018
12:54:41,-199,-21538,-7018
12:54:41,-211,-21534,-7010
12:54:41,-211,-21534,-7010
12:54:41,-211,-21534,-7010
12:54:41,-211,-21534,-7010
12:54:41,-304,-21533,-7003
12:54:41,-304,-21533,-7003
12:54:41,-304,-21533,-7003
12:54:41,-304,-21533,-7003
12:54:41,-296,-21525,-6993
12:54:41,-296,-21525,-6993
12:54:41,-296,-21525,-6993
12:54:41,-296,-21525,-6993
12:54:41,-206,-21521,-6971
12:54:41,-206,-21521,-6971
12:54:41,-206,-21521,-6971
12:54:41,-206,-21521,-6971
12:54:41,-303,-21516,-6979
12:54:41,-303,-21516,-6979
12:54:41,-303,-21516,-6979
12:54:41,-303,-21516,-6979
12:54:41,-293,-21516,-6952
12:54:41,-293,-21516,-6952
12:54:41,-293,-21516,-6952
12:54:41,-293,-21516,-6952
12:54:41,-340,-21512,-6944
12:54:41,-340,-21512,-6944
12:54:41,-340,-21512,-6944
12:54:41,-340,-21512,-6944
12:54:41,-252,-21519,-6938
12:54:41,-252,-21519,-6938
12:54:41,-252,-21519,-6938
12:54:41,-252,-21519,-6938
12:54:41,-223,-21519,-6962
12:54:41,-223,-21519,-6962
12:54:41,-223,-21519,-6962
12:54:41,-223,-21519,-6962
12:54:41,-296,-21518,-6949
12:54:41,-296,-21518,-6949
12:54:41,-296,-21518,-6949
12:54:41,-296,-21518,-6949
12:54:41,-289,-21522,-6947
12:54:41,-289,-21522,-6947
12:54:41,-289,-21522,-6947
12:54:41,-289,-21522,-6947
12:54:41,-292,-21524,-6941
12:54:41,-292,-21524,-6941
12:54:41,-292,-21524,-6941
12:54:41,-292,-21524,-6941
12:54:41,-198,-21523,-6953
12:54:41,-198,-21523,-6953
12:54:41,-198,-21523,-6953
12:54:41,-198,-21523,-6953
12:54:41,-264,-21529,-6962
12:54:41,-264,-21529,-6962
12:54:41,-264,-21529,-6962
12:54:41,-264,-21529,-6962
12:54:41,-362,-21524,-6965
12:54:41,-362,-21524,-6965
12:54:41,-362,-21524,-6965
12:54:41,-362,-21524,-6965
12:54:41,-284,-21529,-6954
12:54:41,-284,-21529,-6954
12:54:41,-284,-21529,-6954
12:54:41,-284,-21529,-6954
12:54:41,-354,-21536,-6975
12:54:41,-354,-21536,-6975
12:54:41,-354,-21536,-6975
12:54:41,-354,-21536,-6975
12:54:41,-267,-21539,-6968
12:54:41,-267,-21539,-6968
12:54:41,-267,-21539,-6968
12:54:41,-267,-21539,-6968
12:54:41,-316,-21534,-6964
12:54:41,-316,-21534,-6964
12:54:41,-316,-21534,-6964
12:54:41,-316,-21534,-6964
12:54:41,-405,-21534,-6972
12:54:41,-405,-21534,-6972
12:54:41,-405,-21534,-6972
12:54:41,-405,-21534,-6972
12:54:41,-396,-21540,-6983
12:54:41,-396,-21540,-6983
12:54:41,-396,-21540,-6983
12:54:41,-396,-21540,-6983
12:54:41,-421,-21544,-6980
12:54:41,-421,-21544,-6980
12:54:41,-421,-21544,-6980
12:54:41,-421,-21544,-6980
12:54:41,-460,-21554,-6984
12:54:41,-460,-21554,-6984
12:54:41,-460,-21554,-6984
12:54:41,-460,-21554,-6984
12:54:41,-439,-21550,-7011
12:54:41,-439,-21550,-7011
12:54:41,-439,-21550,-7011
12:54:41,-439,-21550,-7011
12:54:41,-390,-21568,-7013
12:54:41,-390,-21568,-7013
12:54:41,-390,-21568,-7013
12:54:41,-390,-21568,-7013
12:54:42,-466,-21562,-7016
12:54:42,-466,-21562,-7016
12:54:42,-466,-21562,-7016
12:54:42,-466,-21562,-7016
12:54:42,-355,-21565,-7022
12:54:42,-355,-21565,-7022
12:54:42,-355,-21565,-7022
12:54:42,-355,-21565,-7022
12:54:42,-523,-21569,-7007
12:54:42,-523,-21569,-7007
12:54:42,-523,-21569,-7007
12:54:42,-523,-21569,-7007
12:54:42,-529,-21560,-6993
12:54:42,-529,-21560,-6993
12:54:42,-529,-21560,-6993
12:54:42,-529,-21560,-6993
12:54:42,-485,-21555,-6991
12:54:42,-485,-21555,-6991
12:54:42,-485,-21555,-6991
12:54:42,-485,-21555,-6991
12:54:42,-463,-21560,-6990
12:54:42,-463,-21560,-6990
12:54:42,-463,-21560,-6990
12:54:42,-463,-21560,-6990
12:54:42,-458,-21560,-7002
12:54:42,-458,-21560,-7002
12:54:42,-458,-21560,-7002
12:54:42,-458,-21560,-7002
12:54:42,-544,-21552,-6980
12:54:42,-544,-21552,-6980
12:54:42,-544,-21552,-6980
12:54:42,-544,-21552,-6980
12:54:42,-549,-21561,-6994
12:54:42,-549,-21561,-6994
12:54:42,-549,-21561,-6994
12:54:42,-549,-21561,-6994
12:54:42,-579,-21553,-6991
12:54:42,-579,-21553,-6991
12:54:42,-579,-21553,-6991
12:54:42,-579,-21553,-6991
12:54:42,-485,-21558,-6989
12:54:42,-485,-21558,-6989
12:54:42,-485,-21558,-6989
12:54:42,-485,-21558,-6989
12:54:42,-451,-21557,-7001
12:54:42,-451,-21557,-7001
12:54:42,-451,-21557,-7001
12:54:42,-451,-21557,-7001
12:54:42,-573,-21565,-7029
12:54:42,-573,-21565,-7029
12:54:42,-573,-21565,-7029
12:54:42,-573,-21565,-7029
12:54:42,-577,-21560,-7019
12:54:42,-577,-21560,-7019
12:54:42,-577,-21560,-7019
12:54:42,-577,-21560,-7019
12:54:42,-621,-21567,-7024
12:54:42,-621,-21567,-7024
12:54:42,-621,-21567,-7024
12:54:42,-621,-21567,-7024
12:54:42,-511,-21560,-7009
12:54:42,-511,-21560,-7009
12:54:42,-511,-21560,-7009
12:54:42,-511,-21560,-7009
12:54:42,-514,-21563,-7023
12:54:42,-514,-21563,-7023
12:54:42,-514,-21563,-7023
12:54:42,-514,-21563,-7023
12:54:42,-614,-21573,-7030
12:54:42,-614,-21573,-7030
12:54:42,-614,-21573,-7030
12:54:42,-614,-21573,-7030
12:54:42,-635,-21595,-7055
12:54:42,-635,-21595,-7055
12:54:42,-635,-21595,-7055
12:54:42,-635,-21595,-7055
12:54:42,-686,-21588,-7065
12:54:42,-686,-21588,-7065
12:54:42,-686,-21588,-7065
12:54:42,-686,-21588,-7065
12:54:42,-563,-21586,-7050
12:54:42,-563,-21586,-7050
12:54:42,-563,-21586,-7050
12:54:42,-563,-21586,-7050
12:54:42,-528,-21613,-7090
12:54:42,-528,-21613,-7090
12:54:42,-528,-21613,-7090
12:54:42,-528,-21613,-7090
12:54:42,-696,-21606,-7086
12:54:42,-696,-21606,-7086
12:54:42,-696,-21606,-7086
12:54:42,-696,-21606,-7086
12:54:42,-628,-21602,-7082
12:54:42,-628,-21602,-7082
12:54:42,-628,-21602,-7082
12:54:42,-628,-21602,-7082
12:54:42,-620,-21595,-7091
12:54:42,-620,-21595,-7091
12:54:42,-620,-21595,-7091
12:54:42,-620,-21595,-7091
12:54:42,-632,-21607,-7112
12:54:42,-632,-21607,-7112
12:54:42,-632,-21607,-7112
12:54:42,-632,-21607,-7112
12:54:42,-565,-21601,-7101
12:54:42,-565,-21601,-7101
12:54:42,-565,-21601,-7101
12:54:42,-565,-21601,-7101
12:54:42,-603,-21595,-7096
12:54:42,-603,-21595,-7096
12:54:42,-603,-21595,-7096
12:54:42,-603,-21595,-7096
12:54:42,-612,-21588,-7092
12:54:42,-612,-21588,-7092
12:54:42,-612,-21588,-7092
12:54:42,-612,-21588,-7092
12:54:42,-643,-21585,-7077
12:54:42,-643,-21585,-7077
12:54:42,-643,-21585,-7077
12:54:42,-643,-21585,-7077
12:54:42,-527,-21588,-7087
12:54:42,-527,-21588,-7087
12:54:42,-527,-21588,-7087
12:54:42,-527,-21588,-7087
12:54:42,-614,-21592,-7085
12:54:42,-614,-21592,-7085
12:54:42,-614,-21592,-7085
12:54:42,-614,-21592,-7085
12:54:42,-603,-21587,-7074
12:54:42,-603,-21587,-7074
12:54:42,-603,-21587,-7074
12:54:42,-603,-21587,-7074
12:54:42,-606,-21588,-7071
12:54:42,-606,-21588,-7071
12:54:42,-606,-21588,-7071
12:54:42,-606,-21588,-7071
12:54:42,-620,-21586,-7068
12:54:42,-620,-21586,-7068
12:54:42,-620,-21586,-7068
12:54:42,-620,-21586,-7068
12:54:42,-531,-21580,-7065
12:54:42,-531,-21580,-7065
12:54:42,-531,-21580,-7065
12:54:42,-531,-21580,-7065
12:54:42,-547,-21581,-7056
12:54:42,-547,-21581,-7056
12:54:42,-547,-21581,-7056
12:54:42,-547,-21581,-7056
12:54:42,-619,-21578,-7055
12:54:42,-619,-21578,-7055
12:54:42,-619,-21578,-7055
12:54:42,-619,-21578,-7055
12:54:42,-512,-21573,-7064
12:54:42,-512,-21573,-7064
12:54:42,-512,-21573,-7064
12:54:42,-512,-21573,-7064
12:54:42,-486,-21575,-7052
12:54:42,-486,-21575,-7052
12:54:42,-486,-21575,-7052
12:54:42,-486,-21575,-7052
12:54:42,-513,-21567,-7053
12:54:42,-513,-21567,-7053
12:54:42,-513,-21567,-7053
12:54:42,-513,-21567,-7053
12:54:42,-422,-21572,-7051
12:54:42,-422,-21572,-7051
12:54:42,-422,-21572,-7051
12:54:42,-422,-21572,-7051
12:54:42,-620,-21569,-7044
12:54:42,-620,-21569,-7044
12:54:42,-620,-21569,-7044
12:54:42,-620,-21569,-7044
12:54:42,-526,-21574,-7040
12:54:42,-526,-21574,-7040
12:54:42,-526,-21574,-7040
12:54:42,-526,-21574,-7040
12:54:42,-587,-21571,-7038
12:54:42,-587,-21571,-7038
12:54:42,-587,-21571,-7038
12:54:42,-587,-21571,-7038
12:54:42,-499,-21573,-7041
12:54:42,-499,-21573,-7041
12:54:42,-499,-21573,-7041
12:54:42,-499,-21573,-7041
12:54:42,-468,-21568,-7025
12:54:42,-468,-21568,-7025
12:54:42,-468,-21568,-7025
12:54:42,-468,-21568,-7025
12:54:42,-613,-21572,-7031
12:54:42,-613,-21572,-7031
12:54:42,-613,-21572,-7031
12:54:42,-613,-21572,-7031
12:54:42,-529,-21572,-7034
12:54:42,-529,-21572,-7034
12:54:42,-529,-21572,-7034
12:54:42,-529,-21572,-7034
12:54:42,-338,-21571,-7052
12:54:42,-338,-21571,-7052
12:54:42,-338,-21571,-7052
12:54:43,-338,-21571,-7052
12:54:43,-560,-21584,-7063
12:54:43,-560,-21584,-7063
12:54:43,-560,-21584,-7063
12:54:43,-560,-21584,-7063
12:54:43,-501,-21586,-7073
12:54:43,-501,-21586,-7073
12:54:43,-501,-21586,-7073
12:54:43,-501,-21586,-7073
12:54:43,-476,-21579,-7069
12:54:43,-476,-21579,-7069
12:54:43,-476,-21579,-7069
12:54:43,-476,-21579,-7069
12:54:43,-473,-21580,-7078
12:54:43,-473,-21580,-7078
12:54:43,-473,-21580,-7078
12:54:43,-473,-21580,-7078
12:54:43,-498,-21572,-7049
12:54:43,-498,-21572,-7049
12:54:43,-498,-21572,-7049
12:54:43,-498,-21572,-7049
12:54:43,-426,-21568,-7032
12:54:43,-426,-21568,-7032
12:54:43,-426,-21568,-7032
12:54:43,-426,-21568,-7032
12:54:43,-403,-21561,-7036
12:54:43,-403,-21561,-7036
12:54:43,-403,-21561,-7036
12:54:43,-403,-21561,-7036
12:54:43,-488,-21554,-7033
12:54:43,-488,-21554,-7033
12:54:43,-488,-21554,-7033
12:54:43,-488,-21554,-7033
12:54:43,-438,-21556,-7019
12:54:43,-438,-21556,-7019
12:54:43,-438,-21556,-7019
12:54:43,-438,-21556,-7019
12:54:43,-421,-21565,-7025
12:54:43,-421,-21565,-7025
12:54:43,-421,-21565,-7025
12:54:43,-421,-21565,-7025
12:54:43,-419,-21554,-7019
12:54:43,-419,-21554,-7019
12:54:43,-419,-21554,-7019
12:54:43,-419,-21554,-7019
12:54:43,-443,-21548,-7006
12:54:43,-443,-21548,-7006
12:54:43,-443,-21548,-7006
12:54:43,-443,-21548,-7006
12:54:43,-378,-21538,-6984
12:54:43,-378,-21538,-6984
12:54:43,-378,-21538,-6984
12:54:43,-378,-21538,-6984
12:54:43,-388,-21550,-6988
12:54:43,-388,-21550,-6988
12:54:43,-388,-21550,-6988
12:54:43,-388,-21550,-6988
12:54:43,-440,-21545,-6986
12:54:43,-440,-21545,-6986
12:54:43,-440,-21545,-6986
12:54:43,-440,-21545,-6986
12:54:43,-316,-21537,-6971
12:54:43,-316,-21537,-6971
12:54:43,-316,-21537,-6971
12:54:43,-316,-21537,-6971
12:54:43,-312,-21544,-6961
12:54:43,-312,-21544,-6961
12:54:43,-312,-21544,-6961
12:54:43,-312,-21544,-6961
12:54:43,-350,-21538,-6983
12:54:43,-350,-21538,-6983
12:54:43,-350,-21538,-6983
12:54:43,-350,-21538,-6983
12:54:43,-369,-21547,-6965
12:54:43,-369,-21547,-6965
12:54:43,-369,-21547,-6965
12:54:43,-369,-21547,-6965
12:54:43,-437,-21545,-6984
12:54:43,-437,-21545,-6984
12:54:43,-437,-21545,-6984
12:54:43,-437,-21545,-6984
12:54:43,-255,-21550,-6978
12:54:43,-255,-21550,-6978
12:54:43,-255,-21550,-6978
12:54:43,-255,-21550,-6978
12:54:43,-447,-21542,-6978
12:54:43,-447,-21542,-6978
12:54:43,-447,-21542,-6978
12:54:43,-447,-21542,-6978
12:54:43,-142,-21540,-6971
12:54:43,-142,-21540,-6971
12:54:43,-142,-21540,-6971
12:54:43,-142,-21540,-6971
12:54:43,-305,-21544,-6975
12:54:43,-305,-21544,-6975
12:54:43,-305,-21544,-6975
12:54:43,-305,-21544,-6975
12:54:43,-302,-21545,-6966
12:54:43,-302,-21545,-6966
12:54:43,-302,-21545,-6966
12:54:43,-302,-21545,-6966
12:54:43,-253,-21545,-6983
12:54:43,-253,-21545,-6983
12:54:43,-253,-21545,-6983
12:54:43,-253,-21545,-6983
12:54:43,-248,-21549,-6984
12:54:43,-248,-21549,-6984
12:54:43,-248,-21549,-6984
12:54:43,-248,-21549,-6984
12:54:43,-210,-21557,-7006
12:54:43,-210,-21557,-7006
12:54:43,-210,-21557,-7006
12:54:43,-210,-21557,-7006
12:54:43,-191,-21555,-7010
12:54:43,-191,-21555,-7010
12:54:43,-191,-21555,-7010
12:54:43,-191,-21555,-7010
12:54:43,-188,-21566,-7016
12:54:43,-188,-21566,-7016
12:54:43,-188,-21566,-7016
12:54:43,-188,-21566,-7016
12:54:43,-212,-21551,-6997
12:54:43,-212,-21551,-6997
12:54:43,-212,-21551,-6997
12:54:43,-212,-21551,-6997
12:54:43,-196,-21552,-6995
12:54:43,-196,-21552,-6995
12:54:43,-196,-21552,-6995
12:54:43,-196,-21552,-6995
12:54:43,-91,-21540,-7001
12:54:43,-91,-21540,-7001
12:54:43,-91,-21540,-7001
12:54:43,-91,-21540,-7001
12:54:43,-200,-21547,-6993
12:54:43,-200,-21547,-6993
12:54:43,-200,-21547,-6993
12:54:43,-200,-21547,-6993
12:54:43,-191,-21550,-6997
12:54:43,-191,-21550,-6997
12:54:43,-191,-21550,-6997
12:54:43,-191,-21550,-6997
12:54:43,-147,-21551,-7001
12:54:43,-147,-21551,-7001
12:54:43,-147,-21551,-7001
12:54:43,-147,-21551,-7001
12:54:43,-117,-21550,-7007
12:54:43,-117,-21550,-7007
12:54:43,-117,-21550,-7007
12:54:43,-117,-21550,-7007
12:54:43,-133,-21555,-7024
12:54:43,-133,-21555,-7024
12:54:43,-133,-21555,-7024
12:54:43,-133,-21555,-7024
12:54:43,-132,-21565,-7021
12:54:43,-132,-21565,-7021
12:54:43,-132,-21565,-7021
12:54:43,-132,-21565,-7021
12:54:43,-166,-21568,-7020
12:54:43,-166,-21568,-7020
12:54:43,-166,-21568,-7020
12:54:43,-166,-21568,-7020
12:54:43,-100,-21559,-7007
12:54:43,-100,-21559,-7007
12:54:43,-100,-21559,-7007
12:54:43,-100,-21559,-7007
12:54:43,2,-21554,-6988
12:54:43,2,-21554,-6988
12:54:43,2,-21554,-6988
12:54:43,2,-21554,-6988
12:54:43,-125,-21551,-6975
12:54:43,-125,-21551,-6975
12:54:43,-125,-21551,-6975
12:54:43,-125,-21551,-6975
12:54:43,-176,-21545,-6972
12:54:43,-176,-21545,-6972
12:54:43,-176,-21545,-6972
12:54:43,-176,-21545,-6972
12:54:43,-47,-21544,-6978
12:54:43,-47,-21544,-6978
12:54:43,-47,-21544,-6978
12:54:43,-47,-21544,-6978
12:54:43,-59,-21559,-6995
12:54:43,-59,-21559,-6995
12:54:43,-59,-21559,-6995
12:54:43,-59,-21559,-6995
12:54:43,-55,-21557,-6995
12:54:43,-55,-21557,-6995
12:54:43,-55,-21557,-6995
12:54:43,-55,-21557,-6995
12:54:43,-238,-21551,-6984
12:54:43,-238,-21551,-6984
12:54:43,-238,-21551,-6984
12:54:43,-238,-21551,-6984
12:54:43,-59,-21552,-6994
12:54:43,-59,-21552,-6994
12:54:43,-59,-21552,-6994
12:54:43,-59,-21552,-6994
12:54:43,-48,-21559,-6986
12:54:43,-48,-21559,-6986
12:54:44,-48,-21559,-6986
12:54:44,-48,-21559,-6986
12:54:44,-122,-21552,-6978
12:54:44,-122,-21552,-6978
12:54:44,-122,-21552,-6978
12:54:44,-122,-21552,-6978
12:54:44,-127,-21548,-6951
12:54:44,-127,-21548,-6951
12:54:44,-127,-21548,-6951
12:54:44,-127,-21548,-6951
12:54:44,-56,-21531,-6956
12:54:44,-56,-21531,-6956
12:54:44,-56,-21531,-6956
12:54:44,-56,-21531,-6956
12:54:44,-61,-21532,-6957
12:54:44,-61,-21532,-6957
12:54:44,-61,-21532,-6957
12:54:44,-61,-21532,-6957
12:54:44,15,-21533,-6956
12:54:44,15,-21533,-6956
12:54:44,15,-21533,-6956
12:54:44,15,-21533,-6956
12:54:44,-6,-21541,-6951
12:54:44,-6,-21541,-6951
12:54:44,-6,-21541,-6951
12:54:44,-6,-21541,-6951
12:54:44,-1,-21558,-6984
12:54:44,-1,-21558,-6984
12:54:44,-1,-21558,-6984
12:54:44,-1,-21558,-6984
12:54:44,23,-21553,-6993
12:54:44,23,-21553,-6993
12:54:44,23,-21553,-6993
12:54:44,23,-21553,-6993
12:54:44,20,-21567,-6980
12:54:44,20,-21567,-6980
12:54:44,20,-21567,-6980
12:54:44,20,-21567,-6980
12:54:44,65,-21578,-7003
12:54:44,65,-21578,-7003
12:54:44,65,-21578,-7003
12:54:44,65,-21578,-7003
12:54:44,24,-21583,-7012
12:54:44,24,-21583,-7012
12:54:44,24,-21583,-7012
12:54:44,24,-21583,-7012
12:54:44,-67,-21600,-7038
12:54:44,-67,-21600,-7038
12:54:44,-67,-21600,-7038
12:54:44,-67,-21600,-7038
12:54:44,6,-21612,-7044
12:54:44,6,-21612,-7044
12:54:44,6,-21612,-7044
12:54:44,6,-21612,-7044
12:54:44,37,-21610,-7059
12:54:44,37,-21610,-7059
12:54:44,37,-21610,-7059
12:54:44,37,-21610,-7059
12:54:44,169,-21634,-7088
12:54:44,169,-21634,-7088
12:54:44,169,-21634,-7088
12:54:44,169,-21634,-7088
12:54:44,310,-21642,-7114
12:54:44,310,-21642,-7114
12:54:44,310,-21642,-7114
12:54:44,310,-21642,-7114
12:54:44,172,-21635,-7116
12:54:44,172,-21635,-7116
12:54:44,172,-21635,-7116
12:54:44,172,-21635,-7116
12:54:44,229,-21632,-7113
12:54:44,229,-21632,-7113
12:54:44,229,-21632,-7113
12:54:44,229,-21632,-7113
12:54:44,180,-21618,-7101
12:54:44,180,-21618,-7101
12:54:44,180,-21618,-7101
12:54:44,180,-21618,-7101
12:54:44,241,-21600,-7064
12:54:44,241,-21600,-7064
12:54:44,241,-21600,-7064
12:54:44,241,-21600,-7064
12:54:44,128,-21586,-7049
12:54:44,128,-21586,-7049
12:54:44,128,-21586,-7049
12:54:44,128,-21586,-7049
12:54:44,9,-21563,-7040
12:54:44,9,-21563,-7040
