Time,ECG,PPG,HR
13:22:48,2431,-14123,-1294
13:22:48,2512,-14137,-1351
13:22:48,2512,-14137,-1351
13:22:48,2512,-14137,-1351
13:22:48,2512,-14137,-1351
13:22:48,2364,-14138,-1383
13:22:48,2364,-14138,-1383
13:22:48,2364,-14138,-1383
13:22:48,2364,-14138,-1383
13:22:48,2398,-14161,-1401
13:22:48,2398,-14161,-1401
13:22:48,2398,-14161,-1401
13:22:48,2398,-14161,-1401
13:22:48,2466,-14167,-1428
13:22:48,2466,-14167,-1428
13:22:48,2466,-14167,-1428
