Time,ECG,PPG,HR
18:55:36,-700,-17549,-4198
18:55:36,-678,-17547,-4190
18:55:36,-678,-17547,-4190
18:55:36,-678,-17547,-4190
18:55:36,-678,-17547,-4190
18:55:36,-623,-17544,-4212
18:55:36,-623,-17544,-4212
18:55:36,-623,-17544,-4212
18:55:36,-623,-17544,-4212
18:55:36,-673,-17549,-4200
18:55:36,-673,-17549,-4200
18:55:36,-673,-17549,-4200
18:55:36,-673,-17549,-4200
18:55:36,-668,-17541,-4192
18:55:36,-668,-17541,-4192
18:55:36,-668,-17541,-4192
18:55:36,-668,-17541,-4192
18:55:36,-676,-17542,-4194
18:55:36,-676,-17542,-4194
18:55:36,-676,-17542,-4194
18:55:36,-676,-17542,-4194
18:55:36,-642,-17547,-4186
18:55:36,-642,-17547,-4186
18:55:36,-642,-17547,-4186
18:55:36,-642,-17547,-4186
18:55:36,-558,-17536,-4181
18:55:36,-558,-17536,-4181
18:55:36,-558,-17536,-4181
18:55:36,-558,-17536,-4181
18:55:36,-550,-17538,-4183
18:55:36,-550,-17538,-4183
18:55:36,-550,-17538,-4183
18:55:36,-550,-17538,-4183
18:55:36,-547,-17531,-4181
18:55:36,-547,-17531,-4181
18:55:36,-547,-17531,-4181
18:55:36,-547,-17531,-4181
18:55:36,-513,-17537,-4189
18:55:36,-513,-17537,-4189
18:55:36,-513,-17537,-4189
18:55:36,-513,-17537,-4189
18:55:36,-540,-17537,-4178
18:55:36,-540,-17537,-4178
18:55:36,-540,-17537,-4178
18:55:36,-540,-17537,-4178
18:55:36,-482,-17541,-4189
18:55:36,-482,-17541,-4189
18:55:36,-482,-17541,-4189
18:55:36,-482,-17541,-4189
18:55:36,-374,-17551,-4192
18:55:36,-374,-17551,-4192
18:55:36,-374,-17551,-4192
18:55:36,-374,-17551,-4192
18:55:36,-438,-17553,-4212
18:55:36,-438,-17553,-4212
18:55:36,-438,-17553,-4212
18:55:36,-438,-17553,-4212
18:55:36,-436,-17566,-4266
18:55:36,-436,-17566,-4266
18:55:36,-436,-17566,-4266
18:55:36,-436,-17566,-4266
18:55:36,-339,-17573,-4298
18:55:36,-339,-17573,-4298
18:55:36,-339,-17573,-4298
18:55:36,-339,-17573,-4298
18:55:36,-380,-17582,-4318
18:55:36,-380,-17582,-4318
18:55:36,-380,-17582,-4318
18:55:36,-380,-17582,-4318
18:55:36,-325,-17587,-4346
18:55:36,-325,-17587,-4346
18:55:36,-325,-17587,-4346
18:55:36,-325,-17587,-4346
18:55:36,-234,-17589,-4330
18:55:36,-234,-17589,-4330
18:55:36,-234,-17589,-4330
18:55:36,-234,-17589,-4330
18:55:36,-260,-17577,-4304
18:55:36,-260,-17577,-4304
18:55:36,-260,-17577,-4304
18:55:36,-260,-17577,-4304
18:55:36,-297,-17565,-4283
18:55:36,-297,-17565,-4283
18:55:36,-297,-17565,-4283
18:55:36,-297,-17565,-4283
18:55:36,-227,-17562,-4272
18:55:36,-227,-17562,-4272
18:55:36,-227,-17562,-4272
18:55:36,-227,-17562,-4272
18:55:37,-197,-17560,-4259
18:55:37,-197,-17560,-4259
18:55:37,-197,-17560,-4259
18:55:37,-197,-17560,-4259
18:55:37,-128,-17561,-4246
18:55:37,-128,-17561,-4246
18:55:37,-128,-17561,-4246
18:55:37,-128,-17561,-4246
18:55:37,-129,-17552,-4253
18:55:37,-129,-17552,-4253
18:55:37,-129,-17552,-4253
18:55:37,-129,-17552,-4253
18:55:37,-166,-17554,-4239
18:55:37,-166,-17554,-4239
18:55:37,-166,-17554,-4239
18:55:37,-166,-17554,-4239
18:55:37,-44,-17556,-4238
18:55:37,-44,-17556,-4238
18:55:37,-44,-17556,-4238
18:55:37,-44,-17556,-4238
18:55:37,13,-17568,-4246
18:55:37,13,-17568,-4246
18:55:37,13,-17568,-4246
18:55:37,13,-17568,-4246
18:55:37,30,-17566,-4267
18:55:37,30,-17566,-4267
18:55:37,30,-17566,-4267
18:55:37,30,-17566,-4267
18:55:37,-27,-17575,-4260
18:55:37,-27,-17575,-4260
18:55:37,-27,-17575,-4260
18:55:37,-27,-17575,-4260
18:55:37,65,-17580,-4276
18:55:37,65,-17580,-4276
18:55:37,65,-17580,-4276
18:55:37,65,-17580,-4276
18:55:37,94,-17577,-4279
18:55:37,94,-17577,-4279
18:55:37,94,-17577,-4279
18:55:37,94,-17577,-4279
18:55:37,53,-17574,-4294
18:55:37,53,-17574,-4294
18:55:37,53,-17574,-4294
18:55:37,53,-17574,-4294
18:55:37,126,-17580,-4273
18:55:37,126,-17580,-4273
18:55:37,126,-17580,-4273
18:55:37,126,-17580,-4273
18:55:37,64,-17571,-4264
18:55:37,64,-17571,-4264
18:55:37,64,-17571,-4264
18:55:37,64,-17571,-4264
18:55:37,161,-17575,-4285
18:55:37,161,-17575,-4285
18:55:37,161,-17575,-4285
18:55:37,161,-17575,-4285
18:55:37,271,-17582,-4251
18:55:37,271,-17582,-4251
18:55:37,271,-17582,-4251
18:55:37,271,-17582,-4251
18:55:37,132,-17571,-4247
18:55:37,132,-17571,-4247
18:55:37,132,-17571,-4247
18:55:37,132,-17571,-4247
18:55:37,321,-17566,-4243
18:55:37,321,-17566,-4243
18:55:37,321,-17566,-4243
18:55:37,321,-17566,-4243
18:55:37,260,-17560,-4232
18:55:37,260,-17560,-4232
18:55:37,260,-17560,-4232
18:55:37,260,-17560,-4232
18:55:37,362,-17549,-4219
18:55:37,362,-17549,-4219
18:55:37,362,-17549,-4219
18:55:37,362,-17549,-4219
18:55:37,403,-17541,-4210
18:55:37,403,-17541,-4210
18:55:37,403,-17541,-4210
18:55:37,403,-17541,-4210
18:55:37,343,-17540,-4193
18:55:37,343,-17540,-4193
18:55:37,343,-17540,-4193
18:55:37,343,-17540,-4193
18:55:37,289,-17547,-4209
18:55:37,289,-17547,-4209
18:55:37,289,-17547,-4209
18:55:37,289,-17547,-4209
18:55:37,448,-17554,-4214
18:55:37,448,-17554,-4214
18:55:37,448,-17554,-4214
18:55:37,448,-17554,-4214
18:55:37,346,-17561,-4226
18:55:37,346,-17561,-4226
18:55:37,346,-17561,-4226
18:55:37,346,-17561,-4226
18:55:37,365,-17558,-4234
18:55:37,365,-17558,-4234
18:55:37,365,-17558,-4234
18:55:37,365,-17558,-4234
18:55:37,345,-17567,-4244
18:55:37,345,-17567,-4244
18:55:37,345,-17567,-4244
18:55:37,345,-17567,-4244
18:55:37,365,-17575,-4257
18:55:37,365,-17575,-4257
18:55:37,365,-17575,-4257
18:55:37,365,-17575,-4257
18:55:37,321,-17578,-4263
18:55:37,321,-17578,-4263
18:55:37,321,-17578,-4263
18:55:37,321,-17578,-4263
18:55:37,348,-17578,-4275
18:55:37,348,-17578,-4275
18:55:37,348,-17578,-4275
18:55:37,348,-17578,-4275
18:55:37,408,-17595,-4334
18:55:37,408,-17595,-4334
18:55:37,408,-17595,-4334
18:55:37,408,-17595,-4334
18:55:37,405,-17594,-4352
18:55:37,405,-17594,-4352
18:55:37,405,-17594,-4352
18:55:37,405,-17594,-4352
18:55:37,556,-17604,-4361
18:55:37,556,-17604,-4361
18:55:37,556,-17604,-4361
18:55:37,556,-17604,-4361
18:55:37,395,-17597,-4363
18:55:37,395,-17597,-4363
18:55:37,395,-17597,-4363
18:55:37,395,-17597,-4363
18:55:37,408,-17591,-4348
18:55:37,408,-17591,-4348
18:55:37,408,-17591,-4348
18:55:37,408,-17591,-4348
18:55:37,411,-17584,-4326
18:55:37,411,-17584,-4326
18:55:37,411,-17584,-4326
18:55:37,411,-17584,-4326
18:55:37,508,-17582,-4308
18:55:37,508,-17582,-4308
18:55:37,508,-17582,-4308
18:55:37,508,-17582,-4308
18:55:37,446,-17581,-4299
18:55:37,446,-17581,-4299
18:55:37,446,-17581,-4299
18:55:37,446,-17581,-4299
18:55:37,421,-17575,-4280
18:55:37,421,-17575,-4280
18:55:37,421,-17575,-4280
18:55:37,421,-17575,-4280
18:55:37,452,-17586,-4298
18:55:37,452,-17586,-4298
18:55:37,452,-17586,-4298
18:55:37,452,-17586,-4298
18:55:37,446,-17580,-4305
18:55:37,446,-17580,-4305
18:55:37,446,-17580,-4305
18:55:37,446,-17580,-4305
18:55:37,443,-17589,-4303
18:55:37,443,-17589,-4303
18:55:37,443,-17589,-4303
18:55:37,443,-17589,-4303
18:55:37,387,-17598,-4303
18:55:37,387,-17598,-4303
18:55:37,387,-17598,-4303
18:55:37,387,-17598,-4303
18:55:37,490,-17592,-4316
18:55:37,490,-17592,-4316
18:55:37,490,-17592,-4316
18:55:37,490,-17592,-4316
18:55:37,471,-17602,-4316
18:55:37,471,-17602,-4316
18:55:37,471,-17602,-4316
18:55:37,471,-17602,-4316
18:55:37,438,-17601,-4314
18:55:37,438,-17601,-4314
18:55:37,438,-17601,-4314
18:55:37,438,-17601,-4314
18:55:37,401,-17601,-4316
18:55:37,401,-17601,-4316
18:55:37,401,-17601,-4316
18:55:37,401,-17601,-4316
18:55:37,417,-17604,-4333
18:55:37,417,-17604,-4333
18:55:37,417,-17604,-4333
18:55:37,417,-17604,-4333
18:55:37,370,-17606,-4323
18:55:37,370,-17606,-4323
18:55:37,370,-17606,-4323
18:55:37,370,-17606,-4323
18:55:37,415,-17594,-4317
18:55:37,415,-17594,-4317
18:55:37,415,-17594,-4317
18:55:37,415,-17594,-4317
18:55:37,304,-17599,-4301
18:55:37,304,-17599,-4301
18:55:37,304,-17599,-4301
18:55:37,304,-17599,-4301
18:55:38,430,-17585,-4289
18:55:38,430,-17585,-4289
18:55:38,430,-17585,-4289
18:55:38,430,-17585,-4289
18:55:38,392,-17588,-4268
18:55:38,392,-17588,-4268
18:55:38,392,-17588,-4268
18:55:38,392,-17588,-4268
18:55:38,382,-17581,-4260
18:55:38,382,-17581,-4260
18:55:38,382,-17581,-4260
18:55:38,382,-17581,-4260
18:55:38,242,-17568,-4260
18:55:38,242,-17568,-4260
18:55:38,242,-17568,-4260
18:55:38,242,-17568,-4260
18:55:38,336,-17570,-4264
18:55:38,336,-17570,-4264
18:55:38,336,-17570,-4264
18:55:38,336,-17570,-4264
18:55:38,304,-17567,-4250
18:55:38,304,-17567,-4250
18:55:38,304,-17567,-4250
18:55:38,304,-17567,-4250
18:55:38,224,-17572,-4269
18:55:38,224,-17572,-4269
18:55:38,224,-17572,-4269
18:55:38,224,-17572,-4269
18:55:38,214,-17579,-4275
18:55:38,214,-17579,-4275
18:55:38,214,-17579,-4275
18:55:38,214,-17579,-4275
18:55:38,182,-17586,-4274
18:55:38,182,-17586,-4274
18:55:38,182,-17586,-4274
18:55:38,182,-17586,-4274
18:55:38,217,-17595,-4272
18:55:38,217,-17595,-4272
18:55:38,217,-17595,-4272
18:55:38,217,-17595,-4272
18:55:38,177,-17596,-4294
18:55:38,177,-17596,-4294
18:55:38,177,-17596,-4294
18:55:38,177,-17596,-4294
18:55:38,264,-17600,-4279
18:55:38,264,-17600,-4279
18:55:38,264,-17600,-4279
18:55:38,264,-17600,-4279
18:55:38,173,-17582,-4277
18:55:38,173,-17582,-4277
18:55:38,173,-17582,-4277
18:55:38,173,-17582,-4277
18:55:38,161,-17589,-4275
18:55:38,161,-17589,-4275
18:55:38,161,-17589,-4275
18:55:38,161,-17589,-4275
18:55:38,212,-17587,-4275
18:55:38,212,-17587,-4275
18:55:38,212,-17587,-4275
18:55:38,212,-17587,-4275
18:55:38,215,-17573,-4259
18:55:38,215,-17573,-4259
18:55:38,215,-17573,-4259
18:55:38,215,-17573,-4259
18:55:38,132,-17575,-4261
18:55:38,132,-17575,-4261
18:55:38,132,-17575,-4261
18:55:38,132,-17575,-4261
18:55:38,150,-17575,-4249
18:55:38,150,-17575,-4249
18:55:38,150,-17575,-4249
18:55:38,150,-17575,-4249
18:55:38,80,-17568,-4246
18:55:38,80,-17568,-4246
18:55:38,80,-17568,-4246
18:55:38,80,-17568,-4246
18:55:38,98,-17571,-4234
18:55:38,98,-17571,-4234
18:55:38,98,-17571,-4234
18:55:38,98,-17571,-4234
18:55:38,61,-17570,-4254
18:55:38,61,-17570,-4254
18:55:38,61,-17570,-4254
18:55:38,61,-17570,-4254
18:55:38,76,-17579,-4305
18:55:38,76,-17579,-4305
18:55:38,76,-17579,-4305
18:55:38,76,-17579,-4305
18:55:38,75,-17603,-4353
18:55:38,75,-17603,-4353
18:55:38,75,-17603,-4353
18:55:38,75,-17603,-4353
18:55:38,15,-17608,-4383
18:55:38,15,-17608,-4383
18:55:38,15,-17608,-4383
18:55:38,15,-17608,-4383
18:55:38,57,-17616,-4385
18:55:38,57,-17616,-4385
18:55:38,57,-17616,-4385
18:55:38,57,-17616,-4385
18:55:38,10,-17618,-4381
18:55:38,10,-17618,-4381
18:55:38,10,-17618,-4381
18:55:38,10,-17618,-4381
18:55:38,-55,-17624,-4379
18:55:38,-55,-17624,-4379
18:55:38,-55,-17624,-4379
18:55:38,-55,-17624,-4379
18:55:38,-288,-17613,-4370
18:55:38,-288,-17613,-4370
18:55:38,-288,-17613,-4370
18:55:38,-288,-17613,-4370
18:55:38,-379,-17620,-4356
18:55:38,-379,-17620,-4356
18:55:38,-379,-17620,-4356
18:55:38,-379,-17620,-4356
18:55:38,-231,-17605,-4335
18:55:38,-231,-17605,-4335
18:55:38,-231,-17605,-4335
18:55:38,-231,-17605,-4335
18:55:38,-165,-17614,-4331
18:55:38,-165,-17614,-4331
18:55:38,-165,-17614,-4331
18:55:38,-165,-17614,-4331
18:55:38,-161,-17608,-4342
18:55:38,-161,-17608,-4342
18:55:38,-161,-17608,-4342
18:55:38,-161,-17608,-4342
18:55:38,-142,-17609,-4324
18:55:38,-142,-17609,-4324
18:55:38,-142,-17609,-4324
18:55:38,-142,-17609,-4324
18:55:38,-336,-17601,-4336
18:55:38,-336,-17601,-4336
18:55:38,-336,-17601,-4336
18:55:38,-336,-17601,-4336
18:55:38,-221,-17610,-4334
18:55:38,-221,-17610,-4334
18:55:38,-221,-17610,-4334
18:55:38,-221,-17610,-4334
18:55:38,-305,-17611,-4323
18:55:38,-305,-17611,-4323
18:55:38,-305,-17611,-4323
18:55:38,-305,-17611,-4323
18:55:38,-324,-17615,-4328
18:55:38,-324,-17615,-4328
18:55:38,-324,-17615,-4328
18:55:38,-324,-17615,-4328
18:55:38,-195,-17614,-4340
18:55:38,-195,-17614,-4340
18:55:38,-195,-17614,-4340
18:55:38,-195,-17614,-4340
18:55:38,-370,-17611,-4349
18:55:38,-370,-17611,-4349
18:55:38,-370,-17611,-4349
18:55:38,-370,-17611,-4349
18:55:38,-384,-17614,-4340
18:55:38,-384,-17614,-4340
18:55:38,-384,-17614,-4340
18:55:38,-384,-17614,-4340
18:55:38,-482,-17611,-4327
18:55:38,-482,-17611,-4327
18:55:38,-482,-17611,-4327
18:55:38,-482,-17611,-4327
18:55:38,-326,-17619,-4326
18:55:38,-326,-17619,-4326
18:55:38,-326,-17619,-4326
18:55:38,-326,-17619,-4326
18:55:38,-362,-17611,-4304
18:55:38,-362,-17611,-4304
18:55:38,-362,-17611,-4304
18:55:38,-362,-17611,-4304
18:55:38,-399,-17608,-4322
18:55:38,-399,-17608,-4322
18:55:38,-399,-17608,-4322
18:55:38,-399,-17608,-4322
18:55:38,-362,-17607,-4305
18:55:38,-362,-17607,-4305
18:55:38,-362,-17607,-4305
18:55:38,-362,-17607,-4305
18:55:38,-430,-17597,-4282
18:55:38,-430,-17597,-4282
18:55:38,-430,-17597,-4282
18:55:38,-430,-17597,-4282
18:55:38,-406,-17612,-4284
18:55:38,-406,-17612,-4284
18:55:38,-406,-17612,-4284
18:55:38,-406,-17612,-4284
18:55:38,-395,-17601,-4285
18:55:38,-395,-17601,-4285
18:55:38,-395,-17601,-4285
18:55:38,-395,-17601,-4285
18:55:38,-424,-17594,-4270
18:55:38,-424,-17594,-4270
18:55:38,-424,-17594,-4270
18:55:38,-424,-17594,-4270
18:55:38,-370,-17600,-4275
18:55:38,-370,-17600,-4275
18:55:38,-370,-17600,-4275
18:55:39,-370,-17600,-4275
18:55:39,-331,-17604,-4266
18:55:39,-331,-17604,-4266
18:55:39,-331,-17604,-4266
18:55:39,-331,-17604,-4266
18:55:39,-417,-17590,-4264
18:55:39,-417,-17590,-4264
18:55:39,-417,-17590,-4264
18:55:39,-417,-17590,-4264
18:55:39,-357,-17589,-4254
18:55:39,-357,-17589,-4254
18:55:39,-357,-17589,-4254
18:55:39,-357,-17589,-4254
18:55:39,-337,-17589,-4253
18:55:39,-337,-17589,-4253
18:55:39,-337,-17589,-4253
18:55:39,-337,-17589,-4253
18:55:39,-351,-17589,-4250
18:55:39,-351,-17589,-4250
18:55:39,-351,-17589,-4250
18:55:39,-351,-17589,-4250
18:55:39,-396,-17588,-4240
18:55:39,-396,-17588,-4240
18:55:39,-396,-17588,-4240
18:55:39,-396,-17588,-4240
18:55:39,-401,-17584,-4246
18:55:39,-401,-17584,-4246
18:55:39,-401,-17584,-4246
18:55:39,-401,-17584,-4246
18:55:39,-343,-17579,-4233
18:55:39,-343,-17579,-4233
18:55:39,-343,-17579,-4233
18:55:39,-343,-17579,-4233
18:55:39,-281,-17594,-4251
18:55:39,-281,-17594,-4251
18:55:39,-281,-17594,-4251
18:55:39,-281,-17594,-4251
18:55:39,-438,-17591,-4239
18:55:39,-438,-17591,-4239
18:55:39,-438,-17591,-4239
18:55:39,-438,-17591,-4239
18:55:39,-454,-17585,-4236
18:55:39,-454,-17585,-4236
18:55:39,-454,-17585,-4236
18:55:39,-454,-17585,-4236
18:55:39,-348,-17583,-4233
18:55:39,-348,-17583,-4233
18:55:39,-348,-17583,-4233
18:55:39,-348,-17583,-4233
18:55:39,-313,-17598,-4228
18:55:39,-313,-17598,-4228
18:55:39,-313,-17598,-4228
18:55:39,-313,-17598,-4228
18:55:39,-370,-17596,-4230
18:55:39,-370,-17596,-4230
18:55:39,-370,-17596,-4230
18:55:39,-370,-17596,-4230
18:55:39,-380,-17603,-4237
18:55:39,-380,-17603,-4237
18:55:39,-380,-17603,-4237
18:55:39,-380,-17603,-4237
18:55:39,-239,-17590,-4246
18:55:39,-239,-17590,-4246
18:55:39,-239,-17590,-4246
18:55:39,-239,-17590,-4246
18:55:39,-272,-17614,-4292
18:55:39,-272,-17614,-4292
18:55:39,-272,-17614,-4292
18:55:39,-272,-17614,-4292
18:55:39,-239,-17616,-4313
18:55:39,-239,-17616,-4313
18:55:39,-239,-17616,-4313
18:55:39,-239,-17616,-4313
18:55:39,-318,-17624,-4334
18:55:39,-318,-17624,-4334
18:55:39,-318,-17624,-4334
18:55:39,-318,-17624,-4334
18:55:39,-428,-17628,-4320
18:55:39,-428,-17628,-4320
18:55:39,-428,-17628,-4320
18:55:39,-428,-17628,-4320
18:55:39,-420,-17623,-4320
18:55:39,-420,-17623,-4320
18:55:39,-420,-17623,-4320
18:55:39,-420,-17623,-4320
18:55:39,-330,-17615,-4301
18:55:39,-330,-17615,-4301
18:55:39,-330,-17615,-4301
18:55:39,-330,-17615,-4301
18:55:39,-283,-17623,-4292
18:55:39,-283,-17623,-4292
18:55:39,-283,-17623,-4292
18:55:39,-283,-17623,-4292
18:55:39,-293,-17602,-4270
18:55:39,-293,-17602,-4270
18:55:39,-293,-17602,-4270
18:55:39,-293,-17602,-4270
18:55:39,-318,-17606,-4269
18:55:39,-318,-17606,-4269
18:55:39,-318,-17606,-4269
18:55:39,-318,-17606,-4269
18:55:39,-344,-17599,-4258
18:55:39,-344,-17599,-4258
18:55:39,-344,-17599,-4258
18:55:39,-344,-17599,-4258
18:55:39,-334,-17606,-4240
18:55:39,-334,-17606,-4240
18:55:39,-334,-17606,-4240
18:55:39,-334,-17606,-4240
18:55:39,-262,-17599,-4247
18:55:39,-262,-17599,-4247
18:55:39,-262,-17599,-4247
18:55:39,-262,-17599,-4247
18:55:39,-292,-17604,-4255
18:55:39,-292,-17604,-4255
18:55:39,-292,-17604,-4255
18:55:39,-292,-17604,-4255
18:55:39,-340,-17604,-4239
18:55:39,-340,-17604,-4239
18:55:39,-340,-17604,-4239
18:55:39,-340,-17604,-4239
18:55:39,-292,-17602,-4245
18:55:39,-292,-17602,-4245
18:55:39,-292,-17602,-4245
18:55:39,-292,-17602,-4245
18:55:39,-246,-17613,-4251
18:55:39,-246,-17613,-4251
18:55:39,-246,-17613,-4251
18:55:39,-246,-17613,-4251
18:55:39,-316,-17614,-4254
18:55:39,-316,-17614,-4254
18:55:39,-316,-17614,-4254
18:55:39,-316,-17614,-4254
18:55:39,-282,-17619,-4247
18:55:39,-282,-17619,-4247
18:55:39,-282,-17619,-4247
18:55:39,-282,-17619,-4247
18:55:39,-382,-17611,-4246
18:55:39,-382,-17611,-4246
18:55:39,-382,-17611,-4246
18:55:39,-382,-17611,-4246
18:55:39,-362,-17601,-4246
18:55:39,-362,-17601,-4246
18:55:39,-362,-17601,-4246
18:55:39,-362,-17601,-4246
18:55:39,-306,-17610,-4231
18:55:39,-306,-17610,-4231
18:55:39,-306,-17610,-4231
18:55:39,-306,-17610,-4231
18:55:39,-331,-17612,-4243
18:55:39,-331,-17612,-4243
18:55:39,-331,-17612,-4243
18:55:39,-331,-17612,-4243
18:55:39,-379,-17608,-4240
18:55:39,-379,-17608,-4240
18:55:39,-379,-17608,-4240
18:55:39,-379,-17608,-4240
18:55:39,-288,-17606,-4231
18:55:39,-288,-17606,-4231
18:55:39,-288,-17606,-4231
18:55:39,-288,-17606,-4231
18:55:39,-408,-17606,-4237
18:55:39,-408,-17606,-4237
18:55:39,-408,-17606,-4237
18:55:39,-408,-17606,-4237
18:55:39,-328,-17603,-4207
18:55:39,-328,-17603,-4207
18:55:39,-328,-17603,-4207
18:55:39,-328,-17603,-4207
18:55:39,-418,-17596,-4216
18:55:39,-418,-17596,-4216
18:55:39,-418,-17596,-4216
18:55:39,-418,-17596,-4216
18:55:39,-481,-17603,-4201
18:55:39,-481,-17603,-4201
18:55:39,-481,-17603,-4201
18:55:39,-481,-17603,-4201
18:55:39,-414,-17598,-4209
18:55:39,-414,-17598,-4209
18:55:39,-414,-17598,-4209
18:55:39,-414,-17598,-4209
18:55:39,-411,-17590,-4203
18:55:39,-411,-17590,-4203
18:55:39,-411,-17590,-4203
18:55:39,-411,-17590,-4203
18:55:39,-398,-17586,-4212
18:55:39,-398,-17586,-4212
18:55:39,-398,-17586,-4212
18:55:39,-398,-17586,-4212
18:55:39,-435,-17604,-4195
18:55:39,-435,-17604,-4195
18:55:39,-435,-17604,-4195
18:55:39,-435,-17604,-4195
18:55:39,-410,-17596,-4190
18:55:39,-410,-17596,-4190
18:55:39,-410,-17596,-4190
18:55:39,-410,-17596,-4190
18:55:39,-453,-17591,-4181
18:55:39,-453,-17591,-4181
18:55:40,-453,-17591,-4181
18:55:40,-453,-17591,-4181
18:55:40,-420,-17585,-4190
18:55:40,-420,-17585,-4190
18:55:40,-420,-17585,-4190
18:55:40,-420,-17585,-4190
18:55:40,-487,-17597,-4187
18:55:40,-487,-17597,-4187
18:55:40,-487,-17597,-4187
18:55:40,-487,-17597,-4187
18:55:40,-523,-17593,-4202
18:55:40,-523,-17593,-4202
18:55:40,-523,-17593,-4202
18:55:40,-523,-17593,-4202
18:55:40,-590,-17592,-4173
18:55:40,-590,-17592,-4173
18:55:40,-590,-17592,-4173
18:55:40,-590,-17592,-4173
18:55:40,-580,-17599,-4194
18:55:40,-580,-17599,-4194
18:55:40,-580,-17599,-4194
18:55:40,-580,-17599,-4194
18:55:40,-495,-17598,-4204
18:55:40,-495,-17598,-4204
18:55:40,-495,-17598,-4204
18:55:40,-495,-17598,-4204
18:55:40,-525,-17614,-4257
18:55:40,-525,-17614,-4257
18:55:40,-525,-17614,-4257
18:55:40,-525,-17614,-4257
18:55:40,-565,-17616,-4269
18:55:40,-565,-17616,-4269
18:55:40,-565,-17616,-4269
18:55:40,-565,-17616,-4269
18:55:40,-535,-17627,-4281
18:55:40,-535,-17627,-4281
18:55:40,-535,-17627,-4281
18:55:40,-535,-17627,-4281
18:55:40,-609,-17630,-4295
18:55:40,-609,-17630,-4295
18:55:40,-609,-17630,-4295
18:55:40,-609,-17630,-4295
18:55:40,-526,-17623,-4270
18:55:40,-526,-17623,-4270
18:55:40,-526,-17623,-4270
18:55:40,-526,-17623,-4270
18:55:40,-595,-17628,-4254
18:55:40,-595,-17628,-4254
18:55:40,-595,-17628,-4254
18:55:40,-595,-17628,-4254
18:55:40,-655,-17619,-4250
18:55:40,-655,-17619,-4250
18:55:40,-655,-17619,-4250
18:55:40,-655,-17619,-4250
18:55:40,-740,-17609,-4231
18:55:40,-740,-17609,-4231
18:55:40,-740,-17609,-4231
18:55:40,-740,-17609,-4231
18:55:40,-668,-17626,-4241
18:55:40,-668,-17626,-4241
18:55:40,-668,-17626,-4241
18:55:40,-668,-17626,-4241
18:55:40,-546,-17612,-4235
18:55:40,-546,-17612,-4235
18:55:40,-546,-17612,-4235
18:55:40,-546,-17612,-4235
18:55:40,-606,-17614,-4237
18:55:40,-606,-17614,-4237
18:55:40,-606,-17614,-4237
18:55:40,-606,-17614,-4237
18:55:40,-734,-17616,-4232
18:55:40,-734,-17616,-4232
18:55:40,-734,-17616,-4232
18:55:40,-734,-17616,-4232
18:55:40,-660,-17621,-4223
18:55:40,-660,-17621,-4223
18:55:40,-660,-17621,-4223
18:55:40,-660,-17621,-4223
18:55:40,-719,-17621,-4234
18:55:40,-719,-17621,-4234
18:55:40,-719,-17621,-4234
18:55:40,-719,-17621,-4234
18:55:40,-670,-17623,-4258
18:55:40,-670,-17623,-4258
18:55:40,-670,-17623,-4258
18:55:40,-670,-17623,-4258
18:55:40,-652,-17628,-4254
18:55:40,-652,-17628,-4254
18:55:40,-652,-17628,-4254
18:55:40,-652,-17628,-4254
18:55:40,-746,-17631,-4253
18:55:40,-746,-17631,-4253
18:55:40,-746,-17631,-4253
18:55:40,-746,-17631,-4253
18:55:40,-715,-17631,-4260
18:55:40,-715,-17631,-4260
18:55:40,-715,-17631,-4260
18:55:40,-715,-17631,-4260
18:55:40,-678,-17632,-4262
18:55:40,-678,-17632,-4262
18:55:40,-678,-17632,-4262
18:55:40,-678,-17632,-4262
18:55:40,-696,-17635,-4255
18:55:40,-696,-17635,-4255
18:55:40,-696,-17635,-4255
18:55:40,-696,-17635,-4255
18:55:40,-738,-17629,-4244
18:55:40,-738,-17629,-4244
18:55:40,-738,-17629,-4244
18:55:40,-738,-17629,-4244
18:55:40,-648,-17626,-4242
18:55:40,-648,-17626,-4242
18:55:40,-648,-17626,-4242
18:55:40,-648,-17626,-4242
18:55:40,-625,-17632,-4243
18:55:40,-625,-17632,-4243
18:55:40,-625,-17632,-4243
18:55:40,-625,-17632,-4243
18:55:40,-659,-17628,-4237
18:55:40,-659,-17628,-4237
18:55:40,-659,-17628,-4237
18:55:40,-659,-17628,-4237
18:55:40,-701,-17625,-4235
18:55:40,-701,-17625,-4235
18:55:40,-701,-17625,-4235
18:55:40,-701,-17625,-4235
18:55:40,-752,-17631,-4237
18:55:40,-752,-17631,-4237
18:55:40,-752,-17631,-4237
18:55:40,-752,-17631,-4237
18:55:40,-627,-17626,-4242
18:55:40,-627,-17626,-4242
18:55:40,-627,-17626,-4242
18:55:40,-627,-17626,-4242
18:55:40,-531,-17627,-4228
18:55:40,-531,-17627,-4228
18:55:40,-531,-17627,-4228
18:55:40,-531,-17627,-4228
18:55:40,-522,-17625,-4237
18:55:40,-522,-17625,-4237
18:55:40,-522,-17625,-4237
18:55:40,-522,-17625,-4237
18:55:40,-692,-17629,-4234
18:55:40,-692,-17629,-4234
18:55:40,-692,-17629,-4234
18:55:40,-692,-17629,-4234
18:55:40,-669,-17630,-4241
18:55:40,-669,-17630,-4241
18:55:40,-669,-17630,-4241
18:55:40,-669,-17630,-4241
18:55:40,-641,-17627,-4238
18:55:40,-641,-17627,-4238
