Time,ECG,PPG,HR
19:02:37,-213,-12808,-3638
19:02:37,-213,-12808,-3638
19:02:37,-389,-12880,-3814
19:02:37,-389,-12880,-3814
19:02:37,-389,-12880,-3814
19:02:37,-389,-12880,-3814
19:02:37,-371,-12924,-3960
19:02:37,-371,-12924,-3960
19:02:37,-371,-12924,-3960
19:02:37,-371,-12924,-3960
19:02:37,-376,-12975,-4053
19:02:37,-376,-12975,-4053
19:02:37,-376,-12975,-4053
19:02:37,-376,-12975,-4053
19:02:37,-408,-12970,-4096
19:02:37,-408,-12970,-4096
19:02:37,-408,-12970,-4096
19:02:37,-408,-12970,-4096
19:02:37,-331,-12971,-4100
19:02:37,-331,-12971,-4100
19:02:37,-331,-12971,-4100
19:02:37,-331,-12971,-4100
19:02:37,-368,-12969,-4109
19:02:37,-368,-12969,-4109
19:02:37,-368,-12969,-4109
19:02:37,-368,-12969,-4109
19:02:37,-319,-12971,-4122
19:02:37,-319,-12971,-4122
19:02:37,-319,-12971,-4122
19:02:37,-319,-12971,-4122
19:02:37,-308,-12985,-4147
19:02:37,-308,-12985,-4147
19:02:37,-308,-12985,-4147
19:02:37,-308,-12985,-4147
19:02:37,-400,-12991,-4166
19:02:37,-400,-12991,-4166
19:02:37,-400,-12991,-4166
19:02:37,-400,-12991,-4166
19:02:37,-494,-12980,-4145
19:02:37,-494,-12980,-4145
19:02:37,-494,-12980,-4145
19:02:37,-494,-12980,-4145
19:02:37,-377,-12961,-4096
19:02:37,-377,-12961,-4096
19:02:37,-377,-12961,-4096
19:02:37,-377,-12961,-4096
19:02:37,-267,-12948,-4083
19:02:37,-267,-12948,-4083
19:02:37,-267,-12948,-4083
19:02:37,-267,-12948,-4083
19:02:37,-341,-12954,-4051
19:02:37,-341,-12954,-4051
19:02:37,-341,-12954,-4051
19:02:37,-341,-12954,-4051
19:02:37,-424,-12943,-4059
19:02:37,-424,-12943,-4059
19:02:37,-424,-12943,-4059
19:02:37,-424,-12943,-4059
19:02:37,-399,-12947,-4058
19:02:37,-399,-12947,-4058
19:02:37,-399,-12947,-4058
19:02:37,-399,-12947,-4058
19:02:37,-471,-12935,-4054
19:02:37,-471,-12935,-4054
19:02:37,-471,-12935,-4054
19:02:37,-471,-12935,-4054
19:02:37,-335,-12934,-4038
19:02:37,-335,-12934,-4038
19:02:38,-335,-12934,-4038
19:02:38,-335,-12934,-4038
19:02:38,-372,-12913,-4003
19:02:38,-372,-12913,-4003
19:02:38,-372,-12913,-4003
19:02:38,-372,-12913,-4003
19:02:38,-327,-12884,-3959
19:02:38,-327,-12884,-3959
19:02:38,-327,-12884,-3959
19:02:38,-327,-12884,-3959
19:02:38,-355,-12864,-3904
19:02:38,-355,-12864,-3904
19:02:38,-355,-12864,-3904
19:02:38,-355,-12864,-3904
19:02:38,-408,-12833,-3854
19:02:38,-408,-12833,-3854
19:02:38,-408,-12833,-3854
19:02:38,-408,-12833,-3854
19:02:38,-520,-12822,-3813
19:02:38,-520,-12822,-3813
19:02:38,-520,-12822,-3813
19:02:38,-520,-12822,-3813
19:02:38,-424,-12802,-3778
19:02:38,-424,-12802,-3778
19:02:38,-424,-12802,-3778
19:02:38,-424,-12802,-3778
19:02:38,-385,-12788,-3745
19:02:38,-385,-12788,-3745
19:02:38,-385,-12788,-3745
19:02:38,-385,-12788,-3745
19:02:38,-392,-12779,-3704
19:02:38,-392,-12779,-3704
19:02:38,-392,-12779,-3704
19:02:38,-392,-12779,-3704
19:02:38,-410,-12762,-3683
19:02:38,-410,-12762,-3683
19:02:38,-410,-12762,-3683
19:02:38,-410,-12762,-3683
19:02:38,-483,-12757,-3658
19:02:38,-483,-12757,-3658
19:02:38,-483,-12757,-3658
19:02:38,-483,-12757,-3658
19:02:38,-326,-12745,-3635
19:02:38,-326,-12745,-3635
19:02:38,-326,-12745,-3635
19:02:38,-326,-12745,-3635
19:02:38,-504,-12746,-3626
19:02:38,-504,-12746,-3626
19:02:38,-504,-12746,-3626
19:02:38,-504,-12746,-3626
19:02:38,-374,-12733,-3600
19:02:38,-374,-12733,-3600
19:02:38,-374,-12733,-3600
19:02:38,-374,-12733,-3600
19:02:38,-373,-12723,-3587
19:02:38,-373,-12723,-3587
19:02:38,-373,-12723,-3587
19:02:38,-373,-12723,-3587
19:02:38,-371,-12711,-3564
19:02:38,-371,-12711,-3564
19:02:38,-371,-12711,-3564
19:02:38,-371,-12711,-3564
19:02:38,-403,-12694,-3525
19:02:38,-403,-12694,-3525
19:02:38,-403,-12694,-3525
19:02:38,-403,-12694,-3525
19:02:38,-356,-12694,-3488
19:02:38,-356,-12694,-3488
19:02:38,-356,-12694,-3488
19:02:38,-356,-12694,-3488
19:02:38,-322,-12681,-3446
19:02:38,-322,-12681,-3446
19:02:38,-322,-12681,-3446
19:02:38,-322,-12681,-3446
19:02:38,-340,-12664,-3429
19:02:38,-340,-12664,-3429
19:02:38,-340,-12664,-3429
19:02:38,-340,-12664,-3429
19:02:38,-320,-12656,-3399
19:02:38,-320,-12656,-3399
19:02:38,-320,-12656,-3399
19:02:38,-320,-12656,-3399
19:02:38,-390,-12644,-3375
19:02:38,-390,-12644,-3375
19:02:38,-390,-12644,-3375
19:02:38,-390,-12644,-3375
19:02:38,-396,-12628,-3343
19:02:38,-396,-12628,-3343
19:02:38,-396,-12628,-3343
19:02:38,-396,-12628,-3343
19:02:38,-369,-12604,-3328
19:02:38,-369,-12604,-3328
19:02:38,-369,-12604,-3328
19:02:38,-369,-12604,-3328
19:02:38,-364,-12602,-3287
19:02:38,-364,-12602,-3287
19:02:38,-364,-12602,-3287
19:02:38,-364,-12602,-3287
19:02:38,-386,-12584,-3267
19:02:38,-386,-12584,-3267
19:02:38,-386,-12584,-3267
19:02:38,-386,-12584,-3267
19:02:38,-523,-12585,-3273
19:02:38,-523,-12585,-3273
19:02:38,-523,-12585,-3273
19:02:38,-523,-12585,-3273
19:02:38,-562,-12627,-3341
19:02:38,-562,-12627,-3341
19:02:38,-562,-12627,-3341
19:02:38,-562,-12627,-3341
19:02:38,-506,-12693,-3501
19:02:38,-506,-12693,-3501
19:02:38,-506,-12693,-3501
19:02:38,-506,-12693,-3501
19:02:38,-467,-12768,-3680
19:02:38,-467,-12768,-3680
19:02:38,-467,-12768,-3680
19:02:38,-467,-12768,-3680
19:02:38,-392,-12831,-3844
19:02:38,-392,-12831,-3844
19:02:38,-392,-12831,-3844
19:02:38,-392,-12831,-3844
19:02:38,-531,-12874,-3980
19:02:38,-531,-12874,-3980
19:02:38,-531,-12874,-3980
19:02:38,-531,-12874,-3980
19:02:38,-522,-12909,-4065
19:02:38,-522,-12909,-4065
19:02:38,-522,-12909,-4065
19:02:38,-522,-12909,-4065
19:02:38,-545,-12923,-4101
19:02:38,-545,-12923,-4101
19:02:38,-545,-12923,-4101
19:02:38,-545,-12923,-4101
19:02:38,-467,-12922,-4120
19:02:38,-467,-12922,-4120
19:02:38,-467,-12922,-4120
19:02:38,-467,-12922,-4120
19:02:38,-455,-12931,-4145
19:02:38,-455,-12931,-4145
19:02:38,-455,-12931,-4145
19:02:38,-455,-12931,-4145
19:02:38,-433,-12939,-4166
19:02:38,-433,-12939,-4166
19:02:38,-433,-12939,-4166
19:02:38,-433,-12939,-4166
19:02:38,-460,-12955,-4192
19:02:38,-460,-12955,-4192
19:02:38,-460,-12955,-4192
19:02:38,-460,-12955,-4192
19:02:38,-494,-12945,-4210
19:02:38,-494,-12945,-4210
19:02:38,-494,-12945,-4210
19:02:38,-494,-12945,-4210
19:02:38,-451,-12948,-4186
19:02:38,-451,-12948,-4186
19:02:38,-451,-12948,-4186
19:02:38,-451,-12948,-4186
19:02:38,-438,-12937,-4170
19:02:38,-438,-12937,-4170
19:02:38,-438,-12937,-4170
19:02:38,-438,-12937,-4170
19:02:38,-394,-12936,-4157
19:02:38,-394,-12936,-4157
19:02:38,-394,-12936,-4157
19:02:38,-394,-12936,-4157
19:02:38,-381,-12939,-4152
19:02:38,-381,-12939,-4152
19:02:38,-381,-12939,-4152
19:02:38,-381,-12939,-4152
19:02:38,-329,-12933,-4149
19:02:38,-329,-12933,-4149
19:02:38,-329,-12933,-4149
19:02:38,-329,-12933,-4149
19:02:38,-365,-12942,-4150
19:02:38,-365,-12942,-4150
19:02:38,-365,-12942,-4150
19:02:38,-365,-12942,-4150
19:02:38,-334,-12941,-4162
19:02:38,-334,-12941,-4162
19:02:38,-334,-12941,-4162
19:02:38,-334,-12941,-4162
19:02:38,-316,-12948,-4154
19:02:38,-316,-12948,-4154
19:02:38,-316,-12948,-4154
19:02:38,-316,-12948,-4154
19:02:38,-313,-12927,-4138
19:02:38,-313,-12927,-4138
19:02:38,-313,-12927,-4138
19:02:38,-313,-12927,-4138
19:02:38,-306,-12920,-4112
19:02:38,-306,-12920,-4112
19:02:38,-306,-12920,-4112
19:02:38,-306,-12920,-4112
19:02:38,-283,-12915,-4073
19:02:38,-283,-12915,-4073
19:02:38,-283,-12915,-4073
19:02:38,-283,-12915,-4073
19:02:38,-171,-12889,-4033
19:02:38,-171,-12889,-4033
19:02:39,-171,-12889,-4033
19:02:39,-171,-12889,-4033
19:02:39,-251,-12871,-3973
19:02:39,-251,-12871,-3973
19:02:39,-251,-12871,-3973
19:02:39,-251,-12871,-3973
19:02:39,-215,-12841,-3930
19:02:39,-215,-12841,-3930
19:02:39,-215,-12841,-3930
19:02:39,-215,-12841,-3930
19:02:39,-132,-12822,-3889
19:02:39,-132,-12822,-3889
19:02:39,-132,-12822,-3889
19:02:39,-132,-12822,-3889
19:02:39,-75,-12817,-3836
19:02:39,-75,-12817,-3836
19:02:39,-75,-12817,-3836
19:02:39,-75,-12817,-3836
19:02:39,-144,-12799,-3815
19:02:39,-144,-12799,-3815
19:02:39,-144,-12799,-3815
19:02:39,-144,-12799,-3815
19:02:39,-83,-12777,-3771
19:02:39,-83,-12777,-3771
19:02:39,-83,-12777,-3771
19:02:39,-83,-12777,-3771
19:02:39,-155,-12760,-3744
19:02:39,-155,-12760,-3744
19:02:39,-155,-12760,-3744
19:02:39,-155,-12760,-3744
19:02:39,-135,-12740,-3696
19:02:39,-135,-12740,-3696
19:02:39,-135,-12740,-3696
19:02:39,-135,-12740,-3696
19:02:39,-111,-12718,-3647
19:02:39,-111,-12718,-3647
19:02:39,-111,-12718,-3647
19:02:39,-111,-12718,-3647
19:02:39,-55,-12703,-3622
19:02:39,-55,-12703,-3622
19:02:39,-55,-12703,-3622
19:02:39,-55,-12703,-3622
19:02:39,-14,-12699,-3601
19:02:39,-14,-12699,-3601
19:02:39,-14,-12699,-3601
19:02:39,-14,-12699,-3601
19:02:39,-32,-12691,-3567
19:02:39,-32,-12691,-3567
19:02:39,-32,-12691,-3567
19:02:39,-32,-12691,-3567
19:02:39,-60,-12669,-3536
19:02:39,-60,-12669,-3536
19:02:39,-60,-12669,-3536
19:02:39,-60,-12669,-3536
19:02:39,16,-12660,-3503
19:02:39,16,-12660,-3503
19:02:39,16,-12660,-3503
19:02:39,16,-12660,-3503
19:02:39,-50,-12642,-3472
19:02:39,-50,-12642,-3472
19:02:39,-50,-12642,-3472
19:02:39,-50,-12642,-3472
19:02:39,-37,-12629,-3443
19:02:39,-37,-12629,-3443
19:02:39,-37,-12629,-3443
19:02:39,-37,-12629,-3443
19:02:39,11,-12623,-3419
19:02:39,11,-12623,-3419
19:02:39,11,-12623,-3419
19:02:39,11,-12623,-3419
19:02:39,135,-12626,-3418
19:02:39,135,-12626,-3418
19:02:39,135,-12626,-3418
19:02:39,135,-12626,-3418
19:02:39,134,-12606,-3373
19:02:39,134,-12606,-3373
19:02:39,134,-12606,-3373
19:02:39,134,-12606,-3373
19:02:39,97,-12603,-3341
19:02:39,97,-12603,-3341
19:02:39,97,-12603,-3341
19:02:39,97,-12603,-3341
19:02:39,97,-12592,-3316
19:02:39,97,-12592,-3316
19:02:39,97,-12592,-3316
19:02:39,97,-12592,-3316
19:02:39,134,-12614,-3359
19:02:39,134,-12614,-3359
19:02:39,134,-12614,-3359
19:02:39,134,-12614,-3359
19:02:39,120,-12679,-3472
19:02:39,120,-12679,-3472
19:02:39,120,-12679,-3472
19:02:39,120,-12679,-3472
19:02:39,219,-12756,-3647
19:02:39,219,-12756,-3647
19:02:39,219,-12756,-3647
19:02:39,219,-12756,-3647
19:02:39,379,-12818,-3835
19:02:39,379,-12818,-3835
19:02:39,379,-12818,-3835
19:02:39,379,-12818,-3835
19:02:39,310,-12884,-3993
19:02:39,310,-12884,-3993
19:02:39,310,-12884,-3993
19:02:39,310,-12884,-3993
19:02:39,404,-12925,-4115
19:02:39,404,-12925,-4115
19:02:39,404,-12925,-4115
19:02:39,404,-12925,-4115
19:02:39,408,-12948,-4153
19:02:39,408,-12948,-4153
19:02:39,408,-12948,-4153
19:02:39,408,-12948,-4153
19:02:39,313,-12960,-4188
19:02:39,313,-12960,-4188
19:02:39,313,-12960,-4188
19:02:39,313,-12960,-4188
19:02:39,292,-12949,-4186
19:02:39,292,-12949,-4186
19:02:39,292,-12949,-4186
19:02:39,292,-12949,-4186
19:02:39,307,-12946,-4191
19:02:39,307,-12946,-4191
19:02:39,307,-12946,-4191
19:02:39,307,-12946,-4191
19:02:39,240,-12953,-4194
19:02:39,240,-12953,-4194
19:02:39,240,-12953,-4194
19:02:39,240,-12953,-4194
19:02:39,273,-12954,-4206
19:02:39,273,-12954,-4206
19:02:39,273,-12954,-4206
19:02:39,273,-12954,-4206
19:02:39,243,-12955,-4197
19:02:39,243,-12955,-4197
19:02:39,243,-12955,-4197
19:02:39,243,-12955,-4197
19:02:39,355,-12940,-4169
19:02:39,355,-12940,-4169
19:02:39,355,-12940,-4169
19:02:39,355,-12940,-4169
19:02:39,232,-12929,-4144
19:02:39,232,-12929,-4144
19:02:39,232,-12929,-4144
19:02:39,232,-12929,-4144
19:02:39,268,-12908,-4112
19:02:39,268,-12908,-4112
19:02:39,268,-12908,-4112
19:02:39,268,-12908,-4112
19:02:39,252,-12910,-4091
19:02:39,252,-12910,-4091
19:02:39,252,-12910,-4091
19:02:39,252,-12910,-4091
19:02:39,219,-12897,-4093
19:02:39,219,-12897,-4093
19:02:39,219,-12897,-4093
19:02:39,219,-12897,-4093
19:02:39,258,-12885,-4080
19:02:39,258,-12885,-4080
19:02:39,258,-12885,-4080
19:02:39,258,-12885,-4080
19:02:39,116,-12890,-4066
19:02:39,116,-12890,-4066
19:02:39,116,-12890,-4066
19:02:39,116,-12890,-4066
19:02:39,132,-12868,-4041
19:02:39,132,-12868,-4041
19:02:39,132,-12868,-4041
19:02:39,132,-12868,-4041
19:02:39,271,-12859,-3996
19:02:39,271,-12859,-3996
19:02:39,271,-12859,-3996
19:02:39,271,-12859,-3996
19:02:39,176,-12817,-3938
19:02:39,176,-12817,-3938
19:02:39,176,-12817,-3938
19:02:39,176,-12817,-3938
19:02:39,100,-12783,-3867
19:02:39,100,-12783,-3867
19:02:39,100,-12783,-3867
19:02:39,100,-12783,-3867
19:02:39,196,-12749,-3814
19:02:39,196,-12749,-3814
19:02:39,196,-12749,-3814
19:02:39,196,-12749,-3814
19:02:39,141,-12727,-3742
19:02:39,141,-12727,-3742
19:02:39,141,-12727,-3742
19:02:39,141,-12727,-3742
19:02:39,65,-12719,-3713
19:02:39,65,-12719,-3713
19:02:39,65,-12719,-3713
19:02:39,65,-12719,-3713
19:02:39,186,-12691,-3662
19:02:39,186,-12691,-3662
19:02:39,186,-12691,-3662
19:02:39,186,-12691,-3662
19:02:39,97,-12673,-3613
19:02:40,97,-12673,-3613
19:02:40,97,-12673,-3613
19:02:40,97,-12673,-3613
19:02:40,40,-12641,-3562
19:02:40,40,-12641,-3562
19:02:40,40,-12641,-3562
19:02:40,40,-12641,-3562
19:02:40,37,-12637,-3519
19:02:40,37,-12637,-3519
19:02:40,37,-12637,-3519
19:02:40,37,-12637,-3519
19:02:40,41,-12616,-3484
19:02:40,41,-12616,-3484
19:02:40,41,-12616,-3484
19:02:40,41,-12616,-3484
19:02:40,-15,-12608,-3452
19:02:40,-15,-12608,-3452
19:02:40,-15,-12608,-3452
19:02:40,-15,-12608,-3452
19:02:40,-53,-12587,-3407
19:02:40,-53,-12587,-3407
19:02:40,-53,-12587,-3407
19:02:40,-53,-12587,-3407
19:02:40,30,-12577,-3389
19:02:40,30,-12577,-3389
19:02:40,30,-12577,-3389
19:02:40,30,-12577,-3389
19:02:40,39,-12557,-3353
19:02:40,39,-12557,-3353
19:02:40,39,-12557,-3353
19:02:40,39,-12557,-3353
19:02:40,-10,-12544,-3322
19:02:40,-10,-12544,-3322
19:02:40,-10,-12544,-3322
19:02:40,-10,-12544,-3322
19:02:40,-13,-12541,-3293
19:02:40,-13,-12541,-3293
19:02:40,-13,-12541,-3293
19:02:40,-13,-12541,-3293
19:02:40,-107,-12524,-3259
19:02:40,-107,-12524,-3259
19:02:40,-107,-12524,-3259
19:02:40,-107,-12524,-3259
19:02:40,-68,-12504,-3214
19:02:40,-68,-12504,-3214
19:02:40,-68,-12504,-3214
19:02:40,-68,-12504,-3214
19:02:40,57,-12490,-3187
19:02:40,57,-12490,-3187
19:02:40,57,-12490,-3187
19:02:40,57,-12490,-3187
19:02:40,-111,-12470,-3159
19:02:40,-111,-12470,-3159
19:02:40,-111,-12470,-3159
19:02:40,-111,-12470,-3159
19:02:40,23,-12467,-3134
19:02:40,23,-12467,-3134
19:02:40,23,-12467,-3134
19:02:40,23,-12467,-3134
19:02:40,-224,-12455,-3113
19:02:40,-224,-12455,-3113
19:02:40,-224,-12455,-3113
19:02:40,-224,-12455,-3113
19:02:40,-129,-12465,-3090
19:02:40,-129,-12465,-3090
19:02:40,-129,-12465,-3090
19:02:40,-129,-12465,-3090
19:02:40,-1,-12454,-3086
19:02:40,-1,-12454,-3086
19:02:40,-1,-12454,-3086
19:02:40,-1,-12454,-3086
19:02:40,-214,-12483,-3129
19:02:40,-214,-12483,-3129
19:02:40,-214,-12483,-3129
19:02:40,-214,-12483,-3129
19:02:40,-220,-12545,-3274
19:02:40,-220,-12545,-3274
19:02:40,-220,-12545,-3274
19:02:40,-220,-12545,-3274
19:02:40,-180,-12620,-3449
19:02:40,-180,-12620,-3449
19:02:40,-180,-12620,-3449
19:02:40,-180,-12620,-3449
19:02:40,-135,-12689,-3625
19:02:40,-135,-12689,-3625
19:02:40,-135,-12689,-3625
19:02:40,-135,-12689,-3625
19:02:40,-196,-12748,-3778
19:02:40,-196,-12748,-3778
19:02:40,-196,-12748,-3778
19:02:40,-196,-12748,-3778
19:02:40,-265,-12771,-3847
19:02:40,-265,-12771,-3847
19:02:40,-265,-12771,-3847
19:02:40,-265,-12771,-3847
19:02:40,-302,-12780,-3902
19:02:40,-302,-12780,-3902
19:02:40,-302,-12780,-3902
19:02:40,-302,-12780,-3902
19:02:40,-213,-12784,-3908
19:02:40,-213,-12784,-3908
19:02:40,-213,-12784,-3908
19:02:40,-213,-12784,-3908
19:02:40,-318,-12785,-3914
19:02:40,-318,-12785,-3914
19:02:40,-318,-12785,-3914
19:02:40,-318,-12785,-3914
19:02:40,-332,-12788,-3913
19:02:40,-332,-12788,-3913
19:02:40,-332,-12788,-3913
19:02:40,-332,-12788,-3913
19:02:40,-305,-12791,-3930
19:02:40,-305,-12791,-3930
19:02:40,-305,-12791,-3930
19:02:40,-305,-12791,-3930
19:02:40,-395,-12792,-3931
19:02:40,-395,-12792,-3931
19:02:40,-395,-12792,-3931
19:02:40,-395,-12792,-3931
19:02:40,-379,-12784,-3922
19:02:40,-379,-12784,-3922
19:02:40,-379,-12784,-3922
19:02:40,-379,-12784,-3922
19:02:40,-301,-12756,-3890
19:02:40,-301,-12756,-3890
19:02:40,-301,-12756,-3890
19:02:40,-301,-12756,-3890
19:02:40,-395,-12742,-3851
19:02:40,-395,-12742,-3851
19:02:40,-395,-12742,-3851
19:02:40,-395,-12742,-3851
19:02:40,-310,-12743,-3834
19:02:40,-310,-12743,-3834
19:02:40,-310,-12743,-3834
19:02:40,-310,-12743,-3834
19:02:40,-483,-12736,-3847
19:02:40,-483,-12736,-3847
19:02:40,-483,-12736,-3847
19:02:40,-483,-12736,-3847
19:02:40,-332,-12744,-3849
19:02:40,-332,-12744,-3849
19:02:40,-332,-12744,-3849
19:02:40,-332,-12744,-3849
19:02:40,-400,-12751,-3852
19:02:40,-400,-12751,-3852
19:02:40,-400,-12751,-3852
19:02:40,-400,-12751,-3852
19:02:40,-435,-12742,-3860
19:02:40,-435,-12742,-3860
19:02:40,-435,-12742,-3860
19:02:40,-435,-12742,-3860
19:02:40,-389,-12756,-3840
19:02:40,-389,-12756,-3840
19:02:40,-389,-12756,-3840
19:02:40,-389,-12756,-3840
19:02:40,-504,-12732,-3807
19:02:40,-504,-12732,-3807
19:02:40,-504,-12732,-3807
19:02:40,-504,-12732,-3807
19:02:40,-471,-12721,-3791
19:02:40,-471,-12721,-3791
19:02:40,-471,-12721,-3791
19:02:40,-471,-12721,-3791
19:02:40,-466,-12719,-3770
19:02:40,-466,-12719,-3770
19:02:40,-466,-12719,-3770
19:02:40,-466,-12719,-3770
19:02:40,-457,-12697,-3727
19:02:40,-457,-12697,-3727
19:02:40,-457,-12697,-3727
19:02:40,-457,-12697,-3727
19:02:40,-435,-12688,-3694
19:02:40,-435,-12688,-3694
19:02:40,-435,-12688,-3694
19:02:40,-435,-12688,-3694
19:02:40,-468,-12685,-3659
19:02:40,-468,-12685,-3659
19:02:40,-468,-12685,-3659
19:02:40,-468,-12685,-3659
19:02:40,-422,-12667,-3630
19:02:40,-422,-12667,-3630
19:02:40,-422,-12667,-3630
19:02:40,-422,-12667,-3630
19:02:40,-503,-12644,-3584
19:02:40,-503,-12644,-3584
19:02:40,-503,-12644,-3584
19:02:40,-503,-12644,-3584
19:02:40,-442,-12639,-3569
19:02:40,-442,-12639,-3569
19:02:40,-442,-12639,-3569
19:02:40,-442,-12639,-3569
19:02:40,-485,-12616,-3517
19:02:40,-485,-12616,-3517
19:02:40,-485,-12616,-3517
19:02:40,-485,-12616,-3517
19:02:40,-348,-12613,-3497
19:02:40,-348,-12613,-3497
19:02:40,-348,-12613,-3497
19:02:40,-348,-12613,-3497
19:02:41,-488,-12611,-3481
19:02:41,-488,-12611,-3481
19:02:41,-488,-12611,-3481
19:02:41,-488,-12611,-3481
19:02:41,-521,-12607,-3457
19:02:41,-521,-12607,-3457
19:02:41,-521,-12607,-3457
19:02:41,-521,-12607,-3457
19:02:41,-475,-12602,-3458
19:02:41,-475,-12602,-3458
19:02:41,-475,-12602,-3458
19:02:41,-475,-12602,-3458
19:02:41,-528,-12586,-3439
19:02:41,-528,-12586,-3439
19:02:41,-528,-12586,-3439
19:02:41,-528,-12586,-3439
19:02:41,-377,-12588,-3414
19:02:41,-377,-12588,-3414
19:02:41,-377,-12588,-3414
19:02:41,-377,-12588,-3414
19:02:41,-502,-12576,-3362
19:02:41,-502,-12576,-3362
19:02:41,-502,-12576,-3362
19:02:41,-502,-12576,-3362
19:02:41,-549,-12553,-3335
19:02:41,-549,-12553,-3335
19:02:41,-549,-12553,-3335
19:02:41,-549,-12553,-3335
19:02:41,-563,-12552,-3310
19:02:41,-563,-12552,-3310
19:02:41,-563,-12552,-3310
19:02:41,-563,-12552,-3310
19:02:41,-480,-12534,-3283
19:02:41,-480,-12534,-3283
19:02:41,-480,-12534,-3283
19:02:41,-480,-12534,-3283
19:02:41,-517,-12536,-3249
19:02:41,-517,-12536,-3249
19:02:41,-517,-12536,-3249
19:02:41,-517,-12536,-3249
19:02:41,-555,-12513,-3230
19:02:41,-555,-12513,-3230
19:02:41,-555,-12513,-3230
19:02:41,-555,-12513,-3230
19:02:41,-532,-12512,-3189
19:02:41,-532,-12512,-3189
19:02:41,-532,-12512,-3189
19:02:41,-532,-12512,-3189
19:02:41,-512,-12497,-3168
19:02:41,-512,-12497,-3168
19:02:41,-512,-12497,-3168
19:02:41,-512,-12497,-3168
19:02:41,-628,-12513,-3186
19:02:41,-628,-12513,-3186
19:02:41,-628,-12513,-3186
19:02:41,-628,-12513,-3186
19:02:41,-536,-12565,-3299
19:02:41,-536,-12565,-3299
19:02:41,-536,-12565,-3299
19:02:41,-536,-12565,-3299
19:02:41,-603,-12626,-3440
19:02:41,-603,-12626,-3440
19:02:41,-603,-12626,-3440
19:02:41,-603,-12626,-3440
19:02:41,-611,-12689,-3606
19:02:41,-611,-12689,-3606
19:02:41,-611,-12689,-3606
19:02:41,-611,-12689,-3606
19:02:41,-490,-12724,-3725
19:02:41,-490,-12724,-3725
19:02:41,-490,-12724,-3725
19:02:41,-490,-12724,-3725
19:02:41,-593,-12760,-3821
19:02:41,-593,-12760,-3821
19:02:41,-593,-12760,-3821
19:02:41,-593,-12760,-3821
19:02:41,-524,-12775,-3865
19:02:41,-524,-12775,-3865
19:02:41,-524,-12775,-3865
19:02:41,-524,-12775,-3865
19:02:41,-519,-12777,-3885
19:02:41,-519,-12777,-3885
19:02:41,-519,-12777,-3885
19:02:41,-519,-12777,-3885
19:02:41,-487,-12782,-3883
19:02:41,-487,-12782,-3883
19:02:41,-487,-12782,-3883
19:02:41,-487,-12782,-3883
19:02:41,-387,-12770,-3880
19:02:41,-387,-12770,-3880
19:02:41,-387,-12770,-3880
19:02:41,-387,-12770,-3880
19:02:41,-565,-12777,-3887
19:02:41,-565,-12777,-3887
19:02:41,-565,-12777,-3887
19:02:41,-565,-12777,-3887
19:02:41,-513,-12779,-3893
19:02:41,-513,-12779,-3893
19:02:41,-513,-12779,-3893
19:02:41,-513,-12779,-3893
19:02:41,-519,-12768,-3890
19:02:41,-519,-12768,-3890
19:02:41,-519,-12768,-3890
19:02:41,-519,-12768,-3890
19:02:41,-578,-12771,-3879
19:02:41,-578,-12771,-3879
19:02:41,-578,-12771,-3879
19:02:41,-578,-12771,-3879
19:02:41,-539,-12775,-3868
19:02:41,-539,-12775,-3868
19:02:41,-539,-12775,-3868
19:02:41,-539,-12775,-3868
19:02:41,-506,-12777,-3871
19:02:41,-506,-12777,-3871
19:02:41,-506,-12777,-3871
19:02:41,-506,-12777,-3871
19:02:41,-528,-12787,-3891
19:02:41,-528,-12787,-3891
19:02:41,-528,-12787,-3891
19:02:41,-528,-12787,-3891
19:02:41,-480,-12796,-3904
19:02:41,-480,-12796,-3904
19:02:41,-480,-12796,-3904
19:02:41,-480,-12796,-3904
19:02:41,-498,-12799,-3909
19:02:41,-498,-12799,-3909
19:02:41,-498,-12799,-3909
19:02:41,-498,-12799,-3909
19:02:41,-568,-12794,-3911
19:02:41,-568,-12794,-3911
19:02:41,-568,-12794,-3911
19:02:41,-568,-12794,-3911
19:02:41,-580,-12791,-3907
19:02:41,-580,-12791,-3907
19:02:41,-580,-12791,-3907
19:02:41,-580,-12791,-3907
19:02:41,-542,-12786,-3887
19:02:41,-542,-12786,-3887
19:02:41,-542,-12786,-3887
19:02:41,-542,-12786,-3887
19:02:41,-449,-12773,-3861
19:02:41,-449,-12773,-3861
19:02:41,-449,-12773,-3861
19:02:41,-449,-12773,-3861
19:02:41,-476,-12771,-3843
19:02:41,-476,-12771,-3843
19:02:41,-476,-12771,-3843
19:02:41,-476,-12771,-3843
19:02:41,-579,-12754,-3820
19:02:41,-579,-12754,-3820
19:02:41,-579,-12754,-3820
19:02:41,-579,-12754,-3820
19:02:41,-488,-12748,-3780
19:02:41,-488,-12748,-3780
19:02:41,-488,-12748,-3780
19:02:41,-488,-12748,-3780
19:02:41,-512,-12741,-3754
19:02:41,-512,-12741,-3754
19:02:41,-512,-12741,-3754
19:02:41,-512,-12741,-3754
19:02:41,-442,-12729,-3732
19:02:41,-442,-12729,-3732
19:02:41,-442,-12729,-3732
19:02:41,-442,-12729,-3732
19:02:41,-531,-12718,-3706
19:02:41,-531,-12718,-3706
