Time,ECG,PPG,HR
14:07:10,501,-23550,-5354
14:07:10,501,-23550,-5354
14:07:10,501,-23550,-5354
14:07:10,501,-23550,-5354
14:07:10,596,-23546,-5317
14:07:10,596,-23546,-5317
14:07:10,596,-23546,-5317
14:07:10,596,-23546,-5317
14:07:10,503,-23542,-5283
14:07:10,503,-23542,-5283
14:07:10,503,-23542,-5283
14:07:10,503,-23542,-5283
14:07:10,485,-23536,-5277
14:07:10,485,-23536,-5277
14:07:10,485,-23536,-5277
14:07:10,485,-23536,-5277
14:07:10,584,-23517,-5232
14:07:10,584,-23517,-5232
14:07:10,584,-23517,-5232
14:07:10,584,-23517,-5232
14:07:10,556,-23516,-5195
14:07:10,556,-23516,-5195
14:07:10,556,-23516,-5195
14:07:10,556,-23516,-5195
14:07:10,480,-23503,-5174
14:07:10,480,-23503,-5174
14:07:10,480,-23503,-5174
14:07:10,480,-23503,-5174
14:07:10,572,-23511,-5205
14:07:10,572,-23511,-5205
14:07:10,572,-23511,-5205
14:07:10,572,-23511,-5205
14:07:10,614,-23564,-5337
14:07:10,614,-23564,-5337
14:07:10,614,-23564,-5337
14:07:10,614,-23564,-5337
14:07:10,538,-23611,-5486
14:07:10,538,-23611,-5486
14:07:10,538,-23611,-5486
14:07:10,538,-23611,-5486
14:07:10,531,-23657,-5614
14:07:10,531,-23657,-5614
14:07:10,531,-23657,-5614
14:07:10,531,-23657,-5614
14:07:10,631,-23683,-5703
14:07:10,631,-23683,-5703
14:07:10,631,-23683,-5703
14:07:10,631,-23683,-5703
14:07:10,549,-23696,-5747
14:07:10,549,-23696,-5747
14:07:10,549,-23696,-5747
14:07:10,549,-23696,-5747
14:07:10,671,-23681,-5726
14:07:10,671,-23681,-5726
14:07:10,671,-23681,-5726
14:07:10,671,-23681,-5726
14:07:10,666,-23669,-5675
14:07:10,666,-23669,-5675
14:07:10,666,-23669,-5675
14:07:10,666,-23669,-5675
14:07:10,610,-23642,-5616
14:07:10,610,-23642,-5616
14:07:10,610,-23642,-5616
14:07:10,610,-23642,-5616
14:07:10,634,-23626,-5561
14:07:10,634,-23626,-5561
14:07:10,634,-23626,-5561
14:07:10,634,-23626,-5561
14:07:10,624,-23605,-5504
14:07:10,624,-23605,-5504
14:07:10,624,-23605,-5504
14:07:10,624,-23605,-5504
14:07:10,689,-23590,-5462
14:07:10,689,-23590,-5462
14:07:10,689,-23590,-5462
14:07:10,689,-23590,-5462
14:07:10,661,-23585,-5422
14:07:10,661,-23585,-5422
14:07:10,661,-23585,-5422
14:07:10,661,-23585,-5422
14:07:10,621,-23580,-5397
14:07:10,621,-23580,-5397
14:07:10,621,-23580,-5397
14:07:10,621,-23580,-5397
14:07:10,720,-23580,-5412
14:07:10,720,-23580,-5412
14:07:10,720,-23580,-5412
14:07:10,720,-23580,-5412
14:07:10,604,-23587,-5424
14:07:10,604,-23587,-5424
14:07:10,604,-23587,-5424
14:07:10,604,-23587,-5424
14:07:10,649,-23591,-5418
14:07:10,649,-23591,-5418
14:07:10,649,-23591,-5418
14:07:10,649,-23591,-5418
14:07:10,822,-23578,-5415
14:07:10,822,-23578,-5415
14:07:10,822,-23578,-5415
14:07:10,822,-23578,-5415
14:07:10,564,-23585,-5397
14:07:10,564,-23585,-5397
14:07:10,564,-23585,-5397
14:07:10,564,-23585,-5397
14:07:10,654,-23567,-5358
14:07:10,654,-23567,-5358
14:07:10,654,-23567,-5358
14:07:10,654,-23567,-5358
14:07:10,717,-23553,-5319
14:07:11,717,-23553,-5319
14:07:11,717,-23553,-5319
14:07:11,717,-23553,-5319
14:07:11,616,-23534,-5291
14:07:11,616,-23534,-5291
14:07:11,616,-23534,-5291
14:07:11,616,-23534,-5291
14:07:11,490,-23528,-5253
14:07:11,490,-23528,-5253
14:07:11,490,-23528,-5253
14:07:11,490,-23528,-5253
14:07:11,693,-23521,-5207
14:07:11,693,-23521,-5207
14:07:11,693,-23521,-5207
14:07:11,693,-23521,-5207
14:07:11,681,-23507,-5182
14:07:11,681,-23507,-5182
14:07:11,681,-23507,-5182
14:07:11,681,-23507,-5182
14:07:11,734,-23499,-5138
14:07:11,734,-23499,-5138
14:07:11,734,-23499,-5138
14:07:11,734,-23499,-5138
14:07:11,740,-23490,-5123
14:07:11,740,-23490,-5123
14:07:11,740,-23490,-5123
14:07:11,740,-23490,-5123
14:07:11,659,-23478,-5067
14:07:11,659,-23478,-5067
14:07:11,659,-23478,-5067
14:07:11,659,-23478,-5067
14:07:11,679,-23457,-5031
14:07:11,679,-23457,-5031
14:07:11,679,-23457,-5031
14:07:11,679,-23457,-5031
14:07:11,596,-23454,-4995
14:07:11,596,-23454,-4995
14:07:11,596,-23454,-4995
14:07:11,596,-23454,-4995
14:07:11,739,-23440,-4978
14:07:11,739,-23440,-4978
14:07:11,739,-23440,-4978
14:07:11,739,-23440,-4978
14:07:11,716,-23472,-5035
14:07:11,716,-23472,-5035
14:07:11,716,-23472,-5035
14:07:11,716,-23472,-5035
14:07:11,717,-23547,-5238
14:07:11,717,-23547,-5238
14:07:11,717,-23547,-5238
14:07:11,717,-23547,-5238
14:07:11,698,-23600,-5406
14:07:11,698,-23600,-5406
14:07:11,698,-23600,-5406
14:07:11,698,-23600,-5406
14:07:11,774,-23636,-5532
14:07:11,774,-23636,-5532
14:07:11,774,-23636,-5532
14:07:11,774,-23636,-5532
14:07:11,694,-23668,-5633
14:07:11,694,-23668,-5633
14:07:11,694,-23668,-5633
14:07:11,694,-23668,-5633
14:07:11,691,-23678,-5662
14:07:11,691,-23678,-5662
14:07:11,691,-23678,-5662
14:07:11,691,-23678,-5662
14:07:11,747,-23670,-5651
14:07:11,747,-23670,-5651
14:07:11,747,-23670,-5651
14:07:11,747,-23670,-5651
14:07:11,662,-23654,-5596
14:07:11,662,-23654,-5596
14:07:11,662,-23654,-5596
14:07:11,662,-23654,-5596
14:07:11,714,-23633,-5546
14:07:11,714,-23633,-5546
14:07:11,714,-23633,-5546
14:07:11,714,-23633,-5546
14:07:11,745,-23612,-5466
14:07:11,745,-23612,-5466
14:07:11,745,-23612,-5466
14:07:11,745,-23612,-5466
14:07:11,638,-23594,-5401
14:07:11,638,-23594,-5401
14:07:11,638,-23594,-5401
14:07:11,638,-23594,-5401
14:07:11,659,-23560,-5341
14:07:11,659,-23560,-5341
14:07:11,659,-23560,-5341
14:07:11,659,-23560,-5341
14:07:11,739,-23548,-5291
14:07:11,739,-23548,-5291
14:07:11,739,-23548,-5291
14:07:11,739,-23548,-5291
14:07:11,626,-23538,-5233
14:07:11,626,-23538,-5233
14:07:11,626,-23538,-5233
14:07:11,626,-23538,-5233
14:07:11,717,-23527,-5231
14:07:11,717,-23527,-5231
14:07:11,717,-23527,-5231
14:07:11,717,-23527,-5231
14:07:11,628,-23537,-5243
14:07:11,628,-23537,-5243
14:07:11,628,-23537,-5243
14:07:11,628,-23537,-5243
14:07:11,681,-23553,-5267
14:07:11,681,-23553,-5267
14:07:11,681,-23553,-5267
14:07:11,681,-23553,-5267
14:07:11,600,-23554,-5284
14:07:11,600,-23554,-5284
14:07:11,600,-23554,-5284
14:07:11,600,-23554,-5284
14:07:11,546,-23557,-5294
14:07:11,546,-23557,-5294
14:07:11,546,-23557,-5294
14:07:11,546,-23557,-5294
14:07:11,735,-23555,-5276
14:07:11,735,-23555,-5276
14:07:11,735,-23555,-5276
14:07:11,735,-23555,-5276
14:07:11,609,-23532,-5234
14:07:11,609,-23532,-5234
14:07:11,609,-23532,-5234
14:07:11,609,-23532,-5234
14:07:11,575,-23522,-5198
14:07:11,575,-23522,-5198
14:07:11,575,-23522,-5198
14:07:11,575,-23522,-5198
14:07:11,726,-23493,-5128
14:07:11,726,-23493,-5128
14:07:11,726,-23493,-5128
14:07:11,726,-23493,-5128
14:07:11,553,-23475,-5054
14:07:11,553,-23475,-5054
14:07:11,553,-23475,-5054
14:07:11,553,-23475,-5054
14:07:11,492,-23455,-5005
14:07:11,492,-23455,-5005
14:07:11,492,-23455,-5005
14:07:11,492,-23455,-5005
14:07:11,695,-23442,-4956
14:07:11,695,-23442,-4956
14:07:11,695,-23442,-4956
14:07:11,695,-23442,-4956
14:07:11,506,-23437,-4920
14:07:11,506,-23437,-4920
14:07:11,506,-23437,-4920
14:07:11,506,-23437,-4920
14:07:11,479,-23437,-4907
14:07:11,479,-23437,-4907
14:07:11,479,-23437,-4907
14:07:11,479,-23437,-4907
14:07:11,519,-23421,-4885
14:07:11,519,-23421,-4885
14:07:11,519,-23421,-4885
14:07:11,519,-23421,-4885
14:07:11,478,-23409,-4852
14:07:11,478,-23409,-4852
14:07:11,478,-23409,-4852
14:07:11,478,-23409,-4852
14:07:11,494,-23400,-4810
14:07:11,494,-23400,-4810
14:07:11,494,-23400,-4810
14:07:11,494,-23400,-4810
14:07:11,457,-23389,-4785
14:07:11,457,-23389,-4785
14:07:11,457,-23389,-4785
14:07:11,457,-23389,-4785
14:07:11,412,-23392,-4791
14:07:11,412,-23392,-4791
14:07:11,412,-23392,-4791
14:07:11,412,-23392,-4791
14:07:11,443,-23452,-4946
14:07:11,443,-23452,-4946
14:07:11,443,-23452,-4946
14:07:11,443,-23452,-4946
14:07:11,378,-23539,-5192
14:07:11,378,-23539,-5192
14:07:11,378,-23539,-5192
14:07:11,378,-23539,-5192
14:07:11,357,-23597,-5372
14:07:11,357,-23597,-5372
14:07:11,357,-23597,-5372
14:07:11,357,-23597,-5372
14:07:11,329,-23638,-5506
14:07:11,329,-23638,-5506
14:07:11,329,-23638,-5506
14:07:11,329,-23638,-5506
14:07:11,478,-23649,-5560
14:07:11,478,-23649,-5560
14:07:11,478,-23649,-5560
14:07:11,478,-23649,-5560
14:07:11,323,-23663,-5569
14:07:11,323,-23663,-5569
14:07:11,323,-23663,-5569
14:07:11,323,-23663,-5569
14:07:11,382,-23653,-5568
14:07:12,382,-23653,-5568
14:07:12,382,-23653,-5568
14:07:12,382,-23653,-5568
14:07:12,297,-23637,-5521
14:07:12,297,-23637,-5521
14:07:12,297,-23637,-5521
14:07:12,297,-23637,-5521
14:07:12,331,-23628,-5481
14:07:12,331,-23628,-5481
14:07:12,331,-23628,-5481
14:07:12,331,-23628,-5481
14:07:12,208,-23605,-5443
14:07:12,208,-23605,-5443
14:07:12,208,-23605,-5443
14:07:12,208,-23605,-5443
14:07:12,218,-23585,-5409
14:07:12,218,-23585,-5409
14:07:12,218,-23585,-5409
14:07:12,218,-23585,-5409
14:07:12,257,-23582,-5365
14:07:12,257,-23582,-5365
14:07:12,257,-23582,-5365
14:07:12,257,-23582,-5365
14:07:12,225,-23574,-5351
14:07:12,225,-23574,-5351
14:07:12,225,-23574,-5351
14:07:12,225,-23574,-5351
14:07:12,168,-23577,-5345
14:07:12,168,-23577,-5345
14:07:12,168,-23577,-5345
14:07:12,168,-23577,-5345
14:07:12,173,-23584,-5367
14:07:12,173,-23584,-5367
14:07:12,173,-23584,-5367
14:07:12,173,-23584,-5367
14:07:12,250,-23593,-5378
14:07:12,250,-23593,-5378
14:07:12,250,-23593,-5378
14:07:12,250,-23593,-5378
14:07:12,221,-23594,-5379
14:07:12,221,-23594,-5379
14:07:12,221,-23594,-5379
14:07:12,221,-23594,-5379
14:07:12,93,-23590,-5377
14:07:12,93,-23590,-5377
14:07:12,93,-23590,-5377
14:07:12,93,-23590,-5377
14:07:12,65,-23585,-5383
14:07:12,65,-23585,-5383
14:07:12,65,-23585,-5383
14:07:12,65,-23585,-5383
14:07:12,50,-23586,-5370
14:07:12,50,-23586,-5370
14:07:12,50,-23586,-5370
14:07:12,50,-23586,-5370
14:07:12,46,-23581,-5356
14:07:12,46,-23581,-5356
14:07:12,46,-23581,-5356
14:07:12,46,-23581,-5356
14:07:12,5,-23573,-5334
14:07:12,5,-23573,-5334
14:07:12,5,-23573,-5334
14:07:12,5,-23573,-5334
14:07:12,32,-23568,-5306
14:07:12,32,-23568,-5306
14:07:12,32,-23568,-5306
14:07:12,32,-23568,-5306
14:07:12,-38,-23548,-5267
14:07:12,-38,-23548,-5267
14:07:12,-38,-23548,-5267
14:07:12,-38,-23548,-5267
14:07:12,-40,-23537,-5227
14:07:12,-40,-23537,-5227
14:07:12,-40,-23537,-5227
14:07:12,-40,-23537,-5227
14:07:12,-78,-23531,-5202
14:07:12,-78,-23531,-5202
14:07:12,-78,-23531,-5202
14:07:12,-78,-23531,-5202
14:07:12,-160,-23521,-5171
14:07:12,-160,-23521,-5171
14:07:12,-160,-23521,-5171
14:07:12,-160,-23521,-5171
14:07:12,-116,-23525,-5171
14:07:12,-116,-23525,-5171
14:07:12,-116,-23525,-5171
14:07:12,-116,-23525,-5171
14:07:12,-160,-23521,-5159
14:07:12,-160,-23521,-5159
14:07:12,-160,-23521,-5159
14:07:12,-160,-23521,-5159
14:07:12,-210,-23518,-5158
14:07:12,-210,-23518,-5158
14:07:12,-210,-23518,-5158
14:07:12,-210,-23518,-5158
14:07:12,-185,-23505,-5114
14:07:12,-185,-23505,-5114
14:07:12,-185,-23505,-5114
14:07:12,-185,-23505,-5114
14:07:12,-214,-23509,-5097
14:07:12,-214,-23509,-5097
14:07:12,-214,-23509,-5097
14:07:12,-214,-23509,-5097
14:07:12,-284,-23499,-5080
14:07:12,-284,-23499,-5080
14:07:12,-284,-23499,-5080
14:07:12,-284,-23499,-5080
14:07:12,-218,-23507,-5112
14:07:12,-218,-23507,-5112
14:07:12,-218,-23507,-5112
14:07:12,-218,-23507,-5112
14:07:12,-241,-23572,-5270
14:07:12,-241,-23572,-5270
14:07:12,-241,-23572,-5270
14:07:12,-241,-23572,-5270
14:07:12,-327,-23634,-5453
14:07:12,-327,-23634,-5453
14:07:12,-327,-23634,-5453
14:07:12,-327,-23634,-5453
14:07:12,-287,-23687,-5600
14:07:12,-287,-23687,-5600
14:07:12,-287,-23687,-5600
14:07:12,-287,-23687,-5600
14:07:12,-294,-23722,-5715
14:07:12,-294,-23722,-5715
14:07:12,-294,-23722,-5715
14:07:12,-294,-23722,-5715
14:07:12,-332,-23730,-5770
14:07:12,-332,-23730,-5770
14:07:12,-332,-23730,-5770
14:07:12,-332,-23730,-5770
14:07:12,-453,-23739,-5775
14:07:12,-453,-23739,-5775
14:07:12,-453,-23739,-5775
14:07:12,-453,-23739,-5775
14:07:12,-365,-23722,-5745
14:07:12,-365,-23722,-5745
14:07:12,-365,-23722,-5745
14:07:12,-365,-23722,-5745
14:07:12,-401,-23702,-5704
14:07:12,-401,-23702,-5704
14:07:12,-401,-23702,-5704
14:07:12,-401,-23702,-5704
14:07:12,-492,-23681,-5633
14:07:12,-492,-23681,-5633
14:07:12,-492,-23681,-5633
14:07:12,-492,-23681,-5633
14:07:12,-522,-23669,-5596
14:07:12,-522,-23669,-5596
14:07:12,-522,-23669,-5596
14:07:12,-522,-23669,-5596
14:07:12,-509,-23667,-5549
14:07:12,-509,-23667,-5549
14:07:12,-509,-23667,-5549
14:07:12,-509,-23667,-5549
14:07:12,-542,-23650,-5518
14:07:12,-542,-23650,-5518
14:07:12,-542,-23650,-5518
14:07:12,-542,-23650,-5518
14:07:12,-607,-23647,-5512
14:07:12,-607,-23647,-5512
14:07:12,-607,-23647,-5512
14:07:12,-607,-23647,-5512
14:07:12,-574,-23653,-5515
14:07:12,-574,-23653,-5515
14:07:12,-574,-23653,-5515
14:07:12,-574,-23653,-5515
14:07:12,-553,-23661,-5529
14:07:12,-553,-23661,-5529
14:07:12,-553,-23661,-5529
14:07:12,-553,-23661,-5529
14:07:12,-589,-23655,-5535
14:07:12,-589,-23655,-5535
14:07:12,-589,-23655,-5535
14:07:12,-589,-23655,-5535
14:07:12,-598,-23666,-5540
14:07:12,-598,-23666,-5540
14:07:12,-598,-23666,-5540
14:07:12,-598,-23666,-5540
14:07:12,-676,-23659,-5549
14:07:12,-676,-23659,-5549
14:07:12,-676,-23659,-5549
14:07:12,-676,-23659,-5549
14:07:12,-660,-23657,-5547
14:07:12,-660,-23657,-5547
14:07:12,-660,-23657,-5547
14:07:12,-660,-23657,-5547
14:07:12,-740,-23663,-5549
14:07:12,-740,-23663,-5549
14:07:12,-740,-23663,-5549
14:07:12,-740,-23663,-5549
14:07:12,-758,-23657,-5525
14:07:12,-758,-23657,-5525
14:07:12,-758,-23657,-5525
14:07:12,-758,-23657,-5525
14:07:12,-752,-23647,-5499
14:07:12,-752,-23647,-5499
14:07:12,-752,-23647,-5499
14:07:12,-752,-23647,-5499
14:07:13,-722,-23642,-5493
14:07:13,-722,-23642,-5493
14:07:13,-722,-23642,-5493
14:07:13,-722,-23642,-5493
14:07:13,-847,-23626,-5448
14:07:13,-847,-23626,-5448
14:07:13,-847,-23626,-5448
14:07:13,-847,-23626,-5448
14:07:13,-755,-23613,-5402
14:07:13,-755,-23613,-5402
14:07:13,-755,-23613,-5402
14:07:13,-755,-23613,-5402
14:07:13,-812,-23601,-5368
14:07:13,-812,-23601,-5368
14:07:13,-812,-23601,-5368
14:07:13,-812,-23601,-5368
14:07:13,-918,-23592,-5343
14:07:13,-918,-23592,-5343
14:07:13,-918,-23592,-5343
14:07:13,-918,-23592,-5343
14:07:13,-938,-23595,-5327
14:07:13,-938,-23595,-5327
14:07:13,-938,-23595,-5327
14:07:13,-938,-23595,-5327
14:07:13,-896,-23592,-5338
14:07:13,-896,-23592,-5338
14:07:13,-896,-23592,-5338
14:07:13,-896,-23592,-5338
14:07:13,-1027,-23601,-5346
14:07:13,-1027,-23601,-5346
14:07:13,-1027,-23601,-5346
14:07:13,-1027,-23601,-5346
14:07:13,-983,-23603,-5342
14:07:13,-983,-23603,-5342
14:07:13,-983,-23603,-5342
14:07:13,-983,-23603,-5342
14:07:13,-938,-23598,-5348
14:07:13,-938,-23598,-5348
14:07:13,-938,-23598,-5348
14:07:13,-938,-23598,-5348
14:07:13,-938,-23592,-5337
14:07:13,-938,-23592,-5337
14:07:13,-938,-23592,-5337
14:07:13,-938,-23592,-5337
14:07:13,-998,-23585,-5316
14:07:13,-998,-23585,-5316
14:07:13,-998,-23585,-5316
14:07:13,-998,-23585,-5316
14:07:13,-942,-23581,-5312
14:07:13,-942,-23581,-5312
14:07:13,-942,-23581,-5312
14:07:13,-942,-23581,-5312
14:07:13,-1053,-23594,-5318
14:07:13,-1053,-23594,-5318
14:07:13,-1053,-23594,-5318
14:07:13,-1053,-23594,-5318
14:07:13,-1070,-23615,-5391
14:07:13,-1070,-23615,-5391
14:07:13,-1070,-23615,-5391
14:07:13,-1070,-23615,-5391
14:07:13,-965,-23669,-5526
14:07:13,-965,-23669,-5526
14:07:13,-965,-23669,-5526
14:07:13,-965,-23669,-5526
14:07:13,-965,-23729,-5706
14:07:13,-965,-23729,-5706
14:07:13,-965,-23729,-5706
14:07:13,-965,-23729,-5706
14:07:13,-996,-23782,-5866
14:07:13,-996,-23782,-5866
14:07:13,-996,-23782,-5866
14:07:13,-996,-23782,-5866
14:07:13,-1060,-23802,-5977
14:07:13,-1060,-23802,-5977
14:07:13,-1060,-23802,-5977
14:07:13,-1060,-23802,-5977
14:07:13,-1054,-23831,-6030
14:07:13,-1054,-23831,-6030
14:07:13,-1054,-23831,-6030
14:07:13,-1054,-23831,-6030
14:07:13,-1053,-23824,-6050
14:07:13,-1053,-23824,-6050
14:07:13,-1053,-23824,-6050
14:07:13,-1053,-23824,-6050
14:07:13,-1098,-23823,-6035
14:07:13,-1098,-23823,-6035
14:07:13,-1098,-23823,-6035
14:07:13,-1098,-23823,-6035
14:07:13,-1171,-23809,-5997
14:07:13,-1171,-23809,-5997
14:07:13,-1171,-23809,-5997
14:07:13,-1171,-23809,-5997
14:07:13,-1236,-23794,-5959
14:07:13,-1236,-23794,-5959
14:07:13,-1236,-23794,-5959
14:07:13,-1236,-23794,-5959
14:07:13,-1132,-23787,-5942
14:07:13,-1132,-23787,-5942
14:07:13,-1132,-23787,-5942
14:07:13,-1132,-23787,-5942
14:07:13,-1193,-23775,-5907
14:07:13,-1193,-23775,-5907
14:07:13,-1193,-23775,-5907
14:07:13,-1193,-23775,-5907
14:07:13,-1106,-23770,-5887
14:07:13,-1106,-23770,-5887
14:07:13,-1106,-23770,-5887
14:07:13,-1106,-23770,-5887
14:07:13,-1170,-23769,-5862
14:07:13,-1170,-23769,-5862
14:07:13,-1170,-23769,-5862
14:07:13,-1170,-23769,-5862
14:07:13,-1081,-23764,-5865
14:07:13,-1081,-23764,-5865
14:07:13,-1081,-23764,-5865
14:07:13,-1081,-23764,-5865
14:07:13,-1135,-23768,-5870
14:07:13,-1135,-23768,-5870
14:07:13,-1135,-23768,-5870
14:07:13,-1135,-23768,-5870
14:07:13,-1216,-23779,-5880
14:07:13,-1216,-23779,-5880
14:07:13,-1216,-23779,-5880
14:07:13,-1216,-23779,-5880
14:07:13,-1143,-23785,-5888
14:07:13,-1143,-23785,-5888
14:07:13,-1143,-23785,-5888
14:07:13,-1143,-23785,-5888
14:07:13,-1108,-23783,-5897
14:07:13,-1108,-23783,-5897
14:07:13,-1108,-23783,-5897
14:07:13,-1108,-23783,-5897
14:07:13,-1200,-23772,-5885
14:07:13,-1200,-23772,-5885
14:07:13,-1200,-23772,-5885
14:07:13,-1200,-23772,-5885
14:07:13,-1128,-23767,-5844
14:07:13,-1128,-23767,-5844
14:07:13,-1128,-23767,-5844
14:07:13,-1128,-23767,-5844
14:07:13,-1222,-23746,-5807
14:07:13,-1222,-23746,-5807
14:07:13,-1222,-23746,-5807
14:07:13,-1222,-23746,-5807
14:07:13,-1179,-23748,-5783
14:07:13,-1179,-23748,-5783
14:07:13,-1179,-23748,-5783
14:07:13,-1179,-23748,-5783
14:07:13,-1235,-23729,-5756
14:07:13,-1235,-23729,-5756
14:07:13,-1235,-23729,-5756
14:07:13,-1235,-23729,-5756
14:07:13,-1181,-23724,-5725
14:07:13,-1181,-23724,-5725
14:07:13,-1181,-23724,-5725
14:07:13,-1181,-23724,-5725
14:07:13,-1139,-23719,-5687
14:07:13,-1139,-23719,-5687
14:07:13,-1139,-23719,-5687
14:07:13,-1139,-23719,-5687
14:07:13,-1193,-23707,-5657
14:07:13,-1193,-23707,-5657
14:07:13,-1193,-23707,-5657
14:07:13,-1193,-23707,-5657
14:07:13,-1187,-23700,-5631
14:07:13,-1187,-23700,-5631
14:07:13,-1187,-23700,-5631
14:07:13,-1187,-23700,-5631
14:07:13,-1000,-23686,-5603
14:07:13,-1000,-23686,-5603
14:07:13,-1000,-23686,-5603
14:07:13,-1000,-23686,-5603
14:07:13,-1170,-23681,-5571
14:07:13,-1170,-23681,-5571
14:07:13,-1170,-23681,-5571
14:07:13,-1170,-23681,-5571
14:07:13,-1227,-23676,-5537
14:07:13,-1227,-23676,-5537
14:07:13,-1227,-23676,-5537
14:07:13,-1227,-23676,-5537
14:07:13,-1267,-23655,-5499
14:07:13,-1267,-23655,-5499
14:07:13,-1267,-23655,-5499
14:07:13,-1267,-23655,-5499
14:07:13,-1156,-23644,-5452
14:07:13,-1156,-23644,-5452
14:07:13,-1156,-23644,-5452
14:07:13,-1156,-23644,-5452
14:07:13,-1138,-23627,-5403
14:07:13,-1138,-23627,-5403
14:07:13,-1138,-23627,-5403
14:07:13,-1138,-23627,-5403
14:07:13,-1188,-23618,-5363
14:07:13,-1188,-23618,-5363
14:07:13,-1188,-23618,-5363
14:07:13,-1188,-23618,-5363
14:07:13,-1189,-23607,-5318
14:07:13,-1189,-23607,-5318
14:07:13,-1189,-23607,-5318
14:07:14,-1189,-23607,-5318
14:07:14,-1213,-23592,-5286
14:07:14,-1213,-23592,-5286
14:07:14,-1213,-23592,-5286
14:07:14,-1213,-23592,-5286
14:07:14,-1174,-23575,-5259
14:07:14,-1174,-23575,-5259
14:07:14,-1174,-23575,-5259
14:07:14,-1174,-23575,-5259
14:07:14,-1206,-23579,-5260
14:07:14,-1206,-23579,-5260
14:07:14,-1206,-23579,-5260
14:07:14,-1206,-23579,-5260
14:07:14,-1169,-23635,-5400
14:07:14,-1169,-23635,-5400
14:07:14,-1169,-23635,-5400
14:07:14,-1169,-23635,-5400
14:07:14,-1112,-23698,-5575
14:07:14,-1112,-23698,-5575
14:07:14,-1112,-23698,-5575
14:07:14,-1112,-23698,-5575
14:07:14,-1147,-23752,-5746
14:07:14,-1147,-23752,-5746
14:07:14,-1147,-23752,-5746
14:07:14,-1147,-23752,-5746
14:07:14,-1023,-23800,-5917
14:07:14,-1023,-23800,-5917
14:07:14,-1023,-23800,-5917
14:07:14,-1023,-23800,-5917
14:07:14,-1073,-23831,-6026
14:07:14,-1073,-23831,-6026
14:07:14,-1073,-23831,-6026
14:07:14,-1073,-23831,-6026
14:07:14,-996,-23854,-6097
14:07:14,-996,-23854,-6097
14:07:14,-996,-23854,-6097
14:07:14,-996,-23854,-6097
14:07:14,-989,-23855,-6110
14:07:14,-989,-23855,-6110
14:07:14,-989,-23855,-6110
14:07:14,-989,-23855,-6110
14:07:14,-977,-23853,-6095
14:07:14,-977,-23853,-6095
14:07:14,-977,-23853,-6095
14:07:14,-977,-23853,-6095
14:07:14,-960,-23846,-6089
14:07:14,-960,-23846,-6089
14:07:14,-960,-23846,-6089
14:07:14,-960,-23846,-6089
14:07:14,-962,-23833,-6075
14:07:14,-962,-23833,-6075
14:07:14,-962,-23833,-6075
14:07:14,-962,-23833,-6075
14:07:14,-945,-23826,-6063
14:07:14,-945,-23826,-6063
14:07:14,-945,-23826,-6063
14:07:14,-945,-23826,-6063
14:07:14,-730,-23815,-6020
14:07:14,-730,-23815,-6020
14:07:14,-730,-23815,-6020
14:07:14,-730,-23815,-6020
14:07:14,-692,-23808,-5990
14:07:14,-692,-23808,-5990
14:07:14,-692,-23808,-5990
14:07:14,-692,-23808,-5990
14:07:14,-680,-23812,-5990
14:07:14,-680,-23812,-5990
14:07:14,-680,-23812,-5990
14:07:14,-680,-23812,-5990
14:07:14,-544,-23808,-5963
14:07:14,-544,-23808,-5963
14:07:14,-544,-23808,-5963
14:07:14,-544,-23808,-5963
14:07:14,-598,-23808,-5963
14:07:14,-598,-23808,-5963
14:07:14,-598,-23808,-5963
14:07:14,-598,-23808,-5963
14:07:14,-585,-23821,-5993
14:07:14,-585,-23821,-5993
14:07:14,-585,-23821,-5993
14:07:14,-585,-23821,-5993
14:07:14,-637,-23813,-6000
14:07:14,-637,-23813,-6000
14:07:14,-637,-23813,-6000
14:07:14,-637,-23813,-6000
14:07:14,-615,-23827,-5990
14:07:14,-615,-23827,-5990
14:07:14,-615,-23827,-5990
14:07:14,-615,-23827,-5990
14:07:14,-483,-23808,-5962
14:07:14,-483,-23808,-5962
14:07:14,-483,-23808,-5962
14:07:14,-483,-23808,-5962
14:07:14,-566,-23798,-5914
14:07:14,-566,-23798,-5914
14:07:14,-566,-23798,-5914
14:07:14,-566,-23798,-5914
14:07:14,-472,-23781,-5883
14:07:14,-472,-23781,-5883
14:07:14,-472,-23781,-5883
14:07:14,-472,-23781,-5883
14:07:14,-496,-23766,-5834
14:07:14,-496,-23766,-5834
14:07:14,-496,-23766,-5834
14:07:14,-496,-23766,-5834
14:07:14,-497,-23754,-5777
14:07:14,-497,-23754,-5777
14:07:14,-497,-23754,-5777
14:07:14,-497,-23754,-5777
14:07:14,-596,-23744,-5752
14:07:14,-596,-23744,-5752
14:07:14,-596,-23744,-5752
14:07:14,-596,-23744,-5752
14:07:14,-549,-23724,-5725
14:07:14,-549,-23724,-5725
14:07:14,-549,-23724,-5725
14:07:14,-549,-23724,-5725
14:07:14,-483,-23716,-5686
14:07:14,-483,-23716,-5686
14:07:14,-483,-23716,-5686
14:07:14,-483,-23716,-5686
14:07:14,-461,-23705,-5662
14:07:14,-461,-23705,-5662
14:07:14,-461,-23705,-5662
14:07:14,-461,-23705,-5662
14:07:14,-471,-23696,-5627
14:07:14,-471,-23696,-5627
