Time,ECG,PPG,HR
18:52:03,-8172,-17989,-2687
18:52:03,-8172,-17989,-2687
18:52:03,-8172,-17989,-2687
18:52:03,-7876,-17988,-2698
18:52:03,-7876,-17988,-2698
18:52:03,-7876,-17988,-2698
18:52:03,-7876,-17988,-2698
18:52:03,-7990,-17992,-2702
18:52:03,-7990,-17992,-2702
18:52:04,-7990,-17992,-2702
18:52:04,-7990,-17992,-2702
18:52:04,-8183,-17985,-2690
18:52:04,-8183,-17985,-2690
18:52:04,-8183,-17985,-2690
18:52:04,-8183,-17985,-2690
18:52:04,-7842,-17976,-2662
18:52:04,-7842,-17976,-2662
18:52:04,-7842,-17976,-2662
18:52:04,-7842,-17976,-2662
18:52:04,-7823,-17957,-2639
18:52:04,-7823,-17957,-2639
18:52:04,-7823,-17957,-2639
18:52:04,-7823,-17957,-2639
18:52:04,-7941,-17947,-2610
18:52:04,-7941,-17947,-2610
18:52:04,-7941,-17947,-2610
18:52:04,-7941,-17947,-2610
18:52:04,-7902,-17939,-2570
18:52:04,-7902,-17939,-2570
18:52:04,-7902,-17939,-2570
18:52:04,-7902,-17939,-2570
18:52:04,-8228,-17929,-2546
18:52:04,-8228,-17929,-2546
18:52:04,-8228,-17929,-2546
18:52:04,-8228,-17929,-2546
18:52:04,-8195,-17914,-2526
18:52:04,-8195,-17914,-2526
18:52:04,-8195,-17914,-2526
18:52:04,-8195,-17914,-2526
18:52:04,-7926,-17905,-2483
18:52:04,-7926,-17905,-2483
18:52:04,-7926,-17905,-2483
18:52:04,-7926,-17905,-2483
18:52:04,-7607,-17902,-2470
18:52:04,-7607,-17902,-2470
18:52:04,-7607,-17902,-2470
18:52:04,-7607,-17902,-2470
18:52:04,-7904,-17892,-2453
18:52:04,-7904,-17892,-2453
18:52:04,-7904,-17892,-2453
18:52:04,-7904,-17892,-2453
18:52:04,-7970,-17884,-2432
18:52:04,-7970,-17884,-2432
18:52:04,-7970,-17884,-2432
18:52:04,-7970,-17884,-2432
18:52:04,-7671,-17869,-2405
18:52:04,-7671,-17869,-2405
18:52:04,-7671,-17869,-2405
18:52:04,-7671,-17869,-2405
18:52:04,-7541,-17857,-2371
18:52:04,-7541,-17857,-2371
18:52:04,-7541,-17857,-2371
18:52:04,-7541,-17857,-2371
18:52:04,-7554,-17852,-2365
18:52:04,-7554,-17852,-2365
18:52:04,-7554,-17852,-2365
18:52:04,-7554,-17852,-2365
18:52:04,-7345,-17842,-2335
18:52:04,-7345,-17842,-2335
18:52:04,-7345,-17842,-2335
18:52:04,-7345,-17842,-2335
18:52:04,-7322,-17834,-2306
18:52:04,-7322,-17834,-2306
18:52:04,-7322,-17834,-2306
18:52:04,-7322,-17834,-2306
18:52:04,-6951,-17826,-2281
18:52:04,-6951,-17826,-2281
18:52:04,-6951,-17826,-2281
18:52:04,-6951,-17826,-2281
18:52:04,-6888,-17827,-2276
18:52:04,-6888,-17827,-2276
18:52:04,-6888,-17827,-2276
18:52:04,-6888,-17827,-2276
18:52:04,-6962,-17811,-2238
18:52:04,-6962,-17811,-2238
18:52:04,-6962,-17811,-2238
18:52:04,-6962,-17811,-2238
18:52:04,-7053,-17811,-2218
18:52:04,-7053,-17811,-2218
18:52:04,-7053,-17811,-2218
18:52:04,-7053,-17811,-2218
18:52:04,-6734,-17798,-2198
18:52:04,-6734,-17798,-2198
18:52:04,-6734,-17798,-2198
18:52:04,-6734,-17798,-2198
18:52:04,-6462,-17787,-2175
18:52:04,-6462,-17787,-2175
18:52:04,-6462,-17787,-2175
18:52:04,-6462,-17787,-2175
18:52:04,-6205,-17775,-2147
18:52:04,-6205,-17775,-2147
18:52:04,-6205,-17775,-2147
18:52:04,-6205,-17775,-2147
18:52:04,-6314,-17782,-2124
18:52:04,-6314,-17782,-2124
18:52:04,-6314,-17782,-2124
18:52:04,-6314,-17782,-2124
18:52:04,-6145,-17768,-2091
18:52:04,-6145,-17768,-2091
18:52:04,-6145,-17768,-2091
18:52:04,-6145,-17768,-2091
18:52:04,-6122,-17754,-2079
18:52:04,-6122,-17754,-2079
18:52:04,-6122,-17754,-2079
18:52:04,-6122,-17754,-2079
18:52:04,-5375,-17756,-2054
18:52:04,-5375,-17756,-2054
18:52:04,-5375,-17756,-2054
18:52:04,-5375,-17756,-2054
18:52:04,-5748,-17767,-2099
18:52:04,-5748,-17767,-2099
18:52:04,-5748,-17767,-2099
18:52:04,-5748,-17767,-2099
18:52:04,-5442,-17814,-2203
18:52:04,-5442,-17814,-2203
18:52:04,-5442,-17814,-2203
18:52:04,-5442,-17814,-2203
18:52:04,-5368,-17860,-2327
18:52:04,-5368,-17860,-2327
18:52:04,-5368,-17860,-2327
18:52:04,-5368,-17860,-2327
18:52:04,-5255,-17898,-2455
18:52:04,-5255,-17898,-2455
18:52:04,-5255,-17898,-2455
18:52:04,-5255,-17898,-2455
18:52:04,-4691,-17939,-2593
18:52:04,-4691,-17939,-2593
18:52:04,-4691,-17939,-2593
18:52:04,-4691,-17939,-2593
18:52:04,-4852,-17974,-2662
18:52:04,-4852,-17974,-2662
18:52:04,-4852,-17974,-2662
18:52:04,-4852,-17974,-2662
18:52:04,-4664,-17982,-2712
18:52:04,-4664,-17982,-2712
18:52:04,-4664,-17982,-2712
18:52:04,-4664,-17982,-2712
18:52:04,-4596,-17982,-2725
18:52:04,-4596,-17982,-2725
18:52:04,-4596,-17982,-2725
18:52:04,-4596,-17982,-2725
18:52:04,-3865,-17983,-2740
18:52:04,-3865,-17983,-2740
18:52:04,-3865,-17983,-2740
18:52:04,-3865,-17983,-2740
18:52:04,-3848,-17996,-2742
18:52:04,-3848,-17996,-2742
18:52:04,-3848,-17996,-2742
18:52:04,-3848,-17996,-2742
18:52:04,-3829,-18000,-2771
18:52:04,-3829,-18000,-2771
18:52:04,-3829,-18000,-2771
18:52:04,-3829,-18000,-2771
18:52:04,-3374,-18012,-2789
18:52:04,-3374,-18012,-2789
18:52:04,-3374,-18012,-2789
18:52:04,-3374,-18012,-2789
18:52:04,-3019,-18007,-2786
18:52:04,-3019,-18007,-2786
18:52:04,-3019,-18007,-2786
18:52:04,-3019,-18007,-2786
18:52:04,-2715,-17989,-2762
18:52:04,-2715,-17989,-2762
18:52:04,-2715,-17989,-2762
18:52:04,-2715,-17989,-2762
18:52:04,-3118,-18000,-2772
18:52:04,-3118,-18000,-2772
18:52:04,-3118,-18000,-2772
18:52:04,-3118,-18000,-2772
18:52:04,-2660,-18000,-2776
18:52:04,-2660,-18000,-2776
18:52:04,-2660,-18000,-2776
18:52:04,-2660,-18000,-2776
18:52:04,-3666,-18002,-2782
18:52:04,-3666,-18002,-2782
18:52:04,-3666,-18002,-2782
18:52:04,-3666,-18002,-2782
18:52:04,-1050,-18002,-2789
18:52:04,-1050,-18002,-2789
18:52:04,-1050,-18002,-2789
18:52:04,-1050,-18002,-2789
18:52:04,-1215,-17995,-2785
18:52:04,-1215,-17995,-2785
18:52:04,-1215,-17995,-2785
18:52:04,-1215,-17995,-2785
18:52:04,-1552,-18002,-2794
18:52:04,-1552,-18002,-2794
18:52:04,-1552,-18002,-2794
18:52:04,-1552,-18002,-2794
18:52:04,-1148,-17989,-2778
18:52:04,-1148,-17989,-2778
18:52:04,-1148,-17989,-2778
18:52:04,-1148,-17989,-2778
18:52:04,-889,-17976,-2752
18:52:04,-889,-17976,-2752
18:52:04,-889,-17976,-2752
18:52:04,-889,-17976,-2752
18:52:04,-633,-17960,-2726
18:52:05,-633,-17960,-2726
18:52:05,-633,-17960,-2726
18:52:05,-633,-17960,-2726
18:52:05,-523,-17961,-2681
18:52:05,-523,-17961,-2681
18:52:05,-523,-17961,-2681
18:52:05,-523,-17961,-2681
18:52:05,-174,-17952,-2672
18:52:05,-174,-17952,-2672
18:52:05,-174,-17952,-2672
18:52:05,-174,-17952,-2672
18:52:05,224,-17941,-2633
18:52:05,224,-17941,-2633
18:52:05,224,-17941,-2633
18:52:05,224,-17941,-2633
18:52:05,174,-17927,-2594
18:52:05,174,-17927,-2594
18:52:05,174,-17927,-2594
18:52:05,174,-17927,-2594
18:52:05,216,-17925,-2597
18:52:05,216,-17925,-2597
18:52:05,216,-17925,-2597
18:52:05,216,-17925,-2597
18:52:05,704,-17918,-2565
18:52:05,704,-17918,-2565
18:52:05,704,-17918,-2565
18:52:05,704,-17918,-2565
18:52:05,889,-17904,-2539
18:52:05,889,-17904,-2539
18:52:05,889,-17904,-2539
18:52:05,889,-17904,-2539
18:52:05,823,-17898,-2527
18:52:05,823,-17898,-2527
18:52:05,823,-17898,-2527
18:52:05,823,-17898,-2527
18:52:05,1290,-17890,-2482
18:52:05,1290,-17890,-2482
18:52:05,1290,-17890,-2482
18:52:05,1290,-17890,-2482
18:52:05,1332,-17884,-2464
18:52:05,1332,-17884,-2464
18:52:05,1332,-17884,-2464
18:52:05,1332,-17884,-2464
18:52:05,1663,-17870,-2427
18:52:05,1663,-17870,-2427
18:52:05,1663,-17870,-2427
18:52:05,1663,-17870,-2427
18:52:05,2075,-17858,-2396
18:52:05,2075,-17858,-2396
18:52:05,2075,-17858,-2396
18:52:05,2075,-17858,-2396
18:52:05,2112,-17849,-2366
18:52:05,2112,-17849,-2366
18:52:05,2112,-17849,-2366
18:52:05,2112,-17849,-2366
18:52:05,2177,-17837,-2353
18:52:05,2177,-17837,-2353
18:52:05,2177,-17837,-2353
18:52:05,2177,-17837,-2353
18:52:05,2262,-17820,-2324
18:52:05,2262,-17820,-2324
18:52:05,2262,-17820,-2324
18:52:05,2262,-17820,-2324
18:52:05,2560,-17817,-2295
18:52:05,2560,-17817,-2295
18:52:05,2560,-17817,-2295
18:52:05,2560,-17817,-2295
18:52:05,2834,-17804,-2253
18:52:05,2834,-17804,-2253
18:52:05,2834,-17804,-2253
18:52:05,2834,-17804,-2253
18:52:05,3061,-17801,-2233
18:52:05,3061,-17801,-2233
18:52:05,3061,-17801,-2233
18:52:05,3061,-17801,-2233
18:52:05,2916,-17790,-2206
18:52:05,2916,-17790,-2206
18:52:05,2916,-17790,-2206
18:52:05,2916,-17790,-2206
18:52:05,3139,-17783,-2178
18:52:05,3139,-17783,-2178
18:52:05,3139,-17783,-2178
18:52:05,3139,-17783,-2178
18:52:05,3480,-17769,-2145
18:52:05,3480,-17769,-2145
18:52:05,3480,-17769,-2145
18:52:05,3480,-17769,-2145
18:52:05,3431,-17767,-2134
18:52:05,3431,-17767,-2134
18:52:05,3431,-17767,-2134
18:52:05,3431,-17767,-2134
18:52:05,3653,-17761,-2117
18:52:05,3653,-17761,-2117
18:52:05,3653,-17761,-2117
18:52:05,3653,-17761,-2117
18:52:05,3622,-17749,-2072
18:52:05,3622,-17749,-2072
18:52:05,3622,-17749,-2072
18:52:05,3622,-17749,-2072
18:52:05,3739,-17736,-2052
18:52:05,3739,-17736,-2052
18:52:05,3739,-17736,-2052
18:52:05,3739,-17736,-2052
18:52:05,4049,-17738,-2019
18:52:05,4049,-17738,-2019
18:52:05,4049,-17738,-2019
18:52:05,4049,-17738,-2019
18:52:05,4289,-17732,-2032
18:52:05,4289,-17732,-2032
18:52:05,4289,-17732,-2032
18:52:05,4289,-17732,-2032
18:52:05,4105,-17751,-2077
18:52:05,4105,-17751,-2077
18:52:05,4105,-17751,-2077
18:52:05,4105,-17751,-2077
18:52:05,4106,-17803,-2215
18:52:05,4106,-17803,-2215
18:52:05,4106,-17803,-2215
18:52:05,4106,-17803,-2215
18:52:05,4372,-17847,-2360
18:52:05,4372,-17847,-2360
18:52:05,4372,-17847,-2360
18:52:05,4372,-17847,-2360
18:52:05,4499,-17891,-2486
18:52:05,4499,-17891,-2486
18:52:05,4499,-17891,-2486
18:52:05,4499,-17891,-2486
18:52:05,4666,-17932,-2594
18:52:05,4666,-17932,-2594
18:52:05,4666,-17932,-2594
18:52:05,4666,-17932,-2594
18:52:05,4690,-17950,-2662
18:52:05,4690,-17950,-2662
18:52:05,4690,-17950,-2662
18:52:05,4690,-17950,-2662
18:52:05,4475,-17952,-2691
18:52:05,4475,-17952,-2691
18:52:05,4475,-17952,-2691
18:52:05,4475,-17952,-2691
18:52:05,4189,-17966,-2711
18:52:05,4189,-17966,-2711
18:52:05,4189,-17966,-2711
18:52:05,4189,-17966,-2711
18:52:05,5084,-17975,-2738
18:52:05,5084,-17975,-2738
18:52:05,5084,-17975,-2738
18:52:05,5084,-17975,-2738
18:52:05,5028,-17982,-2746
18:52:05,5028,-17982,-2746
18:52:05,5028,-17982,-2746
18:52:05,5028,-17982,-2746
18:52:05,4882,-17984,-2767
18:52:05,4882,-17984,-2767
18:52:05,4882,-17984,-2767
18:52:05,4882,-17984,-2767
18:52:05,4672,-17989,-2777
18:52:05,4672,-17989,-2777
18:52:05,4672,-17989,-2777
18:52:05,4672,-17989,-2777
18:52:05,4839,-17984,-2759
18:52:05,4839,-17984,-2759
18:52:05,4839,-17984,-2759
18:52:05,4839,-17984,-2759
18:52:05,5104,-17975,-2760
18:52:05,5104,-17975,-2760
18:52:05,5104,-17975,-2760
18:52:05,5104,-17975,-2760
18:52:05,5127,-17983,-2744
18:52:05,5127,-17983,-2744
18:52:05,5127,-17983,-2744
18:52:05,5127,-17983,-2744
18:52:05,4953,-17988,-2745
18:52:05,4953,-17988,-2745
18:52:05,4953,-17988,-2745
18:52:05,4953,-17988,-2745
18:52:05,4863,-17984,-2740
18:52:05,4863,-17984,-2740
18:52:05,4863,-17984,-2740
18:52:05,4863,-17984,-2740
18:52:05,5420,-17980,-2750
18:52:05,5420,-17980,-2750
18:52:05,5420,-17980,-2750
18:52:05,5420,-17980,-2750
18:52:05,5310,-17976,-2752
18:52:05,5310,-17976,-2752
18:52:05,5310,-17976,-2752
18:52:05,5310,-17976,-2752
18:52:05,5196,-17974,-2743
18:52:05,5196,-17974,-2743
18:52:05,5196,-17974,-2743
18:52:05,5196,-17974,-2743
18:52:05,4581,-17961,-2703
18:52:05,4581,-17961,-2703
18:52:05,4581,-17961,-2703
18:52:05,4581,-17961,-2703
18:52:05,4632,-17950,-2666
18:52:05,4632,-17950,-2666
18:52:05,4632,-17950,-2666
18:52:05,4632,-17950,-2666
18:52:06,4965,-17924,-2638
18:52:06,4965,-17924,-2638
18:52:06,4965,-17924,-2638
18:52:06,4965,-17924,-2638
18:52:06,5171,-17922,-2596
18:52:06,5171,-17922,-2596
18:52:06,5171,-17922,-2596
18:52:06,5171,-17922,-2596
18:52:06,4989,-17908,-2566
18:52:06,4989,-17908,-2566
18:52:06,4989,-17908,-2566
18:52:06,4989,-17908,-2566
18:52:06,4644,-17907,-2534
18:52:06,4644,-17907,-2534
18:52:06,4644,-17907,-2534
18:52:06,4644,-17907,-2534
18:52:06,4648,-17882,-2508
18:52:06,4648,-17882,-2508
18:52:06,4648,-17882,-2508
18:52:06,4648,-17882,-2508
18:52:06,5141,-17878,-2475
18:52:06,5141,-17878,-2475
18:52:06,5141,-17878,-2475
18:52:06,5141,-17878,-2475
18:52:06,4935,-17873,-2463
18:52:06,4935,-17873,-2463
18:52:06,4935,-17873,-2463
18:52:06,4935,-17873,-2463
18:52:06,4798,-17863,-2422
18:52:06,4798,-17863,-2422
18:52:06,4798,-17863,-2422
18:52:06,4798,-17863,-2422
18:52:06,4455,-17853,-2401
18:52:06,4455,-17853,-2401
18:52:06,4455,-17853,-2401
18:52:06,4455,-17853,-2401
18:52:06,4516,-17843,-2384
18:52:06,4516,-17843,-2384
18:52:06,4516,-17843,-2384
18:52:06,4516,-17843,-2384
18:52:06,5171,-17834,-2360
18:52:06,5171,-17834,-2360
18:52:06,5171,-17834,-2360
18:52:06,5171,-17834,-2360
18:52:06,4996,-17817,-2324
18:52:06,4996,-17817,-2324
18:52:06,4996,-17817,-2324
18:52:06,4996,-17817,-2324
18:52:06,4862,-17814,-2308
18:52:06,4862,-17814,-2308
18:52:06,4862,-17814,-2308
18:52:06,4862,-17814,-2308
18:52:06,4417,-17802,-2273
18:52:06,4417,-17802,-2273
18:52:06,4417,-17802,-2273
18:52:06,4417,-17802,-2273
18:52:06,4397,-17801,-2251
18:52:06,4397,-17801,-2251
18:52:06,4397,-17801,-2251
18:52:06,4397,-17801,-2251
18:52:06,4457,-17790,-2231
18:52:06,4457,-17790,-2231
18:52:06,4457,-17790,-2231
18:52:06,4457,-17790,-2231
18:52:06,4465,-17779,-2215
18:52:06,4465,-17779,-2215
18:52:06,4465,-17779,-2215
18:52:06,4465,-17779,-2215
18:52:06,4195,-17776,-2201
18:52:06,4195,-17776,-2201
18:52:06,4195,-17776,-2201
18:52:06,4195,-17776,-2201
18:52:06,4300,-17759,-2172
18:52:06,4300,-17759,-2172
18:52:06,4300,-17759,-2172
18:52:06,4300,-17759,-2172
18:52:06,4276,-17763,-2159
18:52:06,4276,-17763,-2159
18:52:06,4276,-17763,-2159
18:52:06,4276,-17763,-2159
18:52:06,4417,-17757,-2140
18:52:06,4417,-17757,-2140
18:52:06,4417,-17757,-2140
18:52:06,4417,-17757,-2140
18:52:06,4125,-17738,-2130
18:52:06,4125,-17738,-2130
18:52:06,4125,-17738,-2130
18:52:06,4125,-17738,-2130
18:52:06,4056,-17743,-2106
18:52:06,4056,-17743,-2106
18:52:06,4056,-17743,-2106
18:52:06,4056,-17743,-2106
18:52:06,3617,-17737,-2081
18:52:06,3617,-17737,-2081
18:52:06,3617,-17737,-2081
18:52:06,3617,-17737,-2081
18:52:06,3736,-17725,-2068
18:52:06,3736,-17725,-2068
18:52:06,3736,-17725,-2068
18:52:06,3736,-17725,-2068
18:52:06,3944,-17727,-2038
18:52:06,3944,-17727,-2038
18:52:06,3944,-17727,-2038
18:52:06,3944,-17727,-2038
18:52:06,3940,-17726,-2046
18:52:06,3940,-17726,-2046
18:52:06,3940,-17726,-2046
18:52:06,3940,-17726,-2046
18:52:06,3299,-17754,-2117
18:52:06,3299,-17754,-2117
18:52:06,3299,-17754,-2117
18:52:06,3299,-17754,-2117
18:52:06,3089,-17797,-2233
18:52:06,3089,-17797,-2233
18:52:06,3089,-17797,-2233
18:52:06,3089,-17797,-2233
18:52:06,3145,-17850,-2388
18:52:06,3145,-17850,-2388
18:52:06,3145,-17850,-2388
18:52:06,3145,-17850,-2388
18:52:06,3644,-17894,-2530
18:52:06,3644,-17894,-2530
18:52:06,3644,-17894,-2530
18:52:06,3644,-17894,-2530
18:52:06,3429,-17937,-2633
18:52:06,3429,-17937,-2633
18:52:06,3429,-17937,-2633
18:52:06,3429,-17937,-2633
18:52:06,3193,-17961,-2723
18:52:06,3193,-17961,-2723
18:52:06,3193,-17961,-2723
18:52:06,3193,-17961,-2723
18:52:06,3749,-17972,-2748
18:52:06,3749,-17972,-2748
18:52:06,3749,-17972,-2748
18:52:06,3749,-17972,-2748
18:52:06,5128,-17983,-2776
18:52:06,5128,-17983,-2776
18:52:06,5128,-17983,-2776
18:52:06,5128,-17983,-2776
18:52:06,5005,-17985,-2785
18:52:06,5005,-17985,-2785
18:52:06,5005,-17985,-2785
18:52:06,5005,-17985,-2785
18:52:06,4108,-17983,-2799
18:52:06,4108,-17983,-2799
18:52:06,4108,-17983,-2799
18:52:06,4108,-17983,-2799
18:52:06,4255,-17985,-2794
18:52:06,4255,-17985,-2794
18:52:06,4255,-17985,-2794
18:52:06,4255,-17985,-2794
18:52:06,4011,-17980,-2799
18:52:06,4011,-17980,-2799
18:52:06,4011,-17980,-2799
18:52:06,4011,-17980,-2799
18:52:06,4351,-17986,-2801
18:52:06,4351,-17986,-2801
18:52:06,4351,-17986,-2801
18:52:06,4351,-17986,-2801
18:52:06,4286,-17974,-2786
18:52:06,4286,-17974,-2786
18:52:06,4286,-17974,-2786
18:52:06,4286,-17974,-2786
18:52:06,3789,-17974,-2795
18:52:06,3789,-17974,-2795
18:52:06,3789,-17974,-2795
18:52:06,3789,-17974,-2795
18:52:06,3740,-17981,-2800
18:52:06,3740,-17981,-2800
18:52:06,3740,-17981,-2800
18:52:06,3740,-17981,-2800
18:52:06,3433,-17978,-2825
18:52:06,3433,-17978,-2825
18:52:06,3433,-17978,-2825
18:52:06,3433,-17978,-2825
18:52:06,3271,-17982,-2829
18:52:06,3271,-17982,-2829
18:52:06,3271,-17982,-2829
18:52:06,3271,-17982,-2829
18:52:06,3052,-17984,-2818
18:52:06,3052,-17984,-2818
18:52:06,3052,-17984,-2818
18:52:06,3052,-17984,-2818
18:52:06,3081,-17980,-2818
18:52:06,3081,-17980,-2818
18:52:06,3081,-17980,-2818
18:52:06,3081,-17980,-2818
18:52:06,2884,-17980,-2810
18:52:06,2884,-17980,-2810
18:52:06,2884,-17980,-2810
18:52:06,2884,-17980,-2810
18:52:06,2772,-17962,-2771
18:52:06,2772,-17962,-2771
18:52:06,2772,-17962,-2771
18:52:06,2772,-17962,-2771
18:52:06,2707,-17957,-2736
18:52:06,2707,-17957,-2736
18:52:06,2707,-17957,-2736
18:52:07,2707,-17957,-2736
18:52:07,2937,-17944,-2698
18:52:07,2937,-17944,-2698
18:52:07,2937,-17944,-2698
18:52:07,2937,-17944,-2698
18:52:07,2360,-17923,-2683
18:52:07,2360,-17923,-2683
18:52:07,2360,-17923,-2683
18:52:07,2360,-17923,-2683
18:52:07,2403,-17913,-2642
18:52:07,2403,-17913,-2642
18:52:07,2403,-17913,-2642
18:52:07,2403,-17913,-2642
18:52:07,4125,-17902,-2604
18:52:07,4125,-17902,-2604
18:52:07,4125,-17902,-2604
18:52:07,4125,-17902,-2604
18:52:07,3829,-17899,-2580
18:52:07,3829,-17899,-2580
18:52:07,3829,-17899,-2580
18:52:07,3829,-17899,-2580
18:52:07,4038,-17888,-2549
18:52:07,4038,-17888,-2549
18:52:07,4038,-17888,-2549
18:52:07,4038,-17888,-2549
18:52:07,4057,-17883,-2531
18:52:07,4057,-17883,-2531
18:52:07,4057,-17883,-2531
18:52:07,4057,-17883,-2531
18:52:07,3643,-17870,-2496
18:52:07,3643,-17870,-2496
18:52:07,3643,-17870,-2496
18:52:07,3643,-17870,-2496
18:52:07,3365,-17858,-2477
18:52:07,3365,-17858,-2477
18:52:07,3365,-17858,-2477
18:52:07,3365,-17858,-2477
18:52:07,3171,-17840,-2442
18:52:07,3171,-17840,-2442
18:52:07,3171,-17840,-2442
18:52:07,3171,-17840,-2442
18:52:07,3527,-17845,-2429
18:52:07,3527,-17845,-2429
18:52:07,3527,-17845,-2429
18:52:07,3527,-17845,-2429
18:52:07,3269,-17833,-2389
18:52:07,3269,-17833,-2389
18:52:07,3269,-17833,-2389
18:52:07,3269,-17833,-2389
18:52:07,2755,-17819,-2371
18:52:07,2755,-17819,-2371
18:52:07,2755,-17819,-2371
18:52:07,2755,-17819,-2371
18:52:07,2565,-17808,-2348
18:52:07,2565,-17808,-2348
18:52:07,2565,-17808,-2348
18:52:07,2565,-17808,-2348
18:52:07,2850,-17807,-2319
18:52:07,2850,-17807,-2319
18:52:07,2850,-17807,-2319
18:52:07,2850,-17807,-2319
18:52:07,1953,-17799,-2286
18:52:07,1953,-17799,-2286
18:52:07,1953,-17799,-2286
18:52:07,1953,-17799,-2286
18:52:07,-838,-17788,-2260
18:52:07,-838,-17788,-2260
18:52:07,-838,-17788,-2260
18:52:07,-838,-17788,-2260
18:52:07,51,-17789,-2219
18:52:07,51,-17789,-2219
18:52:07,51,-17789,-2219
18:52:07,51,-17789,-2219
18:52:07,965,-17768,-2193
18:52:07,965,-17768,-2193
18:52:07,965,-17768,-2193
18:52:07,965,-17768,-2193
18:52:07,1631,-17763,-2173
18:52:07,1631,-17763,-2173
18:52:07,1631,-17763,-2173
18:52:07,1631,-17763,-2173
18:52:07,1646,-17749,-2148
18:52:07,1646,-17749,-2148
18:52:07,1646,-17749,-2148
18:52:07,1646,-17749,-2148
18:52:07,2009,-17738,-2124
18:52:07,2009,-17738,-2124
18:52:07,2009,-17738,-2124
18:52:07,2009,-17738,-2124
18:52:07,1775,-17740,-2120
18:52:07,1775,-17740,-2120
18:52:07,1775,-17740,-2120
18:52:07,1775,-17740,-2120
18:52:07,1813,-17763,-2176
18:52:07,1813,-17763,-2176
18:52:07,1813,-17763,-2176
18:52:07,1813,-17763,-2176
18:52:07,1702,-17811,-2308
18:52:07,1702,-17811,-2308
18:52:07,1702,-17811,-2308
18:52:07,1702,-17811,-2308
18:52:07,1794,-17871,-2461
18:52:07,1794,-17871,-2461
18:52:07,1794,-17871,-2461
18:52:07,1794,-17871,-2461
18:52:07,1324,-17926,-2618
18:52:07,1324,-17926,-2618
18:52:07,1324,-17926,-2618
18:52:07,1324,-17926,-2618
18:52:07,1023,-17966,-2761
18:52:07,1023,-17966,-2761
18:52:07,1023,-17966,-2761
18:52:07,1023,-17966,-2761
18:52:07,943,-17995,-2835
18:52:07,943,-17995,-2835
18:52:07,943,-17995,-2835
18:52:07,943,-17995,-2835
18:52:07,914,-18007,-2870
18:52:07,914,-18007,-2870
18:52:07,914,-18007,-2870
18:52:07,914,-18007,-2870
18:52:07,724,-18010,-2892
18:52:07,724,-18010,-2892
18:52:07,724,-18010,-2892
18:52:07,724,-18010,-2892
18:52:07,536,-18016,-2892
18:52:07,536,-18016,-2892
18:52:07,536,-18016,-2892
18:52:07,536,-18016,-2892
18:52:07,413,-18018,-2910
18:52:07,413,-18018,-2910
18:52:07,413,-18018,-2910
18:52:07,413,-18018,-2910
18:52:07,-2262,-18022,-2917
18:52:07,-2262,-18022,-2917
18:52:07,-2262,-18022,-2917
18:52:07,-2262,-18022,-2917
18:52:07,-3710,-18020,-2917
18:52:07,-3710,-18020,-2917
18:52:07,-3710,-18020,-2917
18:52:07,-3710,-18020,-2917
18:52:07,-2570,-18018,-2904
18:52:07,-2570,-18018,-2904
18:52:07,-2570,-18018,-2904
18:52:07,-2570,-18018,-2904
18:52:07,-2016,-18009,-2893
18:52:07,-2016,-18009,-2893
18:52:07,-2016,-18009,-2893
18:52:07,-2016,-18009,-2893
18:52:07,-1877,-18007,-2894
18:52:07,-1877,-18007,-2894
18:52:07,-1877,-18007,-2894
18:52:07,-1877,-18007,-2894
18:52:07,-1795,-18009,-2889
18:52:07,-1795,-18009,-2889
18:52:07,-1795,-18009,-2889
18:52:07,-1795,-18009,-2889
18:52:07,-1515,-18003,-2885
18:52:07,-1515,-18003,-2885
18:52:07,-1515,-18003,-2885
18:52:07,-1515,-18003,-2885
18:52:07,-2071,-18008,-2890
18:52:07,-2071,-18008,-2890
18:52:07,-2071,-18008,-2890
18:52:07,-2071,-18008,-2890
18:52:07,-1644,-18013,-2891
18:52:07,-1644,-18013,-2891
18:52:07,-1644,-18013,-2891
18:52:07,-1644,-18013,-2891
18:52:07,-1916,-18003,-2881
18:52:07,-1916,-18003,-2881
18:52:07,-1916,-18003,-2881
18:52:07,-1916,-18003,-2881
18:52:07,-1675,-17992,-2834
18:52:07,-1675,-17992,-2834
18:52:07,-1675,-17992,-2834
18:52:07,-1675,-17992,-2834
18:52:07,-1808,-17977,-2813
18:52:07,-1808,-17977,-2813
18:52:07,-1808,-17977,-2813
18:52:07,-1808,-17977,-2813
18:52:07,-1766,-17973,-2777
18:52:07,-1766,-17973,-2777
18:52:07,-1766,-17973,-2777
18:52:07,-1766,-17973,-2777
18:52:07,-2074,-17949,-2734
18:52:07,-2074,-17949,-2734
18:52:07,-2074,-17949,-2734
18:52:07,-2074,-17949,-2734
18:52:07,-1973,-17938,-2701
18:52:07,-1973,-17938,-2701
18:52:07,-1973,-17938,-2701
18:52:07,-1973,-17938,-2701
18:52:07,-2102,-17925,-2645
18:52:07,-2102,-17925,-2645
18:52:07,-2102,-17925,-2645
18:52:07,-2102,-17925,-2645
18:52:07,-2461,-17917,-2608
18:52:07,-2461,-17917,-2608
18:52:08,-2461,-17917,-2608
18:52:08,-2461,-17917,-2608
18:52:08,-2597,-17892,-2571
18:52:08,-2597,-17892,-2571
