Time,ECG,PPG,HR
13:23:23,-1419,-20090,-5333
13:23:23,-1419,-20090,-5333
13:23:23,-1272,-20082,-5330
13:23:23,-1272,-20082,-5330
13:23:23,-1272,-20082,-5330
13:23:23,-1272,-20082,-5330
13:23:23,-1251,-20078,-5321
13:23:23,-1251,-20078,-5321
13:23:23,-1251,-20078,-5321
13:23:23,-1251,-20078,-5321
13:23:23,-1326,-20068,-5310
13:23:23,-1326,-20068,-5310
13:23:23,-1326,-20068,-5310
13:23:23,-1326,-20068,-5310
13:23:23,-1198,-20052,-5297
13:23:23,-1198,-20052,-5297
13:23:23,-1198,-20052,-5297
13:23:23,-1198,-20052,-5297
13:23:23,-1196,-20042,-5280
13:23:23,-1196,-20042,-5280
13:23:23,-1196,-20042,-5280
13:23:23,-1196,-20042,-5280
13:23:23,-1251,-20042,-5278
13:23:23,-1251,-20042,-5278
13:23:23,-1251,-20042,-5278
13:23:23,-1251,-20042,-5278
13:23:23,-1137,-20042,-5279
13:23:23,-1137,-20042,-5279
13:23:23,-1137,-20042,-5279
13:23:23,-1137,-20042,-5279
13:23:23,-1173,-20044,-5282
13:23:23,-1173,-20044,-5282
13:23:23,-1173,-20044,-5282
13:23:23,-1173,-20044,-5282
13:23:23,-1167,-20045,-5282
13:23:23,-1167,-20045,-5282
13:23:23,-1167,-20045,-5282
13:23:23,-1167,-20045,-5282
13:23:23,-1150,-20048,-5278
13:23:23,-1150,-20048,-5278
13:23:23,-1150,-20048,-5278
13:23:23,-1150,-20048,-5278
13:23:23,-903,-20037,-5279
13:23:23,-903,-20037,-5279
13:23:23,-903,-20037,-5279
13:23:23,-903,-20037,-5279
13:23:23,-1013,-20024,-5271
13:23:23,-1013,-20024,-5271
13:23:23,-1013,-20024,-5271
13:23:23,-1013,-20024,-5271
13:23:23,-970,-20026,-5253
13:23:23,-970,-20026,-5253
13:23:23,-970,-20026,-5253
13:23:23,-970,-20026,-5253
13:23:23,-989,-20016,-5246
13:23:23,-989,-20016,-5246
13:23:23,-989,-20016,-5246
13:23:23,-989,-20016,-5246
13:23:23,-817,-20023,-5261
13:23:23,-817,-20023,-5261
13:23:23,-817,-20023,-5261
13:23:23,-817,-20023,-5261
13:23:23,-836,-20048,-5280
13:23:23,-836,-20048,-5280
13:23:23,-836,-20048,-5280
13:23:23,-836,-20048,-5280
13:23:23,-778,-20062,-5287
13:23:23,-778,-20062,-5287
13:23:23,-778,-20062,-5287
13:23:23,-778,-20062,-5287
13:23:23,-722,-20052,-5287
13:23:23,-722,-20052,-5287
13:23:23,-722,-20052,-5287
13:23:23,-722,-20052,-5287
13:23:23,-704,-20039,-5275
13:23:23,-704,-20039,-5275
13:23:23,-704,-20039,-5275
13:23:23,-704,-20039,-5275
13:23:23,-743,-20026,-5244
13:23:23,-743,-20026,-5244
13:23:23,-743,-20026,-5244
13:23:23,-743,-20026,-5244
13:23:23,-534,-20018,-5240
13:23:23,-534,-20018,-5240
13:23:23,-534,-20018,-5240
13:23:23,-534,-20018,-5240
13:23:23,-608,-20030,-5255
13:23:23,-608,-20030,-5255
13:23:23,-608,-20030,-5255
13:23:23,-608,-20030,-5255
13:23:23,-596,-20035,-5260
13:23:23,-596,-20035,-5260
13:23:23,-596,-20035,-5260
13:23:23,-596,-20035,-5260
13:23:23,-505,-20041,-5257
13:23:23,-505,-20041,-5257
13:23:23,-505,-20041,-5257
13:23:23,-505,-20041,-5257
13:23:23,-478,-20034,-5263
13:23:23,-478,-20034,-5263
13:23:23,-478,-20034,-5263
13:23:23,-478,-20034,-5263
13:23:23,-358,-20030,-5258
13:23:23,-358,-20030,-5258
13:23:23,-358,-20030,-5258
13:23:23,-358,-20030,-5258
13:23:23,-378,-20025,-5249
13:23:23,-378,-20025,-5249
13:23:23,-378,-20025,-5249
13:23:23,-378,-20025,-5249
13:23:23,-207,-20013,-5236
13:23:23,-207,-20013,-5236
13:23:23,-207,-20013,-5236
13:23:23,-207,-20013,-5236
13:23:23,-223,-20008,-5236
13:23:23,-223,-20008,-5236
13:23:23,-223,-20008,-5236
13:23:23,-223,-20008,-5236
13:23:23,-209,-20006,-5224
13:23:23,-209,-20006,-5224
13:23:23,-209,-20006,-5224
13:23:23,-209,-20006,-5224
13:23:23,-87,-20004,-5225
13:23:23,-87,-20004,-5225
13:23:23,-87,-20004,-5225
13:23:23,-87,-20004,-5225
13:23:23,-11,-19996,-5217
13:23:23,-11,-19996,-5217
13:23:23,-11,-19996,-5217
13:23:23,-11,-19996,-5217
13:23:23,-29,-19989,-5203
13:23:23,-29,-19989,-5203
13:23:23,-29,-19989,-5203
13:23:23,-29,-19989,-5203
13:23:23,-7,-19963,-5183
13:23:23,-7,-19963,-5183
13:23:23,-7,-19963,-5183
13:23:23,-7,-19963,-5183
13:23:23,120,-19960,-5170
13:23:23,120,-19960,-5170
13:23:23,120,-19960,-5170
13:23:23,120,-19960,-5170
13:23:23,284,-19958,-5171
13:23:23,284,-19958,-5171
13:23:23,284,-19958,-5171
13:23:23,284,-19958,-5171
13:23:23,293,-19962,-5178
13:23:23,293,-19962,-5178
13:23:23,293,-19962,-5178
13:23:23,293,-19962,-5178
13:23:23,344,-19960,-5175
13:23:23,344,-19960,-5175
13:23:23,344,-19960,-5175
13:23:23,344,-19960,-5175
13:23:23,313,-19953,-5178
13:23:23,313,-19953,-5178
13:23:23,313,-19953,-5178
13:23:23,313,-19953,-5178
13:23:23,446,-19965,-5177
13:23:23,446,-19965,-5177
13:23:23,446,-19965,-5177
13:23:23,446,-19965,-5177
13:23:23,636,-19965,-5187
13:23:23,636,-19965,-5187
13:23:23,636,-19965,-5187
13:23:23,636,-19965,-5187
13:23:23,550,-19962,-5174
13:23:23,550,-19962,-5174
13:23:23,550,-19962,-5174
13:23:23,550,-19962,-5174
13:23:23,638,-19959,-5166
13:23:23,638,-19959,-5166
13:23:23,638,-19959,-5166
13:23:23,638,-19959,-5166
13:23:23,701,-19959,-5179
13:23:23,701,-19959,-5179
13:23:23,701,-19959,-5179
13:23:23,701,-19959,-5179
13:23:24,845,-19957,-5155
13:23:24,845,-19957,-5155
13:23:24,845,-19957,-5155
13:23:24,845,-19957,-5155
13:23:24,901,-19955,-5163
13:23:24,901,-19955,-5163
13:23:24,901,-19955,-5163
13:23:24,901,-19955,-5163
13:23:24,910,-19953,-5164
13:23:24,910,-19953,-5164
13:23:24,910,-19953,-5164
13:23:24,910,-19953,-5164
13:23:24,1076,-19962,-5164
13:23:24,1076,-19962,-5164
13:23:24,1076,-19962,-5164
13:23:24,1076,-19962,-5164
13:23:24,1098,-19954,-5170
13:23:24,1098,-19954,-5170
13:23:24,1098,-19954,-5170
13:23:24,1098,-19954,-5170
13:23:24,1177,-19954,-5162
13:23:24,1177,-19954,-5162
13:23:24,1177,-19954,-5162
13:23:24,1177,-19954,-5162
13:23:24,1267,-19941,-5155
13:23:24,1267,-19941,-5155
13:23:24,1267,-19941,-5155
13:23:24,1267,-19941,-5155
13:23:24,1248,-19942,-5159
13:23:24,1248,-19942,-5159
13:23:24,1248,-19942,-5159
13:23:24,1248,-19942,-5159
13:23:24,1309,-19957,-5162
13:23:24,1309,-19957,-5162
13:23:24,1309,-19957,-5162
13:23:24,1309,-19957,-5162
13:23:24,1310,-19979,-5182
13:23:24,1310,-19979,-5182
13:23:24,1310,-19979,-5182
13:23:24,1310,-19979,-5182
13:23:24,1526,-19984,-5191
13:23:24,1526,-19984,-5191
13:23:24,1526,-19984,-5191
13:23:24,1526,-19984,-5191
13:23:24,1536,-19982,-5185
13:23:24,1536,-19982,-5185
13:23:24,1536,-19982,-5185
13:23:24,1536,-19982,-5185
13:23:24,1526,-19987,-5197
13:23:24,1526,-19987,-5197
13:23:24,1526,-19987,-5197
13:23:24,1526,-19987,-5197
13:23:24,1515,-20008,-5208
13:23:24,1515,-20008,-5208
13:23:24,1515,-20008,-5208
13:23:24,1515,-20008,-5208
13:23:24,1704,-20020,-5218
13:23:24,1704,-20020,-5218
13:23:24,1704,-20020,-5218
13:23:24,1704,-20020,-5218
13:23:24,1737,-20048,-5232
13:23:24,1737,-20048,-5232
13:23:24,1737,-20048,-5232
13:23:24,1737,-20048,-5232
13:23:24,1748,-20074,-5255
13:23:24,1748,-20074,-5255
13:23:24,1748,-20074,-5255
13:23:24,1748,-20074,-5255
13:23:24,1872,-20078,-5260
13:23:24,1872,-20078,-5260
13:23:24,1872,-20078,-5260
13:23:24,1872,-20078,-5260
13:23:24,1826,-20062,-5259
13:23:24,1826,-20062,-5259
13:23:24,1826,-20062,-5259
13:23:24,1826,-20062,-5259
13:23:24,1882,-20077,-5266
13:23:24,1882,-20077,-5266
13:23:24,1882,-20077,-5266
13:23:24,1882,-20077,-5266
13:23:24,2054,-20081,-5266
13:23:24,2054,-20081,-5266
13:23:24,2054,-20081,-5266
13:23:24,2054,-20081,-5266
13:23:24,2102,-20057,-5251
13:23:24,2102,-20057,-5251
13:23:24,2102,-20057,-5251
13:23:24,2102,-20057,-5251
13:23:24,2050,-20038,-5232
13:23:24,2050,-20038,-5232
13:23:24,2050,-20038,-5232
13:23:24,2050,-20038,-5232
13:23:24,2186,-20007,-5213
13:23:24,2186,-20007,-5213
13:23:24,2186,-20007,-5213
13:23:24,2186,-20007,-5213
13:23:24,2169,-19982,-5195
13:23:24,2169,-19982,-5195
13:23:24,2169,-19982,-5195
13:23:24,2169,-19982,-5195
13:23:24,2250,-19984,-5200
13:23:24,2250,-19984,-5200
13:23:24,2250,-19984,-5200
13:23:24,2250,-19984,-5200
13:23:24,2216,-19977,-5176
13:23:24,2216,-19977,-5176
13:23:24,2216,-19977,-5176
13:23:24,2216,-19977,-5176
13:23:24,2207,-19985,-5189
13:23:24,2207,-19985,-5189
13:23:24,2207,-19985,-5189
13:23:24,2207,-19985,-5189
13:23:24,2366,-19990,-5184
13:23:24,2366,-19990,-5184
13:23:24,2366,-19990,-5184
13:23:24,2366,-19990,-5184
13:23:24,2274,-19986,-5193
13:23:24,2274,-19986,-5193
13:23:24,2274,-19986,-5193
13:23:24,2274,-19986,-5193
13:23:24,2404,-19993,-5179
13:23:24,2404,-19993,-5179
13:23:24,2404,-19993,-5179
13:23:24,2404,-19993,-5179
13:23:24,2350,-19988,-5168
13:23:24,2350,-19988,-5168
13:23:24,2350,-19988,-5168
13:23:24,2350,-19988,-5168
13:23:24,2282,-19979,-5166
13:23:24,2282,-19979,-5166
13:23:24,2282,-19979,-5166
13:23:24,2282,-19979,-5166
13:23:24,2357,-19971,-5168
13:23:24,2357,-19971,-5168
13:23:24,2357,-19971,-5168
13:23:24,2357,-19971,-5168
13:23:24,2352,-19985,-5155
13:23:24,2352,-19985,-5155
13:23:24,2352,-19985,-5155
13:23:24,2352,-19985,-5155
13:23:24,2306,-19980,-5162
13:23:24,2306,-19980,-5162
13:23:24,2306,-19980,-5162
13:23:24,2306,-19980,-5162
13:23:24,2329,-19989,-5177
13:23:24,2329,-19989,-5177
13:23:24,2329,-19989,-5177
13:23:24,2329,-19989,-5177
13:23:24,2344,-19998,-5185
13:23:24,2344,-19998,-5185
13:23:24,2344,-19998,-5185
13:23:24,2344,-19998,-5185
13:23:24,2252,-19988,-5169
13:23:24,2252,-19988,-5169
13:23:24,2252,-19988,-5169
13:23:24,2252,-19988,-5169
13:23:24,2462,-19991,-5169
13:23:24,2462,-19991,-5169
13:23:24,2462,-19991,-5169
13:23:24,2462,-19991,-5169
13:23:24,2243,-19987,-5169
13:23:24,2243,-19987,-5169
13:23:24,2243,-19987,-5169
13:23:24,2243,-19987,-5169
13:23:24,2274,-20006,-5168
13:23:24,2274,-20006,-5168
13:23:24,2274,-20006,-5168
13:23:24,2274,-20006,-5168
13:23:24,2216,-20014,-5174
13:23:24,2216,-20014,-5174
13:23:24,2216,-20014,-5174
13:23:24,2216,-20014,-5174
13:23:24,2222,-20014,-5175
13:23:24,2222,-20014,-5175
13:23:24,2222,-20014,-5175
13:23:24,2222,-20014,-5175
13:23:24,2161,-20021,-5180
13:23:24,2161,-20021,-5180
13:23:24,2161,-20021,-5180
13:23:24,2161,-20021,-5180
13:23:24,2052,-20036,-5201
13:23:24,2052,-20036,-5201
13:23:24,2052,-20036,-5201
13:23:24,2052,-20036,-5201
13:23:24,2094,-20038,-5210
13:23:24,2094,-20038,-5210
13:23:24,2094,-20038,-5210
13:23:24,2094,-20038,-5210
13:23:24,2054,-20035,-5187
13:23:24,2054,-20035,-5187
13:23:24,2054,-20035,-5187
13:23:24,2054,-20035,-5187
13:23:24,1984,-20030,-5183
13:23:24,1984,-20030,-5183
13:23:24,1984,-20030,-5183
13:23:24,1984,-20030,-5183
13:23:24,1977,-20023,-5173
13:23:24,1977,-20023,-5173
13:23:24,1977,-20023,-5173
13:23:25,1977,-20023,-5173
13:23:25,1905,-20032,-5178
13:23:25,1905,-20032,-5178
13:23:25,1905,-20032,-5178
13:23:25,1905,-20032,-5178
13:23:25,1812,-20033,-5187
13:23:25,1812,-20033,-5187
13:23:25,1812,-20033,-5187
13:23:25,1812,-20033,-5187
13:23:25,1902,-20022,-5189
13:23:25,1902,-20022,-5189
13:23:25,1902,-20022,-5189
13:23:25,1902,-20022,-5189
13:23:25,1799,-20037,-5181
13:23:25,1799,-20037,-5181
13:23:25,1799,-20037,-5181
13:23:25,1799,-20037,-5181
13:23:25,1595,-20046,-5188
13:23:25,1595,-20046,-5188
13:23:25,1595,-20046,-5188
13:23:25,1595,-20046,-5188
13:23:25,1598,-20059,-5197
13:23:25,1598,-20059,-5197
13:23:25,1598,-20059,-5197
13:23:25,1598,-20059,-5197
13:23:25,1557,-20060,-5215
13:23:25,1557,-20060,-5215
13:23:25,1557,-20060,-5215
13:23:25,1557,-20060,-5215
13:23:25,1434,-20061,-5213
13:23:25,1434,-20061,-5213
13:23:25,1434,-20061,-5213
13:23:25,1434,-20061,-5213
13:23:25,1364,-20051,-5196
13:23:25,1364,-20051,-5196
13:23:25,1364,-20051,-5196
13:23:25,1364,-20051,-5196
13:23:25,1278,-20057,-5192
13:23:25,1278,-20057,-5192
13:23:25,1278,-20057,-5192
13:23:25,1278,-20057,-5192
13:23:25,1306,-20052,-5203
13:23:25,1306,-20052,-5203
13:23:25,1306,-20052,-5203
13:23:25,1306,-20052,-5203
13:23:25,1132,-20047,-5186
13:23:25,1132,-20047,-5186
13:23:25,1132,-20047,-5186
13:23:25,1132,-20047,-5186
13:23:25,1156,-20041,-5185
13:23:25,1156,-20041,-5185
13:23:25,1156,-20041,-5185
13:23:25,1156,-20041,-5185
13:23:25,1084,-20042,-5187
13:23:25,1084,-20042,-5187
13:23:25,1084,-20042,-5187
13:23:25,1084,-20042,-5187
13:23:25,970,-20046,-5175
13:23:25,970,-20046,-5175
13:23:25,970,-20046,-5175
13:23:25,970,-20046,-5175
13:23:25,920,-20037,-5173
13:23:25,920,-20037,-5173
13:23:25,920,-20037,-5173
13:23:25,920,-20037,-5173
13:23:25,826,-20041,-5183
13:23:25,826,-20041,-5183
13:23:25,826,-20041,-5183
13:23:25,826,-20041,-5183
13:23:25,665,-20047,-5186
13:23:25,665,-20047,-5186
13:23:25,665,-20047,-5186
13:23:25,665,-20047,-5186
13:23:25,618,-20029,-5167
13:23:25,618,-20029,-5167
13:23:25,618,-20029,-5167
13:23:25,618,-20029,-5167
13:23:25,493,-20008,-5161
13:23:25,493,-20008,-5161
13:23:25,493,-20008,-5161
13:23:25,493,-20008,-5161
13:23:25,452,-20011,-5146
13:23:25,452,-20011,-5146
13:23:25,452,-20011,-5146
13:23:25,452,-20011,-5146
13:23:25,364,-20031,-5156
13:23:25,364,-20031,-5156
13:23:25,364,-20031,-5156
13:23:25,364,-20031,-5156
13:23:25,381,-20030,-5162
13:23:25,381,-20030,-5162
13:23:25,381,-20030,-5162
13:23:25,381,-20030,-5162
13:23:25,243,-20033,-5161
13:23:25,243,-20033,-5161
13:23:25,243,-20033,-5161
13:23:25,243,-20033,-5161
13:23:25,89,-20042,-5163
13:23:25,89,-20042,-5163
13:23:25,89,-20042,-5163
13:23:25,89,-20042,-5163
13:23:25,26,-20053,-5165
13:23:25,26,-20053,-5165
13:23:25,26,-20053,-5165
13:23:25,26,-20053,-5165
13:23:25,-14,-20049,-5179
13:23:25,-14,-20049,-5179
13:23:25,-14,-20049,-5179
13:23:25,-14,-20049,-5179
13:23:25,-196,-20042,-5159
13:23:25,-196,-20042,-5159
13:23:25,-196,-20042,-5159
13:23:25,-196,-20042,-5159
13:23:25,-238,-20012,-5138
13:23:25,-238,-20012,-5138
13:23:25,-238,-20012,-5138
13:23:25,-238,-20012,-5138
13:23:25,-361,-19979,-5110
13:23:25,-361,-19979,-5110
13:23:25,-361,-19979,-5110
13:23:25,-361,-19979,-5110
13:23:25,-401,-19980,-5100
13:23:25,-401,-19980,-5100
13:23:25,-401,-19980,-5100
13:23:25,-401,-19980,-5100
13:23:25,-436,-20004,-5111
13:23:25,-436,-20004,-5111
13:23:25,-436,-20004,-5111
13:23:25,-436,-20004,-5111
13:23:25,-571,-20021,-5134
13:23:25,-571,-20021,-5134
13:23:25,-571,-20021,-5134
13:23:25,-571,-20021,-5134
13:23:25,-685,-20044,-5153
13:23:25,-685,-20044,-5153
13:23:25,-685,-20044,-5153
13:23:25,-685,-20044,-5153
13:23:25,-666,-20055,-5180
13:23:25,-666,-20055,-5180
13:23:25,-666,-20055,-5180
13:23:25,-666,-20055,-5180
13:23:25,-881,-20070,-5169
13:23:25,-881,-20070,-5169
13:23:25,-881,-20070,-5169
13:23:25,-881,-20070,-5169
13:23:25,-927,-20062,-5184
13:23:25,-927,-20062,-5184
13:23:25,-927,-20062,-5184
13:23:25,-927,-20062,-5184
13:23:25,-979,-20056,-5166
13:23:25,-979,-20056,-5166
13:23:25,-979,-20056,-5166
13:23:25,-979,-20056,-5166
13:23:25,-944,-20038,-5159
13:23:25,-944,-20038,-5159
13:23:25,-944,-20038,-5159
13:23:25,-944,-20038,-5159
13:23:25,-1007,-20026,-5139
13:23:25,-1007,-20026,-5139
13:23:25,-1007,-20026,-5139
13:23:25,-1007,-20026,-5139
13:23:25,-1067,-20052,-5163
13:23:25,-1067,-20052,-5163
13:23:25,-1067,-20052,-5163
13:23:25,-1067,-20052,-5163
13:23:25,-1159,-20068,-5181
13:23:25,-1159,-20068,-5181
13:23:25,-1159,-20068,-5181
13:23:25,-1159,-20068,-5181
13:23:25,-1304,-20077,-5182
13:23:25,-1304,-20077,-5182
13:23:25,-1304,-20077,-5182
13:23:25,-1304,-20077,-5182
13:23:25,-1355,-20066,-5169
13:23:25,-1355,-20066,-5169
13:23:25,-1355,-20066,-5169
13:23:25,-1355,-20066,-5169
13:23:25,-1310,-20039,-5145
13:23:25,-1310,-20039,-5145
13:23:25,-1310,-20039,-5145
13:23:25,-1310,-20039,-5145
13:23:25,-1463,-20029,-5137
13:23:25,-1463,-20029,-5137
13:23:25,-1463,-20029,-5137
13:23:25,-1463,-20029,-5137
13:23:25,-1452,-20024,-5138
13:23:25,-1452,-20024,-5138
13:23:25,-1452,-20024,-5138
13:23:25,-1452,-20024,-5138
13:23:25,-1575,-20011,-5112
13:23:25,-1575,-20011,-5112
13:23:25,-1575,-20011,-5112
13:23:25,-1575,-20011,-5112
13:23:25,-1575,-19999,-5104
13:23:25,-1575,-19999,-5104
13:23:25,-1575,-19999,-5104
13:23:25,-1575,-19999,-5104
13:23:25,-1672,-19979,-5090
13:23:25,-1672,-19979,-5090
13:23:26,-1672,-19979,-5090
13:23:26,-1672,-19979,-5090
13:23:26,-1604,-19977,-5083
13:23:26,-1604,-19977,-5083
13:23:26,-1604,-19977,-5083
13:23:26,-1604,-19977,-5083
13:23:26,-1783,-19972,-5074
13:23:26,-1783,-19972,-5074
13:23:26,-1783,-19972,-5074
13:23:26,-1783,-19972,-5074
13:23:26,-1749,-19999,-5100
13:23:26,-1749,-19999,-5100
13:23:26,-1749,-19999,-5100
13:23:26,-1749,-19999,-5100
13:23:26,-1777,-20008,-5101
13:23:26,-1777,-20008,-5101
13:23:26,-1777,-20008,-5101
13:23:26,-1777,-20008,-5101
13:23:26,-1903,-20023,-5108
13:23:26,-1903,-20023,-5108
13:23:26,-1903,-20023,-5108
13:23:26,-1903,-20023,-5108
13:23:26,-1948,-20047,-5145
13:23:26,-1948,-20047,-5145
13:23:26,-1948,-20047,-5145
13:23:26,-1948,-20047,-5145
13:23:26,-1960,-20069,-5166
13:23:26,-1960,-20069,-5166
13:23:26,-1960,-20069,-5166
13:23:26,-1960,-20069,-5166
13:23:26,-1937,-20084,-5155
13:23:26,-1937,-20084,-5155
13:23:26,-1937,-20084,-5155
13:23:26,-1937,-20084,-5155
13:23:26,-1916,-20077,-5167
13:23:26,-1916,-20077,-5167
13:23:26,-1916,-20077,-5167
13:23:26,-1916,-20077,-5167
13:23:26,-1878,-20078,-5175
13:23:26,-1878,-20078,-5175
13:23:26,-1878,-20078,-5175
13:23:26,-1878,-20078,-5175
13:23:26,-1991,-20083,-5168
13:23:26,-1991,-20083,-5168
13:23:26,-1991,-20083,-5168
13:23:26,-1991,-20083,-5168
13:23:26,-2060,-20094,-5173
13:23:26,-2060,-20094,-5173
13:23:26,-2060,-20094,-5173
13:23:26,-2060,-20094,-5173
13:23:26,-1970,-20083,-5168
13:23:26,-1970,-20083,-5168
13:23:26,-1970,-20083,-5168
13:23:26,-1970,-20083,-5168
13:23:26,-2002,-20078,-5159
13:23:26,-2002,-20078,-5159
13:23:26,-2002,-20078,-5159
13:23:26,-2002,-20078,-5159
13:23:26,-2084,-20055,-5145
13:23:26,-2084,-20055,-5145
13:23:26,-2084,-20055,-5145
13:23:26,-2084,-20055,-5145
13:23:26,-2078,-20047,-5146
13:23:26,-2078,-20047,-5146
13:23:26,-2078,-20047,-5146
13:23:26,-2078,-20047,-5146
13:23:26,-2137,-20042,-5134
13:23:26,-2137,-20042,-5134
13:23:26,-2137,-20042,-5134
13:23:26,-2137,-20042,-5134
13:23:26,-2081,-20048,-5126
13:23:26,-2081,-20048,-5126
13:23:26,-2081,-20048,-5126
13:23:26,-2081,-20048,-5126
13:23:26,-2034,-20056,-5132
13:23:26,-2034,-20056,-5132
13:23:26,-2034,-20056,-5132
13:23:26,-2034,-20056,-5132
13:23:26,-1996,-20044,-5137
13:23:26,-1996,-20044,-5137
13:23:26,-1996,-20044,-5137
13:23:26,-1996,-20044,-5137
13:23:26,-2091,-20064,-5129
13:23:26,-2091,-20064,-5129
13:23:26,-2091,-20064,-5129
13:23:26,-2091,-20064,-5129
13:23:26,-2171,-20076,-5145
13:23:26,-2171,-20076,-5145
13:23:26,-2171,-20076,-5145
13:23:26,-2171,-20076,-5145
13:23:26,-2099,-20072,-5153
13:23:26,-2099,-20072,-5153
13:23:26,-2099,-20072,-5153
13:23:26,-2099,-20072,-5153
13:23:26,-2079,-20063,-5143
13:23:26,-2079,-20063,-5143
13:23:26,-2079,-20063,-5143
13:23:26,-2079,-20063,-5143
13:23:26,-2063,-20043,-5119
13:23:26,-2063,-20043,-5119
13:23:26,-2063,-20043,-5119
13:23:26,-2063,-20043,-5119
13:23:26,-2134,-20025,-5108
13:23:26,-2134,-20025,-5108
13:23:26,-2134,-20025,-5108
13:23:26,-2134,-20025,-5108
13:23:26,-2162,-20018,-5108
13:23:26,-2162,-20018,-5108
13:23:26,-2162,-20018,-5108
13:23:26,-2162,-20018,-5108
13:23:26,-2105,-20029,-5108
13:23:26,-2105,-20029,-5108
13:23:26,-2105,-20029,-5108
13:23:26,-2105,-20029,-5108
13:23:26,-1995,-20033,-5109
13:23:26,-1995,-20033,-5109
13:23:26,-1995,-20033,-5109
13:23:26,-1995,-20033,-5109
13:23:26,-1983,-20038,-5114
13:23:26,-1983,-20038,-5114
13:23:26,-1983,-20038,-5114
13:23:26,-1983,-20038,-5114
13:23:26,-2017,-20047,-5121
13:23:26,-2017,-20047,-5121
13:23:26,-2017,-20047,-5121
13:23:26,-2017,-20047,-5121
13:23:26,-1896,-20047,-5115
13:23:26,-1896,-20047,-5115
13:23:26,-1896,-20047,-5115
13:23:26,-1896,-20047,-5115
13:23:26,-2004,-20036,-5114
13:23:26,-2004,-20036,-5114
13:23:26,-2004,-20036,-5114
13:23:26,-2004,-20036,-5114
13:23:26,-1961,-20045,-5114
13:23:26,-1961,-20045,-5114
13:23:26,-1961,-20045,-5114
13:23:26,-1961,-20045,-5114
13:23:26,-1822,-20051,-5123
13:23:26,-1822,-20051,-5123
13:23:26,-1822,-20051,-5123
13:23:26,-1822,-20051,-5123
13:23:26,-1939,-20068,-5136
13:23:26,-1939,-20068,-5136
13:23:26,-1939,-20068,-5136
13:23:26,-1939,-20068,-5136
13:23:26,-1926,-20078,-5142
13:23:26,-1926,-20078,-5142
13:23:26,-1926,-20078,-5142
13:23:26,-1926,-20078,-5142
13:23:26,-1880,-20073,-5153
13:23:26,-1880,-20073,-5153
13:23:26,-1880,-20073,-5153
13:23:26,-1880,-20073,-5153
13:23:26,-1868,-20066,-5143
13:23:26,-1868,-20066,-5143
13:23:26,-1868,-20066,-5143
13:23:26,-1868,-20066,-5143
13:23:26,-1876,-20057,-5123
13:23:26,-1876,-20057,-5123
13:23:26,-1876,-20057,-5123
13:23:26,-1876,-20057,-5123
13:23:26,-1864,-20052,-5125
13:23:26,-1864,-20052,-5125
13:23:26,-1864,-20052,-5125
13:23:26,-1864,-20052,-5125
13:23:26,-1824,-20061,-5133
13:23:26,-1824,-20061,-5133
13:23:26,-1824,-20061,-5133
13:23:26,-1824,-20061,-5133
13:23:26,-1786,-20089,-5143
13:23:26,-1786,-20089,-5143
13:23:26,-1786,-20089,-5143
13:23:26,-1786,-20089,-5143
13:23:26,-1809,-20066,-5123
13:23:26,-1809,-20066,-5123
13:23:26,-1809,-20066,-5123
13:23:26,-1809,-20066,-5123
13:23:26,-1762,-20043,-5109
13:23:26,-1762,-20043,-5109
13:23:26,-1762,-20043,-5109
13:23:26,-1762,-20043,-5109
13:23:26,-1655,-20050,-5098
13:23:26,-1655,-20050,-5098
13:23:26,-1655,-20050,-5098
13:23:26,-1655,-20050,-5098
13:23:26,-1733,-20032,-5087
13:23:26,-1733,-20032,-5087
13:23:26,-1733,-20032,-5087
13:23:26,-1733,-20032,-5087
13:23:26,-1748,-20019,-5078
13:23:26,-1748,-20019,-5078
13:23:26,-1748,-20019,-5078
13:23:26,-1748,-20019,-5078
13:23:26,-1641,-20004,-5064
13:23:26,-1641,-20004,-5064
13:23:26,-1641,-20004,-5064
13:23:26,-1641,-20004,-5064
13:23:26,-1513,-20000,-5057
13:23:27,-1513,-20000,-5057
13:23:27,-1513,-20000,-5057
13:23:27,-1513,-20000,-5057
13:23:27,-1672,-20003,-5053
13:23:27,-1672,-20003,-5053
13:23:27,-1672,-20003,-5053
13:23:27,-1672,-20003,-5053
13:23:27,-1633,-20012,-5054
13:23:27,-1633,-20012,-5054
13:23:27,-1633,-20012,-5054
13:23:27,-1633,-20012,-5054
13:23:27,-1443,-20015,-5061
13:23:27,-1443,-20015,-5061
13:23:27,-1443,-20015,-5061
13:23:27,-1443,-20015,-5061
13:23:27,-1506,-20020,-5070
13:23:27,-1506,-20020,-5070
13:23:27,-1506,-20020,-5070
13:23:27,-1506,-20020,-5070
13:23:27,-1500,-20030,-5080
13:23:27,-1500,-20030,-5080
13:23:27,-1500,-20030,-5080
13:23:27,-1500,-20030,-5080
13:23:27,-1409,-20027,-5082
13:23:27,-1409,-20027,-5082
13:23:27,-1409,-20027,-5082
13:23:27,-1409,-20027,-5082
13:23:27,-1580,-20045,-5084
13:23:27,-1580,-20045,-5084
13:23:27,-1580,-20045,-5084
13:23:27,-1580,-20045,-5084
13:23:27,-1425,-20058,-5098
13:23:27,-1425,-20058,-5098
13:23:27,-1425,-20058,-5098
