Time,ECG,PPG,HR
18:50:48,31282,-17845,-3635
18:50:48,31282,-17845,-3635
18:50:48,31282,-17845,-3635
18:50:48,31442,-17846,-3650
18:50:48,31442,-17846,-3650
18:50:48,31442,-17846,-3650
18:50:48,31442,-17846,-3650
18:50:48,31180,-17841,-3647
18:50:48,31180,-17841,-3647
18:50:48,31180,-17841,-3647
18:50:48,31180,-17841,-3647
18:50:48,31166,-17836,-3632
18:50:48,31166,-17836,-3632
18:50:48,31166,-17836,-3632
18:50:48,31166,-17836,-3632
18:50:48,30612,-17824,-3614
18:50:48,30612,-17824,-3614
18:50:48,30612,-17824,-3614
18:50:48,30612,-17824,-3614
18:50:48,30620,-17804,-3580
18:50:48,30620,-17804,-3580
18:50:48,30620,-17804,-3580
18:50:48,30620,-17804,-3580
18:50:48,30622,-17788,-3512
18:50:48,30622,-17788,-3512
18:50:48,30622,-17788,-3512
18:50:48,30622,-17788,-3512
18:50:48,29118,-17763,-3475
18:50:48,29118,-17763,-3475
18:50:48,29118,-17763,-3475
18:50:48,29118,-17763,-3475
18:50:48,27900,-17739,-3395
18:50:48,27900,-17739,-3395
18:50:48,27900,-17739,-3395
18:50:48,27900,-17739,-3395
18:50:48,27197,-17717,-3344
18:50:48,27197,-17717,-3344
18:50:48,27197,-17717,-3344
18:50:48,27197,-17717,-3344
18:50:48,25536,-17690,-3281
18:50:48,25536,-17690,-3281
18:50:48,25536,-17690,-3281
18:50:48,25536,-17690,-3281
18:50:48,23990,-17677,-3240
18:50:48,23990,-17677,-3240
18:50:48,23990,-17677,-3240
18:50:48,23990,-17677,-3240
18:50:48,20031,-17654,-3181
18:50:48,20031,-17654,-3181
18:50:48,20031,-17654,-3181
18:50:48,20031,-17654,-3181
18:50:48,19458,-17635,-3122
18:50:48,19458,-17635,-3122
18:50:48,19458,-17635,-3122
18:50:48,19458,-17635,-3122
18:50:48,18345,-17625,-3087
18:50:48,18345,-17625,-3087
18:50:48,18345,-17625,-3087
18:50:48,18345,-17625,-3087
18:50:48,17215,-17603,-3041
18:50:48,17215,-17603,-3041
18:50:48,17215,-17603,-3041
18:50:48,17215,-17603,-3041
18:50:48,15884,-17591,-2982
18:50:48,15884,-17591,-2982
18:50:48,15884,-17591,-2982
18:50:48,15884,-17591,-2982
18:50:48,16047,-17574,-2962
18:50:48,16047,-17574,-2962
18:50:48,16047,-17574,-2962
18:50:48,16047,-17574,-2962
18:50:48,15859,-17566,-2940
18:50:48,15859,-17566,-2940
18:50:48,15859,-17566,-2940
18:50:48,15859,-17566,-2940
18:50:48,14714,-17543,-2903
18:50:48,14714,-17543,-2903
18:50:48,14714,-17543,-2903
18:50:48,14714,-17543,-2903
18:50:48,14499,-17540,-2860
18:50:48,14499,-17540,-2860
18:50:48,14499,-17540,-2860
18:50:48,14499,-17540,-2860
18:50:48,14621,-17528,-2830
18:50:48,14621,-17528,-2830
18:50:48,14621,-17528,-2830
18:50:48,14621,-17528,-2830
18:50:48,16057,-17512,-2805
18:50:48,16057,-17512,-2805
18:50:48,16057,-17512,-2805
18:50:48,16057,-17512,-2805
18:50:48,17519,-17497,-2753
18:50:48,17519,-17497,-2753
18:50:48,17519,-17497,-2753
18:50:48,17519,-17497,-2753
18:50:48,16644,-17488,-2730
18:50:48,16644,-17488,-2730
18:50:48,16644,-17488,-2730
18:50:48,16644,-17488,-2730
18:50:48,16429,-17473,-2690
18:50:48,16429,-17473,-2690
18:50:48,16429,-17473,-2690
18:50:48,16429,-17473,-2690
18:50:48,15387,-17468,-2656
18:50:48,15387,-17468,-2656
18:50:48,15387,-17468,-2656
18:50:48,15387,-17468,-2656
18:50:48,15791,-17462,-2650
18:50:48,15791,-17462,-2650
18:50:48,15791,-17462,-2650
18:50:48,15791,-17462,-2650
18:50:48,14783,-17505,-2734
18:50:48,14783,-17505,-2734
18:50:48,14783,-17505,-2734
18:50:48,14783,-17505,-2734
18:50:48,14459,-17572,-2944
18:50:48,14459,-17572,-2944
18:50:48,14459,-17572,-2944
18:50:48,14459,-17572,-2944
18:50:48,12760,-17678,-3210
18:50:48,12760,-17678,-3210
18:50:48,12760,-17678,-3210
18:50:48,12760,-17678,-3210
18:50:48,13576,-17773,-3475
18:50:48,13576,-17773,-3475
18:50:48,13576,-17773,-3475
18:50:48,13576,-17773,-3475
18:50:48,11362,-17845,-3695
18:50:48,11362,-17845,-3695
18:50:48,11362,-17845,-3695
18:50:48,11362,-17845,-3695
18:50:48,10022,-17886,-3837
18:50:48,10022,-17886,-3837
18:50:48,10022,-17886,-3837
18:50:48,10022,-17886,-3837
18:50:48,11267,-17907,-3905
18:50:48,11267,-17907,-3905
18:50:48,11267,-17907,-3905
18:50:48,11267,-17907,-3905
18:50:48,20949,-17906,-3901
18:50:48,20949,-17906,-3901
18:50:48,20949,-17906,-3901
18:50:48,20949,-17906,-3901
18:50:48,21300,-17887,-3874
18:50:48,21300,-17887,-3874
18:50:48,21300,-17887,-3874
18:50:48,21300,-17887,-3874
18:50:48,20685,-17877,-3834
18:50:48,20685,-17877,-3834
18:50:48,20685,-17877,-3834
18:50:48,20685,-17877,-3834
18:50:48,19548,-17847,-3782
18:50:48,19548,-17847,-3782
18:50:48,19548,-17847,-3782
18:50:48,19548,-17847,-3782
18:50:48,18763,-17831,-3716
18:50:48,18763,-17831,-3716
18:50:48,18763,-17831,-3716
18:50:48,18763,-17831,-3716
18:50:48,17511,-17802,-3656
18:50:48,17511,-17802,-3656
18:50:48,17511,-17802,-3656
18:50:48,17511,-17802,-3656
18:50:48,16306,-17797,-3640
18:50:48,16306,-17797,-3640
18:50:48,16306,-17797,-3640
18:50:48,16306,-17797,-3640
18:50:48,14897,-17785,-3606
18:50:48,14897,-17785,-3606
18:50:48,14897,-17785,-3606
18:50:48,14897,-17785,-3606
18:50:48,14326,-17782,-3601
18:50:48,14326,-17782,-3601
18:50:48,14326,-17782,-3601
18:50:48,14326,-17782,-3601
18:50:48,13870,-17787,-3617
18:50:48,13870,-17787,-3617
18:50:48,13870,-17787,-3617
18:50:48,13870,-17787,-3617
18:50:48,13891,-17782,-3651
18:50:48,13891,-17782,-3651
18:50:48,13891,-17782,-3651
18:50:48,13891,-17782,-3651
18:50:48,13253,-17790,-3656
18:50:49,13253,-17790,-3656
18:50:49,13253,-17790,-3656
18:50:49,13253,-17790,-3656
18:50:49,12719,-17791,-3644
18:50:49,12719,-17791,-3644
18:50:49,12719,-17791,-3644
18:50:49,12719,-17791,-3644
18:50:49,12121,-17775,-3624
18:50:49,12121,-17775,-3624
18:50:49,12121,-17775,-3624
18:50:49,12121,-17775,-3624
18:50:49,10658,-17763,-3592
18:50:49,10658,-17763,-3592
18:50:49,10658,-17763,-3592
18:50:49,10658,-17763,-3592
18:50:49,10174,-17736,-3537
18:50:49,10174,-17736,-3537
18:50:49,10174,-17736,-3537
18:50:49,10174,-17736,-3537
18:50:49,9340,-17719,-3494
18:50:49,9340,-17719,-3494
18:50:49,9340,-17719,-3494
18:50:49,9340,-17719,-3494
18:50:49,8805,-17698,-3434
18:50:49,8805,-17698,-3434
18:50:49,8805,-17698,-3434
18:50:49,8805,-17698,-3434
18:50:49,8374,-17663,-3364
18:50:49,8374,-17663,-3364
18:50:49,8374,-17663,-3364
18:50:49,8374,-17663,-3364
18:50:49,7759,-17650,-3315
18:50:49,7759,-17650,-3315
18:50:49,7759,-17650,-3315
18:50:49,7759,-17650,-3315
18:50:49,6827,-17627,-3258
18:50:49,6827,-17627,-3258
18:50:49,6827,-17627,-3258
18:50:49,6827,-17627,-3258
18:50:49,5969,-17608,-3218
18:50:49,5969,-17608,-3218
18:50:49,5969,-17608,-3218
18:50:49,5969,-17608,-3218
18:50:49,5549,-17584,-3160
18:50:49,5549,-17584,-3160
18:50:49,5549,-17584,-3160
18:50:49,5549,-17584,-3160
18:50:49,5294,-17588,-3115
18:50:49,5294,-17588,-3115
18:50:49,5294,-17588,-3115
18:50:49,5294,-17588,-3115
18:50:49,5112,-17554,-3081
18:50:49,5112,-17554,-3081
18:50:49,5112,-17554,-3081
18:50:49,5112,-17554,-3081
18:50:49,4160,-17540,-3035
18:50:49,4160,-17540,-3035
18:50:49,4160,-17540,-3035
18:50:49,4160,-17540,-3035
18:50:49,2894,-17534,-3013
18:50:49,2894,-17534,-3013
18:50:49,2894,-17534,-3013
18:50:49,2894,-17534,-3013
18:50:49,2870,-17520,-2974
18:50:49,2870,-17520,-2974
18:50:49,2870,-17520,-2974
18:50:49,2870,-17520,-2974
18:50:49,2154,-17507,-2942
18:50:49,2154,-17507,-2942
18:50:49,2154,-17507,-2942
18:50:49,2154,-17507,-2942
18:50:49,1218,-17500,-2930
18:50:49,1218,-17500,-2930
18:50:49,1218,-17500,-2930
18:50:49,1218,-17500,-2930
18:50:49,279,-17488,-2888
18:50:49,279,-17488,-2888
18:50:49,279,-17488,-2888
18:50:49,279,-17488,-2888
18:50:49,-458,-17481,-2858
18:50:49,-458,-17481,-2858
18:50:49,-458,-17481,-2858
18:50:49,-458,-17481,-2858
18:50:49,-1374,-17460,-2818
18:50:49,-1374,-17460,-2818
18:50:49,-1374,-17460,-2818
18:50:49,-1374,-17460,-2818
18:50:49,-1575,-17444,-2787
18:50:49,-1575,-17444,-2787
18:50:49,-1575,-17444,-2787
18:50:49,-1575,-17444,-2787
18:50:49,-1854,-17440,-2755
18:50:49,-1854,-17440,-2755
18:50:49,-1854,-17440,-2755
18:50:49,-1854,-17440,-2755
18:50:49,-2083,-17439,-2776
18:50:49,-2083,-17439,-2776
18:50:49,-2083,-17439,-2776
18:50:49,-2083,-17439,-2776
18:50:49,-2478,-17495,-2903
18:50:49,-2478,-17495,-2903
18:50:49,-2478,-17495,-2903
18:50:49,-2478,-17495,-2903
18:50:49,-1992,-17570,-3133
18:50:49,-1992,-17570,-3133
18:50:49,-1992,-17570,-3133
18:50:49,-1992,-17570,-3133
18:50:49,-4342,-17671,-3416
18:50:49,-4342,-17671,-3416
18:50:49,-4342,-17671,-3416
18:50:49,-4342,-17671,-3416
18:50:49,-9223,-17767,-3694
18:50:49,-9223,-17767,-3694
18:50:49,-9223,-17767,-3694
18:50:49,-9223,-17767,-3694
18:50:49,-8924,-17828,-3902
18:50:49,-8924,-17828,-3902
18:50:49,-8924,-17828,-3902
18:50:49,-8924,-17828,-3902
18:50:49,-8790,-17861,-4016
18:50:49,-8790,-17861,-4016
18:50:49,-8790,-17861,-4016
18:50:49,-8790,-17861,-4016
18:50:49,-8205,-17872,-4038
18:50:49,-8205,-17872,-4038
18:50:49,-8205,-17872,-4038
18:50:49,-8205,-17872,-4038
18:50:49,-8260,-17862,-4024
18:50:49,-8260,-17862,-4024
18:50:49,-8260,-17862,-4024
18:50:49,-8260,-17862,-4024
18:50:49,-8849,-17848,-3976
18:50:49,-8849,-17848,-3976
18:50:49,-8849,-17848,-3976
18:50:49,-8849,-17848,-3976
18:50:49,-9102,-17827,-3936
18:50:49,-9102,-17827,-3936
18:50:49,-9102,-17827,-3936
18:50:49,-9102,-17827,-3936
18:50:49,-9204,-17805,-3865
18:50:49,-9204,-17805,-3865
18:50:49,-9204,-17805,-3865
18:50:49,-9204,-17805,-3865
18:50:49,-9011,-17776,-3814
18:50:49,-9011,-17776,-3814
18:50:49,-9011,-17776,-3814
18:50:49,-9011,-17776,-3814
18:50:49,-8884,-17755,-3741
18:50:49,-8884,-17755,-3741
18:50:49,-8884,-17755,-3741
18:50:49,-8884,-17755,-3741
18:50:49,-7107,-17742,-3712
18:50:49,-7107,-17742,-3712
18:50:49,-7107,-17742,-3712
18:50:49,-7107,-17742,-3712
18:50:49,-4401,-17735,-3712
18:50:49,-4401,-17735,-3712
18:50:49,-4401,-17735,-3712
18:50:49,-4401,-17735,-3712
18:50:49,315,-17728,-3694
18:50:49,315,-17728,-3694
18:50:49,315,-17728,-3694
18:50:49,315,-17728,-3694
18:50:49,1573,-17726,-3699
18:50:49,1573,-17726,-3699
18:50:49,1573,-17726,-3699
18:50:49,1573,-17726,-3699
18:50:49,2045,-17730,-3725
18:50:49,2045,-17730,-3725
18:50:49,2045,-17730,-3725
18:50:49,2045,-17730,-3725
18:50:49,8093,-17738,-3711
18:50:49,8093,-17738,-3711
18:50:49,8093,-17738,-3711
18:50:49,8093,-17738,-3711
18:50:49,9345,-17717,-3700
18:50:49,9345,-17717,-3700
18:50:49,9345,-17717,-3700
18:50:49,9345,-17717,-3700
18:50:49,8609,-17704,-3666
18:50:49,8609,-17704,-3666
18:50:49,8609,-17704,-3666
18:50:49,8609,-17704,-3666
18:50:49,6662,-17682,-3616
18:50:49,6662,-17682,-3616
18:50:49,6662,-17682,-3616
18:50:49,6662,-17682,-3616
18:50:49,5880,-17653,-3553
18:50:49,5880,-17653,-3553
18:50:49,5880,-17653,-3553
18:50:49,5880,-17653,-3553
18:50:49,5193,-17636,-3485
18:50:49,5193,-17636,-3485
18:50:49,5193,-17636,-3485
18:50:49,5193,-17636,-3485
18:50:49,4275,-17615,-3430
18:50:49,4275,-17615,-3430
18:50:49,4275,-17615,-3430
18:50:49,4275,-17615,-3430
18:50:49,3472,-17586,-3356
18:50:50,3472,-17586,-3356
18:50:50,3472,-17586,-3356
18:50:50,3472,-17586,-3356
18:50:50,3735,-17560,-3291
18:50:50,3735,-17560,-3291
18:50:50,3735,-17560,-3291
18:50:50,3735,-17560,-3291
18:50:50,2892,-17542,-3237
18:50:50,2892,-17542,-3237
18:50:50,2892,-17542,-3237
18:50:50,2892,-17542,-3237
18:50:50,3051,-17523,-3176
18:50:50,3051,-17523,-3176
18:50:50,3051,-17523,-3176
18:50:50,3051,-17523,-3176
18:50:50,1690,-17494,-3121
18:50:50,1690,-17494,-3121
18:50:50,1690,-17494,-3121
18:50:50,1690,-17494,-3121
18:50:50,890,-17480,-3063
18:50:50,890,-17480,-3063
18:50:50,890,-17480,-3063
18:50:50,890,-17480,-3063
18:50:50,-20628,-17465,-3032
18:50:50,-20628,-17465,-3032
18:50:50,-20628,-17465,-3032
18:50:50,-20628,-17465,-3032
18:50:50,-20441,-17460,-2987
18:50:50,-20441,-17460,-2987
18:50:50,-20441,-17460,-2987
18:50:50,-20441,-17460,-2987
18:50:50,-17131,-17445,-2966
18:50:50,-17131,-17445,-2966
18:50:50,-17131,-17445,-2966
18:50:50,-17131,-17445,-2966
18:50:50,-14717,-17430,-2942
18:50:50,-14717,-17430,-2942
18:50:50,-14717,-17430,-2942
18:50:50,-14717,-17430,-2942
18:50:50,-13162,-17426,-2917
18:50:50,-13162,-17426,-2917
18:50:50,-13162,-17426,-2917
18:50:50,-13162,-17426,-2917
18:50:50,-12746,-17416,-2873
18:50:50,-12746,-17416,-2873
18:50:50,-12746,-17416,-2873
18:50:50,-12746,-17416,-2873
18:50:50,-16216,-17391,-2853
18:50:50,-16216,-17391,-2853
18:50:50,-16216,-17391,-2853
18:50:50,-16216,-17391,-2853
18:50:50,-18978,-17392,-2811
18:50:50,-18978,-17392,-2811
18:50:50,-18978,-17392,-2811
18:50:50,-18978,-17392,-2811
18:50:50,-18305,-17375,-2778
18:50:50,-18305,-17375,-2778
18:50:50,-18305,-17375,-2778
18:50:50,-18305,-17375,-2778
18:50:50,-18380,-17368,-2756
18:50:50,-18380,-17368,-2756
18:50:50,-18380,-17368,-2756
18:50:50,-18380,-17368,-2756
18:50:50,-18349,-17381,-2801
18:50:50,-18349,-17381,-2801
18:50:50,-18349,-17381,-2801
18:50:50,-18349,-17381,-2801
18:50:50,-25213,-17436,-2928
18:50:50,-25213,-17436,-2928
18:50:50,-25213,-17436,-2928
18:50:50,-25213,-17436,-2928
18:50:50,-18358,-17520,-3175
18:50:50,-18358,-17520,-3175
18:50:50,-18358,-17520,-3175
18:50:50,-18358,-17520,-3175
18:50:50,-14864,-17609,-3460
18:50:50,-14864,-17609,-3460
18:50:50,-14864,-17609,-3460
18:50:50,-14864,-17609,-3460
18:50:50,-15091,-17701,-3723
18:50:50,-15091,-17701,-3723
18:50:50,-15091,-17701,-3723
18:50:50,-15091,-17701,-3723
18:50:50,-14798,-17754,-3927
18:50:50,-14798,-17754,-3927
18:50:50,-14798,-17754,-3927
18:50:50,-14798,-17754,-3927
18:50:50,-15975,-17797,-4030
18:50:50,-15975,-17797,-4030
18:50:50,-15975,-17797,-4030
18:50:50,-15975,-17797,-4030
18:50:50,-19497,-17794,-4066
18:50:50,-19497,-17794,-4066
18:50:50,-19497,-17794,-4066
18:50:50,-19497,-17794,-4066
18:50:50,-19577,-17782,-4024
18:50:50,-19577,-17782,-4024
18:50:50,-19577,-17782,-4024
18:50:50,-19577,-17782,-4024
18:50:50,-19115,-17768,-3986
18:50:50,-19115,-17768,-3986
18:50:50,-19115,-17768,-3986
18:50:50,-19115,-17768,-3986
18:50:50,-18202,-17740,-3946
18:50:50,-18202,-17740,-3946
18:50:50,-18202,-17740,-3946
18:50:50,-18202,-17740,-3946
18:50:50,-17377,-17720,-3857
18:50:50,-17377,-17720,-3857
18:50:50,-17377,-17720,-3857
18:50:50,-17377,-17720,-3857
18:50:50,-14987,-17697,-3794
18:50:50,-14987,-17697,-3794
18:50:50,-14987,-17697,-3794
18:50:50,-14987,-17697,-3794
18:50:50,-5503,-17674,-3746
18:50:50,-5503,-17674,-3746
18:50:50,-5503,-17674,-3746
18:50:50,-5503,-17674,-3746
18:50:50,-3128,-17667,-3716
18:50:50,-3128,-17667,-3716
18:50:50,-3128,-17667,-3716
18:50:50,-3128,-17667,-3716
18:50:50,-2681,-17662,-3719
18:50:50,-2681,-17662,-3719
18:50:50,-2681,-17662,-3719
18:50:50,-2681,-17662,-3719
18:50:50,-3121,-17671,-3729
18:50:50,-3121,-17671,-3729
18:50:50,-3121,-17671,-3729
18:50:50,-3121,-17671,-3729
18:50:50,-3028,-17676,-3760
18:50:50,-3028,-17676,-3760
18:50:50,-3028,-17676,-3760
18:50:50,-3028,-17676,-3760
18:50:50,-2816,-17676,-3771
18:50:50,-2816,-17676,-3771
18:50:50,-2816,-17676,-3771
18:50:50,-2816,-17676,-3771
18:50:50,-1990,-17672,-3780
18:50:50,-1990,-17672,-3780
18:50:50,-1990,-17672,-3780
18:50:50,-1990,-17672,-3780
18:50:50,-2269,-17665,-3769
18:50:50,-2269,-17665,-3769
18:50:50,-2269,-17665,-3769
18:50:50,-2269,-17665,-3769
18:50:50,-2682,-17651,-3735
18:50:50,-2682,-17651,-3735
18:50:50,-2682,-17651,-3735
18:50:50,-2682,-17651,-3735
18:50:50,-2388,-17640,-3693
18:50:50,-2388,-17640,-3693
18:50:50,-2388,-17640,-3693
18:50:50,-2388,-17640,-3693
18:50:50,-2423,-17613,-3629
18:50:50,-2423,-17613,-3629
18:50:50,-2423,-17613,-3629
18:50:50,-2423,-17613,-3629
18:50:50,-1463,-17590,-3561
18:50:50,-1463,-17590,-3561
18:50:50,-1463,-17590,-3561
18:50:50,-1463,-17590,-3561
18:50:50,-1983,-17567,-3513
18:50:50,-1983,-17567,-3513
18:50:50,-1983,-17567,-3513
18:50:50,-1983,-17567,-3513
18:50:50,-1677,-17545,-3432
18:50:50,-1677,-17545,-3432
18:50:50,-1677,-17545,-3432
18:50:50,-1677,-17545,-3432
18:50:50,-763,-17529,-3374
18:50:50,-763,-17529,-3374
18:50:50,-763,-17529,-3374
18:50:50,-763,-17529,-3374
18:50:50,1331,-17512,-3342
18:50:50,1331,-17512,-3342
18:50:50,1331,-17512,-3342
18:50:50,1331,-17512,-3342
18:50:50,1809,-17493,-3287
18:50:50,1809,-17493,-3287
18:50:50,1809,-17493,-3287
18:50:50,1809,-17493,-3287
18:50:50,4402,-17467,-3258
18:50:50,4402,-17467,-3258
18:50:50,4402,-17467,-3258
18:50:50,4402,-17467,-3258
18:50:50,3763,-17451,-3196
18:50:50,3763,-17451,-3196
18:50:50,3763,-17451,-3196
18:50:50,3763,-17451,-3196
18:50:50,1705,-17448,-3159
18:50:50,1705,-17448,-3159
18:50:50,1705,-17448,-3159
18:50:50,1705,-17448,-3159
18:50:50,-191,-17431,-3128
18:50:50,-191,-17431,-3128
18:50:50,-191,-17431,-3128
18:50:50,-191,-17431,-3128
18:50:50,-3342,-17427,-3095
18:50:51,-3342,-17427,-3095
18:50:51,-3342,-17427,-3095
18:50:51,-3342,-17427,-3095
18:50:51,-3825,-17423,-3067
18:50:51,-3825,-17423,-3067
18:50:51,-3825,-17423,-3067
18:50:51,-3825,-17423,-3067
18:50:51,-4603,-17400,-3021
18:50:51,-4603,-17400,-3021
18:50:51,-4603,-17400,-3021
18:50:51,-4603,-17400,-3021
18:50:51,-4809,-17394,-2990
18:50:51,-4809,-17394,-2990
18:50:51,-4809,-17394,-2990
18:50:51,-4809,-17394,-2990
18:50:51,-5718,-17375,-2947
18:50:51,-5718,-17375,-2947
18:50:51,-5718,-17375,-2947
18:50:51,-5718,-17375,-2947
18:50:51,-2724,-17358,-2909
18:50:51,-2724,-17358,-2909
18:50:51,-2724,-17358,-2909
18:50:51,-2724,-17358,-2909
18:50:51,-2906,-17351,-2878
18:50:51,-2906,-17351,-2878
18:50:51,-2906,-17351,-2878
18:50:51,-2906,-17351,-2878
18:50:51,-4289,-17329,-2825
18:50:51,-4289,-17329,-2825
18:50:51,-4289,-17329,-2825
18:50:51,-4289,-17329,-2825
18:50:51,-5845,-17338,-2831
18:50:51,-5845,-17338,-2831
18:50:51,-5845,-17338,-2831
18:50:51,-5845,-17338,-2831
18:50:51,-7421,-17378,-2954
18:50:51,-7421,-17378,-2954
18:50:51,-7421,-17378,-2954
18:50:51,-7421,-17378,-2954
18:50:51,-7473,-17463,-3177
18:50:51,-7473,-17463,-3177
18:50:51,-7473,-17463,-3177
18:50:51,-7473,-17463,-3177
18:50:51,-12357,-17554,-3491
18:50:51,-12357,-17554,-3491
18:50:51,-12357,-17554,-3491
18:50:51,-12357,-17554,-3491
18:50:51,-14030,-17659,-3799
18:50:51,-14030,-17659,-3799
18:50:51,-14030,-17659,-3799
18:50:51,-14030,-17659,-3799
18:50:51,-12143,-17742,-4057
18:50:51,-12143,-17742,-4057
18:50:51,-12143,-17742,-4057
18:50:51,-12143,-17742,-4057
18:50:51,-1030,-17787,-4204
18:50:51,-1030,-17787,-4204
18:50:51,-1030,-17787,-4204
18:50:51,-1030,-17787,-4204
18:50:51,6208,-17806,-4273
18:50:51,6208,-17806,-4273
18:50:51,6208,-17806,-4273
18:50:51,6208,-17806,-4273
18:50:51,6911,-17795,-4258
18:50:51,6911,-17795,-4258
18:50:51,6911,-17795,-4258
18:50:51,6911,-17795,-4258
18:50:51,7833,-17782,-4228
18:50:51,7833,-17782,-4228
18:50:51,7833,-17782,-4228
18:50:51,7833,-17782,-4228
18:50:51,7985,-17768,-4172
18:50:51,7985,-17768,-4172
18:50:51,7985,-17768,-4172
18:50:51,7985,-17768,-4172
18:50:51,6902,-17736,-4110
18:50:51,6902,-17736,-4110
18:50:51,6902,-17736,-4110
18:50:51,6902,-17736,-4110
18:50:51,8037,-17722,-4041
18:50:51,8037,-17722,-4041
18:50:51,8037,-17722,-4041
18:50:51,8037,-17722,-4041
18:50:51,5114,-17702,-3973
18:50:51,5114,-17702,-3973
18:50:51,5114,-17702,-3973
18:50:51,5114,-17702,-3973
18:50:51,3783,-17684,-3957
18:50:51,3783,-17684,-3957
18:50:51,3783,-17684,-3957
18:50:51,3783,-17684,-3957
18:50:51,3161,-17684,-3943
18:50:51,3161,-17684,-3943
18:50:51,3161,-17684,-3943
18:50:51,3161,-17684,-3943
18:50:51,2984,-17697,-3975
18:50:51,2984,-17697,-3975
18:50:51,2984,-17697,-3975
18:50:51,2984,-17697,-3975
18:50:51,2503,-17704,-4004
18:50:51,2503,-17704,-4004
18:50:51,2503,-17704,-4004
18:50:51,2503,-17704,-4004
18:50:51,1792,-17718,-4039
18:50:51,1792,-17718,-4039
18:50:51,1792,-17718,-4039
18:50:51,1792,-17718,-4039
18:50:51,1476,-17716,-4061
18:50:51,1476,-17716,-4061
18:50:51,1476,-17716,-4061
18:50:51,1476,-17716,-4061
18:50:51,2206,-17711,-4058
18:50:51,2206,-17711,-4058
18:50:51,2206,-17711,-4058
18:50:51,2206,-17711,-4058
18:50:51,1737,-17700,-4048
18:50:51,1737,-17700,-4048
18:50:51,1737,-17700,-4048
18:50:51,1737,-17700,-4048
18:50:51,1782,-17696,-4007
18:50:51,1782,-17696,-4007
18:50:51,1782,-17696,-4007
18:50:51,1782,-17696,-4007
18:50:51,-410,-17678,-3955
18:50:51,-410,-17678,-3955
18:50:51,-410,-17678,-3955
18:50:51,-410,-17678,-3955
18:50:51,-947,-17661,-3898
18:50:51,-947,-17661,-3898
18:50:51,-947,-17661,-3898
18:50:51,-947,-17661,-3898
18:50:51,1037,-17635,-3847
18:50:51,1037,-17635,-3847
18:50:51,1037,-17635,-3847
18:50:51,1037,-17635,-3847
18:50:51,772,-17621,-3787
18:50:51,772,-17621,-3787
18:50:51,772,-17621,-3787
18:50:51,772,-17621,-3787
18:50:51,972,-17592,-3725
18:50:51,972,-17592,-3725
18:50:51,972,-17592,-3725
18:50:51,972,-17592,-3725
18:50:51,-9633,-17584,-3664
18:50:51,-9633,-17584,-3664
18:50:51,-9633,-17584,-3664
18:50:51,-9633,-17584,-3664
18:50:51,12213,-17565,-3631
18:50:51,12213,-17565,-3631
18:50:51,12213,-17565,-3631
18:50:51,12213,-17565,-3631
18:50:51,15337,-17552,-3574
18:50:51,15337,-17552,-3574
18:50:51,15337,-17552,-3574
18:50:51,15337,-17552,-3574
18:50:51,15667,-17534,-3531
18:50:51,15667,-17534,-3531
18:50:51,15667,-17534,-3531
18:50:51,15667,-17534,-3531
18:50:51,14909,-17524,-3507
18:50:51,14909,-17524,-3507
18:50:51,14909,-17524,-3507
18:50:51,14909,-17524,-3507
18:50:51,14150,-17513,-3487
18:50:51,14150,-17513,-3487
18:50:51,14150,-17513,-3487
18:50:51,14150,-17513,-3487
18:50:51,13465,-17512,-3443
18:50:51,13465,-17512,-3443
18:50:51,13465,-17512,-3443
18:50:51,13465,-17512,-3443
18:50:51,12633,-17488,-3437
18:50:51,12633,-17488,-3437
18:50:51,12633,-17488,-3437
18:50:51,12633,-17488,-3437
18:50:51,10627,-17484,-3393
18:50:51,10627,-17484,-3393
18:50:51,10627,-17484,-3393
18:50:51,10627,-17484,-3393
18:50:51,9978,-17472,-3364
18:50:51,9978,-17472,-3364
18:50:51,9978,-17472,-3364
18:50:51,9978,-17472,-3364
18:50:51,10636,-17462,-3321
18:50:51,10636,-17462,-3321
18:50:51,10636,-17462,-3321
18:50:51,10636,-17462,-3321
18:50:51,9926,-17447,-3287
18:50:51,9926,-17447,-3287
18:50:51,9926,-17447,-3287
18:50:51,9926,-17447,-3287
18:50:51,-4652,-17432,-3233
18:50:51,-4652,-17432,-3233
18:50:51,-4652,-17432,-3233
18:50:51,-4652,-17432,-3233
18:50:51,-7639,-17416,-3203
18:50:51,-7639,-17416,-3203
18:50:51,-7639,-17416,-3203
18:50:51,-7639,-17416,-3203
18:50:52,-4689,-17439,-3233
18:50:52,-4689,-17439,-3233
18:50:52,-4689,-17439,-3233
18:50:52,-4689,-17439,-3233
18:50:52,-3506,-17493,-3379
18:50:52,-3506,-17493,-3379
18:50:52,-3506,-17493,-3379
18:50:52,-3506,-17493,-3379
18:50:52,-3530,-17577,-3653
18:50:52,-3530,-17577,-3653
18:50:52,-3530,-17577,-3653
18:50:52,-3530,-17577,-3653
18:50:52,-3459,-17683,-3970
18:50:52,-3459,-17683,-3970
18:50:52,-3459,-17683,-3970
18:50:52,-3459,-17683,-3970
18:50:52,-2193,-17778,-4241
18:50:52,-2193,-17778,-4241
18:50:52,-2193,-17778,-4241
18:50:52,-2193,-17778,-4241
18:50:52,-898,-17841,-4443
18:50:52,-898,-17841,-4443
