Time,ECG,PPG,HR
18:45:55,6,-18104,-4040
18:45:55,6,-18104,-4040
18:45:55,86,-18096,-4026
18:45:55,86,-18096,-4026
18:45:55,86,-18096,-4026
18:45:55,86,-18096,-4026
18:45:55,78,-18098,-4022
18:45:55,78,-18098,-4022
18:45:55,78,-18098,-4022
18:45:55,78,-18098,-4022
18:45:55,116,-18095,-4011
18:45:55,116,-18095,-4011
18:45:55,116,-18095,-4011
18:45:55,116,-18095,-4011
18:45:55,15,-18098,-4020
18:45:55,15,-18098,-4020
18:45:55,15,-18098,-4020
18:45:55,15,-18098,-4020
18:45:55,25,-18098,-4017
18:45:55,25,-18098,-4017
18:45:55,25,-18098,-4017
18:45:55,25,-18098,-4017
18:45:55,0,-18088,-3999
18:45:55,0,-18088,-3999
18:45:55,0,-18088,-3999
18:45:55,0,-18088,-3999
18:45:55,45,-18089,-4006
18:45:55,45,-18089,-4006
18:45:55,45,-18089,-4006
18:45:55,45,-18089,-4006
18:45:55,66,-18086,-4001
18:45:55,66,-18086,-4001
18:45:55,66,-18086,-4001
18:45:55,66,-18086,-4001
18:45:55,-7,-18105,-4033
18:45:55,-7,-18105,-4033
18:45:55,-7,-18105,-4033
18:45:55,-7,-18105,-4033
18:45:55,-28,-18123,-4088
18:45:55,-28,-18123,-4088
18:45:55,-28,-18123,-4088
18:45:55,-28,-18123,-4088
18:45:55,116,-18135,-4128
18:45:55,116,-18135,-4128
18:45:55,116,-18135,-4128
18:45:55,116,-18135,-4128
18:45:55,-7,-18144,-4160
18:45:55,-7,-18144,-4160
18:45:55,-7,-18144,-4160
18:45:55,-7,-18144,-4160
18:45:55,-20,-18146,-4175
18:45:55,-20,-18146,-4175
18:45:55,-20,-18146,-4175
18:45:55,-20,-18146,-4175
18:45:55,-48,-18158,-4206
18:45:55,-48,-18158,-4206
18:45:56,-48,-18158,-4206
18:45:56,-48,-18158,-4206
18:45:56,-22,-18166,-4196
18:45:56,-22,-18166,-4196
18:45:56,-22,-18166,-4196
18:45:56,-22,-18166,-4196
18:45:56,6,-18169,-4222
18:45:56,6,-18169,-4222
18:45:56,6,-18169,-4222
18:45:56,6,-18169,-4222
18:45:56,-18,-18172,-4229
18:45:56,-18,-18172,-4229
18:45:56,-18,-18172,-4229
18:45:56,-18,-18172,-4229
18:45:56,-153,-18178,-4252
18:45:56,-153,-18178,-4252
18:45:56,-153,-18178,-4252
18:45:56,-153,-18178,-4252
18:45:56,-64,-18186,-4265
18:45:56,-64,-18186,-4265
18:45:56,-64,-18186,-4265
18:45:56,-64,-18186,-4265
18:45:56,-43,-18188,-4275
18:45:56,-43,-18188,-4275
18:45:56,-43,-18188,-4275
18:45:56,-43,-18188,-4275
18:45:56,-72,-18200,-4271
18:45:56,-72,-18200,-4271
18:45:56,-72,-18200,-4271
18:45:56,-72,-18200,-4271
18:45:56,-53,-18199,-4300
18:45:56,-53,-18199,-4300
18:45:56,-53,-18199,-4300
18:45:56,-53,-18199,-4300
18:45:56,-121,-18198,-4298
18:45:56,-121,-18198,-4298
18:45:56,-121,-18198,-4298
18:45:56,-121,-18198,-4298
18:45:56,-124,-18203,-4317
18:45:56,-124,-18203,-4317
18:45:56,-124,-18203,-4317
18:45:56,-124,-18203,-4317
18:45:56,-73,-18200,-4325
18:45:56,-73,-18200,-4325
18:45:56,-73,-18200,-4325
18:45:56,-73,-18200,-4325
18:45:56,-91,-18206,-4320
18:45:56,-91,-18206,-4320
18:45:56,-91,-18206,-4320
18:45:56,-91,-18206,-4320
18:45:56,-85,-18211,-4324
18:45:56,-85,-18211,-4324
18:45:56,-85,-18211,-4324
18:45:56,-85,-18211,-4324
18:45:56,-86,-18205,-4324
18:45:56,-86,-18205,-4324
18:45:56,-86,-18205,-4324
18:45:56,-86,-18205,-4324
18:45:56,-138,-18207,-4330
18:45:56,-138,-18207,-4330
18:45:56,-138,-18207,-4330
18:45:56,-138,-18207,-4330
18:45:56,-150,-18204,-4319
18:45:56,-150,-18204,-4319
18:45:56,-150,-18204,-4319
18:45:56,-150,-18204,-4319
18:45:56,-118,-18205,-4322
18:45:56,-118,-18205,-4322
18:45:56,-118,-18205,-4322
18:45:56,-118,-18205,-4322
18:45:56,-160,-18210,-4332
18:45:56,-160,-18210,-4332
18:45:56,-160,-18210,-4332
18:45:56,-160,-18210,-4332
18:45:56,-79,-18211,-4338
18:45:56,-79,-18211,-4338
18:45:56,-79,-18211,-4338
18:45:56,-79,-18211,-4338
18:45:56,-225,-18201,-4325
18:45:56,-225,-18201,-4325
18:45:56,-225,-18201,-4325
18:45:56,-225,-18201,-4325
18:45:56,-220,-18205,-4322
18:45:56,-220,-18205,-4322
18:45:56,-220,-18205,-4322
18:45:56,-220,-18205,-4322
18:45:56,-161,-18208,-4319
18:45:56,-161,-18208,-4319
18:45:56,-161,-18208,-4319
18:45:56,-161,-18208,-4319
18:45:56,-136,-18210,-4321
18:45:56,-136,-18210,-4321
18:45:56,-136,-18210,-4321
18:45:56,-136,-18210,-4321
18:45:56,-139,-18203,-4322
18:45:56,-139,-18203,-4322
18:45:56,-139,-18203,-4322
18:45:56,-139,-18203,-4322
18:45:56,-119,-18203,-4326
18:45:56,-119,-18203,-4326
18:45:56,-119,-18203,-4326
18:45:56,-119,-18203,-4326
18:45:56,-259,-18203,-4308
18:45:56,-259,-18203,-4308
18:45:56,-259,-18203,-4308
18:45:56,-259,-18203,-4308
18:45:56,-196,-18203,-4306
18:45:56,-196,-18203,-4306
18:45:56,-196,-18203,-4306
18:45:56,-196,-18203,-4306
18:45:56,-209,-18219,-4304
18:45:56,-209,-18219,-4304
18:45:56,-209,-18219,-4304
18:45:56,-209,-18219,-4304
18:45:56,-111,-18199,-4300
18:45:56,-111,-18199,-4300
18:45:56,-111,-18199,-4300
18:45:56,-111,-18199,-4300
18:45:56,-191,-18200,-4295
18:45:56,-191,-18200,-4295
18:45:56,-191,-18200,-4295
18:45:56,-191,-18200,-4295
18:45:56,-241,-18188,-4275
18:45:56,-241,-18188,-4275
18:45:56,-241,-18188,-4275
18:45:56,-241,-18188,-4275
18:45:56,-280,-18194,-4281
18:45:56,-280,-18194,-4281
18:45:56,-280,-18194,-4281
18:45:56,-280,-18194,-4281
18:45:56,-196,-18194,-4275
18:45:56,-196,-18194,-4275
18:45:56,-196,-18194,-4275
18:45:56,-196,-18194,-4275
18:45:56,-333,-18192,-4267
18:45:56,-333,-18192,-4267
18:45:56,-333,-18192,-4267
18:45:56,-333,-18192,-4267
18:45:56,-200,-18190,-4261
18:45:56,-200,-18190,-4261
18:45:56,-200,-18190,-4261
18:45:56,-200,-18190,-4261
18:45:56,-277,-18185,-4248
18:45:56,-277,-18185,-4248
18:45:56,-277,-18185,-4248
18:45:56,-277,-18185,-4248
18:45:56,-265,-18187,-4250
18:45:56,-265,-18187,-4250
18:45:56,-265,-18187,-4250
18:45:56,-265,-18187,-4250
18:45:56,-339,-18187,-4225
18:45:56,-339,-18187,-4225
18:45:56,-339,-18187,-4225
18:45:56,-339,-18187,-4225
18:45:56,-314,-18181,-4227
18:45:56,-314,-18181,-4227
18:45:56,-314,-18181,-4227
18:45:56,-314,-18181,-4227
18:45:56,-277,-18175,-4218
18:45:56,-277,-18175,-4218
18:45:56,-277,-18175,-4218
18:45:56,-277,-18175,-4218
18:45:56,-311,-18189,-4209
18:45:56,-311,-18189,-4209
18:45:56,-311,-18189,-4209
18:45:56,-311,-18189,-4209
18:45:56,-316,-18187,-4212
18:45:56,-316,-18187,-4212
18:45:56,-316,-18187,-4212
18:45:56,-316,-18187,-4212
18:45:56,-309,-18182,-4233
18:45:56,-309,-18182,-4233
18:45:56,-309,-18182,-4233
18:45:56,-309,-18182,-4233
18:45:56,-387,-18202,-4272
18:45:56,-387,-18202,-4272
18:45:56,-387,-18202,-4272
18:45:56,-387,-18202,-4272
18:45:56,-386,-18221,-4336
18:45:56,-386,-18221,-4336
18:45:56,-386,-18221,-4336
18:45:56,-386,-18221,-4336
18:45:56,-438,-18233,-4356
18:45:56,-438,-18233,-4356
18:45:56,-438,-18233,-4356
18:45:56,-438,-18233,-4356
18:45:56,-430,-18246,-4384
18:45:56,-430,-18246,-4384
18:45:56,-430,-18246,-4384
18:45:56,-430,-18246,-4384
18:45:56,-306,-18245,-4400
18:45:56,-306,-18245,-4400
18:45:56,-306,-18245,-4400
18:45:56,-306,-18245,-4400
18:45:56,-437,-18243,-4419
18:45:56,-437,-18243,-4419
18:45:56,-437,-18243,-4419
18:45:56,-437,-18243,-4419
18:45:56,-483,-18256,-4427
18:45:57,-483,-18256,-4427
18:45:57,-483,-18256,-4427
18:45:57,-483,-18256,-4427
18:45:57,-396,-18260,-4440
18:45:57,-396,-18260,-4440
18:45:57,-396,-18260,-4440
18:45:57,-396,-18260,-4440
18:45:57,-473,-18269,-4441
18:45:57,-473,-18269,-4441
18:45:57,-473,-18269,-4441
18:45:57,-473,-18269,-4441
18:45:57,-578,-18259,-4448
18:45:57,-578,-18259,-4448
18:45:57,-578,-18259,-4448
18:45:57,-578,-18259,-4448
18:45:57,-519,-18269,-4459
18:45:57,-519,-18269,-4459
18:45:57,-519,-18269,-4459
18:45:57,-519,-18269,-4459
18:45:57,-574,-18262,-4457
18:45:57,-574,-18262,-4457
18:45:57,-574,-18262,-4457
18:45:57,-574,-18262,-4457
18:45:57,-570,-18274,-4459
18:45:57,-570,-18274,-4459
18:45:57,-570,-18274,-4459
18:45:57,-570,-18274,-4459
18:45:57,-533,-18269,-4470
18:45:57,-533,-18269,-4470
18:45:57,-533,-18269,-4470
18:45:57,-533,-18269,-4470
18:45:57,-619,-18267,-4471
18:45:57,-619,-18267,-4471
18:45:57,-619,-18267,-4471
18:45:57,-619,-18267,-4471
18:45:57,-617,-18279,-4481
18:45:57,-617,-18279,-4481
18:45:57,-617,-18279,-4481
18:45:57,-617,-18279,-4481
18:45:57,-607,-18265,-4469
18:45:57,-607,-18265,-4469
18:45:57,-607,-18265,-4469
18:45:57,-607,-18265,-4469
18:45:57,-561,-18271,-4473
18:45:57,-561,-18271,-4473
18:45:57,-561,-18271,-4473
18:45:57,-561,-18271,-4473
18:45:57,-670,-18268,-4479
18:45:57,-670,-18268,-4479
18:45:57,-670,-18268,-4479
18:45:57,-670,-18268,-4479
18:45:57,-602,-18273,-4474
18:45:57,-602,-18273,-4474
18:45:57,-602,-18273,-4474
18:45:57,-602,-18273,-4474
18:45:57,-950,-18275,-4469
18:45:57,-950,-18275,-4469
18:45:57,-950,-18275,-4469
18:45:57,-950,-18275,-4469
18:45:57,-896,-18276,-4475
18:45:57,-896,-18276,-4475
18:45:57,-896,-18276,-4475
18:45:57,-896,-18276,-4475
18:45:57,-978,-18257,-4474
18:45:57,-978,-18257,-4474
18:45:57,-978,-18257,-4474
18:45:57,-978,-18257,-4474
18:45:57,-992,-18259,-4466
18:45:57,-992,-18259,-4466
18:45:57,-992,-18259,-4466
18:45:57,-992,-18259,-4466
18:45:57,-946,-18272,-4460
18:45:57,-946,-18272,-4460
18:45:57,-946,-18272,-4460
18:45:57,-946,-18272,-4460
18:45:57,-929,-18267,-4454
18:45:57,-929,-18267,-4454
18:45:57,-929,-18267,-4454
18:45:57,-929,-18267,-4454
18:45:57,-890,-18261,-4457
18:45:57,-890,-18261,-4457
18:45:57,-890,-18261,-4457
18:45:57,-890,-18261,-4457
18:45:57,-880,-18262,-4452
18:45:57,-880,-18262,-4452
18:45:57,-880,-18262,-4452
18:45:57,-880,-18262,-4452
18:45:57,-934,-18243,-4438
18:45:57,-934,-18243,-4438
18:45:57,-934,-18243,-4438
18:45:57,-934,-18243,-4438
18:45:57,-977,-18241,-4417
18:45:57,-977,-18241,-4417
18:45:57,-977,-18241,-4417
18:45:57,-977,-18241,-4417
18:45:57,-1031,-18249,-4414
18:45:57,-1031,-18249,-4414
18:45:57,-1031,-18249,-4414
18:45:57,-1031,-18249,-4414
18:45:57,-879,-18245,-4415
18:45:57,-879,-18245,-4415
18:45:57,-879,-18245,-4415
18:45:57,-879,-18245,-4415
18:45:57,-1013,-18237,-4398
18:45:57,-1013,-18237,-4398
18:45:57,-1013,-18237,-4398
18:45:57,-1013,-18237,-4398
18:45:57,-902,-18235,-4397
18:45:57,-902,-18235,-4397
18:45:57,-902,-18235,-4397
18:45:57,-902,-18235,-4397
18:45:57,-891,-18229,-4378
18:45:57,-891,-18229,-4378
18:45:57,-891,-18229,-4378
18:45:57,-891,-18229,-4378
18:45:57,-876,-18219,-4361
18:45:57,-876,-18219,-4361
18:45:57,-876,-18219,-4361
18:45:57,-876,-18219,-4361
18:45:57,-977,-18225,-4344
18:45:57,-977,-18225,-4344
18:45:57,-977,-18225,-4344
18:45:57,-977,-18225,-4344
18:45:57,-850,-18213,-4355
18:45:57,-850,-18213,-4355
18:45:57,-850,-18213,-4355
18:45:57,-850,-18213,-4355
18:45:57,-921,-18212,-4343
18:45:57,-921,-18212,-4343
18:45:57,-921,-18212,-4343
18:45:57,-921,-18212,-4343
18:45:57,-934,-18210,-4336
18:45:57,-934,-18210,-4336
18:45:57,-934,-18210,-4336
18:45:57,-934,-18210,-4336
18:45:57,-851,-18206,-4313
18:45:57,-851,-18206,-4313
18:45:57,-851,-18206,-4313
18:45:57,-851,-18206,-4313
18:45:57,-873,-18190,-4304
18:45:57,-873,-18190,-4304
18:45:57,-873,-18190,-4304
18:45:57,-873,-18190,-4304
18:45:57,-913,-18196,-4300
18:45:57,-913,-18196,-4300
18:45:57,-913,-18196,-4300
18:45:57,-913,-18196,-4300
18:45:57,-932,-18196,-4281
18:45:57,-932,-18196,-4281
18:45:57,-932,-18196,-4281
18:45:57,-932,-18196,-4281
18:45:57,-874,-18188,-4273
18:45:57,-874,-18188,-4273
18:45:57,-874,-18188,-4273
18:45:57,-874,-18188,-4273
18:45:57,-975,-18183,-4271
18:45:57,-975,-18183,-4271
18:45:57,-975,-18183,-4271
18:45:57,-975,-18183,-4271
18:45:57,-873,-18175,-4264
18:45:57,-873,-18175,-4264
18:45:57,-873,-18175,-4264
18:45:57,-873,-18175,-4264
18:45:57,-808,-18196,-4291
18:45:57,-808,-18196,-4291
18:45:57,-808,-18196,-4291
18:45:57,-808,-18196,-4291
18:45:57,-887,-18200,-4319
18:45:57,-887,-18200,-4319
18:45:57,-887,-18200,-4319
18:45:57,-887,-18200,-4319
18:45:57,-856,-18214,-4371
18:45:57,-856,-18214,-4371
18:45:57,-856,-18214,-4371
18:45:57,-856,-18214,-4371
18:45:57,-667,-18228,-4406
18:45:57,-667,-18228,-4406
18:45:57,-667,-18228,-4406
18:45:57,-667,-18228,-4406
18:45:57,-787,-18223,-4413
18:45:57,-787,-18223,-4413
18:45:57,-787,-18223,-4413
18:45:57,-787,-18223,-4413
18:45:57,-772,-18221,-4428
18:45:57,-772,-18221,-4428
18:45:57,-772,-18221,-4428
18:45:57,-772,-18221,-4428
18:45:57,-735,-18232,-4454
18:45:57,-735,-18232,-4454
18:45:57,-735,-18232,-4454
18:45:57,-735,-18232,-4454
18:45:57,-721,-18238,-4465
18:45:57,-721,-18238,-4465
18:45:57,-721,-18238,-4465
18:45:57,-721,-18238,-4465
18:45:57,-605,-18244,-4477
18:45:57,-605,-18244,-4477
18:45:57,-605,-18244,-4477
18:45:57,-605,-18244,-4477
18:45:57,-675,-18246,-4478
18:45:58,-675,-18246,-4478
18:45:58,-675,-18246,-4478
18:45:58,-675,-18246,-4478
18:45:58,-574,-18239,-4487
18:45:58,-574,-18239,-4487
18:45:58,-574,-18239,-4487
18:45:58,-574,-18239,-4487
18:45:58,-695,-18241,-4484
18:45:58,-695,-18241,-4484
18:45:58,-695,-18241,-4484
18:45:58,-695,-18241,-4484
18:45:58,-603,-18246,-4490
18:45:58,-603,-18246,-4490
18:45:58,-603,-18246,-4490
18:45:58,-603,-18246,-4490
18:45:58,-675,-18247,-4492
18:45:58,-675,-18247,-4492
18:45:58,-675,-18247,-4492
18:45:58,-675,-18247,-4492
18:45:58,-670,-18255,-4499
18:45:58,-670,-18255,-4499
18:45:58,-670,-18255,-4499
18:45:58,-670,-18255,-4499
18:45:58,-678,-18244,-4511
18:45:58,-678,-18244,-4511
18:45:58,-678,-18244,-4511
18:45:58,-678,-18244,-4511
18:45:58,-609,-18249,-4501
18:45:58,-609,-18249,-4501
18:45:58,-609,-18249,-4501
18:45:58,-609,-18249,-4501
18:45:58,-591,-18249,-4500
18:45:58,-591,-18249,-4500
18:45:58,-591,-18249,-4500
18:45:58,-591,-18249,-4500
18:45:58,-492,-18246,-4504
18:45:58,-492,-18246,-4504
18:45:58,-492,-18246,-4504
18:45:58,-492,-18246,-4504
18:45:58,-464,-18250,-4500
18:45:58,-464,-18250,-4500
18:45:58,-464,-18250,-4500
18:45:58,-464,-18250,-4500
18:45:58,-618,-18245,-4488
18:45:58,-618,-18245,-4488
18:45:58,-618,-18245,-4488
18:45:58,-618,-18245,-4488
18:45:58,-490,-18246,-4497
18:45:58,-490,-18246,-4497
18:45:58,-490,-18246,-4497
18:45:58,-490,-18246,-4497
18:45:58,-381,-18237,-4476
18:45:58,-381,-18237,-4476
18:45:58,-381,-18237,-4476
18:45:58,-381,-18237,-4476
18:45:58,-77,-18244,-4474
18:45:58,-77,-18244,-4474
18:45:58,-77,-18244,-4474
18:45:58,-77,-18244,-4474
18:45:58,-107,-18241,-4481
18:45:58,-107,-18241,-4481
18:45:58,-107,-18241,-4481
18:45:58,-107,-18241,-4481
18:45:58,-6,-18239,-4466
18:45:58,-6,-18239,-4466
18:45:58,-6,-18239,-4466
18:45:58,-6,-18239,-4466
18:45:58,6,-18234,-4476
18:45:58,6,-18234,-4476
18:45:58,6,-18234,-4476
18:45:58,6,-18234,-4476
18:45:58,14,-18236,-4467
18:45:58,14,-18236,-4467
18:45:58,14,-18236,-4467
18:45:58,14,-18236,-4467
18:45:58,-45,-18227,-4464
18:45:58,-45,-18227,-4464
18:45:58,-45,-18227,-4464
18:45:58,-45,-18227,-4464
18:45:58,-192,-18220,-4444
18:45:58,-192,-18220,-4444
18:45:58,-192,-18220,-4444
18:45:58,-192,-18220,-4444
18:45:58,-86,-18223,-4429
18:45:58,-86,-18223,-4429
18:45:58,-86,-18223,-4429
18:45:58,-86,-18223,-4429
18:45:58,-184,-18217,-4434
18:45:58,-184,-18217,-4434
18:45:58,-184,-18217,-4434
18:45:58,-184,-18217,-4434
18:45:58,-93,-18212,-4416
18:45:58,-93,-18212,-4416
18:45:58,-93,-18212,-4416
18:45:58,-93,-18212,-4416
18:45:58,-170,-18209,-4417
18:45:58,-170,-18209,-4417
18:45:58,-170,-18209,-4417
18:45:58,-170,-18209,-4417
18:45:58,-117,-18192,-4400
18:45:58,-117,-18192,-4400
18:45:58,-117,-18192,-4400
18:45:58,-117,-18192,-4400
18:45:58,-121,-18198,-4401
18:45:58,-121,-18198,-4401
18:45:58,-121,-18198,-4401
18:45:58,-121,-18198,-4401
18:45:58,-42,-18195,-4378
18:45:58,-42,-18195,-4378
18:45:58,-42,-18195,-4378
18:45:58,-42,-18195,-4378
18:45:58,16,-18190,-4374
18:45:58,16,-18190,-4374
18:45:58,16,-18190,-4374
18:45:58,16,-18190,-4374
18:45:58,8,-18179,-4369
18:45:58,8,-18179,-4369
18:45:58,8,-18179,-4369
18:45:58,8,-18179,-4369
18:45:58,-25,-18180,-4345
18:45:58,-25,-18180,-4345
18:45:58,-25,-18180,-4345
18:45:58,-25,-18180,-4345
18:45:58,-134,-18180,-4344
18:45:58,-134,-18180,-4344
18:45:58,-134,-18180,-4344
18:45:58,-134,-18180,-4344
18:45:58,55,-18172,-4351
18:45:58,55,-18172,-4351
18:45:58,55,-18172,-4351
18:45:58,55,-18172,-4351
18:45:58,-111,-18178,-4335
18:45:58,-111,-18178,-4335
18:45:58,-111,-18178,-4335
18:45:58,-111,-18178,-4335
18:45:58,5,-18178,-4317
18:45:58,5,-18178,-4317
18:45:58,5,-18178,-4317
18:45:58,5,-18178,-4317
18:45:58,130,-18157,-4324
18:45:58,130,-18157,-4324
18:45:58,130,-18157,-4324
18:45:58,130,-18157,-4324
18:45:58,96,-18164,-4320
18:45:58,96,-18164,-4320
18:45:58,96,-18164,-4320
18:45:58,96,-18164,-4320
18:45:58,68,-18170,-4321
18:45:58,68,-18170,-4321
18:45:58,68,-18170,-4321
18:45:58,68,-18170,-4321
18:45:58,92,-18174,-4338
18:45:58,92,-18174,-4338
18:45:58,92,-18174,-4338
18:45:58,92,-18174,-4338
18:45:58,102,-18191,-4363
18:45:58,102,-18191,-4363
18:45:58,102,-18191,-4363
18:45:58,102,-18191,-4363
18:45:58,-3,-18205,-4405
18:45:58,-3,-18205,-4405
18:45:58,-3,-18205,-4405
18:45:58,-3,-18205,-4405
18:45:58,180,-18217,-4438
18:45:58,180,-18217,-4438
18:45:58,180,-18217,-4438
18:45:58,180,-18217,-4438
18:45:58,139,-18212,-4456
18:45:58,139,-18212,-4456
18:45:58,139,-18212,-4456
18:45:58,139,-18212,-4456
18:45:58,318,-18215,-4473
18:45:58,318,-18215,-4473
18:45:58,318,-18215,-4473
18:45:58,318,-18215,-4473
18:45:58,306,-18223,-4497
18:45:58,306,-18223,-4497
18:45:58,306,-18223,-4497
18:45:58,306,-18223,-4497
18:45:58,319,-18227,-4509
18:45:58,319,-18227,-4509
18:45:58,319,-18227,-4509
18:45:58,319,-18227,-4509
18:45:58,313,-18238,-4524
18:45:58,313,-18238,-4524
18:45:58,313,-18238,-4524
18:45:58,313,-18238,-4524
18:45:58,395,-18248,-4528
18:45:58,395,-18248,-4528
18:45:58,395,-18248,-4528
18:45:58,395,-18248,-4528
18:45:58,279,-18255,-4549
18:45:58,279,-18255,-4549
18:45:58,279,-18255,-4549
18:45:58,279,-18255,-4549
18:45:58,246,-18245,-4542
18:45:58,246,-18245,-4542
18:45:58,246,-18245,-4542
18:45:58,246,-18245,-4542
18:45:59,79,-18254,-4550
18:45:59,79,-18254,-4550
18:45:59,79,-18254,-4550
18:45:59,79,-18254,-4550
18:45:59,101,-18258,-4548
18:45:59,101,-18258,-4548
18:45:59,101,-18258,-4548
18:45:59,101,-18258,-4548
18:45:59,170,-18244,-4565
18:45:59,170,-18244,-4565
18:45:59,170,-18244,-4565
18:45:59,170,-18244,-4565
18:45:59,86,-18256,-4556
18:45:59,86,-18256,-4556
18:45:59,86,-18256,-4556
18:45:59,86,-18256,-4556
18:45:59,168,-18247,-4567
18:45:59,168,-18247,-4567
18:45:59,168,-18247,-4567
18:45:59,168,-18247,-4567
18:45:59,130,-18245,-4555
18:45:59,130,-18245,-4555
18:45:59,130,-18245,-4555
18:45:59,130,-18245,-4555
18:45:59,106,-18247,-4567
18:45:59,106,-18247,-4567
18:45:59,106,-18247,-4567
18:45:59,106,-18247,-4567
18:45:59,88,-18243,-4559
18:45:59,88,-18243,-4559
18:45:59,88,-18243,-4559
18:45:59,88,-18243,-4559
18:45:59,183,-18239,-4561
18:45:59,183,-18239,-4561
18:45:59,183,-18239,-4561
18:45:59,183,-18239,-4561
18:45:59,177,-18245,-4547
18:45:59,177,-18245,-4547
18:45:59,177,-18245,-4547
18:45:59,177,-18245,-4547
18:45:59,124,-18244,-4540
18:45:59,124,-18244,-4540
18:45:59,124,-18244,-4540
18:45:59,124,-18244,-4540
18:45:59,135,-18227,-4523
18:45:59,135,-18227,-4523
18:45:59,135,-18227,-4523
18:45:59,135,-18227,-4523
18:45:59,119,-18228,-4525
18:45:59,119,-18228,-4525
18:45:59,119,-18228,-4525
18:45:59,119,-18228,-4525
18:45:59,153,-18239,-4518
18:45:59,153,-18239,-4518
18:45:59,153,-18239,-4518
18:45:59,153,-18239,-4518
18:45:59,41,-18228,-4521
18:45:59,41,-18228,-4521
18:45:59,41,-18228,-4521
18:45:59,41,-18228,-4521
18:45:59,98,-18228,-4511
18:45:59,98,-18228,-4511
18:45:59,98,-18228,-4511
18:45:59,98,-18228,-4511
18:45:59,112,-18227,-4490
18:45:59,112,-18227,-4490
18:45:59,112,-18227,-4490
18:45:59,112,-18227,-4490
18:45:59,197,-18212,-4484
18:45:59,197,-18212,-4484
18:45:59,197,-18212,-4484
18:45:59,197,-18212,-4484
18:45:59,261,-18201,-4465
18:45:59,261,-18201,-4465
18:45:59,261,-18201,-4465
18:45:59,261,-18201,-4465
18:45:59,77,-18199,-4473
18:45:59,77,-18199,-4473
18:45:59,77,-18199,-4473
18:45:59,77,-18199,-4473
18:45:59,199,-18193,-4450
18:45:59,199,-18193,-4450
18:45:59,199,-18193,-4450
18:45:59,199,-18193,-4450
18:45:59,46,-18193,-4438
18:45:59,46,-18193,-4438
18:45:59,46,-18193,-4438
18:45:59,46,-18193,-4438
18:45:59,37,-18185,-4437
18:45:59,37,-18185,-4437
18:45:59,37,-18185,-4437
18:45:59,37,-18185,-4437
18:45:59,24,-18168,-4418
18:45:59,24,-18168,-4418
18:45:59,24,-18168,-4418
18:45:59,24,-18168,-4418
18:45:59,31,-18167,-4414
18:45:59,31,-18167,-4414
18:45:59,31,-18167,-4414
18:45:59,31,-18167,-4414
18:45:59,72,-18167,-4403
18:45:59,72,-18167,-4403
18:45:59,72,-18167,-4403
18:45:59,72,-18167,-4403
18:45:59,45,-18147,-4398
18:45:59,45,-18147,-4398
18:45:59,45,-18147,-4398
18:45:59,45,-18147,-4398
18:45:59,51,-18157,-4374
18:45:59,51,-18157,-4374
18:45:59,51,-18157,-4374
18:45:59,51,-18157,-4374
18:45:59,109,-18137,-4368
18:45:59,109,-18137,-4368
18:45:59,109,-18137,-4368
18:45:59,109,-18137,-4368
18:45:59,68,-18145,-4361
18:45:59,68,-18145,-4361
18:45:59,68,-18145,-4361
18:45:59,68,-18145,-4361
18:45:59,35,-18130,-4363
18:45:59,35,-18130,-4363
18:45:59,35,-18130,-4363
18:45:59,35,-18130,-4363
18:45:59,136,-18124,-4336
18:45:59,136,-18124,-4336
18:45:59,136,-18124,-4336
18:45:59,136,-18124,-4336
18:45:59,40,-18132,-4340
18:45:59,40,-18132,-4340
18:45:59,40,-18132,-4340
18:45:59,40,-18132,-4340
18:45:59,171,-18126,-4343
18:45:59,171,-18126,-4343
18:45:59,171,-18126,-4343
18:45:59,171,-18126,-4343
18:45:59,27,-18137,-4364
18:45:59,27,-18137,-4364
18:45:59,27,-18137,-4364
18:45:59,27,-18137,-4364
18:45:59,84,-18153,-4399
18:45:59,84,-18153,-4399
18:45:59,84,-18153,-4399
18:45:59,84,-18153,-4399
18:45:59,20,-18166,-4449
18:45:59,20,-18166,-4449
18:45:59,20,-18166,-4449
18:45:59,20,-18166,-4449
18:45:59,37,-18175,-4478
18:45:59,37,-18175,-4478
18:45:59,37,-18175,-4478
18:45:59,37,-18175,-4478
18:45:59,32,-18180,-4490
18:45:59,32,-18180,-4490
18:45:59,32,-18180,-4490
18:45:59,32,-18180,-4490
18:45:59,48,-18186,-4505
18:45:59,48,-18186,-4505
18:45:59,48,-18186,-4505
18:45:59,48,-18186,-4505
18:45:59,-57,-18175,-4511
18:45:59,-57,-18175,-4511
18:45:59,-57,-18175,-4511
18:45:59,-57,-18175,-4511
18:45:59,16,-18177,-4524
18:45:59,16,-18177,-4524
18:45:59,16,-18177,-4524
18:45:59,16,-18177,-4524
18:45:59,10,-18185,-4534
18:45:59,10,-18185,-4534
18:45:59,10,-18185,-4534
18:45:59,10,-18185,-4534
18:45:59,48,-18189,-4532
18:45:59,48,-18189,-4532
18:45:59,48,-18189,-4532
18:45:59,48,-18189,-4532
18:45:59,-51,-18190,-4552
18:45:59,-51,-18190,-4552
18:45:59,-51,-18190,-4552
18:45:59,-51,-18190,-4552
18:45:59,-17,-18180,-4552
18:45:59,-17,-18180,-4552
18:45:59,-17,-18180,-4552
18:45:59,-17,-18180,-4552
18:45:59,-81,-18177,-4561
