Time,ECG,PPG,HR
14:08:55,-35,-16835,-1612
14:08:55,-35,-16835,-1612
14:08:55,-35,-16835,-1612
14:08:55,-35,-16835,-1612
14:08:55,-92,-16808,-1534
14:08:55,-92,-16808,-1534
14:08:55,-92,-16808,-1534
14:08:55,-92,-16808,-1534
14:08:55,-112,-16796,-1497
14:08:55,-112,-16796,-1497
14:08:55,-112,-16796,-1497
14:08:55,-112,-16796,-1497
14:08:55,-123,-16797,-1520
14:08:55,-123,-16797,-1520
14:08:55,-123,-16797,-1520
14:08:55,-123,-16797,-1520
14:08:55,-74,-16831,-1578
14:08:55,-74,-16831,-1578
14:08:55,-74,-16831,-1578
14:08:55,-74,-16831,-1578
14:08:55,-97,-16848,-1636
14:08:55,-97,-16848,-1636
14:08:55,-97,-16848,-1636
14:08:55,-97,-16848,-1636
14:08:55,-9,-16849,-1638
14:08:55,-9,-16849,-1638
14:08:55,-9,-16849,-1638
14:08:55,-9,-16849,-1638
14:08:55,-10,-16831,-1610
14:08:55,-10,-16831,-1610
14:08:55,-10,-16831,-1610
14:08:55,-10,-16831,-1610
14:08:55,-1,-16812,-1541
14:08:55,-1,-16812,-1541
14:08:55,-1,-16812,-1541
14:08:55,-1,-16812,-1541
14:08:55,-37,-16795,-1496
14:08:55,-37,-16795,-1496
14:08:55,-37,-16795,-1496
14:08:55,-37,-16795,-1496
14:08:55,-39,-16777,-1449
14:08:55,-39,-16777,-1449
14:08:55,-39,-16777,-1449
14:08:55,-39,-16777,-1449
14:08:55,-15,-16768,-1408
14:08:55,-15,-16768,-1408
14:08:55,-15,-16768,-1408
14:08:55,-15,-16768,-1408
14:08:56,-55,-16755,-1382
14:08:56,-55,-16755,-1382
14:08:56,-55,-16755,-1382
14:08:56,-55,-16755,-1382
14:08:56,-13,-16735,-1374
14:08:56,-13,-16735,-1374
14:08:56,-13,-16735,-1374
14:08:56,-13,-16735,-1374
14:08:56,51,-16735,-1365
14:08:56,51,-16735,-1365
14:08:56,51,-16735,-1365
14:08:56,51,-16735,-1365
14:08:56,115,-16739,-1356
14:08:56,115,-16739,-1356
14:08:56,115,-16739,-1356
14:08:56,115,-16739,-1356
14:08:56,13,-16735,-1350
14:08:56,13,-16735,-1350
14:08:56,13,-16735,-1350
14:08:56,13,-16735,-1350
14:08:56,-13,-16749,-1362
14:08:56,-13,-16749,-1362
14:08:56,-13,-16749,-1362
14:08:56,-13,-16749,-1362
14:08:56,21,-16841,-1614
14:08:56,21,-16841,-1614
14:08:56,21,-16841,-1614
14:08:56,21,-16841,-1614
14:08:56,43,-17042,-2115
14:08:56,43,-17042,-2115
14:08:56,43,-17042,-2115
14:08:56,43,-17042,-2115
14:08:56,42,-17142,-2368
14:08:56,42,-17142,-2368
14:08:56,42,-17142,-2368
14:08:56,42,-17142,-2368
14:08:56,44,-17162,-2409
14:08:56,44,-17162,-2409
14:08:56,44,-17162,-2409
14:08:56,44,-17162,-2409
14:08:56,122,-17130,-2333
14:08:56,122,-17130,-2333
14:08:56,122,-17130,-2333
14:08:56,122,-17130,-2333
14:08:56,24,-17053,-2174
14:08:56,24,-17053,-2174
14:08:56,24,-17053,-2174
14:08:56,24,-17053,-2174
14:08:56,118,-16996,-2007
14:08:56,118,-16996,-2007
14:08:56,118,-16996,-2007
14:08:56,118,-16996,-2007
14:08:56,163,-16938,-1873
14:08:56,163,-16938,-1873
14:08:56,163,-16938,-1873
14:08:56,163,-16938,-1873
14:08:56,75,-16888,-1748
14:08:56,75,-16888,-1748
14:08:56,75,-16888,-1748
14:08:56,75,-16888,-1748
14:08:56,-2,-16876,-1695
14:08:56,-2,-16876,-1695
14:08:56,-2,-16876,-1695
14:08:56,-2,-16876,-1695
14:08:56,77,-16875,-1681
14:08:56,77,-16875,-1681
14:08:56,77,-16875,-1681
14:08:56,77,-16875,-1681
14:08:56,121,-16873,-1719
14:08:56,121,-16873,-1719
14:08:56,121,-16873,-1719
14:08:56,121,-16873,-1719
14:08:56,159,-16893,-1741
14:08:56,159,-16893,-1741
14:08:56,159,-16893,-1741
14:08:56,159,-16893,-1741
14:08:56,140,-16895,-1751
14:08:56,140,-16895,-1751
14:08:56,140,-16895,-1751
14:08:56,140,-16895,-1751
14:08:56,179,-16894,-1733
14:08:56,179,-16894,-1733
14:08:56,179,-16894,-1733
14:08:56,179,-16894,-1733
14:08:56,104,-16872,-1698
14:08:56,104,-16872,-1698
14:08:56,104,-16872,-1698
14:08:56,104,-16872,-1698
14:08:56,172,-16861,-1644
14:08:56,172,-16861,-1644
14:08:56,172,-16861,-1644
14:08:56,172,-16861,-1644
14:08:56,114,-16840,-1585
14:08:56,114,-16840,-1585
14:08:56,114,-16840,-1585
14:08:56,114,-16840,-1585
14:08:56,105,-16822,-1527
14:08:56,105,-16822,-1527
14:08:56,105,-16822,-1527
14:08:56,105,-16822,-1527
14:08:56,106,-16808,-1509
14:08:56,106,-16808,-1509
14:08:56,106,-16808,-1509
14:08:56,106,-16808,-1509
14:08:56,147,-16791,-1468
14:08:56,147,-16791,-1468
14:08:56,147,-16791,-1468
14:08:56,147,-16791,-1468
14:08:56,196,-16778,-1434
14:08:56,196,-16778,-1434
14:08:56,196,-16778,-1434
14:08:56,196,-16778,-1434
14:08:56,196,-16777,-1418
14:08:56,196,-16777,-1418
14:08:56,196,-16777,-1418
14:08:56,196,-16777,-1418
14:08:56,119,-16755,-1380
14:08:56,119,-16755,-1380
14:08:56,119,-16755,-1380
14:08:56,119,-16755,-1380
14:08:56,111,-16766,-1387
14:08:56,111,-16766,-1387
14:08:56,111,-16766,-1387
14:08:56,111,-16766,-1387
14:08:56,80,-16786,-1434
14:08:56,80,-16786,-1434
14:08:56,80,-16786,-1434
14:08:56,80,-16786,-1434
14:08:56,15,-16939,-1836
14:08:56,15,-16939,-1836
14:08:56,15,-16939,-1836
14:08:56,15,-16939,-1836
14:08:56,90,-17117,-2272
14:08:56,90,-17117,-2272
14:08:56,90,-17117,-2272
14:08:56,90,-17117,-2272
14:08:56,164,-17182,-2445
14:08:56,164,-17182,-2445
14:08:56,164,-17182,-2445
14:08:56,164,-17182,-2445
14:08:56,93,-17180,-2454
14:08:56,93,-17180,-2454
14:08:56,93,-17180,-2454
14:08:56,93,-17180,-2454
14:08:56,152,-17131,-2332
14:08:56,152,-17131,-2332
14:08:56,152,-17131,-2332
14:08:56,152,-17131,-2332
14:08:56,94,-17067,-2191
14:08:56,94,-17067,-2191
14:08:56,94,-17067,-2191
14:08:56,94,-17067,-2191
14:08:56,92,-17017,-2062
14:08:56,92,-17017,-2062
14:08:56,92,-17017,-2062
14:08:56,92,-17017,-2062
14:08:56,10,-16976,-1966
14:08:56,10,-16976,-1966
14:08:56,10,-16976,-1966
14:08:56,10,-16976,-1966
14:08:56,7,-16952,-1882
14:08:56,7,-16952,-1882
14:08:56,7,-16952,-1882
14:08:56,7,-16952,-1882
14:08:56,25,-16932,-1814
14:08:56,25,-16932,-1814
14:08:56,25,-16932,-1814
14:08:56,25,-16932,-1814
14:08:56,23,-16919,-1820
14:08:56,23,-16919,-1820
14:08:56,23,-16919,-1820
14:08:56,23,-16919,-1820
14:08:56,-33,-16941,-1854
14:08:56,-33,-16941,-1854
14:08:56,-33,-16941,-1854
14:08:56,-33,-16941,-1854
14:08:56,71,-16961,-1906
14:08:56,71,-16961,-1906
14:08:56,71,-16961,-1906
14:08:56,71,-16961,-1906
14:08:56,139,-16973,-1915
14:08:56,139,-16973,-1915
14:08:56,139,-16973,-1915
14:08:56,139,-16973,-1915
14:08:56,59,-16951,-1886
14:08:56,59,-16951,-1886
14:08:56,59,-16951,-1886
14:08:56,59,-16951,-1886
14:08:56,31,-16941,-1850
14:08:56,31,-16941,-1850
14:08:56,31,-16941,-1850
14:08:56,31,-16941,-1850
14:08:56,-22,-16920,-1819
14:08:56,-22,-16920,-1819
14:08:56,-22,-16920,-1819
14:08:56,-22,-16920,-1819
14:08:56,-73,-16911,-1775
14:08:56,-73,-16911,-1775
14:08:56,-73,-16911,-1775
14:08:57,-73,-16911,-1775
14:08:57,-24,-16888,-1707
14:08:57,-24,-16888,-1707
14:08:57,-24,-16888,-1707
14:08:57,-24,-16888,-1707
14:08:57,38,-16865,-1657
14:08:57,38,-16865,-1657
14:08:57,38,-16865,-1657
14:08:57,38,-16865,-1657
14:08:57,101,-16852,-1609
14:08:57,101,-16852,-1609
14:08:57,101,-16852,-1609
14:08:57,101,-16852,-1609
14:08:57,184,-16835,-1575
14:08:57,184,-16835,-1575
14:08:57,184,-16835,-1575
14:08:57,184,-16835,-1575
14:08:57,96,-16824,-1541
14:08:57,96,-16824,-1541
14:08:57,96,-16824,-1541
14:08:57,96,-16824,-1541
14:08:57,-94,-16816,-1518
14:08:57,-94,-16816,-1518
14:08:57,-94,-16816,-1518
14:08:57,-94,-16816,-1518
14:08:57,143,-16834,-1544
14:08:57,143,-16834,-1544
14:08:57,143,-16834,-1544
14:08:57,143,-16834,-1544
14:08:57,691,-16936,-1809
14:08:57,691,-16936,-1809
14:08:57,691,-16936,-1809
14:08:57,691,-16936,-1809
14:08:57,865,-17131,-2300
14:08:57,865,-17131,-2300
14:08:57,865,-17131,-2300
14:08:57,865,-17131,-2300
14:08:57,301,-17221,-2536
14:08:57,301,-17221,-2536
14:08:57,301,-17221,-2536
14:08:57,301,-17221,-2536
14:08:57,107,-17233,-2564
14:08:57,107,-17233,-2564
14:08:57,107,-17233,-2564
14:08:57,107,-17233,-2564
14:08:57,71,-17210,-2500
14:08:57,71,-17210,-2500
14:08:57,71,-17210,-2500
14:08:57,71,-17210,-2500
14:08:57,46,-17159,-2394
14:08:57,46,-17159,-2394
14:08:57,46,-17159,-2394
14:08:57,46,-17159,-2394
14:08:57,-47,-17107,-2252
14:08:57,-47,-17107,-2252
14:08:57,-47,-17107,-2252
14:08:57,-47,-17107,-2252
14:08:57,-62,-17067,-2144
14:08:57,-62,-17067,-2144
14:08:57,-62,-17067,-2144
14:08:57,-62,-17067,-2144
14:08:57,-21,-17026,-2051
14:08:57,-21,-17026,-2051
14:08:57,-21,-17026,-2051
14:08:57,-21,-17026,-2051
14:08:57,-18,-16988,-1956
14:08:57,-18,-16988,-1956
14:08:57,-18,-16988,-1956
14:08:57,-18,-16988,-1956
14:08:57,-24,-16966,-1904
14:08:57,-24,-16966,-1904
14:08:57,-24,-16966,-1904
14:08:57,-24,-16966,-1904
14:08:57,-31,-16969,-1919
14:08:57,-31,-16969,-1919
14:08:57,-31,-16969,-1919
14:08:57,-31,-16969,-1919
14:08:57,-102,-16992,-1975
14:08:57,-102,-16992,-1975
14:08:57,-102,-16992,-1975
14:08:57,-102,-16992,-1975
14:08:57,-157,-17014,-2025
14:08:57,-157,-17014,-2025
14:08:57,-157,-17014,-2025
14:08:57,-157,-17014,-2025
14:08:57,-91,-17018,-2042
14:08:57,-91,-17018,-2042
14:08:57,-91,-17018,-2042
14:08:57,-91,-17018,-2042
14:08:57,-18,-17005,-1996
14:08:57,-18,-17005,-1996
14:08:57,-18,-17005,-1996
14:08:57,-18,-17005,-1996
14:08:57,-19,-16982,-1933
14:08:57,-19,-16982,-1933
14:08:57,-19,-16982,-1933
14:08:57,-19,-16982,-1933
14:08:57,-98,-16961,-1877
14:08:57,-98,-16961,-1877
14:08:57,-98,-16961,-1877
14:08:57,-98,-16961,-1877
14:08:57,-14,-16935,-1813
14:08:57,-14,-16935,-1813
14:08:57,-14,-16935,-1813
14:08:57,-14,-16935,-1813
14:08:57,-88,-16916,-1760
14:08:57,-88,-16916,-1760
14:08:57,-88,-16916,-1760
14:08:57,-88,-16916,-1760
14:08:57,7,-16896,-1708
14:08:57,7,-16896,-1708
14:08:57,7,-16896,-1708
14:08:57,7,-16896,-1708
14:08:57,-139,-16878,-1673
14:08:57,-139,-16878,-1673
14:08:57,-139,-16878,-1673
14:08:57,-139,-16878,-1673
14:08:57,-68,-16868,-1634
14:08:57,-68,-16868,-1634
14:08:57,-68,-16868,-1634
14:08:57,-68,-16868,-1634
14:08:57,-7,-16865,-1607
14:08:57,-7,-16865,-1607
14:08:57,-7,-16865,-1607
14:08:57,-7,-16865,-1607
14:08:57,-102,-16853,-1591
14:08:57,-102,-16853,-1591
14:08:57,-102,-16853,-1591
14:08:57,-102,-16853,-1591
14:08:57,-139,-16887,-1674
14:08:57,-139,-16887,-1674
14:08:57,-139,-16887,-1674
14:08:57,-139,-16887,-1674
14:08:57,-162,-17076,-2131
14:08:57,-162,-17076,-2131
14:08:57,-162,-17076,-2131
14:08:57,-162,-17076,-2131
14:08:57,-120,-17218,-2507
14:08:57,-120,-17218,-2507
14:08:57,-120,-17218,-2507
14:08:57,-120,-17218,-2507
14:08:57,-34,-17273,-2638
14:08:57,-34,-17273,-2638
14:08:57,-34,-17273,-2638
14:08:57,-34,-17273,-2638
14:08:57,-42,-17268,-2611
14:08:57,-42,-17268,-2611
14:08:57,-42,-17268,-2611
14:08:57,-42,-17268,-2611
14:08:57,-12,-17227,-2525
14:08:57,-12,-17227,-2525
14:08:57,-12,-17227,-2525
14:08:57,-12,-17227,-2525
14:08:57,-169,-17185,-2417
14:08:57,-169,-17185,-2417
14:08:57,-169,-17185,-2417
14:08:57,-169,-17185,-2417
14:08:57,-124,-17144,-2334
14:08:57,-124,-17144,-2334
14:08:57,-124,-17144,-2334
14:08:57,-124,-17144,-2334
14:08:57,-102,-17116,-2269
14:08:57,-102,-17116,-2269
14:08:57,-102,-17116,-2269
14:08:57,-102,-17116,-2269
14:08:57,-116,-17087,-2167
14:08:57,-116,-17087,-2167
14:08:57,-116,-17087,-2167
14:08:57,-116,-17087,-2167
14:08:57,-116,-17054,-2092
14:08:57,-116,-17054,-2092
14:08:57,-116,-17054,-2092
14:08:57,-116,-17054,-2092
14:08:57,-58,-17030,-2058
14:08:57,-58,-17030,-2058
14:08:57,-58,-17030,-2058
14:08:57,-58,-17030,-2058
14:08:57,-169,-17025,-2042
14:08:57,-169,-17025,-2042
14:08:57,-169,-17025,-2042
14:08:57,-169,-17025,-2042
14:08:57,-200,-17036,-2036
14:08:57,-200,-17036,-2036
14:08:57,-200,-17036,-2036
14:08:57,-200,-17036,-2036
14:08:57,-191,-17028,-2044
14:08:57,-191,-17028,-2044
14:08:57,-191,-17028,-2044
14:08:57,-191,-17028,-2044
14:08:57,-226,-17025,-2030
14:08:57,-226,-17025,-2030
14:08:57,-226,-17025,-2030
14:08:57,-226,-17025,-2030
14:08:57,-184,-17000,-1995
14:08:57,-184,-17000,-1995
14:08:57,-184,-17000,-1995
14:08:57,-184,-17000,-1995
14:08:57,-204,-16986,-1921
14:08:57,-204,-16986,-1921
14:08:58,-204,-16986,-1921
14:08:58,-204,-16986,-1921
14:08:58,-212,-16964,-1874
14:08:58,-212,-16964,-1874
14:08:58,-212,-16964,-1874
14:08:58,-212,-16964,-1874
14:08:58,-167,-16947,-1817
14:08:58,-167,-16947,-1817
14:08:58,-167,-16947,-1817
14:08:58,-167,-16947,-1817
14:08:58,-209,-16930,-1762
14:08:58,-209,-16930,-1762
14:08:58,-209,-16930,-1762
14:08:58,-209,-16930,-1762
14:08:58,-240,-16925,-1729
14:08:58,-240,-16925,-1729
14:08:58,-240,-16925,-1729
14:08:58,-240,-16925,-1729
14:08:58,-271,-16909,-1709
14:08:58,-271,-16909,-1709
14:08:58,-271,-16909,-1709
14:08:58,-271,-16909,-1709
14:08:58,-301,-16896,-1683
14:08:58,-301,-16896,-1683
14:08:58,-301,-16896,-1683
14:08:58,-301,-16896,-1683
14:08:58,-265,-16896,-1653
14:08:58,-265,-16896,-1653
14:08:58,-265,-16896,-1653
14:08:58,-265,-16896,-1653
14:08:58,-312,-16887,-1642
14:08:58,-312,-16887,-1642
14:08:58,-312,-16887,-1642
14:08:58,-312,-16887,-1642
14:08:58,-285,-16925,-1749
14:08:58,-285,-16925,-1749
14:08:58,-285,-16925,-1749
14:08:58,-285,-16925,-1749
14:08:58,-265,-17092,-2162
14:08:58,-265,-17092,-2162
14:08:58,-265,-17092,-2162
14:08:58,-265,-17092,-2162
14:08:58,-263,-17261,-2564
14:08:58,-263,-17261,-2564
14:08:58,-263,-17261,-2564
14:08:58,-263,-17261,-2564
14:08:58,-288,-17313,-2697
14:08:58,-288,-17313,-2697
14:08:58,-288,-17313,-2697
14:08:58,-288,-17313,-2697
14:08:58,-292,-17308,-2717
14:08:58,-292,-17308,-2717
14:08:58,-292,-17308,-2717
14:08:58,-292,-17308,-2717
14:08:58,-340,-17287,-2637
14:08:58,-340,-17287,-2637
14:08:58,-340,-17287,-2637
14:08:58,-340,-17287,-2637
14:08:58,-318,-17250,-2569
14:08:58,-318,-17250,-2569
14:08:58,-318,-17250,-2569
14:08:58,-318,-17250,-2569
14:08:58,-283,-17217,-2500
14:08:58,-283,-17217,-2500
14:08:58,-283,-17217,-2500
14:08:58,-283,-17217,-2500
14:08:58,725,-17204,-2444
14:08:58,725,-17204,-2444
14:08:58,725,-17204,-2444
14:08:58,725,-17204,-2444
14:08:58,795,-17189,-2417
14:08:58,795,-17189,-2417
14:08:58,795,-17189,-2417
14:08:58,795,-17189,-2417
14:08:58,842,-17170,-2381
14:08:58,842,-17170,-2381
14:08:58,842,-17170,-2381
14:08:58,842,-17170,-2381
14:08:58,852,-17162,-2361
14:08:58,852,-17162,-2361
14:08:58,852,-17162,-2361
14:08:58,852,-17162,-2361
14:08:58,846,-17177,-2375
14:08:58,846,-17177,-2375
14:08:58,846,-17177,-2375
14:08:58,846,-17177,-2375
14:08:58,891,-17178,-2380
14:08:58,891,-17178,-2380
14:08:58,891,-17178,-2380
14:08:58,891,-17178,-2380
14:08:58,1228,-17174,-2386
14:08:58,1228,-17174,-2386
14:08:58,1228,-17174,-2386
14:08:58,1228,-17174,-2386
14:08:58,-281,-17158,-2337
14:08:58,-281,-17158,-2337
14:08:58,-281,-17158,-2337
14:08:58,-281,-17158,-2337
14:08:58,-328,-17132,-2289
14:08:58,-328,-17132,-2289
14:08:58,-328,-17132,-2289
14:08:58,-328,-17132,-2289
14:08:58,-316,-17104,-2217
14:08:58,-316,-17104,-2217
14:08:58,-316,-17104,-2217
14:08:58,-316,-17104,-2217
14:08:58,-457,-17074,-2126
14:08:58,-457,-17074,-2126
14:08:58,-457,-17074,-2126
14:08:58,-457,-17074,-2126
14:08:58,-586,-17047,-2030
14:08:58,-586,-17047,-2030
14:08:58,-586,-17047,-2030
14:08:58,-586,-17047,-2030
14:08:58,-582,-16997,-1901
14:08:58,-582,-16997,-1901
14:08:58,-582,-16997,-1901
14:08:58,-582,-16997,-1901
14:08:58,-676,-16965,-1824
14:08:58,-676,-16965,-1824
14:08:58,-676,-16965,-1824
14:08:58,-676,-16965,-1824
14:08:58,-655,-16929,-1751
14:08:58,-655,-16929,-1751
14:08:58,-655,-16929,-1751
14:08:58,-655,-16929,-1751
14:08:58,-684,-16914,-1709
14:08:58,-684,-16914,-1709
14:08:58,-684,-16914,-1709
14:08:58,-684,-16914,-1709
14:08:58,-653,-16910,-1676
14:08:58,-653,-16910,-1676
14:08:58,-653,-16910,-1676
14:08:58,-653,-16910,-1676
14:08:58,-626,-16908,-1665
14:08:58,-626,-16908,-1665
14:08:58,-626,-16908,-1665
14:08:58,-626,-16908,-1665
14:08:58,-737,-16924,-1720
14:08:58,-737,-16924,-1720
14:08:58,-737,-16924,-1720
14:08:58,-737,-16924,-1720
14:08:58,-690,-17063,-2046
14:08:58,-690,-17063,-2046
14:08:58,-690,-17063,-2046
14:08:58,-690,-17063,-2046
14:08:58,-607,-17255,-2544
14:08:58,-607,-17255,-2544
14:08:58,-607,-17255,-2544
14:08:58,-607,-17255,-2544
14:08:58,-576,-17343,-2736
14:08:58,-576,-17343,-2736
14:08:58,-576,-17343,-2736
14:08:58,-576,-17343,-2736
14:08:58,-663,-17336,-2758
14:08:58,-663,-17336,-2758
14:08:58,-663,-17336,-2758
14:08:58,-663,-17336,-2758
14:08:58,-712,-17313,-2705
14:08:58,-712,-17313,-2705
14:08:58,-712,-17313,-2705
14:08:58,-712,-17313,-2705
14:08:58,-785,-17286,-2623
14:08:58,-785,-17286,-2623
14:08:58,-785,-17286,-2623
14:08:58,-785,-17286,-2623
14:08:58,-619,-17269,-2578
14:08:58,-619,-17269,-2578
14:08:58,-619,-17269,-2578
14:08:58,-619,-17269,-2578
14:08:58,-581,-17250,-2531
14:08:58,-581,-17250,-2531
14:08:58,-581,-17250,-2531
14:08:58,-581,-17250,-2531
14:08:58,-513,-17233,-2482
14:08:58,-513,-17233,-2482
14:08:58,-513,-17233,-2482
14:08:58,-513,-17233,-2482
14:08:58,-491,-17204,-2420
14:08:58,-491,-17204,-2420
14:08:58,-491,-17204,-2420
14:08:58,-491,-17204,-2420
14:08:58,-538,-17186,-2384
14:08:58,-538,-17186,-2384
14:08:58,-538,-17186,-2384
14:08:58,-538,-17186,-2384
14:08:58,-591,-17184,-2383
14:08:58,-591,-17184,-2383
14:08:58,-591,-17184,-2383
14:08:58,-591,-17184,-2383
14:08:58,-644,-17204,-2426
14:08:58,-644,-17204,-2426
14:08:58,-644,-17204,-2426
14:08:58,-644,-17204,-2426
14:08:58,1108,-17226,-2451
14:08:58,1108,-17226,-2451
14:08:58,1108,-17226,-2451
14:08:58,1108,-17226,-2451
14:08:58,1200,-17214,-2444
14:08:59,1200,-17214,-2444
14:08:59,1200,-17214,-2444
14:08:59,1200,-17214,-2444
14:08:59,1150,-17203,-2418
14:08:59,1150,-17203,-2418
14:08:59,1150,-17203,-2418
14:08:59,1150,-17203,-2418
14:08:59,-379,-17176,-2346
14:08:59,-379,-17176,-2346
14:08:59,-379,-17176,-2346
14:08:59,-379,-17176,-2346
14:08:59,-553,-17150,-2281
14:08:59,-553,-17150,-2281
14:08:59,-553,-17150,-2281
14:08:59,-553,-17150,-2281
14:08:59,-650,-17129,-2201
14:08:59,-650,-17129,-2201
14:08:59,-650,-17129,-2201
14:08:59,-650,-17129,-2201
14:08:59,-649,-17096,-2138
14:08:59,-649,-17096,-2138
14:08:59,-649,-17096,-2138
14:08:59,-649,-17096,-2138
14:08:59,-504,-17089,-2117
14:08:59,-504,-17089,-2117
14:08:59,-504,-17089,-2117
14:08:59,-504,-17089,-2117
14:08:59,-563,-17068,-2055
14:08:59,-563,-17068,-2055
14:08:59,-563,-17068,-2055
14:08:59,-563,-17068,-2055
14:08:59,-642,-17045,-2019
14:08:59,-642,-17045,-2019
14:08:59,-642,-17045,-2019
14:08:59,-642,-17045,-2019
14:08:59,-893,-17014,-1926
14:08:59,-893,-17014,-1926
14:08:59,-893,-17014,-1926
14:08:59,-893,-17014,-1926
14:08:59,-856,-16983,-1862
14:08:59,-856,-16983,-1862
14:08:59,-856,-16983,-1862
14:08:59,-856,-16983,-1862
14:08:59,-866,-16979,-1845
14:08:59,-866,-16979,-1845
14:08:59,-866,-16979,-1845
14:08:59,-866,-16979,-1845
14:08:59,-837,-17112,-2171
14:08:59,-837,-17112,-2171
14:08:59,-837,-17112,-2171
14:08:59,-837,-17112,-2171
14:08:59,-826,-17285,-2621
14:08:59,-826,-17285,-2621
14:08:59,-826,-17285,-2621
14:08:59,-826,-17285,-2621
14:08:59,-840,-17374,-2805
14:08:59,-840,-17374,-2805
14:08:59,-840,-17374,-2805
14:08:59,-840,-17374,-2805
14:08:59,-746,-17381,-2844
14:08:59,-746,-17381,-2844
14:08:59,-746,-17381,-2844
14:08:59,-746,-17381,-2844
14:08:59,-892,-17358,-2787
14:08:59,-892,-17358,-2787
14:08:59,-892,-17358,-2787
14:08:59,-892,-17358,-2787
14:08:59,-857,-17321,-2699
14:08:59,-857,-17321,-2699
14:08:59,-857,-17321,-2699
14:08:59,-857,-17321,-2699
14:08:59,-818,-17289,-2628
14:08:59,-818,-17289,-2628
14:08:59,-818,-17289,-2628
14:08:59,-818,-17289,-2628
14:08:59,-852,-17261,-2562
14:08:59,-852,-17261,-2562
14:08:59,-852,-17261,-2562
14:08:59,-852,-17261,-2562
14:08:59,-857,-17234,-2505
14:08:59,-857,-17234,-2505
14:08:59,-857,-17234,-2505
14:08:59,-857,-17234,-2505
14:08:59,-817,-17220,-2455
14:08:59,-817,-17220,-2455
14:08:59,-817,-17220,-2455
14:08:59,-817,-17220,-2455
14:08:59,-731,-17226,-2457
14:08:59,-731,-17226,-2457
14:08:59,-731,-17226,-2457
14:08:59,-731,-17226,-2457
14:08:59,-749,-17231,-2478
14:08:59,-749,-17231,-2478
14:08:59,-749,-17231,-2478
14:08:59,-749,-17231,-2478
14:08:59,-781,-17239,-2488
14:08:59,-781,-17239,-2488
14:08:59,-781,-17239,-2488
14:08:59,-781,-17239,-2488
14:08:59,-827,-17227,-2486
14:08:59,-827,-17227,-2486
14:08:59,-827,-17227,-2486
14:08:59,-827,-17227,-2486
14:08:59,-778,-17226,-2464
14:08:59,-778,-17226,-2464
14:08:59,-778,-17226,-2464
14:08:59,-778,-17226,-2464
14:08:59,-796,-17209,-2419
14:08:59,-796,-17209,-2419
14:08:59,-796,-17209,-2419
14:08:59,-796,-17209,-2419
14:08:59,-775,-17186,-2366
14:08:59,-775,-17186,-2366
14:08:59,-775,-17186,-2366
14:08:59,-775,-17186,-2366
14:08:59,-679,-17168,-2299
14:08:59,-679,-17168,-2299
14:08:59,-679,-17168,-2299
14:08:59,-679,-17168,-2299
14:08:59,-666,-17136,-2229
14:08:59,-666,-17136,-2229
14:08:59,-666,-17136,-2229
14:08:59,-666,-17136,-2229
14:08:59,-766,-17098,-2148
14:08:59,-766,-17098,-2148
14:08:59,-766,-17098,-2148
14:08:59,-766,-17098,-2148
14:08:59,-700,-17086,-2082
14:08:59,-700,-17086,-2082
14:08:59,-700,-17086,-2082
14:08:59,-700,-17086,-2082
14:08:59,-714,-17064,-2042
14:08:59,-714,-17064,-2042
14:08:59,-714,-17064,-2042
14:08:59,-714,-17064,-2042
14:08:59,-702,-17056,-2016
14:08:59,-702,-17056,-2016
14:08:59,-702,-17056,-2016
14:08:59,-702,-17056,-2016
14:08:59,-682,-17052,-2000
14:08:59,-682,-17052,-2000
14:08:59,-682,-17052,-2000
14:08:59,-682,-17052,-2000
14:08:59,-716,-17043,-1979
14:08:59,-716,-17043,-1979
14:08:59,-716,-17043,-1979
14:08:59,-716,-17043,-1979
14:08:59,-651,-17033,-1959
14:08:59,-651,-17033,-1959
14:08:59,-651,-17033,-1959
14:08:59,-651,-17033,-1959
14:08:59,-702,-17104,-2148
14:08:59,-702,-17104,-2148
14:08:59,-702,-17104,-2148
14:08:59,-702,-17104,-2148
14:08:59,-588,-17309,-2592
14:08:59,-588,-17309,-2592
14:08:59,-588,-17309,-2592
14:08:59,-588,-17309,-2592
14:08:59,-559,-17405,-2834
14:08:59,-559,-17405,-2834
14:08:59,-559,-17405,-2834
14:08:59,-559,-17405,-2834
14:08:59,-508,-17429,-2939
14:08:59,-508,-17429,-2939
14:08:59,-508,-17429,-2939
14:08:59,-508,-17429,-2939
14:08:59,-550,-17424,-2927
14:08:59,-550,-17424,-2927
14:08:59,-550,-17424,-2927
14:08:59,-550,-17424,-2927
14:08:59,-544,-17402,-2879
14:08:59,-544,-17402,-2879
14:08:59,-544,-17402,-2879
14:08:59,-544,-17402,-2879
14:08:59,-582,-17383,-2813
14:08:59,-582,-17383,-2813
14:08:59,-582,-17383,-2813
14:08:59,-582,-17383,-2813
14:08:59,-545,-17357,-2742
14:08:59,-545,-17357,-2742
14:08:59,-545,-17357,-2742
14:08:59,-545,-17357,-2742
14:08:59,-646,-17334,-2689
14:08:59,-646,-17334,-2689
14:08:59,-646,-17334,-2689
14:08:59,-646,-17334,-2689
14:08:59,-389,-17314,-2652
14:08:59,-389,-17314,-2652
14:08:59,-389,-17314,-2652
14:08:59,-389,-17314,-2652
14:08:59,-212,-17300,-2604
