Time,ECG,PPG,HR
14:05:22,-1310,-21930,-5020
14:05:22,-1310,-21930,-5020
14:05:22,-1310,-21930,-5020
14:05:22,-1196,-21907,-4965
14:05:22,-1196,-21907,-4965
14:05:22,-1196,-21907,-4965
14:05:22,-1196,-21907,-4965
14:05:22,-1310,-21880,-4903
14:05:22,-1310,-21880,-4903
14:05:22,-1310,-21880,-4903
14:05:22,-1310,-21880,-4903
14:05:22,-1297,-21872,-4870
14:05:22,-1297,-21872,-4870
14:05:22,-1297,-21872,-4870
14:05:22,-1297,-21872,-4870
14:05:22,-1202,-21863,-4840
14:05:22,-1202,-21863,-4840
14:05:22,-1202,-21863,-4840
14:05:22,-1202,-21863,-4840
14:05:22,-1133,-21853,-4834
14:05:22,-1133,-21853,-4834
14:05:22,-1133,-21853,-4834
14:05:22,-1133,-21853,-4834
14:05:22,-966,-21850,-4805
14:05:22,-966,-21850,-4805
14:05:22,-966,-21850,-4805
14:05:22,-966,-21850,-4805
14:05:22,-935,-21839,-4803
14:05:22,-935,-21839,-4803
14:05:22,-935,-21839,-4803
14:05:22,-935,-21839,-4803
14:05:22,-880,-21841,-4790
14:05:22,-880,-21841,-4790
14:05:22,-880,-21841,-4790
14:05:22,-880,-21841,-4790
14:05:22,-879,-21828,-4787
14:05:22,-879,-21828,-4787
14:05:22,-879,-21828,-4787
14:05:22,-879,-21828,-4787
14:05:22,-692,-21817,-4763
14:05:22,-692,-21817,-4763
14:05:22,-692,-21817,-4763
14:05:22,-692,-21817,-4763
14:05:22,-775,-21814,-4752
14:05:22,-775,-21814,-4752
14:05:22,-775,-21814,-4752
14:05:22,-775,-21814,-4752
14:05:22,-504,-21818,-4752
14:05:22,-504,-21818,-4752
14:05:22,-504,-21818,-4752
14:05:22,-504,-21818,-4752
14:05:22,-625,-21819,-4729
14:05:22,-625,-21819,-4729
14:05:22,-625,-21819,-4729
14:05:22,-625,-21819,-4729
14:05:22,-608,-21811,-4700
14:05:22,-608,-21811,-4700
14:05:22,-608,-21811,-4700
14:05:22,-608,-21811,-4700
14:05:22,-401,-21805,-4677
14:05:22,-401,-21805,-4677
14:05:22,-401,-21805,-4677
14:05:22,-401,-21805,-4677
14:05:22,-387,-21829,-4716
14:05:22,-387,-21829,-4716
14:05:22,-387,-21829,-4716
14:05:22,-387,-21829,-4716
14:05:22,-420,-21945,-5027
14:05:22,-420,-21945,-5027
14:05:22,-420,-21945,-5027
14:05:22,-420,-21945,-5027
14:05:22,-376,-22157,-5518
14:05:22,-376,-22157,-5518
14:05:22,-376,-22157,-5518
14:05:22,-376,-22157,-5518
14:05:22,-192,-22259,-5742
14:05:22,-192,-22259,-5742
14:05:22,-192,-22259,-5742
14:05:22,-192,-22259,-5742
14:05:22,-149,-22279,-5797
14:05:22,-149,-22279,-5797
14:05:22,-149,-22279,-5797
14:05:22,-149,-22279,-5797
14:05:22,-123,-22271,-5764
14:05:22,-123,-22271,-5764
14:05:22,-123,-22271,-5764
14:05:22,-123,-22271,-5764
14:05:22,-95,-22220,-5669
14:05:22,-95,-22220,-5669
14:05:22,-95,-22220,-5669
14:05:22,-95,-22220,-5669
14:05:22,-38,-22175,-5530
14:05:22,-38,-22175,-5530
14:05:22,-38,-22175,-5530
14:05:22,-38,-22175,-5530
14:05:22,-26,-22127,-5451
14:05:22,-26,-22127,-5451
14:05:22,-26,-22127,-5451
14:05:22,-26,-22127,-5451
14:05:22,54,-22116,-5395
14:05:22,54,-22116,-5395
14:05:22,54,-22116,-5395
14:05:23,54,-22116,-5395
14:05:23,83,-22090,-5355
14:05:23,83,-22090,-5355
14:05:23,83,-22090,-5355
14:05:23,83,-22090,-5355
14:05:23,137,-22044,-5247
14:05:23,137,-22044,-5247
14:05:23,137,-22044,-5247
14:05:23,137,-22044,-5247
14:05:23,221,-22032,-5204
14:05:23,221,-22032,-5204
14:05:23,221,-22032,-5204
14:05:23,221,-22032,-5204
14:05:23,263,-22021,-5204
14:05:23,263,-22021,-5204
14:05:23,263,-22021,-5204
14:05:23,263,-22021,-5204
14:05:23,409,-22023,-5215
14:05:23,409,-22023,-5215
14:05:23,409,-22023,-5215
14:05:23,409,-22023,-5215
14:05:23,457,-22014,-5223
14:05:23,457,-22014,-5223
14:05:23,457,-22014,-5223
14:05:23,457,-22014,-5223
14:05:23,475,-22006,-5201
14:05:23,475,-22006,-5201
14:05:23,475,-22006,-5201
14:05:23,475,-22006,-5201
14:05:23,500,-21984,-5144
14:05:23,500,-21984,-5144
14:05:23,500,-21984,-5144
14:05:23,500,-21984,-5144
14:05:23,620,-21946,-5067
14:05:23,620,-21946,-5067
14:05:23,620,-21946,-5067
14:05:23,620,-21946,-5067
14:05:23,629,-21915,-4988
14:05:23,629,-21915,-4988
14:05:23,629,-21915,-4988
14:05:23,629,-21915,-4988
14:05:23,720,-21890,-4901
14:05:23,720,-21890,-4901
14:05:23,720,-21890,-4901
14:05:23,720,-21890,-4901
14:05:23,792,-21851,-4833
14:05:23,792,-21851,-4833
14:05:23,792,-21851,-4833
14:05:23,792,-21851,-4833
14:05:23,846,-21831,-4751
14:05:23,846,-21831,-4751
14:05:23,846,-21831,-4751
14:05:23,846,-21831,-4751
14:05:23,895,-21803,-4677
14:05:23,895,-21803,-4677
14:05:23,895,-21803,-4677
14:05:23,895,-21803,-4677
14:05:23,903,-21780,-4612
14:05:23,903,-21780,-4612
14:05:23,903,-21780,-4612
14:05:23,903,-21780,-4612
14:05:23,976,-21764,-4569
14:05:23,976,-21764,-4569
14:05:23,976,-21764,-4569
14:05:23,976,-21764,-4569
14:05:23,978,-21751,-4552
14:05:23,978,-21751,-4552
14:05:23,978,-21751,-4552
14:05:23,978,-21751,-4552
14:05:23,1061,-21746,-4529
14:05:23,1061,-21746,-4529
14:05:23,1061,-21746,-4529
14:05:23,1061,-21746,-4529
14:05:23,1050,-21734,-4504
14:05:23,1050,-21734,-4504
14:05:23,1050,-21734,-4504
14:05:23,1050,-21734,-4504
14:05:23,1205,-21728,-4466
14:05:23,1205,-21728,-4466
14:05:23,1205,-21728,-4466
14:05:23,1205,-21728,-4466
14:05:23,1251,-21713,-4456
14:05:23,1251,-21713,-4456
14:05:23,1251,-21713,-4456
14:05:23,1251,-21713,-4456
14:05:23,1195,-21704,-4418
14:05:23,1195,-21704,-4418
14:05:23,1195,-21704,-4418
14:05:23,1195,-21704,-4418
14:05:23,1219,-21691,-4386
14:05:23,1219,-21691,-4386
14:05:23,1219,-21691,-4386
14:05:23,1219,-21691,-4386
14:05:23,1263,-21688,-4399
14:05:23,1263,-21688,-4399
14:05:23,1263,-21688,-4399
14:05:23,1263,-21688,-4399
14:05:23,1294,-21754,-4586
14:05:23,1294,-21754,-4586
14:05:23,1294,-21754,-4586
14:05:23,1294,-21754,-4586
14:05:23,1296,-21977,-5132
14:05:23,1296,-21977,-5132
14:05:23,1296,-21977,-5132
14:05:23,1296,-21977,-5132
14:05:23,1343,-22077,-5408
14:05:23,1343,-22077,-5408
14:05:23,1343,-22077,-5408
14:05:23,1343,-22077,-5408
14:05:23,1458,-22102,-5483
14:05:23,1458,-22102,-5483
14:05:23,1458,-22102,-5483
14:05:23,1458,-22102,-5483
14:05:23,1467,-22088,-5457
14:05:23,1467,-22088,-5457
14:05:23,1467,-22088,-5457
14:05:23,1467,-22088,-5457
14:05:23,1507,-22054,-5377
14:05:23,1507,-22054,-5377
14:05:23,1507,-22054,-5377
14:05:23,1507,-22054,-5377
14:05:23,1601,-22001,-5229
14:05:23,1601,-22001,-5229
14:05:23,1601,-22001,-5229
14:05:23,1601,-22001,-5229
14:05:23,1608,-21936,-5122
14:05:23,1608,-21936,-5122
14:05:23,1608,-21936,-5122
14:05:23,1608,-21936,-5122
14:05:23,1558,-21905,-5057
14:05:23,1558,-21905,-5057
14:05:23,1558,-21905,-5057
14:05:23,1558,-21905,-5057
14:05:23,1635,-21881,-4973
14:05:23,1635,-21881,-4973
14:05:23,1635,-21881,-4973
14:05:23,1635,-21881,-4973
14:05:23,1634,-21850,-4894
14:05:23,1634,-21850,-4894
14:05:23,1634,-21850,-4894
14:05:23,1634,-21850,-4894
14:05:23,1647,-21827,-4833
14:05:23,1647,-21827,-4833
14:05:23,1647,-21827,-4833
14:05:23,1647,-21827,-4833
14:05:23,1717,-21833,-4824
14:05:23,1717,-21833,-4824
14:05:23,1717,-21833,-4824
14:05:23,1717,-21833,-4824
14:05:23,1818,-21840,-4855
14:05:23,1818,-21840,-4855
14:05:23,1818,-21840,-4855
14:05:23,1818,-21840,-4855
14:05:23,1809,-21852,-4886
14:05:23,1809,-21852,-4886
14:05:23,1809,-21852,-4886
14:05:23,1809,-21852,-4886
14:05:23,1942,-21862,-4901
14:05:23,1942,-21862,-4901
14:05:23,1942,-21862,-4901
14:05:23,1942,-21862,-4901
14:05:23,1891,-21862,-4918
14:05:23,1891,-21862,-4918
14:05:23,1891,-21862,-4918
14:05:23,1891,-21862,-4918
14:05:23,1938,-21839,-4882
14:05:23,1938,-21839,-4882
14:05:23,1938,-21839,-4882
14:05:23,1938,-21839,-4882
14:05:23,2026,-21817,-4817
14:05:23,2026,-21817,-4817
14:05:23,2026,-21817,-4817
14:05:23,2026,-21817,-4817
14:05:23,2028,-21795,-4747
14:05:23,2028,-21795,-4747
14:05:23,2028,-21795,-4747
14:05:23,2028,-21795,-4747
14:05:23,1938,-21766,-4675
14:05:23,1938,-21766,-4675
14:05:23,1938,-21766,-4675
14:05:23,1938,-21766,-4675
14:05:23,2046,-21729,-4604
14:05:23,2046,-21729,-4604
14:05:23,2046,-21729,-4604
14:05:23,2046,-21729,-4604
14:05:23,2087,-21693,-4513
14:05:23,2087,-21693,-4513
14:05:23,2087,-21693,-4513
14:05:23,2087,-21693,-4513
14:05:23,2050,-21655,-4438
14:05:23,2050,-21655,-4438
14:05:23,2050,-21655,-4438
14:05:23,2050,-21655,-4438
14:05:23,2157,-21629,-4377
14:05:23,2157,-21629,-4377
14:05:23,2157,-21629,-4377
14:05:23,2157,-21629,-4377
14:05:23,2106,-21614,-4329
14:05:23,2106,-21614,-4329
14:05:23,2106,-21614,-4329
14:05:24,2106,-21614,-4329
14:05:24,2036,-21598,-4307
14:05:24,2036,-21598,-4307
14:05:24,2036,-21598,-4307
14:05:24,2036,-21598,-4307
14:05:24,1800,-21576,-4264
14:05:24,1800,-21576,-4264
14:05:24,1800,-21576,-4264
14:05:24,1800,-21576,-4264
14:05:24,1818,-21559,-4237
14:05:24,1818,-21559,-4237
14:05:24,1818,-21559,-4237
14:05:24,1818,-21559,-4237
14:05:24,1922,-21542,-4215
14:05:24,1922,-21542,-4215
14:05:24,1922,-21542,-4215
14:05:24,1922,-21542,-4215
14:05:24,2148,-21531,-4172
14:05:24,2148,-21531,-4172
14:05:24,2148,-21531,-4172
14:05:24,2148,-21531,-4172
14:05:24,2088,-21514,-4143
14:05:24,2088,-21514,-4143
14:05:24,2088,-21514,-4143
14:05:24,2088,-21514,-4143
14:05:24,2054,-21521,-4149
14:05:24,2054,-21521,-4149
14:05:24,2054,-21521,-4149
14:05:24,2054,-21521,-4149
14:05:24,2068,-21619,-4403
14:05:24,2068,-21619,-4403
14:05:24,2068,-21619,-4403
14:05:24,2068,-21619,-4403
14:05:24,2092,-21831,-4934
14:05:24,2092,-21831,-4934
14:05:24,2092,-21831,-4934
14:05:24,2092,-21831,-4934
14:05:24,2047,-21938,-5205
14:05:24,2047,-21938,-5205
14:05:24,2047,-21938,-5205
14:05:24,2047,-21938,-5205
14:05:24,2157,-21991,-5310
14:05:24,2157,-21991,-5310
14:05:24,2157,-21991,-5310
14:05:24,2157,-21991,-5310
14:05:24,2266,-21992,-5353
14:05:24,2266,-21992,-5353
14:05:24,2266,-21992,-5353
14:05:24,2266,-21992,-5353
14:05:24,2248,-21995,-5311
14:05:24,2248,-21995,-5311
14:05:24,2248,-21995,-5311
14:05:24,2248,-21995,-5311
14:05:24,2308,-21976,-5257
14:05:24,2308,-21976,-5257
14:05:24,2308,-21976,-5257
14:05:24,2308,-21976,-5257
14:05:24,2448,-21962,-5226
14:05:24,2448,-21962,-5226
14:05:24,2448,-21962,-5226
14:05:24,2448,-21962,-5226
14:05:24,2381,-21967,-5211
14:05:24,2381,-21967,-5211
14:05:24,2381,-21967,-5211
14:05:24,2381,-21967,-5211
14:05:24,2188,-21974,-5224
14:05:24,2188,-21974,-5224
14:05:24,2188,-21974,-5224
14:05:24,2188,-21974,-5224
14:05:24,2257,-21940,-5143
14:05:24,2257,-21940,-5143
14:05:24,2257,-21940,-5143
14:05:24,2257,-21940,-5143
14:05:24,2247,-21919,-5079
14:05:24,2247,-21919,-5079
14:05:24,2247,-21919,-5079
14:05:24,2247,-21919,-5079
14:05:24,2263,-21920,-5061
14:05:24,2263,-21920,-5061
14:05:24,2263,-21920,-5061
14:05:24,2263,-21920,-5061
14:05:24,2290,-21954,-5149
14:05:24,2290,-21954,-5149
14:05:24,2290,-21954,-5149
14:05:24,2290,-21954,-5149
14:05:24,2323,-21977,-5201
14:05:24,2323,-21977,-5201
14:05:24,2323,-21977,-5201
14:05:24,2323,-21977,-5201
14:05:24,2317,-22000,-5263
14:05:24,2317,-22000,-5263
14:05:24,2317,-22000,-5263
14:05:24,2317,-22000,-5263
14:05:24,2237,-22006,-5263
14:05:24,2237,-22006,-5263
14:05:24,2237,-22006,-5263
14:05:24,2237,-22006,-5263
14:05:24,2067,-21998,-5244
14:05:24,2067,-21998,-5244
14:05:24,2067,-21998,-5244
14:05:24,2067,-21998,-5244
14:05:24,2006,-21987,-5206
14:05:24,2006,-21987,-5206
14:05:24,2006,-21987,-5206
14:05:24,2006,-21987,-5206
14:05:24,1873,-21954,-5128
14:05:24,1873,-21954,-5128
14:05:24,1873,-21954,-5128
14:05:24,1873,-21954,-5128
14:05:24,1844,-21917,-5019
14:05:24,1844,-21917,-5019
14:05:24,1844,-21917,-5019
14:05:24,1844,-21917,-5019
14:05:24,1612,-21891,-4922
14:05:24,1612,-21891,-4922
14:05:24,1612,-21891,-4922
14:05:24,1612,-21891,-4922
14:05:24,1545,-21866,-4873
14:05:24,1545,-21866,-4873
14:05:24,1545,-21866,-4873
14:05:24,1545,-21866,-4873
14:05:24,1386,-21854,-4824
14:05:24,1386,-21854,-4824
14:05:24,1386,-21854,-4824
14:05:24,1386,-21854,-4824
14:05:24,1517,-21837,-4802
14:05:24,1517,-21837,-4802
14:05:24,1517,-21837,-4802
14:05:24,1517,-21837,-4802
14:05:24,1492,-21837,-4800
14:05:24,1492,-21837,-4800
14:05:24,1492,-21837,-4800
14:05:24,1492,-21837,-4800
14:05:24,1484,-21858,-4834
14:05:24,1484,-21858,-4834
14:05:24,1484,-21858,-4834
14:05:24,1484,-21858,-4834
14:05:24,1352,-21865,-4842
14:05:24,1352,-21865,-4842
14:05:24,1352,-21865,-4842
14:05:24,1352,-21865,-4842
14:05:24,1311,-21875,-4825
14:05:24,1311,-21875,-4825
14:05:24,1311,-21875,-4825
14:05:24,1311,-21875,-4825
14:05:24,1454,-21845,-4776
14:05:24,1454,-21845,-4776
14:05:24,1454,-21845,-4776
14:05:24,1454,-21845,-4776
14:05:24,1573,-21825,-4695
14:05:24,1573,-21825,-4695
14:05:24,1573,-21825,-4695
14:05:24,1573,-21825,-4695
14:05:24,1436,-21819,-4709
14:05:24,1436,-21819,-4709
14:05:24,1436,-21819,-4709
14:05:24,1436,-21819,-4709
14:05:24,1462,-21965,-5040
14:05:24,1462,-21965,-5040
14:05:24,1462,-21965,-5040
14:05:24,1462,-21965,-5040
14:05:24,1324,-22150,-5500
14:05:24,1324,-22150,-5500
14:05:24,1324,-22150,-5500
14:05:24,1324,-22150,-5500
14:05:24,1354,-22239,-5694
14:05:24,1354,-22239,-5694
14:05:24,1354,-22239,-5694
14:05:24,1354,-22239,-5694
14:05:24,1298,-22274,-5767
14:05:24,1298,-22274,-5767
14:05:24,1298,-22274,-5767
14:05:24,1298,-22274,-5767
14:05:24,1311,-22266,-5771
14:05:24,1311,-22266,-5771
14:05:24,1311,-22266,-5771
14:05:24,1311,-22266,-5771
14:05:24,1226,-22221,-5669
14:05:24,1226,-22221,-5669
14:05:24,1226,-22221,-5669
14:05:24,1226,-22221,-5669
14:05:24,1165,-22166,-5513
14:05:24,1165,-22166,-5513
14:05:24,1165,-22166,-5513
14:05:24,1165,-22166,-5513
14:05:24,1169,-22105,-5360
14:05:24,1169,-22105,-5360
14:05:24,1169,-22105,-5360
14:05:24,1169,-22105,-5360
14:05:24,1091,-22063,-5265
14:05:24,1091,-22063,-5265
14:05:24,1091,-22063,-5265
14:05:24,1091,-22063,-5265
14:05:24,1087,-22022,-5141
14:05:24,1087,-22022,-5141
14:05:24,1087,-22022,-5141
14:05:24,1087,-22022,-5141
14:05:24,1022,-21978,-5039
14:05:24,1022,-21978,-5039
14:05:25,1022,-21978,-5039
14:05:25,1022,-21978,-5039
14:05:25,991,-21964,-4976
14:05:25,991,-21964,-4976
14:05:25,991,-21964,-4976
14:05:25,991,-21964,-4976
14:05:25,809,-21962,-4955
14:05:25,809,-21962,-4955
14:05:25,809,-21962,-4955
14:05:25,809,-21962,-4955
14:05:25,823,-21954,-4941
14:05:25,823,-21954,-4941
14:05:25,823,-21954,-4941
14:05:25,823,-21954,-4941
14:05:25,800,-21937,-4915
14:05:25,800,-21937,-4915
14:05:25,800,-21937,-4915
14:05:25,800,-21937,-4915
14:05:25,870,-21921,-4872
14:05:25,870,-21921,-4872
14:05:25,870,-21921,-4872
14:05:25,870,-21921,-4872
14:05:25,710,-21900,-4822
14:05:25,710,-21900,-4822
14:05:25,710,-21900,-4822
14:05:25,710,-21900,-4822
14:05:25,570,-21891,-4779
14:05:25,570,-21891,-4779
14:05:25,570,-21891,-4779
14:05:25,570,-21891,-4779
14:05:25,539,-21869,-4714
14:05:25,539,-21869,-4714
14:05:25,539,-21869,-4714
14:05:25,539,-21869,-4714
14:05:25,560,-21846,-4654
14:05:25,560,-21846,-4654
14:05:25,560,-21846,-4654
14:05:25,560,-21846,-4654
14:05:25,444,-21825,-4604
14:05:25,444,-21825,-4604
14:05:25,444,-21825,-4604
14:05:25,444,-21825,-4604
14:05:25,373,-21808,-4528
14:05:25,373,-21808,-4528
14:05:25,373,-21808,-4528
14:05:25,373,-21808,-4528
14:05:25,458,-21780,-4447
14:05:25,458,-21780,-4447
14:05:25,458,-21780,-4447
14:05:25,458,-21780,-4447
14:05:25,333,-21762,-4380
14:05:25,333,-21762,-4380
14:05:25,333,-21762,-4380
14:05:25,333,-21762,-4380
14:05:25,287,-21748,-4343
14:05:25,287,-21748,-4343
14:05:25,287,-21748,-4343
14:05:25,287,-21748,-4343
14:05:25,55,-21738,-4287
14:05:25,55,-21738,-4287
14:05:25,55,-21738,-4287
14:05:25,55,-21738,-4287
14:05:25,200,-21723,-4259
14:05:25,200,-21723,-4259
14:05:25,200,-21723,-4259
14:05:25,200,-21723,-4259
14:05:25,44,-21711,-4233
14:05:25,44,-21711,-4233
14:05:25,44,-21711,-4233
14:05:25,44,-21711,-4233
14:05:25,-56,-21708,-4242
14:05:25,-56,-21708,-4242
14:05:25,-56,-21708,-4242
14:05:25,-56,-21708,-4242
14:05:25,-120,-21726,-4275
14:05:25,-120,-21726,-4275
14:05:25,-120,-21726,-4275
14:05:25,-120,-21726,-4275
14:05:25,-202,-21766,-4407
14:05:25,-202,-21766,-4407
14:05:25,-202,-21766,-4407
14:05:25,-202,-21766,-4407
14:05:25,-240,-21946,-4875
14:05:25,-240,-21946,-4875
14:05:25,-240,-21946,-4875
14:05:25,-240,-21946,-4875
14:05:25,-304,-22061,-5151
14:05:25,-304,-22061,-5151
14:05:25,-304,-22061,-5151
14:05:25,-304,-22061,-5151
14:05:25,-302,-22086,-5196
14:05:25,-302,-22086,-5196
14:05:25,-302,-22086,-5196
14:05:25,-302,-22086,-5196
14:05:25,-445,-22022,-5079
14:05:25,-445,-22022,-5079
14:05:25,-445,-22022,-5079
14:05:25,-445,-22022,-5079
14:05:25,-586,-21934,-4831
14:05:25,-586,-21934,-4831
14:05:25,-586,-21934,-4831
14:05:25,-586,-21934,-4831
14:05:25,-463,-21848,-4630
14:05:25,-463,-21848,-4630
14:05:25,-463,-21848,-4630
14:05:25,-463,-21848,-4630
14:05:25,-656,-21821,-4518
14:05:25,-656,-21821,-4518
14:05:25,-656,-21821,-4518
14:05:25,-656,-21821,-4518
14:05:25,-738,-21795,-4451
14:05:25,-738,-21795,-4451
14:05:25,-738,-21795,-4451
14:05:25,-738,-21795,-4451
14:05:25,-770,-21781,-4386
14:05:25,-770,-21781,-4386
14:05:25,-770,-21781,-4386
14:05:25,-770,-21781,-4386
14:05:25,-795,-21766,-4346
14:05:25,-795,-21766,-4346
14:05:25,-795,-21766,-4346
14:05:25,-795,-21766,-4346
14:05:25,-952,-21760,-4323
14:05:25,-952,-21760,-4323
14:05:25,-952,-21760,-4323
14:05:25,-952,-21760,-4323
14:05:25,-836,-21775,-4340
14:05:25,-836,-21775,-4340
14:05:25,-836,-21775,-4340
14:05:25,-836,-21775,-4340
14:05:25,-989,-21767,-4349
14:05:25,-989,-21767,-4349
14:05:25,-989,-21767,-4349
14:05:25,-989,-21767,-4349
14:05:25,-1107,-21769,-4347
14:05:25,-1107,-21769,-4347
14:05:25,-1107,-21769,-4347
14:05:25,-1107,-21769,-4347
14:05:25,-1124,-21754,-4323
14:05:25,-1124,-21754,-4323
14:05:25,-1124,-21754,-4323
14:05:25,-1124,-21754,-4323
14:05:25,-1148,-21753,-4312
14:05:25,-1148,-21753,-4312
14:05:25,-1148,-21753,-4312
14:05:25,-1148,-21753,-4312
14:05:25,-1347,-21739,-4307
14:05:25,-1347,-21739,-4307
14:05:25,-1347,-21739,-4307
14:05:25,-1347,-21739,-4307
14:05:25,-1338,-21745,-4280
14:05:25,-1338,-21745,-4280
14:05:25,-1338,-21745,-4280
14:05:25,-1338,-21745,-4280
14:05:25,-1454,-21743,-4277
14:05:25,-1454,-21743,-4277
14:05:25,-1454,-21743,-4277
14:05:25,-1454,-21743,-4277
14:05:25,-1399,-21742,-4255
14:05:25,-1399,-21742,-4255
14:05:25,-1399,-21742,-4255
14:05:25,-1399,-21742,-4255
14:05:25,-1412,-21725,-4228
14:05:25,-1412,-21725,-4228
14:05:25,-1412,-21725,-4228
14:05:25,-1412,-21725,-4228
14:05:25,-1639,-21711,-4166
14:05:25,-1639,-21711,-4166
14:05:25,-1639,-21711,-4166
14:05:25,-1639,-21711,-4166
14:05:25,-1689,-21688,-4100
14:05:25,-1689,-21688,-4100
14:05:25,-1689,-21688,-4100
14:05:25,-1689,-21688,-4100
14:05:25,-1607,-21657,-4037
14:05:25,-1607,-21657,-4037
14:05:25,-1607,-21657,-4037
14:05:25,-1607,-21657,-4037
14:05:25,-1603,-21644,-3967
14:05:25,-1603,-21644,-3967
14:05:25,-1603,-21644,-3967
14:05:25,-1603,-21644,-3967
14:05:25,-1782,-21629,-3936
14:05:25,-1782,-21629,-3936
14:05:25,-1782,-21629,-3936
14:05:25,-1782,-21629,-3936
14:05:25,-1900,-21625,-3931
14:05:25,-1900,-21625,-3931
14:05:25,-1900,-21625,-3931
14:05:25,-1900,-21625,-3931
14:05:25,-1856,-21639,-3969
14:05:25,-1856,-21639,-3969
14:05:25,-1856,-21639,-3969
14:05:25,-1856,-21639,-3969
14:05:25,-1946,-21657,-4050
14:05:25,-1946,-21657,-4050
14:05:25,-1946,-21657,-4050
14:05:25,-1946,-21657,-4050
14:05:25,-1915,-21777,-4382
14:05:26,-1915,-21777,-4382
14:05:26,-1915,-21777,-4382
14:05:26,-1915,-21777,-4382
14:05:26,-1923,-21979,-4899
14:05:26,-1923,-21979,-4899
14:05:26,-1923,-21979,-4899
14:05:26,-1923,-21979,-4899
14:05:26,-1867,-22048,-5087
14:05:26,-1867,-22048,-5087
14:05:26,-1867,-22048,-5087
14:05:26,-1867,-22048,-5087
14:05:26,-1955,-22058,-5098
14:05:26,-1955,-22058,-5098
14:05:26,-1955,-22058,-5098
14:05:26,-1955,-22058,-5098
14:05:26,-2029,-22006,-4980
14:05:26,-2029,-22006,-4980
14:05:26,-2029,-22006,-4980
14:05:26,-2029,-22006,-4980
14:05:26,-2067,-21928,-4759
14:05:26,-2067,-21928,-4759
14:05:26,-2067,-21928,-4759
14:05:26,-2067,-21928,-4759
14:05:26,-2117,-21846,-4552
14:05:26,-2117,-21846,-4552
14:05:26,-2117,-21846,-4552
14:05:26,-2117,-21846,-4552
14:05:26,-2223,-21804,-4425
14:05:26,-2223,-21804,-4425
14:05:26,-2223,-21804,-4425
14:05:26,-2223,-21804,-4425
14:05:26,-2239,-21776,-4335
14:05:26,-2239,-21776,-4335
14:05:26,-2239,-21776,-4335
14:05:26,-2239,-21776,-4335
14:05:26,-2229,-21743,-4274
14:05:26,-2229,-21743,-4274
14:05:26,-2229,-21743,-4274
14:05:26,-2229,-21743,-4274
14:05:26,-2268,-21725,-4228
14:05:26,-2268,-21725,-4228
14:05:26,-2268,-21725,-4228
14:05:26,-2268,-21725,-4228
14:05:26,-2319,-21724,-4221
14:05:26,-2319,-21724,-4221
14:05:26,-2319,-21724,-4221
14:05:26,-2319,-21724,-4221
14:05:26,-2392,-21718,-4244
14:05:26,-2392,-21718,-4244
14:05:26,-2392,-21718,-4244
14:05:26,-2392,-21718,-4244
14:05:26,-2340,-21708,-4244
14:05:26,-2340,-21708,-4244
14:05:26,-2340,-21708,-4244
14:05:26,-2340,-21708,-4244
14:05:26,-2335,-21691,-4212
14:05:26,-2335,-21691,-4212
14:05:26,-2335,-21691,-4212
14:05:26,-2335,-21691,-4212
14:05:26,-2404,-21674,-4162
14:05:26,-2404,-21674,-4162
14:05:26,-2404,-21674,-4162
14:05:26,-2404,-21674,-4162
14:05:26,-2492,-21657,-4121
14:05:26,-2492,-21657,-4121
14:05:26,-2492,-21657,-4121
14:05:26,-2492,-21657,-4121
14:05:26,-2424,-21632,-4059
14:05:26,-2424,-21632,-4059
14:05:26,-2424,-21632,-4059
14:05:26,-2424,-21632,-4059
14:05:26,-2424,-21611,-3996
14:05:26,-2424,-21611,-3996
14:05:26,-2424,-21611,-3996
14:05:26,-2424,-21611,-3996
14:05:26,-2472,-21585,-3934
14:05:26,-2472,-21585,-3934
14:05:26,-2472,-21585,-3934
14:05:26,-2472,-21585,-3934
14:05:26,-2507,-21571,-3895
14:05:26,-2507,-21571,-3895
14:05:26,-2507,-21571,-3895
14:05:26,-2507,-21571,-3895
14:05:26,-2535,-21549,-3847
14:05:26,-2535,-21549,-3847
14:05:26,-2535,-21549,-3847
14:05:26,-2535,-21549,-3847
14:05:26,-2502,-21542,-3830
14:05:26,-2502,-21542,-3830
14:05:26,-2502,-21542,-3830
14:05:26,-2502,-21542,-3830
14:05:26,-2560,-21541,-3833
14:05:26,-2560,-21541,-3833
14:05:26,-2560,-21541,-3833
14:05:26,-2560,-21541,-3833
14:05:26,-2608,-21536,-3812
14:05:26,-2608,-21536,-3812
14:05:26,-2608,-21536,-3812
14:05:26,-2608,-21536,-3812
14:05:26,-2512,-21527,-3787
14:05:26,-2512,-21527,-3787
14:05:26,-2512,-21527,-3787
14:05:26,-2512,-21527,-3787
14:05:26,-2506,-21519,-3762
14:05:26,-2506,-21519,-3762
14:05:26,-2506,-21519,-3762
14:05:26,-2506,-21519,-3762
14:05:26,-2561,-21517,-3755
14:05:26,-2561,-21517,-3755
14:05:26,-2561,-21517,-3755
14:05:26,-2561,-21517,-3755
14:05:26,-2589,-21516,-3790
14:05:26,-2589,-21516,-3790
14:05:26,-2589,-21516,-3790
14:05:26,-2589,-21516,-3790
14:05:26,-2563,-21579,-3988
14:05:26,-2563,-21579,-3988
14:05:26,-2563,-21579,-3988
