Time,ECG,PPG,HR
12:52:26,-308,-21104,-5925
12:52:26,-308,-21104,-5925
12:52:26,-308,-21104,-5925
12:52:26,-308,-21104,-5925
12:52:26,-286,-21100,-5924
12:52:26,-286,-21100,-5924
12:52:26,-286,-21100,-5924
12:52:26,-286,-21100,-5924
12:52:26,-347,-21090,-5914
12:52:26,-347,-21090,-5914
12:52:26,-347,-21090,-5914
12:52:26,-347,-21090,-5914
12:52:26,-355,-21097,-5915
12:52:26,-355,-21097,-5915
12:52:26,-355,-21097,-5915
12:52:26,-355,-21097,-5915
12:52:26,-391,-21091,-5924
12:52:26,-391,-21091,-5924
12:52:26,-391,-21091,-5924
12:52:26,-391,-21091,-5924
12:52:26,-409,-21109,-5942
12:52:26,-409,-21109,-5942
12:52:26,-409,-21109,-5942
12:52:26,-409,-21109,-5942
12:52:26,-362,-21120,-5955
12:52:26,-362,-21120,-5955
12:52:26,-362,-21120,-5955
12:52:26,-362,-21120,-5955
12:52:26,-446,-21132,-5972
12:52:26,-446,-21132,-5972
12:52:26,-446,-21132,-5972
12:52:26,-446,-21132,-5972
12:52:26,-432,-21146,-6008
12:52:26,-432,-21146,-6008
12:52:26,-432,-21146,-6008
12:52:26,-432,-21146,-6008
12:52:26,-510,-21147,-5997
12:52:26,-510,-21147,-5997
12:52:26,-510,-21147,-5997
12:52:26,-510,-21147,-5997
12:52:26,-568,-21159,-6021
12:52:26,-568,-21159,-6021
12:52:26,-568,-21159,-6021
12:52:26,-568,-21159,-6021
12:52:26,-554,-21162,-6035
12:52:26,-554,-21162,-6035
12:52:26,-554,-21162,-6035
12:52:26,-554,-21162,-6035
12:52:26,-518,-21165,-6051
12:52:26,-518,-21165,-6051
12:52:26,-518,-21165,-6051
12:52:26,-518,-21165,-6051
12:52:26,-698,-21157,-6037
12:52:26,-698,-21157,-6037
12:52:26,-698,-21157,-6037
12:52:26,-698,-21157,-6037
12:52:26,-725,-21151,-6034
12:52:26,-725,-21151,-6034
12:52:26,-725,-21151,-6034
12:52:26,-725,-21151,-6034
12:52:26,-735,-21142,-6005
12:52:26,-735,-21142,-6005
12:52:26,-735,-21142,-6005
12:52:26,-735,-21142,-6005
12:52:26,-743,-21132,-5991
12:52:26,-743,-21132,-5991
12:52:26,-743,-21132,-5991
12:52:26,-743,-21132,-5991
12:52:26,-763,-21125,-5972
12:52:26,-763,-21125,-5972
12:52:26,-763,-21125,-5972
12:52:26,-763,-21125,-5972
12:52:26,-751,-21126,-5972
12:52:26,-751,-21126,-5972
12:52:26,-751,-21126,-5972
12:52:26,-751,-21126,-5972
12:52:26,-881,-21130,-5982
12:52:26,-881,-21130,-5982
12:52:26,-881,-21130,-5982
12:52:26,-881,-21130,-5982
12:52:26,-588,-21141,-5996
12:52:26,-588,-21141,-5996
12:52:26,-588,-21141,-5996
12:52:26,-588,-21141,-5996
12:52:26,-346,-21155,-6019
12:52:26,-346,-21155,-6019
12:52:26,-346,-21155,-6019
12:52:26,-346,-21155,-6019
12:52:26,-85,-21169,-6042
12:52:26,-85,-21169,-6042
12:52:26,-85,-21169,-6042
12:52:26,-85,-21169,-6042
12:52:26,179,-21180,-6072
12:52:26,179,-21180,-6072
12:52:26,179,-21180,-6072
12:52:26,179,-21180,-6072
12:52:26,361,-21189,-6089
12:52:26,361,-21189,-6089
12:52:26,361,-21189,-6089
12:52:26,361,-21189,-6089
12:52:26,439,-21200,-6112
12:52:26,439,-21200,-6112
12:52:26,439,-21200,-6112
12:52:26,439,-21200,-6112
12:52:26,443,-21220,-6139
12:52:26,443,-21220,-6139
12:52:26,443,-21220,-6139
12:52:26,443,-21220,-6139
12:52:26,381,-21224,-6160
12:52:27,381,-21224,-6160
12:52:27,381,-21224,-6160
12:52:27,381,-21224,-6160
12:52:27,335,-21232,-6171
12:52:27,335,-21232,-6171
12:52:27,335,-21232,-6171
12:52:27,335,-21232,-6171
12:52:27,201,-21236,-6172
12:52:27,201,-21236,-6172
12:52:27,201,-21236,-6172
12:52:27,201,-21236,-6172
12:52:27,142,-21239,-6189
12:52:27,142,-21239,-6189
12:52:27,142,-21239,-6189
12:52:27,142,-21239,-6189
12:52:27,334,-21252,-6197
12:52:27,334,-21252,-6197
12:52:27,334,-21252,-6197
12:52:27,334,-21252,-6197
12:52:27,531,-21269,-6214
12:52:27,531,-21269,-6214
12:52:27,531,-21269,-6214
12:52:27,531,-21269,-6214
12:52:27,378,-21268,-6233
12:52:27,378,-21268,-6233
12:52:27,378,-21268,-6233
12:52:27,378,-21268,-6233
12:52:27,257,-21278,-6233
12:52:27,257,-21278,-6233
12:52:27,257,-21278,-6233
12:52:27,257,-21278,-6233
12:52:27,143,-21287,-6244
12:52:27,143,-21287,-6244
12:52:27,143,-21287,-6244
12:52:27,143,-21287,-6244
12:52:27,62,-21289,-6258
12:52:27,62,-21289,-6258
12:52:27,62,-21289,-6258
12:52:27,62,-21289,-6258
12:52:27,22,-21293,-6258
12:52:27,22,-21293,-6258
12:52:27,22,-21293,-6258
12:52:27,22,-21293,-6258
12:52:27,-197,-21289,-6249
12:52:27,-197,-21289,-6249
12:52:27,-197,-21289,-6249
12:52:27,-197,-21289,-6249
12:52:27,-242,-21276,-6243
12:52:27,-242,-21276,-6243
12:52:27,-242,-21276,-6243
12:52:27,-242,-21276,-6243
12:52:27,-242,-21277,-6234
12:52:27,-242,-21277,-6234
12:52:27,-242,-21277,-6234
12:52:27,-242,-21277,-6234
12:52:27,-354,-21272,-6247
12:52:27,-354,-21272,-6247
12:52:27,-354,-21272,-6247
12:52:27,-354,-21272,-6247
12:52:27,-509,-21289,-6261
12:52:27,-509,-21289,-6261
12:52:27,-509,-21289,-6261
12:52:27,-509,-21289,-6261
12:52:27,-618,-21293,-6266
12:52:27,-618,-21293,-6266
12:52:27,-618,-21293,-6266
12:52:27,-618,-21293,-6266
12:52:27,-754,-21292,-6287
12:52:27,-754,-21292,-6287
12:52:27,-754,-21292,-6287
12:52:27,-754,-21292,-6287
12:52:27,-945,-21300,-6290
12:52:27,-945,-21300,-6290
12:52:27,-945,-21300,-6290
12:52:27,-945,-21300,-6290
12:52:27,-929,-21288,-6274
12:52:27,-929,-21288,-6274
12:52:27,-929,-21288,-6274
12:52:27,-929,-21288,-6274
12:52:27,-919,-21278,-6257
12:52:27,-919,-21278,-6257
12:52:27,-919,-21278,-6257
12:52:27,-919,-21278,-6257
12:52:27,-925,-21275,-6237
12:52:27,-925,-21275,-6237
12:52:27,-925,-21275,-6237
12:52:27,-925,-21275,-6237
12:52:27,-959,-21278,-6236
12:52:27,-959,-21278,-6236
12:52:27,-959,-21278,-6236
12:52:27,-959,-21278,-6236
12:52:27,-995,-21265,-6222
12:52:27,-995,-21265,-6222
12:52:27,-995,-21265,-6222
12:52:27,-995,-21265,-6222
12:52:27,-948,-21241,-6197
12:52:27,-948,-21241,-6197
12:52:27,-948,-21241,-6197
12:52:27,-948,-21241,-6197
12:52:27,-1024,-21231,-6155
12:52:27,-1024,-21231,-6155
12:52:27,-1024,-21231,-6155
12:52:27,-1024,-21231,-6155
12:52:27,-973,-21222,-6142
12:52:27,-973,-21222,-6142
12:52:27,-973,-21222,-6142
12:52:27,-973,-21222,-6142
12:52:27,-1026,-21210,-6108
12:52:27,-1026,-21210,-6108
12:52:27,-1026,-21210,-6108
12:52:27,-1026,-21210,-6108
12:52:27,-1054,-21201,-6109
12:52:27,-1054,-21201,-6109
12:52:27,-1054,-21201,-6109
12:52:27,-1054,-21201,-6109
12:52:27,-970,-21193,-6091
12:52:27,-970,-21193,-6091
12:52:27,-970,-21193,-6091
12:52:27,-970,-21193,-6091
12:52:27,-1017,-21170,-6049
12:52:27,-1017,-21170,-6049
12:52:27,-1017,-21170,-6049
12:52:27,-1017,-21170,-6049
12:52:27,-1048,-21149,-6006
12:52:27,-1048,-21149,-6006
12:52:27,-1048,-21149,-6006
12:52:27,-1048,-21149,-6006
12:52:27,-918,-21150,-5978
12:52:27,-918,-21150,-5978
12:52:27,-918,-21150,-5978
12:52:27,-918,-21150,-5978
12:52:27,-937,-21130,-5963
12:52:27,-937,-21130,-5963
12:52:27,-937,-21130,-5963
12:52:27,-937,-21130,-5963
12:52:27,-805,-21127,-5941
12:52:27,-805,-21127,-5941
12:52:27,-805,-21127,-5941
12:52:27,-805,-21127,-5941
12:52:27,-816,-21116,-5927
12:52:27,-816,-21116,-5927
12:52:27,-816,-21116,-5927
12:52:27,-816,-21116,-5927
12:52:27,-867,-21138,-5927
12:52:27,-867,-21138,-5927
12:52:27,-867,-21138,-5927
12:52:27,-867,-21138,-5927
12:52:27,-846,-21141,-5963
12:52:27,-846,-21141,-5963
12:52:27,-846,-21141,-5963
12:52:27,-846,-21141,-5963
12:52:27,-769,-21125,-5946
12:52:27,-769,-21125,-5946
12:52:27,-769,-21125,-5946
12:52:27,-769,-21125,-5946
12:52:27,-602,-21116,-5929
12:52:27,-602,-21116,-5929
12:52:27,-602,-21116,-5929
12:52:27,-602,-21116,-5929
12:52:27,-539,-21121,-5937
12:52:27,-539,-21121,-5937
12:52:27,-539,-21121,-5937
12:52:27,-539,-21121,-5937
12:52:27,-589,-21133,-5925
12:52:27,-589,-21133,-5925
12:52:27,-589,-21133,-5925
12:52:27,-589,-21133,-5925
12:52:27,-666,-21113,-5922
12:52:27,-666,-21113,-5922
12:52:27,-666,-21113,-5922
12:52:27,-666,-21113,-5922
12:52:27,-514,-21090,-5902
12:52:27,-514,-21090,-5902
12:52:27,-514,-21090,-5902
12:52:27,-514,-21090,-5902
12:52:27,-393,-21065,-5843
12:52:27,-393,-21065,-5843
12:52:27,-393,-21065,-5843
12:52:27,-393,-21065,-5843
12:52:27,-290,-21057,-5819
12:52:27,-290,-21057,-5819
12:52:27,-290,-21057,-5819
12:52:27,-290,-21057,-5819
12:52:27,-133,-21041,-5799
12:52:27,-133,-21041,-5799
12:52:27,-133,-21041,-5799
12:52:27,-133,-21041,-5799
12:52:27,-245,-21039,-5806
12:52:27,-245,-21039,-5806
12:52:27,-245,-21039,-5806
12:52:27,-245,-21039,-5806
12:52:27,-190,-21039,-5797
12:52:27,-190,-21039,-5797
12:52:27,-190,-21039,-5797
12:52:27,-190,-21039,-5797
12:52:27,-35,-21026,-5793
12:52:27,-35,-21026,-5793
12:52:27,-35,-21026,-5793
12:52:27,-35,-21026,-5793
12:52:28,27,-21033,-5804
12:52:28,27,-21033,-5804
12:52:28,27,-21033,-5804
12:52:28,27,-21033,-5804
12:52:28,90,-21038,-5808
12:52:28,90,-21038,-5808
12:52:28,90,-21038,-5808
12:52:28,90,-21038,-5808
12:52:28,161,-21034,-5792
12:52:28,161,-21034,-5792
12:52:28,161,-21034,-5792
12:52:28,161,-21034,-5792
12:52:28,156,-21037,-5811
12:52:28,156,-21037,-5811
12:52:28,156,-21037,-5811
12:52:28,156,-21037,-5811
12:52:28,260,-21033,-5822
12:52:28,260,-21033,-5822
12:52:28,260,-21033,-5822
12:52:28,260,-21033,-5822
12:52:28,207,-21043,-5813
12:52:28,207,-21043,-5813
12:52:28,207,-21043,-5813
12:52:28,207,-21043,-5813
12:52:28,56,-21033,-5803
12:52:28,56,-21033,-5803
12:52:28,56,-21033,-5803
12:52:28,56,-21033,-5803
12:52:28,181,-21029,-5793
12:52:28,181,-21029,-5793
12:52:28,181,-21029,-5793
12:52:28,181,-21029,-5793
12:52:28,171,-21023,-5780
12:52:28,171,-21023,-5780
12:52:28,171,-21023,-5780
12:52:28,171,-21023,-5780
12:52:28,286,-21020,-5777
12:52:28,286,-21020,-5777
12:52:28,286,-21020,-5777
12:52:28,286,-21020,-5777
12:52:28,294,-21017,-5754
12:52:28,294,-21017,-5754
12:52:28,294,-21017,-5754
12:52:28,294,-21017,-5754
12:52:28,237,-20995,-5726
12:52:28,237,-20995,-5726
12:52:28,237,-20995,-5726
12:52:28,237,-20995,-5726
12:52:28,284,-20995,-5724
12:52:28,284,-20995,-5724
12:52:28,284,-20995,-5724
12:52:28,284,-20995,-5724
12:52:28,429,-20990,-5724
12:52:28,429,-20990,-5724
12:52:28,429,-20990,-5724
12:52:28,429,-20990,-5724
12:52:28,322,-20990,-5709
12:52:28,322,-20990,-5709
12:52:28,322,-20990,-5709
12:52:28,322,-20990,-5709
12:52:28,327,-20980,-5686
12:52:28,327,-20980,-5686
12:52:28,327,-20980,-5686
12:52:28,327,-20980,-5686
12:52:28,360,-20977,-5707
12:52:28,360,-20977,-5707
12:52:28,360,-20977,-5707
12:52:28,360,-20977,-5707
12:52:28,431,-20974,-5701
12:52:28,431,-20974,-5701
12:52:28,431,-20974,-5701
12:52:28,431,-20974,-5701
12:52:28,614,-20972,-5702
12:52:28,614,-20972,-5702
12:52:28,614,-20972,-5702
12:52:28,614,-20972,-5702
12:52:28,583,-20980,-5703
12:52:28,583,-20980,-5703
12:52:28,583,-20980,-5703
12:52:28,583,-20980,-5703
12:52:28,740,-20974,-5707
12:52:28,740,-20974,-5707
12:52:28,740,-20974,-5707
12:52:28,740,-20974,-5707
12:52:28,587,-20982,-5699
12:52:28,587,-20982,-5699
12:52:28,587,-20982,-5699
12:52:28,587,-20982,-5699
12:52:28,730,-21000,-5730
12:52:28,730,-21000,-5730
12:52:28,730,-21000,-5730
12:52:28,730,-21000,-5730
12:52:28,780,-21014,-5749
12:52:28,780,-21014,-5749
12:52:28,780,-21014,-5749
12:52:28,780,-21014,-5749
12:52:28,761,-21028,-5785
12:52:28,761,-21028,-5785
12:52:28,761,-21028,-5785
12:52:28,761,-21028,-5785
12:52:28,680,-21042,-5843
12:52:28,680,-21042,-5843
12:52:28,680,-21042,-5843
12:52:28,680,-21042,-5843
12:52:28,694,-21046,-5812
12:52:28,694,-21046,-5812
12:52:28,694,-21046,-5812
12:52:28,694,-21046,-5812
12:52:28,803,-21035,-5816
12:52:28,803,-21035,-5816
12:52:28,803,-21035,-5816
12:52:28,803,-21035,-5816
12:52:28,809,-21043,-5837
12:52:28,809,-21043,-5837
12:52:28,809,-21043,-5837
12:52:28,809,-21043,-5837
12:52:28,827,-21056,-5875
12:52:28,827,-21056,-5875
12:52:28,827,-21056,-5875
12:52:28,827,-21056,-5875
12:52:28,872,-21085,-5921
12:52:28,872,-21085,-5921
12:52:28,872,-21085,-5921
12:52:28,872,-21085,-5921
12:52:28,872,-21099,-5951
12:52:28,872,-21099,-5951
12:52:28,872,-21099,-5951
12:52:28,872,-21099,-5951
12:52:28,861,-21113,-5975
12:52:28,861,-21113,-5975
12:52:28,861,-21113,-5975
12:52:28,861,-21113,-5975
12:52:28,919,-21122,-5992
12:52:28,919,-21122,-5992
12:52:28,919,-21122,-5992
12:52:28,919,-21122,-5992
12:52:28,860,-21134,-6013
12:52:28,860,-21134,-6013
12:52:28,860,-21134,-6013
12:52:28,860,-21134,-6013
12:52:28,776,-21133,-6024
12:52:28,776,-21133,-6024
12:52:28,776,-21133,-6024
12:52:28,776,-21133,-6024
12:52:28,905,-21154,-6032
12:52:28,905,-21154,-6032
12:52:28,905,-21154,-6032
12:52:28,905,-21154,-6032
12:52:28,922,-21152,-6038
12:52:28,922,-21152,-6038
12:52:28,922,-21152,-6038
12:52:28,922,-21152,-6038
12:52:28,848,-21152,-6035
12:52:28,848,-21152,-6035
12:52:28,848,-21152,-6035
12:52:28,848,-21152,-6035
12:52:28,806,-21160,-6060
12:52:28,806,-21160,-6060
12:52:28,806,-21160,-6060
12:52:28,806,-21160,-6060
12:52:28,777,-21162,-6056
12:52:28,777,-21162,-6056
12:52:28,777,-21162,-6056
12:52:28,777,-21162,-6056
12:52:28,874,-21154,-6061
12:52:28,874,-21154,-6061
12:52:28,874,-21154,-6061
12:52:28,874,-21154,-6061
12:52:28,885,-21146,-6023
12:52:28,885,-21146,-6023
12:52:28,885,-21146,-6023
12:52:28,885,-21146,-6023
12:52:28,1024,-21143,-6026
12:52:28,1024,-21143,-6026
12:52:28,1024,-21143,-6026
12:52:28,1024,-21143,-6026
12:52:28,919,-21139,-6018
12:52:28,919,-21139,-6018
12:52:28,919,-21139,-6018
12:52:28,919,-21139,-6018
12:52:28,1007,-21143,-6021
12:52:28,1007,-21143,-6021
12:52:28,1007,-21143,-6021
12:52:28,1007,-21143,-6021
12:52:28,1040,-21135,-6018
12:52:28,1040,-21135,-6018
12:52:28,1040,-21135,-6018
12:52:28,1040,-21135,-6018
12:52:28,1062,-21141,-5999
12:52:28,1062,-21141,-5999
12:52:28,1062,-21141,-5999
12:52:28,1062,-21141,-5999
12:52:28,1021,-21131,-5993
12:52:28,1021,-21131,-5993
12:52:28,1021,-21131,-5993
12:52:28,1021,-21131,-5993
12:52:28,1192,-21124,-5978
12:52:28,1192,-21124,-5978
12:52:28,1192,-21124,-5978
12:52:29,1192,-21124,-5978
12:52:29,1147,-21123,-5969
12:52:29,1147,-21123,-5969
12:52:29,1147,-21123,-5969
12:52:29,1147,-21123,-5969
12:52:29,1210,-21118,-5955
12:52:29,1210,-21118,-5955
12:52:29,1210,-21118,-5955
12:52:29,1210,-21118,-5955
12:52:29,1126,-21123,-5947
12:52:29,1126,-21123,-5947
12:52:29,1126,-21123,-5947
12:52:29,1126,-21123,-5947
12:52:29,1087,-21134,-5975
12:52:29,1087,-21134,-5975
12:52:29,1087,-21134,-5975
12:52:29,1087,-21134,-5975
12:52:29,1023,-21145,-5997
12:52:29,1023,-21145,-5997
12:52:29,1023,-21145,-5997
12:52:29,1023,-21145,-5997
12:52:29,1090,-21135,-5998
12:52:29,1090,-21135,-5998
12:52:29,1090,-21135,-5998
12:52:29,1090,-21135,-5998
12:52:29,1229,-21153,-5990
12:52:29,1229,-21153,-5990
12:52:29,1229,-21153,-5990
12:52:29,1229,-21153,-5990
12:52:29,1110,-21164,-5994
12:52:29,1110,-21164,-5994
12:52:29,1110,-21164,-5994
12:52:29,1110,-21164,-5994
12:52:29,1035,-21167,-6026
12:52:29,1035,-21167,-6026
12:52:29,1035,-21167,-6026
12:52:29,1035,-21167,-6026
12:52:29,1010,-21166,-6044
12:52:29,1010,-21166,-6044
12:52:29,1010,-21166,-6044
12:52:29,1010,-21166,-6044
12:52:29,1032,-21186,-6061
12:52:29,1032,-21186,-6061
12:52:29,1032,-21186,-6061
12:52:29,1032,-21186,-6061
12:52:29,995,-21203,-6072
12:52:29,995,-21203,-6072
12:52:29,995,-21203,-6072
12:52:29,995,-21203,-6072
12:52:29,1021,-21204,-6067
12:52:29,1021,-21204,-6067
12:52:29,1021,-21204,-6067
12:52:29,1021,-21204,-6067
12:52:29,1022,-21195,-6064
12:52:29,1022,-21195,-6064
12:52:29,1022,-21195,-6064
12:52:29,1022,-21195,-6064
12:52:29,1010,-21207,-6085
12:52:29,1010,-21207,-6085
12:52:29,1010,-21207,-6085
12:52:29,1010,-21207,-6085
12:52:29,1000,-21211,-6089
12:52:29,1000,-21211,-6089
12:52:29,1000,-21211,-6089
12:52:29,1000,-21211,-6089
12:52:29,1027,-21227,-6108
12:52:29,1027,-21227,-6108
12:52:29,1027,-21227,-6108
12:52:29,1027,-21227,-6108
12:52:29,1062,-21233,-6102
12:52:29,1062,-21233,-6102
12:52:29,1062,-21233,-6102
12:52:29,1062,-21233,-6102
12:52:29,1059,-21225,-6098
12:52:29,1059,-21225,-6098
12:52:29,1059,-21225,-6098
12:52:29,1059,-21225,-6098
12:52:29,1044,-21214,-6074
12:52:29,1044,-21214,-6074
12:52:29,1044,-21214,-6074
12:52:29,1044,-21214,-6074
12:52:29,1093,-21202,-6066
12:52:29,1093,-21202,-6066
12:52:29,1093,-21202,-6066
12:52:29,1093,-21202,-6066
12:52:29,1233,-21188,-6011
12:52:29,1233,-21188,-6011
12:52:29,1233,-21188,-6011
12:52:29,1233,-21188,-6011
12:52:29,1202,-21165,-5986
12:52:29,1202,-21165,-5986
12:52:29,1202,-21165,-5986
12:52:29,1202,-21165,-5986
12:52:29,1224,-21163,-5979
12:52:29,1224,-21163,-5979
12:52:29,1224,-21163,-5979
12:52:29,1224,-21163,-5979
12:52:29,1167,-21163,-5961
12:52:29,1167,-21163,-5961
12:52:29,1167,-21163,-5961
12:52:29,1167,-21163,-5961
12:52:29,1127,-21167,-5955
12:52:29,1127,-21167,-5955
12:52:29,1127,-21167,-5955
12:52:29,1127,-21167,-5955
12:52:29,1104,-21165,-5948
12:52:29,1104,-21165,-5948
12:52:29,1104,-21165,-5948
12:52:29,1104,-21165,-5948
12:52:29,1082,-21157,-5927
12:52:29,1082,-21157,-5927
12:52:29,1082,-21157,-5927
12:52:29,1082,-21157,-5927
12:52:29,1041,-21150,-5934
12:52:29,1041,-21150,-5934
12:52:29,1041,-21150,-5934
12:52:29,1041,-21150,-5934
12:52:29,888,-21162,-5941
12:52:29,888,-21162,-5941
12:52:29,888,-21162,-5941
12:52:29,888,-21162,-5941
12:52:29,792,-21165,-5936
12:52:29,792,-21165,-5936
12:52:29,792,-21165,-5936
12:52:29,792,-21165,-5936
12:52:29,871,-21154,-5923
12:52:29,871,-21154,-5923
12:52:29,871,-21154,-5923
12:52:29,871,-21154,-5923
12:52:29,934,-21158,-5927
12:52:29,934,-21158,-5927
12:52:29,934,-21158,-5927
12:52:29,934,-21158,-5927
12:52:29,928,-21157,-5923
12:52:29,928,-21157,-5923
12:52:29,928,-21157,-5923
12:52:29,928,-21157,-5923
12:52:29,952,-21144,-5897
12:52:29,952,-21144,-5897
12:52:29,952,-21144,-5897
12:52:29,952,-21144,-5897
12:52:29,986,-21134,-5895
12:52:29,986,-21134,-5895
12:52:29,986,-21134,-5895
12:52:29,986,-21134,-5895
12:52:29,1044,-21129,-5866
12:52:29,1044,-21129,-5866
12:52:29,1044,-21129,-5866
12:52:29,1044,-21129,-5866
12:52:29,1022,-21114,-5851
12:52:29,1022,-21114,-5851
12:52:29,1022,-21114,-5851
12:52:29,1022,-21114,-5851
12:52:29,1041,-21107,-5860
12:52:29,1041,-21107,-5860
12:52:29,1041,-21107,-5860
12:52:29,1041,-21107,-5860
12:52:29,1019,-21099,-5821
12:52:29,1019,-21099,-5821
12:52:29,1019,-21099,-5821
12:52:29,1019,-21099,-5821
12:52:29,999,-21074,-5793
12:52:29,999,-21074,-5793
12:52:29,999,-21074,-5793
12:52:29,999,-21074,-5793
12:52:29,1005,-21050,-5761
12:52:29,1005,-21050,-5761
12:52:29,1005,-21050,-5761
12:52:29,1005,-21050,-5761
12:52:29,1033,-21034,-5703
12:52:29,1033,-21034,-5703
12:52:29,1033,-21034,-5703
12:52:29,1033,-21034,-5703
12:52:29,1013,-21020,-5673
12:52:29,1013,-21020,-5673
12:52:29,1013,-21020,-5673
12:52:29,1013,-21020,-5673
12:52:29,1021,-21013,-5664
12:52:29,1021,-21013,-5664
12:52:29,1021,-21013,-5664
12:52:29,1021,-21013,-5664
12:52:29,952,-21018,-5685
12:52:29,952,-21018,-5685
12:52:29,952,-21018,-5685
12:52:29,952,-21018,-5685
12:52:29,933,-21017,-5659
12:52:29,933,-21017,-5659
12:52:29,933,-21017,-5659
12:52:29,933,-21017,-5659
12:52:29,1079,-21006,-5639
12:52:29,1079,-21006,-5639
12:52:29,1079,-21006,-5639
12:52:29,1079,-21006,-5639
12:52:29,746,-20995,-5614
12:52:29,746,-20995,-5614
12:52:29,746,-20995,-5614
12:52:29,746,-20995,-5614
12:52:29,533,-20987,-5591
12:52:29,533,-20987,-5591
12:52:30,533,-20987,-5591
12:52:30,533,-20987,-5591
12:52:30,499,-20980,-5575
12:52:30,499,-20980,-5575
12:52:30,499,-20980,-5575
12:52:30,499,-20980,-5575
12:52:30,562,-20974,-5567
12:52:30,562,-20974,-5567
12:52:30,562,-20974,-5567
12:52:30,562,-20974,-5567
12:52:30,645,-20965,-5553
12:52:30,645,-20965,-5553
12:52:30,645,-20965,-5553
12:52:30,645,-20965,-5553
12:52:30,275,-20964,-5550
12:52:30,275,-20964,-5550
12:52:30,275,-20964,-5550
12:52:30,275,-20964,-5550
12:52:30,395,-20964,-5539
12:52:30,395,-20964,-5539
12:52:30,395,-20964,-5539
12:52:30,395,-20964,-5539
12:52:30,598,-20963,-5538
12:52:30,598,-20963,-5538
12:52:30,598,-20963,-5538
12:52:30,598,-20963,-5538
12:52:30,727,-20961,-5527
12:52:30,727,-20961,-5527
12:52:30,727,-20961,-5527
12:52:30,727,-20961,-5527
12:52:30,800,-20947,-5530
12:52:30,800,-20947,-5530
12:52:30,800,-20947,-5530
12:52:30,800,-20947,-5530
12:52:30,647,-20945,-5513
12:52:30,647,-20945,-5513
12:52:30,647,-20945,-5513
12:52:30,647,-20945,-5513
12:52:30,424,-20937,-5479
12:52:30,424,-20937,-5479
12:52:30,424,-20937,-5479
12:52:30,424,-20937,-5479
12:52:30,-951,-20930,-5476
12:52:30,-951,-20930,-5476
12:52:30,-951,-20930,-5476
12:52:30,-951,-20930,-5476
12:52:30,-1115,-20913,-5417
12:52:30,-1115,-20913,-5417
12:52:30,-1115,-20913,-5417
12:52:30,-1115,-20913,-5417
12:52:30,-1085,-20898,-5393
12:52:30,-1085,-20898,-5393
12:52:30,-1085,-20898,-5393
12:52:30,-1085,-20898,-5393
12:52:30,-1144,-20891,-5366
12:52:30,-1144,-20891,-5366
12:52:30,-1144,-20891,-5366
12:52:30,-1144,-20891,-5366
12:52:30,-1098,-20876,-5355
12:52:30,-1098,-20876,-5355
12:52:30,-1098,-20876,-5355
12:52:30,-1098,-20876,-5355
12:52:30,-1051,-20873,-5350
12:52:30,-1051,-20873,-5350
12:52:30,-1051,-20873,-5350
12:52:30,-1051,-20873,-5350
12:52:30,-744,-20879,-5347
12:52:30,-744,-20879,-5347
12:52:30,-744,-20879,-5347
12:52:30,-744,-20879,-5347
12:52:30,-778,-20876,-5363
12:52:30,-778,-20876,-5363
12:52:30,-778,-20876,-5363
12:52:30,-778,-20876,-5363
12:52:30,-695,-20881,-5354
12:52:30,-695,-20881,-5354
12:52:30,-695,-20881,-5354
12:52:30,-695,-20881,-5354
12:52:30,-666,-20880,-5350
12:52:30,-666,-20880,-5350
12:52:30,-666,-20880,-5350
12:52:30,-666,-20880,-5350
12:52:30,-514,-20860,-5347
12:52:30,-514,-20860,-5347
12:52:30,-514,-20860,-5347
12:52:30,-514,-20860,-5347
12:52:30,-413,-20863,-5331
12:52:30,-413,-20863,-5331
12:52:30,-413,-20863,-5331
12:52:30,-413,-20863,-5331
12:52:30,-391,-20855,-5319
12:52:30,-391,-20855,-5319
12:52:30,-391,-20855,-5319
12:52:30,-391,-20855,-5319
12:52:30,-460,-20851,-5290
12:52:30,-460,-20851,-5290
12:52:30,-460,-20851,-5290
12:52:30,-460,-20851,-5290
12:52:30,-467,-20844,-5294
12:52:30,-467,-20844,-5294
12:52:30,-467,-20844,-5294
12:52:30,-467,-20844,-5294
12:52:30,-386,-20840,-5287
12:52:30,-386,-20840,-5287
12:52:30,-386,-20840,-5287
12:52:30,-386,-20840,-5287
12:52:30,-382,-20841,-5295
12:52:30,-382,-20841,-5295
12:52:30,-382,-20841,-5295
12:52:30,-382,-20841,-5295
12:52:30,-382,-20848,-5302
12:52:30,-382,-20848,-5302
12:52:30,-382,-20848,-5302
12:52:30,-382,-20848,-5302
12:52:30,-368,-20851,-5326
12:52:30,-368,-20851,-5326
12:52:30,-368,-20851,-5326
12:52:30,-368,-20851,-5326
12:52:30,-282,-20846,-5322
12:52:30,-282,-20846,-5322
12:52:30,-282,-20846,-5322
12:52:30,-282,-20846,-5322
12:52:30,-219,-20844,-5305
12:52:30,-219,-20844,-5305
12:52:30,-219,-20844,-5305
12:52:30,-219,-20844,-5305
12:52:30,-256,-20831,-5287
12:52:30,-256,-20831,-5287
12:52:30,-256,-20831,-5287
12:52:30,-256,-20831,-5287
12:52:30,-307,-20834,-5277
12:52:30,-307,-20834,-5277
12:52:30,-307,-20834,-5277
