Time,ECG,PPG,HR
18:42:01,-1705,-18564,-3037
18:42:01,-1705,-18564,-3037
18:42:01,-1705,-18564,-3037
18:42:01,-1768,-18567,-3041
18:42:01,-1768,-18567,-3041
18:42:01,-1768,-18567,-3041
18:42:01,-1768,-18567,-3041
18:42:01,-1927,-18570,-3029
18:42:01,-1927,-18570,-3029
18:42:01,-1927,-18570,-3029
18:42:01,-1927,-18570,-3029
18:42:01,-1959,-18568,-3042
18:42:01,-1959,-18568,-3042
18:42:01,-1959,-18568,-3042
18:42:01,-1959,-18568,-3042
18:42:01,-2017,-18564,-3032
18:42:01,-2017,-18564,-3032
18:42:01,-2017,-18564,-3032
18:42:01,-2017,-18564,-3032
18:42:01,-2082,-18565,-3034
18:42:01,-2082,-18565,-3034
18:42:01,-2082,-18565,-3034
18:42:01,-2082,-18565,-3034
18:42:01,-2227,-18566,-3038
18:42:01,-2227,-18566,-3038
18:42:01,-2227,-18566,-3038
18:42:01,-2227,-18566,-3038
18:42:01,-2351,-18565,-3046
18:42:01,-2351,-18565,-3046
18:42:01,-2351,-18565,-3046
18:42:01,-2351,-18565,-3046
18:42:01,-2434,-18577,-3044
18:42:01,-2434,-18577,-3044
18:42:01,-2434,-18577,-3044
18:42:01,-2434,-18577,-3044
18:42:01,-2420,-18574,-3050
18:42:01,-2420,-18574,-3050
18:42:01,-2420,-18574,-3050
18:42:01,-2420,-18574,-3050
18:42:01,-2432,-18574,-3058
18:42:01,-2432,-18574,-3058
18:42:01,-2432,-18574,-3058
18:42:01,-2432,-18574,-3058
18:42:01,-2467,-18578,-3063
18:42:01,-2467,-18578,-3063
18:42:02,-2467,-18578,-3063
18:42:02,-2467,-18578,-3063
18:42:02,-2675,-18575,-3067
18:42:02,-2675,-18575,-3067
18:42:02,-2675,-18575,-3067
18:42:02,-2675,-18575,-3067
18:42:02,-2753,-18581,-3080
18:42:02,-2753,-18581,-3080
18:42:02,-2753,-18581,-3080
18:42:02,-2753,-18581,-3080
18:42:02,-2726,-18581,-3060
18:42:02,-2726,-18581,-3060
18:42:02,-2726,-18581,-3060
18:42:02,-2726,-18581,-3060
18:42:02,-2695,-18584,-3067
18:42:02,-2695,-18584,-3067
18:42:02,-2695,-18584,-3067
18:42:02,-2695,-18584,-3067
18:42:02,-3009,-18583,-3060
18:42:02,-3009,-18583,-3060
18:42:02,-3009,-18583,-3060
18:42:02,-3009,-18583,-3060
18:42:02,-2925,-18583,-3066
18:42:02,-2925,-18583,-3066
18:42:02,-2925,-18583,-3066
18:42:02,-2925,-18583,-3066
18:42:02,-2891,-18587,-3064
18:42:02,-2891,-18587,-3064
18:42:02,-2891,-18587,-3064
18:42:02,-2891,-18587,-3064
18:42:02,-2969,-18586,-3062
18:42:02,-2969,-18586,-3062
18:42:02,-2969,-18586,-3062
18:42:02,-2969,-18586,-3062
18:42:02,-2963,-18584,-3059
18:42:02,-2963,-18584,-3059
18:42:02,-2963,-18584,-3059
18:42:02,-2963,-18584,-3059
18:42:02,-3057,-18586,-3049
18:42:02,-3057,-18586,-3049
18:42:02,-3057,-18586,-3049
18:42:02,-3057,-18586,-3049
18:42:02,-3150,-18580,-3064
18:42:02,-3150,-18580,-3064
18:42:02,-3150,-18580,-3064
18:42:02,-3150,-18580,-3064
18:42:02,-3160,-18579,-3055
18:42:02,-3160,-18579,-3055
18:42:02,-3160,-18579,-3055
18:42:02,-3160,-18579,-3055
18:42:02,-3183,-18583,-3067
18:42:02,-3183,-18583,-3067
18:42:02,-3183,-18583,-3067
18:42:02,-3183,-18583,-3067
18:42:02,-3239,-18571,-3069
18:42:02,-3239,-18571,-3069
18:42:02,-3239,-18571,-3069
18:42:02,-3239,-18571,-3069
18:42:02,-3368,-18584,-3077
18:42:02,-3368,-18584,-3077
18:42:02,-3368,-18584,-3077
18:42:02,-3368,-18584,-3077
18:42:02,-3237,-18583,-3071
18:42:02,-3237,-18583,-3071
18:42:02,-3237,-18583,-3071
18:42:02,-3237,-18583,-3071
18:42:02,-3102,-18585,-3079
18:42:02,-3102,-18585,-3079
18:42:02,-3102,-18585,-3079
18:42:02,-3102,-18585,-3079
18:42:02,-3138,-18592,-3078
18:42:02,-3138,-18592,-3078
18:42:02,-3138,-18592,-3078
18:42:02,-3138,-18592,-3078
18:42:02,-3180,-18585,-3081
18:42:02,-3180,-18585,-3081
18:42:02,-3180,-18585,-3081
18:42:02,-3180,-18585,-3081
18:42:02,-3195,-18586,-3060
18:42:02,-3195,-18586,-3060
18:42:02,-3195,-18586,-3060
18:42:02,-3195,-18586,-3060
18:42:02,-3186,-18579,-3055
18:42:02,-3186,-18579,-3055
18:42:02,-3186,-18579,-3055
18:42:02,-3186,-18579,-3055
18:42:02,-3287,-18571,-3062
18:42:02,-3287,-18571,-3062
18:42:02,-3287,-18571,-3062
18:42:02,-3287,-18571,-3062
18:42:02,-3197,-18579,-3056
18:42:02,-3197,-18579,-3056
18:42:02,-3197,-18579,-3056
18:42:02,-3197,-18579,-3056
18:42:02,-3139,-18576,-3046
18:42:02,-3139,-18576,-3046
18:42:02,-3139,-18576,-3046
18:42:02,-3139,-18576,-3046
18:42:02,-3126,-18578,-3038
18:42:02,-3126,-18578,-3038
18:42:02,-3126,-18578,-3038
18:42:02,-3126,-18578,-3038
18:42:02,-3206,-18570,-3029
18:42:02,-3206,-18570,-3029
18:42:02,-3206,-18570,-3029
18:42:02,-3206,-18570,-3029
18:42:02,-3006,-18563,-3025
18:42:02,-3006,-18563,-3025
18:42:02,-3006,-18563,-3025
18:42:02,-3006,-18563,-3025
18:42:02,-2977,-18558,-3017
18:42:02,-2977,-18558,-3017
18:42:02,-2977,-18558,-3017
18:42:02,-2977,-18558,-3017
18:42:02,-2984,-18562,-3015
18:42:02,-2984,-18562,-3015
18:42:02,-2984,-18562,-3015
18:42:02,-2984,-18562,-3015
18:42:02,-3005,-18560,-3004
18:42:02,-3005,-18560,-3004
18:42:02,-3005,-18560,-3004
18:42:02,-3005,-18560,-3004
18:42:02,-2968,-18561,-3005
18:42:02,-2968,-18561,-3005
18:42:02,-2968,-18561,-3005
18:42:02,-2968,-18561,-3005
18:42:02,-2962,-18567,-3014
18:42:02,-2962,-18567,-3014
18:42:02,-2962,-18567,-3014
18:42:02,-2962,-18567,-3014
18:42:02,-2854,-18558,-3014
18:42:02,-2854,-18558,-3014
18:42:02,-2854,-18558,-3014
18:42:02,-2854,-18558,-3014
18:42:02,-2800,-18564,-3022
18:42:02,-2800,-18564,-3022
18:42:02,-2800,-18564,-3022
18:42:02,-2800,-18564,-3022
18:42:02,-2707,-18567,-3010
18:42:02,-2707,-18567,-3010
18:42:02,-2707,-18567,-3010
18:42:02,-2707,-18567,-3010
18:42:02,-2727,-18560,-3005
18:42:02,-2727,-18560,-3005
18:42:02,-2727,-18560,-3005
18:42:02,-2727,-18560,-3005
18:42:02,-2619,-18558,-3000
18:42:02,-2619,-18558,-3000
18:42:02,-2619,-18558,-3000
18:42:02,-2619,-18558,-3000
18:42:02,-2362,-18560,-3008
18:42:02,-2362,-18560,-3008
18:42:02,-2362,-18560,-3008
18:42:02,-2362,-18560,-3008
18:42:02,-2482,-18570,-3011
18:42:02,-2482,-18570,-3011
18:42:02,-2482,-18570,-3011
18:42:02,-2482,-18570,-3011
18:42:02,-2562,-18559,-2999
18:42:02,-2562,-18559,-2999
18:42:02,-2562,-18559,-2999
18:42:02,-2562,-18559,-2999
18:42:02,-2499,-18574,-2998
18:42:02,-2499,-18574,-2998
18:42:02,-2499,-18574,-2998
18:42:02,-2499,-18574,-2998
18:42:02,-2259,-18557,-2994
18:42:02,-2259,-18557,-2994
18:42:02,-2259,-18557,-2994
18:42:02,-2259,-18557,-2994
18:42:02,-2372,-18559,-2986
18:42:02,-2372,-18559,-2986
18:42:02,-2372,-18559,-2986
18:42:02,-2372,-18559,-2986
18:42:02,-2168,-18563,-2974
18:42:02,-2168,-18563,-2974
18:42:02,-2168,-18563,-2974
18:42:02,-2168,-18563,-2974
18:42:02,-2189,-18543,-2959
18:42:02,-2189,-18543,-2959
18:42:02,-2189,-18543,-2959
18:42:02,-2189,-18543,-2959
18:42:02,-2116,-18525,-2957
18:42:02,-2116,-18525,-2957
18:42:02,-2116,-18525,-2957
18:42:02,-2116,-18525,-2957
18:42:02,-1942,-18509,-2916
18:42:02,-1942,-18509,-2916
18:42:02,-1942,-18509,-2916
18:42:02,-1942,-18509,-2916
18:42:02,-1989,-18505,-2914
18:42:02,-1989,-18505,-2914
18:42:02,-1989,-18505,-2914
18:42:02,-1989,-18505,-2914
18:42:02,-1792,-18492,-2908
18:42:02,-1792,-18492,-2908
18:42:02,-1792,-18492,-2908
18:42:02,-1792,-18492,-2908
18:42:02,-1829,-18494,-2901
18:42:03,-1829,-18494,-2901
18:42:03,-1829,-18494,-2901
18:42:03,-1829,-18494,-2901
18:42:03,-1593,-18496,-2892
18:42:03,-1593,-18496,-2892
18:42:03,-1593,-18496,-2892
18:42:03,-1593,-18496,-2892
18:42:03,-1505,-18500,-2908
18:42:03,-1505,-18500,-2908
18:42:03,-1505,-18500,-2908
18:42:03,-1505,-18500,-2908
18:42:03,-1558,-18510,-2900
18:42:03,-1558,-18510,-2900
18:42:03,-1558,-18510,-2900
18:42:03,-1558,-18510,-2900
18:42:03,-1381,-18518,-2916
18:42:03,-1381,-18518,-2916
18:42:03,-1381,-18518,-2916
18:42:03,-1381,-18518,-2916
18:42:03,-1360,-18518,-2912
18:42:03,-1360,-18518,-2912
18:42:03,-1360,-18518,-2912
18:42:03,-1360,-18518,-2912
18:42:03,-1229,-18509,-2916
18:42:03,-1229,-18509,-2916
18:42:03,-1229,-18509,-2916
18:42:03,-1229,-18509,-2916
18:42:03,-1173,-18505,-2896
18:42:03,-1173,-18505,-2896
18:42:03,-1173,-18505,-2896
18:42:03,-1173,-18505,-2896
18:42:03,-1082,-18510,-2901
18:42:03,-1082,-18510,-2901
18:42:03,-1082,-18510,-2901
18:42:03,-1082,-18510,-2901
18:42:03,-1043,-18503,-2898
18:42:03,-1043,-18503,-2898
18:42:03,-1043,-18503,-2898
18:42:03,-1043,-18503,-2898
18:42:03,-865,-18501,-2874
18:42:03,-865,-18501,-2874
18:42:03,-865,-18501,-2874
18:42:03,-865,-18501,-2874
18:42:03,-795,-18508,-2895
18:42:03,-795,-18508,-2895
18:42:03,-795,-18508,-2895
18:42:03,-795,-18508,-2895
18:42:03,-745,-18496,-2890
18:42:03,-745,-18496,-2890
18:42:03,-745,-18496,-2890
18:42:03,-745,-18496,-2890
18:42:03,-574,-18510,-2886
18:42:03,-574,-18510,-2886
18:42:03,-574,-18510,-2886
18:42:03,-574,-18510,-2886
18:42:03,-508,-18501,-2890
18:42:03,-508,-18501,-2890
18:42:03,-508,-18501,-2890
18:42:03,-508,-18501,-2890
18:42:03,-561,-18506,-2880
18:42:03,-561,-18506,-2880
18:42:03,-561,-18506,-2880
18:42:03,-561,-18506,-2880
18:42:03,-436,-18499,-2877
18:42:03,-436,-18499,-2877
18:42:03,-436,-18499,-2877
18:42:03,-436,-18499,-2877
18:42:03,-234,-18505,-2871
18:42:03,-234,-18505,-2871
18:42:03,-234,-18505,-2871
18:42:03,-234,-18505,-2871
18:42:03,10,-18494,-2860
18:42:03,10,-18494,-2860
18:42:03,10,-18494,-2860
18:42:03,10,-18494,-2860
18:42:03,-2,-18502,-2850
18:42:03,-2,-18502,-2850
18:42:03,-2,-18502,-2850
18:42:03,-2,-18502,-2850
18:42:03,-33,-18498,-2866
18:42:03,-33,-18498,-2866
18:42:03,-33,-18498,-2866
18:42:03,-33,-18498,-2866
18:42:03,73,-18503,-2866
18:42:03,73,-18503,-2866
18:42:03,73,-18503,-2866
18:42:03,73,-18503,-2866
18:42:03,-15,-18507,-2867
18:42:03,-15,-18507,-2867
18:42:03,-15,-18507,-2867
18:42:03,-15,-18507,-2867
18:42:03,20,-18499,-2873
18:42:03,20,-18499,-2873
18:42:03,20,-18499,-2873
18:42:03,20,-18499,-2873
18:42:03,194,-18503,-2881
18:42:03,194,-18503,-2881
18:42:03,194,-18503,-2881
18:42:03,194,-18503,-2881
18:42:03,59,-18509,-2886
18:42:03,59,-18509,-2886
18:42:03,59,-18509,-2886
18:42:03,59,-18509,-2886
18:42:03,274,-18521,-2894
18:42:03,274,-18521,-2894
18:42:03,274,-18521,-2894
18:42:03,274,-18521,-2894
18:42:03,225,-18521,-2906
18:42:03,225,-18521,-2906
18:42:03,225,-18521,-2906
18:42:03,225,-18521,-2906
18:42:03,391,-18536,-2907
18:42:03,391,-18536,-2907
18:42:03,391,-18536,-2907
18:42:03,391,-18536,-2907
18:42:03,438,-18547,-2923
18:42:03,438,-18547,-2923
18:42:03,438,-18547,-2923
18:42:03,438,-18547,-2923
18:42:03,436,-18548,-2931
18:42:03,436,-18548,-2931
18:42:03,436,-18548,-2931
18:42:03,436,-18548,-2931
18:42:03,578,-18540,-2934
18:42:03,578,-18540,-2934
18:42:03,578,-18540,-2934
18:42:03,578,-18540,-2934
18:42:03,715,-18523,-2907
18:42:03,715,-18523,-2907
18:42:03,715,-18523,-2907
18:42:03,715,-18523,-2907
18:42:03,683,-18516,-2912
18:42:03,683,-18516,-2912
18:42:03,683,-18516,-2912
18:42:03,683,-18516,-2912
18:42:03,703,-18522,-2926
18:42:03,703,-18522,-2926
18:42:03,703,-18522,-2926
18:42:03,703,-18522,-2926
18:42:03,744,-18534,-2937
18:42:03,744,-18534,-2937
18:42:03,744,-18534,-2937
18:42:03,744,-18534,-2937
18:42:03,951,-18545,-2948
18:42:03,951,-18545,-2948
18:42:03,951,-18545,-2948
18:42:03,951,-18545,-2948
18:42:03,900,-18550,-2949
18:42:03,900,-18550,-2949
18:42:03,900,-18550,-2949
18:42:03,900,-18550,-2949
18:42:03,1065,-18550,-2955
18:42:03,1065,-18550,-2955
18:42:03,1065,-18550,-2955
18:42:03,1065,-18550,-2955
18:42:03,1103,-18552,-2948
18:42:03,1103,-18552,-2948
18:42:03,1103,-18552,-2948
18:42:03,1103,-18552,-2948
18:42:03,904,-18559,-2956
18:42:03,904,-18559,-2956
18:42:03,904,-18559,-2956
18:42:03,904,-18559,-2956
18:42:03,1047,-18559,-2971
18:42:03,1047,-18559,-2971
18:42:03,1047,-18559,-2971
18:42:03,1047,-18559,-2971
18:42:03,1162,-18567,-2972
18:42:03,1162,-18567,-2972
18:42:03,1162,-18567,-2972
18:42:03,1162,-18567,-2972
18:42:03,1131,-18573,-2973
18:42:03,1131,-18573,-2973
18:42:03,1131,-18573,-2973
18:42:03,1131,-18573,-2973
18:42:03,1238,-18573,-2982
18:42:03,1238,-18573,-2982
18:42:03,1238,-18573,-2982
18:42:03,1238,-18573,-2982
18:42:03,1184,-18576,-2994
18:42:03,1184,-18576,-2994
18:42:03,1184,-18576,-2994
18:42:03,1184,-18576,-2994
18:42:03,1099,-18576,-2989
18:42:03,1099,-18576,-2989
18:42:03,1099,-18576,-2989
18:42:03,1099,-18576,-2989
18:42:03,1353,-18588,-3000
18:42:03,1353,-18588,-3000
18:42:03,1353,-18588,-3000
18:42:03,1353,-18588,-3000
18:42:03,1326,-18589,-3007
18:42:03,1326,-18589,-3007
18:42:03,1326,-18589,-3007
18:42:03,1326,-18589,-3007
18:42:03,1374,-18592,-3011
18:42:03,1374,-18592,-3011
18:42:03,1374,-18592,-3011
18:42:03,1374,-18592,-3011
18:42:03,1233,-18602,-3028
18:42:04,1233,-18602,-3028
18:42:04,1233,-18602,-3028
18:42:04,1233,-18602,-3028
18:42:04,1349,-18608,-3032
18:42:04,1349,-18608,-3032
18:42:04,1349,-18608,-3032
18:42:04,1349,-18608,-3032
18:42:04,1231,-18598,-3018
18:42:04,1231,-18598,-3018
18:42:04,1231,-18598,-3018
18:42:04,1231,-18598,-3018
18:42:04,1437,-18597,-3021
18:42:04,1437,-18597,-3021
18:42:04,1437,-18597,-3021
18:42:04,1437,-18597,-3021
18:42:04,1534,-18604,-3019
18:42:04,1534,-18604,-3019
18:42:04,1534,-18604,-3019
18:42:04,1534,-18604,-3019
18:42:04,1398,-18605,-3033
18:42:04,1398,-18605,-3033
18:42:04,1398,-18605,-3033
18:42:04,1398,-18605,-3033
18:42:04,1419,-18601,-3033
18:42:04,1419,-18601,-3033
18:42:04,1419,-18601,-3033
18:42:04,1419,-18601,-3033
18:42:04,1603,-18606,-3028
18:42:04,1603,-18606,-3028
18:42:04,1603,-18606,-3028
18:42:04,1603,-18606,-3028
18:42:04,1631,-18611,-3026
18:42:04,1631,-18611,-3026
18:42:04,1631,-18611,-3026
18:42:04,1631,-18611,-3026
18:42:04,1570,-18617,-3033
18:42:04,1570,-18617,-3033
18:42:04,1570,-18617,-3033
18:42:04,1570,-18617,-3033
18:42:04,1380,-18608,-3019
18:42:04,1380,-18608,-3019
18:42:04,1380,-18608,-3019
18:42:04,1380,-18608,-3019
18:42:04,1497,-18618,-3030
18:42:04,1497,-18618,-3030
18:42:04,1497,-18618,-3030
18:42:04,1497,-18618,-3030
18:42:04,1621,-18609,-3035
18:42:04,1621,-18609,-3035
18:42:04,1621,-18609,-3035
18:42:04,1621,-18609,-3035
18:42:04,1604,-18609,-3039
18:42:04,1604,-18609,-3039
18:42:04,1604,-18609,-3039
18:42:04,1604,-18609,-3039
18:42:04,1604,-18610,-3039
18:42:04,1604,-18610,-3039
18:42:04,1604,-18610,-3039
18:42:04,1604,-18610,-3039
18:42:04,1503,-18606,-3018
18:42:04,1503,-18606,-3018
18:42:04,1503,-18606,-3018
18:42:04,1503,-18606,-3018
18:42:04,1647,-18592,-3016
18:42:04,1647,-18592,-3016
18:42:04,1647,-18592,-3016
18:42:04,1647,-18592,-3016
18:42:04,1859,-18596,-3019
18:42:04,1859,-18596,-3019
18:42:04,1859,-18596,-3019
18:42:04,1859,-18596,-3019
18:42:04,1914,-18586,-3035
18:42:04,1914,-18586,-3035
18:42:04,1914,-18586,-3035
18:42:04,1914,-18586,-3035
18:42:04,1743,-18590,-3029
18:42:04,1743,-18590,-3029
18:42:04,1743,-18590,-3029
18:42:04,1743,-18590,-3029
18:42:04,1574,-18593,-3026
18:42:04,1574,-18593,-3026
18:42:04,1574,-18593,-3026
18:42:04,1574,-18593,-3026
18:42:04,1608,-18604,-3034
18:42:04,1608,-18604,-3034
18:42:04,1608,-18604,-3034
18:42:04,1608,-18604,-3034
18:42:04,1579,-18605,-3041
18:42:04,1579,-18605,-3041
18:42:04,1579,-18605,-3041
18:42:04,1579,-18605,-3041
18:42:04,1568,-18612,-3049
18:42:04,1568,-18612,-3049
18:42:04,1568,-18612,-3049
18:42:04,1568,-18612,-3049
18:42:04,1561,-18612,-3029
18:42:04,1561,-18612,-3029
18:42:04,1561,-18612,-3029
18:42:04,1561,-18612,-3029
18:42:04,1510,-18611,-3051
18:42:04,1510,-18611,-3051
18:42:04,1510,-18611,-3051
18:42:04,1510,-18611,-3051
18:42:04,1541,-18620,-3051
18:42:04,1541,-18620,-3051
18:42:04,1541,-18620,-3051
18:42:04,1541,-18620,-3051
18:42:04,1608,-18621,-3057
18:42:04,1608,-18621,-3057
18:42:04,1608,-18621,-3057
18:42:04,1608,-18621,-3057
18:42:04,1568,-18624,-3071
18:42:04,1568,-18624,-3071
18:42:04,1568,-18624,-3071
18:42:04,1568,-18624,-3071
18:42:04,1528,-18624,-3060
18:42:04,1528,-18624,-3060
18:42:04,1528,-18624,-3060
18:42:04,1528,-18624,-3060
18:42:04,1435,-18620,-3058
18:42:04,1435,-18620,-3058
18:42:04,1435,-18620,-3058
18:42:04,1435,-18620,-3058
18:42:04,1492,-18623,-3061
18:42:04,1492,-18623,-3061
18:42:04,1492,-18623,-3061
18:42:04,1492,-18623,-3061
18:42:04,1495,-18631,-3066
18:42:04,1495,-18631,-3066
18:42:04,1495,-18631,-3066
18:42:04,1495,-18631,-3066
18:42:04,1459,-18630,-3064
18:42:04,1459,-18630,-3064
18:42:04,1459,-18630,-3064
18:42:04,1459,-18630,-3064
18:42:04,1387,-18638,-3069
18:42:04,1387,-18638,-3069
18:42:04,1387,-18638,-3069
18:42:04,1387,-18638,-3069
18:42:04,1608,-18630,-3068
18:42:04,1608,-18630,-3068
18:42:04,1608,-18630,-3068
18:42:04,1608,-18630,-3068
18:42:04,1343,-18629,-3078
18:42:04,1343,-18629,-3078
18:42:04,1343,-18629,-3078
18:42:04,1343,-18629,-3078
18:42:04,1439,-18626,-3073
18:42:04,1439,-18626,-3073
18:42:04,1439,-18626,-3073
18:42:04,1439,-18626,-3073
18:42:04,1363,-18638,-3084
18:42:04,1363,-18638,-3084
18:42:04,1363,-18638,-3084
18:42:04,1363,-18638,-3084
18:42:04,1275,-18638,-3079
18:42:04,1275,-18638,-3079
18:42:04,1275,-18638,-3079
18:42:04,1275,-18638,-3079
18:42:04,1358,-18638,-3084
18:42:04,1358,-18638,-3084
18:42:04,1358,-18638,-3084
18:42:04,1358,-18638,-3084
18:42:04,1317,-18637,-3072
18:42:04,1317,-18637,-3072
18:42:04,1317,-18637,-3072
18:42:04,1317,-18637,-3072
18:42:04,1212,-18642,-3079
18:42:04,1212,-18642,-3079
18:42:04,1212,-18642,-3079
18:42:04,1212,-18642,-3079
18:42:04,1077,-18648,-3089
18:42:04,1077,-18648,-3089
18:42:04,1077,-18648,-3089
18:42:04,1077,-18648,-3089
18:42:04,1048,-18647,-3078
18:42:04,1048,-18647,-3078
18:42:04,1048,-18647,-3078
18:42:04,1048,-18647,-3078
18:42:04,1029,-18643,-3070
18:42:04,1029,-18643,-3070
18:42:04,1029,-18643,-3070
18:42:04,1029,-18643,-3070
18:42:04,883,-18651,-3084
18:42:04,883,-18651,-3084
18:42:04,883,-18651,-3084
18:42:04,883,-18651,-3084
18:42:04,929,-18645,-3085
18:42:04,929,-18645,-3085
18:42:04,929,-18645,-3085
18:42:04,929,-18645,-3085
18:42:04,721,-18646,-3087
18:42:04,721,-18646,-3087
18:42:04,721,-18646,-3087
18:42:04,721,-18646,-3087
18:42:04,710,-18643,-3075
18:42:04,710,-18643,-3075
18:42:04,710,-18643,-3075
18:42:04,710,-18643,-3075
18:42:05,699,-18654,-3064
18:42:05,699,-18654,-3064
18:42:05,699,-18654,-3064
18:42:05,699,-18654,-3064
18:42:05,766,-18647,-3085
18:42:05,766,-18647,-3085
18:42:05,766,-18647,-3085
18:42:05,766,-18647,-3085
18:42:05,595,-18643,-3070
18:42:05,595,-18643,-3070
18:42:05,595,-18643,-3070
18:42:05,595,-18643,-3070
18:42:05,598,-18628,-3062
18:42:05,598,-18628,-3062
18:42:05,598,-18628,-3062
18:42:05,598,-18628,-3062
18:42:05,515,-18617,-3043
18:42:05,515,-18617,-3043
18:42:05,515,-18617,-3043
18:42:05,515,-18617,-3043
18:42:05,509,-18620,-3069
18:42:05,509,-18620,-3069
18:42:05,509,-18620,-3069
18:42:05,509,-18620,-3069
18:42:05,357,-18625,-3060
18:42:05,357,-18625,-3060
18:42:05,357,-18625,-3060
18:42:05,357,-18625,-3060
18:42:05,436,-18622,-3058
18:42:05,436,-18622,-3058
18:42:05,436,-18622,-3058
18:42:05,436,-18622,-3058
18:42:05,301,-18625,-3053
18:42:05,301,-18625,-3053
18:42:05,301,-18625,-3053
18:42:05,301,-18625,-3053
18:42:05,179,-18623,-3057
18:42:05,179,-18623,-3057
18:42:05,179,-18623,-3057
18:42:05,179,-18623,-3057
18:42:05,376,-18631,-3065
18:42:05,376,-18631,-3065
18:42:05,376,-18631,-3065
18:42:05,376,-18631,-3065
18:42:05,173,-18640,-3056
18:42:05,173,-18640,-3056
18:42:05,173,-18640,-3056
18:42:05,173,-18640,-3056
18:42:05,117,-18635,-3055
18:42:05,117,-18635,-3055
18:42:05,117,-18635,-3055
18:42:05,117,-18635,-3055
18:42:05,39,-18638,-3055
18:42:05,39,-18638,-3055
18:42:05,39,-18638,-3055
18:42:05,39,-18638,-3055
18:42:05,-131,-18632,-3064
18:42:05,-131,-18632,-3064
18:42:05,-131,-18632,-3064
18:42:05,-131,-18632,-3064
18:42:05,-96,-18633,-3051
18:42:05,-96,-18633,-3051
18:42:05,-96,-18633,-3051
18:42:05,-96,-18633,-3051
18:42:05,-56,-18622,-3028
18:42:05,-56,-18622,-3028
18:42:05,-56,-18622,-3028
18:42:05,-56,-18622,-3028
18:42:05,-283,-18630,-3050
18:42:05,-283,-18630,-3050
18:42:05,-283,-18630,-3050
18:42:05,-283,-18630,-3050
18:42:05,-368,-18623,-3043
18:42:05,-368,-18623,-3043
18:42:05,-368,-18623,-3043
18:42:05,-368,-18623,-3043
18:42:05,-429,-18625,-3043
18:42:05,-429,-18625,-3043
18:42:05,-429,-18625,-3043
18:42:05,-429,-18625,-3043
18:42:05,-298,-18620,-3045
18:42:05,-298,-18620,-3045
18:42:05,-298,-18620,-3045
18:42:05,-298,-18620,-3045
18:42:05,-555,-18627,-3035
18:42:05,-555,-18627,-3035
18:42:05,-555,-18627,-3035
18:42:05,-555,-18627,-3035
18:42:05,-598,-18614,-3020
18:42:05,-598,-18614,-3020
18:42:05,-598,-18614,-3020
18:42:05,-598,-18614,-3020
18:42:05,-685,-18621,-3025
18:42:05,-685,-18621,-3025
18:42:05,-685,-18621,-3025
18:42:05,-685,-18621,-3025
18:42:05,-845,-18610,-2994
18:42:05,-845,-18610,-2994
18:42:05,-845,-18610,-2994
18:42:05,-845,-18610,-2994
18:42:05,-700,-18604,-3004
18:42:05,-700,-18604,-3004
18:42:05,-700,-18604,-3004
18:42:05,-700,-18604,-3004
18:42:05,-869,-18611,-2992
18:42:05,-869,-18611,-2992
18:42:05,-869,-18611,-2992
18:42:05,-869,-18611,-2992
18:42:05,-938,-18612,-2999
18:42:05,-938,-18612,-2999
18:42:05,-938,-18612,-2999
18:42:05,-938,-18612,-2999
18:42:05,-1077,-18596,-2985
18:42:05,-1077,-18596,-2985
18:42:05,-1077,-18596,-2985
18:42:05,-1077,-18596,-2985
18:42:05,-1149,-18595,-2972
18:42:05,-1149,-18595,-2972
18:42:05,-1149,-18595,-2972
18:42:05,-1149,-18595,-2972
18:42:05,-1126,-18594,-2980
18:42:05,-1126,-18594,-2980
18:42:05,-1126,-18594,-2980
18:42:05,-1126,-18594,-2980
18:42:05,-1357,-18593,-2975
18:42:05,-1357,-18593,-2975
18:42:05,-1357,-18593,-2975
18:42:05,-1357,-18593,-2975
18:42:05,-1419,-18608,-2975
18:42:05,-1419,-18608,-2975
18:42:05,-1419,-18608,-2975
18:42:05,-1419,-18608,-2975
18:42:05,-1485,-18609,-2981
18:42:05,-1485,-18609,-2981
18:42:05,-1485,-18609,-2981
18:42:05,-1485,-18609,-2981
18:42:05,-1541,-18605,-2972
18:42:05,-1541,-18605,-2972
18:42:05,-1541,-18605,-2972
18:42:05,-1541,-18605,-2972
18:42:05,-1522,-18609,-2967
18:42:05,-1522,-18609,-2967
18:42:05,-1522,-18609,-2967
18:42:05,-1522,-18609,-2967
18:42:05,-1731,-18592,-2952
18:42:05,-1731,-18592,-2952
18:42:05,-1731,-18592,-2952
18:42:05,-1731,-18592,-2952
18:42:05,-1719,-18599,-2943
18:42:05,-1719,-18599,-2943
18:42:05,-1719,-18599,-2943
18:42:05,-1719,-18599,-2943
18:42:05,-1726,-18595,-2956
18:42:05,-1726,-18595,-2956
18:42:05,-1726,-18595,-2956
18:42:05,-1726,-18595,-2956
18:42:05,-1857,-18595,-2953
18:42:05,-1857,-18595,-2953
18:42:05,-1857,-18595,-2953
18:42:05,-1857,-18595,-2953
18:42:05,-1996,-18592,-2938
18:42:05,-1996,-18592,-2938
18:42:05,-1996,-18592,-2938
18:42:05,-1996,-18592,-2938
18:42:05,-2030,-18584,-2938
18:42:05,-2030,-18584,-2938
18:42:05,-2030,-18584,-2938
18:42:05,-2030,-18584,-2938
