Time,ECG,PPG,HR
19:04:12,632,-12836,-800
19:04:12,632,-12836,-800
19:04:12,565,-12836,-804
19:04:12,565,-12836,-804
19:04:12,565,-12836,-804
19:04:12,565,-12836,-804
19:04:12,540,-12833,-780
19:04:12,540,-12833,-780
19:04:12,540,-12833,-780
19:04:12,540,-12833,-780
19:04:12,496,-12852,-786
19:04:12,496,-12852,-786
19:04:12,496,-12852,-786
19:04:12,496,-12852,-786
19:04:12,521,-12832,-773
19:04:12,521,-12832,-773
19:04:12,521,-12832,-773
19:04:12,521,-12832,-773
19:04:12,456,-12849,-780
19:04:12,456,-12849,-780
19:04:12,456,-12849,-780
19:04:12,456,-12849,-780
19:04:12,485,-12849,-783
19:04:12,485,-12849,-783
19:04:12,485,-12849,-783
19:04:12,485,-12849,-783
19:04:12,424,-12848,-793
19:04:12,424,-12848,-793
19:04:12,424,-12848,-793
19:04:12,424,-12848,-793
19:04:12,394,-12845,-771
19:04:12,394,-12845,-771
19:04:12,394,-12845,-771
19:04:12,394,-12845,-771
19:04:12,507,-12834,-778
19:04:12,507,-12834,-778
19:04:12,507,-12834,-778
19:04:12,507,-12834,-778
19:04:12,444,-12838,-766
19:04:12,444,-12838,-766
19:04:12,444,-12838,-766
19:04:12,444,-12838,-766
19:04:12,320,-12848,-761
19:04:12,320,-12848,-761
19:04:12,320,-12848,-761
19:04:12,320,-12848,-761
19:04:12,393,-12840,-743
19:04:12,393,-12840,-743
19:04:12,393,-12840,-743
19:04:12,393,-12840,-743
19:04:12,315,-12841,-755
19:04:12,315,-12841,-755
19:04:12,315,-12841,-755
19:04:12,315,-12841,-755
19:04:12,362,-12848,-747
19:04:12,362,-12848,-747
19:04:12,362,-12848,-747
19:04:12,362,-12848,-747
19:04:12,301,-12843,-745
19:04:12,301,-12843,-745
19:04:12,301,-12843,-745
19:04:12,301,-12843,-745
19:04:12,321,-12837,-764
19:04:12,321,-12837,-764
19:04:12,321,-12837,-764
19:04:12,321,-12837,-764
19:04:12,209,-12844,-789
19:04:12,209,-12844,-789
19:04:12,209,-12844,-789
19:04:12,209,-12844,-789
19:04:12,160,-12872,-857
19:04:12,160,-12872,-857
19:04:12,160,-12872,-857
19:04:12,160,-12872,-857
19:04:12,181,-12910,-963
19:04:12,181,-12910,-963
19:04:12,181,-12910,-963
19:04:12,181,-12910,-963
19:04:12,130,-12941,-1033
19:04:12,130,-12941,-1033
19:04:12,130,-12941,-1033
19:04:12,130,-12941,-1033
19:04:12,64,-12966,-1089
19:04:12,64,-12966,-1089
19:04:12,64,-12966,-1089
19:04:12,64,-12966,-1089
19:04:12,95,-12967,-1124
19:04:12,95,-12967,-1124
19:04:12,95,-12967,-1124
19:04:12,95,-12967,-1124
19:04:12,92,-12971,-1082
19:04:12,92,-12971,-1082
19:04:12,92,-12971,-1082
19:04:12,92,-12971,-1082
19:04:12,89,-12959,-1079
19:04:12,89,-12959,-1079
19:04:12,89,-12959,-1079
19:04:12,89,-12959,-1079
19:04:12,122,-12946,-1053
19:04:12,122,-12946,-1053
19:04:12,122,-12946,-1053
19:04:12,122,-12946,-1053
19:04:12,204,-12935,-1031
19:04:12,204,-12935,-1031
19:04:12,204,-12935,-1031
19:04:12,204,-12935,-1031
19:04:12,29,-12923,-1005
19:04:12,29,-12923,-1005
19:04:13,29,-12923,-1005
19:04:13,29,-12923,-1005
19:04:13,-122,-12923,-997
19:04:13,-122,-12923,-997
19:04:13,-122,-12923,-997
19:04:13,-122,-12923,-997
19:04:13,-137,-12927,-981
19:04:13,-137,-12927,-981
19:04:13,-137,-12927,-981
19:04:13,-137,-12927,-981
19:04:13,-134,-12905,-969
19:04:13,-134,-12905,-969
19:04:13,-134,-12905,-969
19:04:13,-134,-12905,-969
19:04:13,-206,-12901,-941
19:04:13,-206,-12901,-941
19:04:13,-206,-12901,-941
19:04:13,-206,-12901,-941
19:04:13,-159,-12901,-936
19:04:13,-159,-12901,-936
19:04:13,-159,-12901,-936
19:04:13,-159,-12901,-936
19:04:13,-186,-12896,-927
19:04:13,-186,-12896,-927
19:04:13,-186,-12896,-927
19:04:13,-186,-12896,-927
19:04:13,-222,-12898,-911
19:04:13,-222,-12898,-911
19:04:13,-222,-12898,-911
19:04:13,-222,-12898,-911
19:04:13,-127,-12899,-931
19:04:13,-127,-12899,-931
19:04:13,-127,-12899,-931
19:04:13,-127,-12899,-931
19:04:13,-267,-12900,-929
19:04:13,-267,-12900,-929
19:04:13,-267,-12900,-929
19:04:13,-267,-12900,-929
19:04:13,-230,-12899,-926
19:04:13,-230,-12899,-926
19:04:13,-230,-12899,-926
19:04:13,-230,-12899,-926
19:04:13,-351,-12898,-928
19:04:13,-351,-12898,-928
19:04:13,-351,-12898,-928
19:04:13,-351,-12898,-928
19:04:13,-369,-12896,-918
19:04:13,-369,-12896,-918
19:04:13,-369,-12896,-918
19:04:13,-369,-12896,-918
19:04:13,-278,-12884,-897
19:04:13,-278,-12884,-897
19:04:13,-278,-12884,-897
19:04:13,-278,-12884,-897
19:04:13,-322,-12882,-881
19:04:13,-322,-12882,-881
19:04:13,-322,-12882,-881
19:04:13,-322,-12882,-881
19:04:13,-381,-12863,-866
19:04:13,-381,-12863,-866
19:04:13,-381,-12863,-866
19:04:13,-381,-12863,-866
19:04:13,-359,-12863,-856
19:04:13,-359,-12863,-856
19:04:13,-359,-12863,-856
19:04:13,-359,-12863,-856
19:04:13,-525,-12861,-845
19:04:13,-525,-12861,-845
19:04:13,-525,-12861,-845
19:04:13,-525,-12861,-845
19:04:13,-304,-12868,-815
19:04:13,-304,-12868,-815
19:04:13,-304,-12868,-815
19:04:13,-304,-12868,-815
19:04:13,-304,-12861,-807
19:04:13,-304,-12861,-807
19:04:13,-304,-12861,-807
19:04:13,-304,-12861,-807
19:04:13,-365,-12855,-801
19:04:13,-365,-12855,-801
19:04:13,-365,-12855,-801
19:04:13,-365,-12855,-801
19:04:13,-363,-12853,-780
19:04:13,-363,-12853,-780
19:04:13,-363,-12853,-780
19:04:13,-363,-12853,-780
19:04:13,-492,-12857,-796
19:04:13,-492,-12857,-796
19:04:13,-492,-12857,-796
19:04:13,-492,-12857,-796
19:04:13,-412,-12859,-785
19:04:13,-412,-12859,-785
19:04:13,-412,-12859,-785
19:04:13,-412,-12859,-785
19:04:13,-389,-12869,-804
19:04:13,-389,-12869,-804
19:04:13,-389,-12869,-804
19:04:13,-389,-12869,-804
19:04:13,-361,-12863,-812
19:04:13,-361,-12863,-812
19:04:13,-361,-12863,-812
19:04:13,-361,-12863,-812
19:04:13,-237,-12870,-797
19:04:13,-237,-12870,-797
19:04:13,-237,-12870,-797
19:04:13,-237,-12870,-797
19:04:13,-387,-12867,-786
19:04:13,-387,-12867,-786
19:04:13,-387,-12867,-786
19:04:13,-387,-12867,-786
19:04:13,-364,-12866,-788
19:04:13,-364,-12866,-788
19:04:13,-364,-12866,-788
19:04:13,-364,-12866,-788
19:04:13,-228,-12856,-790
19:04:13,-228,-12856,-790
19:04:13,-228,-12856,-790
19:04:13,-228,-12856,-790
19:04:13,-382,-12858,-774
19:04:13,-382,-12858,-774
19:04:13,-382,-12858,-774
19:04:13,-382,-12858,-774
19:04:13,-253,-12854,-767
19:04:13,-253,-12854,-767
19:04:13,-253,-12854,-767
19:04:13,-253,-12854,-767
19:04:13,-441,-12850,-756
19:04:13,-441,-12850,-756
19:04:13,-441,-12850,-756
19:04:13,-441,-12850,-756
19:04:13,-356,-12844,-753
19:04:13,-356,-12844,-753
19:04:13,-356,-12844,-753
19:04:13,-356,-12844,-753
19:04:13,-444,-12833,-743
19:04:13,-444,-12833,-743
19:04:13,-444,-12833,-743
19:04:13,-444,-12833,-743
19:04:13,-412,-12842,-737
19:04:13,-412,-12842,-737
19:04:13,-412,-12842,-737
19:04:13,-412,-12842,-737
19:04:13,-352,-12836,-737
19:04:13,-352,-12836,-737
19:04:13,-352,-12836,-737
19:04:13,-352,-12836,-737
19:04:13,-426,-12836,-739
19:04:13,-426,-12836,-739
19:04:13,-426,-12836,-739
19:04:13,-426,-12836,-739
19:04:13,-486,-12836,-737
19:04:13,-486,-12836,-737
19:04:13,-486,-12836,-737
19:04:13,-486,-12836,-737
19:04:13,-444,-12826,-719
19:04:13,-444,-12826,-719
19:04:13,-444,-12826,-719
19:04:13,-444,-12826,-719
19:04:13,-360,-12813,-705
19:04:13,-360,-12813,-705
19:04:13,-360,-12813,-705
19:04:13,-360,-12813,-705
19:04:13,-349,-12810,-704
19:04:13,-349,-12810,-704
19:04:13,-349,-12810,-704
19:04:13,-349,-12810,-704
19:04:13,-493,-12823,-742
19:04:13,-493,-12823,-742
19:04:13,-493,-12823,-742
19:04:13,-493,-12823,-742
19:04:13,-411,-12851,-822
19:04:13,-411,-12851,-822
19:04:13,-411,-12851,-822
19:04:13,-411,-12851,-822
19:04:13,-461,-12873,-898
19:04:13,-461,-12873,-898
19:04:13,-461,-12873,-898
19:04:13,-461,-12873,-898
19:04:13,-473,-12904,-971
19:04:13,-473,-12904,-971
19:04:13,-473,-12904,-971
19:04:13,-473,-12904,-971
19:04:13,-408,-12918,-1016
19:04:13,-408,-12918,-1016
19:04:13,-408,-12918,-1016
19:04:13,-408,-12918,-1016
19:04:13,-535,-12928,-1037
19:04:13,-535,-12928,-1037
19:04:13,-535,-12928,-1037
19:04:13,-535,-12928,-1037
19:04:13,-481,-12920,-1034
19:04:13,-481,-12920,-1034
19:04:13,-481,-12920,-1034
19:04:13,-481,-12920,-1034
19:04:13,-430,-12905,-985
19:04:13,-430,-12905,-985
19:04:13,-430,-12905,-985
19:04:13,-430,-12905,-985
19:04:13,-435,-12898,-955
19:04:13,-435,-12898,-955
19:04:13,-435,-12898,-955
19:04:13,-435,-12898,-955
19:04:13,-442,-12894,-937
19:04:13,-442,-12894,-937
19:04:13,-442,-12894,-937
19:04:14,-442,-12894,-937
19:04:14,-522,-12880,-909
19:04:14,-522,-12880,-909
19:04:14,-522,-12880,-909
19:04:14,-522,-12880,-909
19:04:14,-545,-12865,-880
19:04:14,-545,-12865,-880
19:04:14,-545,-12865,-880
19:04:14,-545,-12865,-880
19:04:14,-565,-12859,-870
19:04:14,-565,-12859,-870
19:04:14,-565,-12859,-870
19:04:14,-565,-12859,-870
19:04:14,-533,-12856,-846
19:04:14,-533,-12856,-846
19:04:14,-533,-12856,-846
19:04:14,-533,-12856,-846
19:04:14,-515,-12858,-840
19:04:14,-515,-12858,-840
19:04:14,-515,-12858,-840
19:04:14,-515,-12858,-840
19:04:14,-526,-12856,-833
19:04:14,-526,-12856,-833
19:04:14,-526,-12856,-833
19:04:14,-526,-12856,-833
19:04:14,-542,-12873,-840
19:04:14,-542,-12873,-840
19:04:14,-542,-12873,-840
19:04:14,-542,-12873,-840
19:04:14,-637,-12858,-858
19:04:14,-637,-12858,-858
19:04:14,-637,-12858,-858
19:04:14,-637,-12858,-858
19:04:14,-588,-12862,-852
19:04:14,-588,-12862,-852
19:04:14,-588,-12862,-852
19:04:14,-588,-12862,-852
19:04:14,-623,-12860,-842
19:04:14,-623,-12860,-842
19:04:14,-623,-12860,-842
19:04:14,-623,-12860,-842
19:04:14,-660,-12857,-842
19:04:14,-660,-12857,-842
19:04:14,-660,-12857,-842
19:04:14,-660,-12857,-842
19:04:14,-700,-12849,-821
19:04:14,-700,-12849,-821
19:04:14,-700,-12849,-821
19:04:14,-700,-12849,-821
19:04:14,-620,-12838,-802
19:04:14,-620,-12838,-802
19:04:14,-620,-12838,-802
19:04:14,-620,-12838,-802
19:04:14,-780,-12836,-789
19:04:14,-780,-12836,-789
19:04:14,-780,-12836,-789
19:04:14,-780,-12836,-789
19:04:14,-768,-12839,-786
19:04:14,-768,-12839,-786
19:04:14,-768,-12839,-786
19:04:14,-768,-12839,-786
19:04:14,-741,-12833,-757
19:04:14,-741,-12833,-757
19:04:14,-741,-12833,-757
19:04:14,-741,-12833,-757
19:04:14,-688,-12827,-764
19:04:14,-688,-12827,-764
19:04:14,-688,-12827,-764
19:04:14,-688,-12827,-764
19:04:14,-730,-12838,-763
19:04:14,-730,-12838,-763
19:04:14,-730,-12838,-763
19:04:14,-730,-12838,-763
19:04:14,-798,-12843,-749
19:04:14,-798,-12843,-749
19:04:14,-798,-12843,-749
19:04:14,-798,-12843,-749
19:04:14,-823,-12832,-743
19:04:14,-823,-12832,-743
19:04:14,-823,-12832,-743
19:04:14,-823,-12832,-743
19:04:14,-824,-12825,-745
19:04:14,-824,-12825,-745
19:04:14,-824,-12825,-745
19:04:14,-824,-12825,-745
19:04:14,-739,-12811,-711
19:04:14,-739,-12811,-711
19:04:14,-739,-12811,-711
19:04:14,-739,-12811,-711
19:04:14,-824,-12793,-687
19:04:14,-824,-12793,-687
19:04:14,-824,-12793,-687
19:04:14,-824,-12793,-687
19:04:14,-790,-12782,-685
19:04:14,-790,-12782,-685
19:04:14,-790,-12782,-685
19:04:14,-790,-12782,-685
19:04:14,-760,-12782,-657
19:04:14,-760,-12782,-657
19:04:14,-760,-12782,-657
19:04:14,-760,-12782,-657
19:04:14,-880,-12774,-669
19:04:14,-880,-12774,-669
19:04:14,-880,-12774,-669
19:04:14,-880,-12774,-669
19:04:14,-831,-12782,-673
19:04:14,-831,-12782,-673
19:04:14,-831,-12782,-673
19:04:14,-831,-12782,-673
19:04:14,-818,-12772,-672
19:04:14,-818,-12772,-672
19:04:14,-818,-12772,-672
19:04:14,-818,-12772,-672
19:04:14,-1079,-12764,-656
19:04:14,-1079,-12764,-656
19:04:14,-1079,-12764,-656
19:04:14,-1079,-12764,-656
19:04:14,-628,-12769,-646
19:04:14,-628,-12769,-646
19:04:14,-628,-12769,-646
19:04:14,-628,-12769,-646
19:04:14,-783,-12770,-656
19:04:14,-783,-12770,-656
19:04:14,-783,-12770,-656
19:04:14,-783,-12770,-656
19:04:14,-831,-12775,-656
19:04:14,-831,-12775,-656
19:04:14,-831,-12775,-656
19:04:14,-831,-12775,-656
19:04:14,-891,-12792,-667
19:04:14,-891,-12792,-667
19:04:14,-891,-12792,-667
19:04:14,-891,-12792,-667
19:04:14,-943,-12802,-683
19:04:14,-943,-12802,-683
19:04:14,-943,-12802,-683
19:04:14,-943,-12802,-683
19:04:14,-902,-12814,-725
19:04:14,-902,-12814,-725
19:04:14,-902,-12814,-725
19:04:14,-902,-12814,-725
19:04:14,-1038,-12834,-785
19:04:14,-1038,-12834,-785
19:04:14,-1038,-12834,-785
19:04:14,-1038,-12834,-785
19:04:14,-901,-12855,-851
19:04:14,-901,-12855,-851
19:04:14,-901,-12855,-851
19:04:14,-901,-12855,-851
19:04:14,-981,-12872,-903
19:04:14,-981,-12872,-903
19:04:14,-981,-12872,-903
19:04:14,-981,-12872,-903
19:04:14,-909,-12896,-952
19:04:14,-909,-12896,-952
19:04:14,-909,-12896,-952
19:04:14,-909,-12896,-952
19:04:14,-1008,-12894,-955
19:04:14,-1008,-12894,-955
19:04:14,-1008,-12894,-955
19:04:14,-1008,-12894,-955
19:04:14,-935,-12891,-948
19:04:14,-935,-12891,-948
19:04:14,-935,-12891,-948
19:04:14,-935,-12891,-948
19:04:14,-1150,-12886,-931
19:04:14,-1150,-12886,-931
19:04:14,-1150,-12886,-931
19:04:14,-1150,-12886,-931
19:04:14,-1023,-12876,-913
19:04:14,-1023,-12876,-913
19:04:14,-1023,-12876,-913
19:04:14,-1023,-12876,-913
19:04:14,-1123,-12869,-899
19:04:14,-1123,-12869,-899
19:04:14,-1123,-12869,-899
19:04:14,-1123,-12869,-899
19:04:14,-977,-12868,-862
19:04:14,-977,-12868,-862
19:04:14,-977,-12868,-862
19:04:14,-977,-12868,-862
19:04:14,-995,-12853,-825
19:04:14,-995,-12853,-825
19:04:14,-995,-12853,-825
19:04:14,-995,-12853,-825
19:04:14,-914,-12844,-798
19:04:14,-914,-12844,-798
19:04:14,-914,-12844,-798
19:04:14,-914,-12844,-798
19:04:14,-1037,-12823,-782
19:04:14,-1037,-12823,-782
19:04:14,-1037,-12823,-782
19:04:14,-1037,-12823,-782
19:04:14,-1014,-12825,-758
19:04:14,-1014,-12825,-758
19:04:14,-1014,-12825,-758
19:04:14,-1014,-12825,-758
19:04:14,-975,-12832,-769
19:04:14,-975,-12832,-769
19:04:14,-975,-12832,-769
19:04:14,-975,-12832,-769
19:04:14,-1010,-12829,-797
19:04:14,-1010,-12829,-797
19:04:14,-1010,-12829,-797
19:04:15,-1010,-12829,-797
19:04:15,-853,-12842,-826
19:04:15,-853,-12842,-826
19:04:15,-853,-12842,-826
19:04:15,-853,-12842,-826
19:04:15,-950,-12829,-812
19:04:15,-950,-12829,-812
19:04:15,-950,-12829,-812
19:04:15,-950,-12829,-812
19:04:15,-979,-12829,-801
19:04:15,-979,-12829,-801
19:04:15,-979,-12829,-801
19:04:15,-979,-12829,-801
19:04:15,-942,-12837,-801
19:04:15,-942,-12837,-801
19:04:15,-942,-12837,-801
19:04:15,-942,-12837,-801
19:04:15,-873,-12813,-771
19:04:15,-873,-12813,-771
19:04:15,-873,-12813,-771
19:04:15,-873,-12813,-771
19:04:15,-870,-12804,-752
19:04:15,-870,-12804,-752
19:04:15,-870,-12804,-752
19:04:15,-870,-12804,-752
19:04:15,-878,-12801,-740
19:04:15,-878,-12801,-740
19:04:15,-878,-12801,-740
19:04:15,-878,-12801,-740
19:04:15,-817,-12808,-740
19:04:15,-817,-12808,-740
19:04:15,-817,-12808,-740
19:04:15,-817,-12808,-740
19:04:15,-879,-12794,-721
19:04:15,-879,-12794,-721
19:04:15,-879,-12794,-721
19:04:15,-879,-12794,-721
19:04:15,-729,-12797,-713
19:04:15,-729,-12797,-713
19:04:15,-729,-12797,-713
19:04:15,-729,-12797,-713
19:04:15,-820,-12790,-724
19:04:15,-820,-12790,-724
19:04:15,-820,-12790,-724
19:04:15,-820,-12790,-724
19:04:15,-727,-12800,-704
19:04:15,-727,-12800,-704
19:04:15,-727,-12800,-704
19:04:15,-727,-12800,-704
19:04:15,-805,-12797,-707
19:04:15,-805,-12797,-707
19:04:15,-805,-12797,-707
19:04:15,-805,-12797,-707
19:04:15,-666,-12790,-693
19:04:15,-666,-12790,-693
19:04:15,-666,-12790,-693
19:04:15,-666,-12790,-693
19:04:15,-762,-12784,-704
19:04:15,-762,-12784,-704
19:04:15,-762,-12784,-704
19:04:15,-762,-12784,-704
19:04:15,-618,-12786,-682
19:04:15,-618,-12786,-682
19:04:15,-618,-12786,-682
19:04:15,-618,-12786,-682
19:04:15,-574,-12776,-673
19:04:15,-574,-12776,-673
19:04:15,-574,-12776,-673
19:04:15,-574,-12776,-673
19:04:15,-600,-12780,-677
19:04:15,-600,-12780,-677
19:04:15,-600,-12780,-677
19:04:15,-600,-12780,-677
19:04:15,-648,-12780,-668
19:04:15,-648,-12780,-668
19:04:15,-648,-12780,-668
19:04:15,-648,-12780,-668
19:04:15,-564,-12785,-659
19:04:15,-564,-12785,-659
19:04:15,-564,-12785,-659
19:04:15,-564,-12785,-659
19:04:15,-530,-12791,-670
19:04:15,-530,-12791,-670
19:04:15,-530,-12791,-670
19:04:15,-530,-12791,-670
19:04:15,-455,-12797,-671
19:04:15,-455,-12797,-671
19:04:15,-455,-12797,-671
19:04:15,-455,-12797,-671
19:04:15,-489,-12804,-692
19:04:15,-489,-12804,-692
19:04:15,-489,-12804,-692
19:04:15,-489,-12804,-692
19:04:15,-452,-12830,-717
19:04:15,-452,-12830,-717
19:04:15,-452,-12830,-717
19:04:15,-452,-12830,-717
19:04:15,-447,-12853,-800
19:04:15,-447,-12853,-800
19:04:15,-447,-12853,-800
19:04:15,-447,-12853,-800
19:04:15,-338,-12892,-908
19:04:15,-338,-12892,-908
19:04:15,-338,-12892,-908
19:04:15,-338,-12892,-908
19:04:15,-298,-12929,-998
19:04:15,-298,-12929,-998
19:04:15,-298,-12929,-998
19:04:15,-298,-12929,-998
19:04:15,-311,-12978,-1103
19:04:15,-311,-12978,-1103
19:04:15,-311,-12978,-1103
19:04:15,-311,-12978,-1103
19:04:15,-232,-12998,-1165
19:04:15,-232,-12998,-1165
19:04:15,-232,-12998,-1165
19:04:15,-232,-12998,-1165
19:04:15,-274,-12995,-1185
19:04:15,-274,-12995,-1185
19:04:15,-274,-12995,-1185
19:04:15,-274,-12995,-1185
19:04:15,-202,-13008,-1170
19:04:15,-202,-13008,-1170
19:04:15,-202,-13008,-1170
19:04:15,-202,-13008,-1170
19:04:15,-116,-12963,-1121
19:04:15,-116,-12963,-1121
19:04:15,-116,-12963,-1121
19:04:15,-116,-12963,-1121
19:04:15,-153,-12939,-1083
19:04:15,-153,-12939,-1083
19:04:15,-153,-12939,-1083
19:04:15,-153,-12939,-1083
19:04:15,-135,-12922,-1038
19:04:15,-135,-12922,-1038
19:04:15,-135,-12922,-1038
19:04:15,-135,-12922,-1038
19:04:15,27,-12903,-1007
19:04:15,27,-12903,-1007
19:04:15,27,-12903,-1007
19:04:15,27,-12903,-1007
19:04:15,-13,-12877,-953
19:04:15,-13,-12877,-953
19:04:15,-13,-12877,-953
19:04:15,-13,-12877,-953
19:04:15,41,-12866,-924
19:04:15,41,-12866,-924
19:04:15,41,-12866,-924
19:04:15,41,-12866,-924
19:04:15,131,-12843,-898
19:04:15,131,-12843,-898
19:04:15,131,-12843,-898
19:04:15,131,-12843,-898
19:04:15,56,-12834,-881
19:04:15,56,-12834,-881
19:04:15,56,-12834,-881
19:04:15,56,-12834,-881
19:04:15,160,-12837,-865
19:04:15,160,-12837,-865
19:04:15,160,-12837,-865
19:04:15,160,-12837,-865
19:04:15,99,-12824,-881
19:04:15,99,-12824,-881
19:04:15,99,-12824,-881
19:04:15,99,-12824,-881
19:04:15,181,-12828,-862
19:04:15,181,-12828,-862
19:04:15,181,-12828,-862
19:04:15,181,-12828,-862
19:04:15,310,-12822,-855
19:04:15,310,-12822,-855
19:04:15,310,-12822,-855
19:04:15,310,-12822,-855
19:04:15,177,-12821,-859
19:04:15,177,-12821,-859
19:04:15,177,-12821,-859
19:04:15,177,-12821,-859
19:04:15,255,-12809,-840
19:04:15,255,-12809,-840
19:04:15,255,-12809,-840
19:04:15,255,-12809,-840
19:04:15,242,-12808,-838
19:04:15,242,-12808,-838
19:04:15,242,-12808,-838
19:04:15,242,-12808,-838
19:04:15,310,-12809,-833
19:04:15,310,-12809,-833
19:04:15,310,-12809,-833
19:04:15,310,-12809,-833
19:04:15,340,-12809,-815
19:04:15,340,-12809,-815
19:04:15,340,-12809,-815
19:04:15,340,-12809,-815
19:04:15,419,-12797,-795
19:04:15,419,-12797,-795
19:04:15,419,-12797,-795
19:04:15,419,-12797,-795
19:04:15,369,-12789,-774
19:04:15,369,-12789,-774
19:04:15,369,-12789,-774
19:04:15,369,-12789,-774
19:04:15,503,-12778,-757
19:04:15,503,-12778,-757
19:04:15,503,-12778,-757
19:04:16,503,-12778,-757
19:04:16,466,-12794,-749
19:04:16,466,-12794,-749
19:04:16,466,-12794,-749
19:04:16,466,-12794,-749
19:04:16,448,-12795,-749
19:04:16,448,-12795,-749
19:04:16,448,-12795,-749
19:04:16,448,-12795,-749
19:04:16,535,-12801,-744
19:04:16,535,-12801,-744
19:04:16,535,-12801,-744
19:04:16,535,-12801,-744
19:04:16,446,-12785,-738
19:04:16,446,-12785,-738
19:04:16,446,-12785,-738
19:04:16,446,-12785,-738
19:04:16,586,-12775,-711
19:04:16,586,-12775,-711
19:04:16,586,-12775,-711
19:04:16,586,-12775,-711
19:04:16,555,-12780,-700
19:04:16,555,-12780,-700
19:04:16,555,-12780,-700
19:04:16,555,-12780,-700
19:04:16,597,-12784,-711
19:04:16,597,-12784,-711
19:04:16,597,-12784,-711
19:04:16,597,-12784,-711
19:04:16,588,-12781,-696
19:04:16,588,-12781,-696
19:04:16,588,-12781,-696
19:04:16,588,-12781,-696
19:04:16,571,-12776,-692
19:04:16,571,-12776,-692
19:04:16,571,-12776,-692
19:04:16,571,-12776,-692
19:04:16,642,-12779,-685
19:04:16,642,-12779,-685
19:04:16,642,-12779,-685
19:04:16,642,-12779,-685
19:04:16,652,-12774,-678
19:04:16,652,-12774,-678
19:04:16,652,-12774,-678
19:04:16,652,-12774,-678
19:04:16,614,-12780,-667
19:04:16,614,-12780,-667
19:04:16,614,-12780,-667
19:04:16,614,-12780,-667
19:04:16,564,-12776,-670
19:04:16,564,-12776,-670
19:04:16,564,-12776,-670
19:04:16,564,-12776,-670
19:04:16,671,-12763,-663
19:04:16,671,-12763,-663
19:04:16,671,-12763,-663
19:04:16,671,-12763,-663
19:04:16,711,-12773,-662
19:04:16,711,-12773,-662
19:04:16,711,-12773,-662
19:04:16,711,-12773,-662
19:04:16,590,-12773,-666
19:04:16,590,-12773,-666
19:04:16,590,-12773,-666
19:04:16,590,-12773,-666
19:04:16,757,-12787,-664
19:04:16,757,-12787,-664
19:04:16,757,-12787,-664
19:04:16,757,-12787,-664
19:04:16,547,-12783,-670
19:04:16,547,-12783,-670
19:04:16,547,-12783,-670
19:04:16,547,-12783,-670
19:04:16,681,-12792,-669
19:04:16,681,-12792,-669
19:04:16,681,-12792,-669
19:04:16,681,-12792,-669
19:04:16,584,-12788,-662
19:04:16,584,-12788,-662
19:04:16,584,-12788,-662
19:04:16,584,-12788,-662
19:04:16,625,-12792,-663
19:04:16,625,-12792,-663
19:04:16,625,-12792,-663
19:04:16,625,-12792,-663
19:04:16,562,-12794,-688
19:04:16,562,-12794,-688
19:04:16,562,-12794,-688
19:04:16,562,-12794,-688
19:04:16,588,-12813,-680
19:04:16,588,-12813,-680
19:04:16,588,-12813,-680
19:04:16,588,-12813,-680
19:04:16,709,-12797,-673
19:04:16,709,-12797,-673
19:04:16,709,-12797,-673
19:04:16,709,-12797,-673
19:04:16,507,-12792,-667
19:04:16,507,-12792,-667
19:04:16,507,-12792,-667
19:04:16,507,-12792,-667
19:04:16,664,-12788,-655
19:04:16,664,-12788,-655
19:04:16,664,-12788,-655
19:04:16,664,-12788,-655
19:04:16,568,-12778,-636
19:04:16,568,-12778,-636
19:04:16,568,-12778,-636
19:04:16,568,-12778,-636
19:04:16,576,-12787,-650
19:04:16,576,-12787,-650
19:04:16,576,-12787,-650
19:04:16,576,-12787,-650
19:04:16,570,-12784,-634
19:04:16,570,-12784,-634
19:04:16,570,-12784,-634
19:04:16,570,-12784,-634
19:04:16,539,-12788,-665
19:04:16,539,-12788,-665
19:04:16,539,-12788,-665
19:04:16,539,-12788,-665
19:04:16,599,-12812,-712
19:04:16,599,-12812,-712
19:04:16,599,-12812,-712
19:04:16,599,-12812,-712
19:04:16,572,-12854,-848
19:04:16,572,-12854,-848
19:04:16,572,-12854,-848
19:04:16,572,-12854,-848
19:04:16,550,-12908,-966
19:04:16,550,-12908,-966
19:04:16,550,-12908,-966
19:04:16,550,-12908,-966
19:04:16,596,-12969,-1120
19:04:16,596,-12969,-1120
19:04:16,596,-12969,-1120
19:04:16,596,-12969,-1120
19:04:16,451,-13007,-1220
19:04:16,451,-13007,-1220
19:04:16,451,-13007,-1220
19:04:16,451,-13007,-1220
19:04:16,587,-13015,-1235
19:04:16,587,-13015,-1235
19:04:16,587,-13015,-1235
19:04:16,587,-13015,-1235
19:04:16,380,-13004,-1214
19:04:16,380,-13004,-1214
19:04:16,380,-13004,-1214
19:04:16,380,-13004,-1214
19:04:16,464,-12973,-1168
19:04:16,464,-12973,-1168
19:04:16,464,-12973,-1168
19:04:16,464,-12973,-1168
19:04:16,360,-12954,-1108
19:04:16,360,-12954,-1108
19:04:16,360,-12954,-1108
19:04:16,360,-12954,-1108
19:04:16,477,-12928,-1074
19:04:16,477,-12928,-1074
19:04:16,477,-12928,-1074
19:04:16,477,-12928,-1074
19:04:16,343,-12924,-1041
19:04:16,343,-12924,-1041
19:04:16,343,-12924,-1041
19:04:16,343,-12924,-1041
