Time,ECG,PPG,HR
13:11:42,-12882,-26782,-5471
13:11:42,-12882,-26782,-5471
13:11:42,-12882,-26782,-5471
13:11:42,-12882,-26782,-5471
13:11:42,-13648,-26786,-5487
13:11:42,-13648,-26786,-5487
13:11:42,-13648,-26786,-5487
13:11:42,-13648,-26786,-5487
13:11:42,-13945,-26797,-5508
13:11:42,-13945,-26797,-5508
13:11:42,-13945,-26797,-5508
13:11:42,-13945,-26797,-5508
13:11:42,-16428,-26809,-5523
13:11:42,-16428,-26809,-5523
13:11:42,-16428,-26809,-5523
13:11:42,-16428,-26809,-5523
13:11:42,-16006,-26807,-5517
13:11:42,-16006,-26807,-5517
13:11:42,-16006,-26807,-5517
13:11:42,-16006,-26807,-5517
13:11:42,-16690,-26802,-5510
13:11:42,-16690,-26802,-5510
13:11:42,-16690,-26802,-5510
13:11:42,-16690,-26802,-5510
13:11:42,-16610,-26812,-5522
13:11:42,-16610,-26812,-5522
13:11:42,-16610,-26812,-5522
13:11:42,-16610,-26812,-5522
13:11:42,-16878,-26813,-5524
13:11:42,-16878,-26813,-5524
13:11:42,-16878,-26813,-5524
13:11:42,-16878,-26813,-5524
13:11:42,-16707,-26832,-5558
13:11:42,-16707,-26832,-5558
13:11:42,-16707,-26832,-5558
13:11:42,-16707,-26832,-5558
13:11:42,-17202,-26854,-5623
13:11:42,-17202,-26854,-5623
13:11:42,-17202,-26854,-5623
13:11:42,-17202,-26854,-5623
13:11:42,-16340,-26875,-5675
13:11:42,-16340,-26875,-5675
13:11:42,-16340,-26875,-5675
13:11:42,-16340,-26875,-5675
13:11:42,-17056,-26887,-5690
13:11:42,-17056,-26887,-5690
13:11:42,-17056,-26887,-5690
13:11:42,-17056,-26887,-5690
13:11:42,-16980,-26871,-5668
13:11:42,-16980,-26871,-5668
13:11:42,-16980,-26871,-5668
13:11:42,-16980,-26871,-5668
13:11:42,-14457,-26843,-5621
13:11:42,-14457,-26843,-5621
13:11:42,-14457,-26843,-5621
13:11:42,-14457,-26843,-5621
13:11:42,-13523,-26807,-5553
13:11:42,-13523,-26807,-5553
13:11:42,-13523,-26807,-5553
13:11:42,-13523,-26807,-5553
13:11:42,-19192,-26779,-5494
13:11:42,-19192,-26779,-5494
13:11:42,-19192,-26779,-5494
13:11:42,-19192,-26779,-5494
13:11:42,-20222,-26750,-5441
13:11:42,-20222,-26750,-5441
13:11:42,-20222,-26750,-5441
13:11:42,-20222,-26750,-5441
13:11:42,-20258,-26744,-5413
13:11:42,-20258,-26744,-5413
13:11:42,-20258,-26744,-5413
13:11:42,-20258,-26744,-5413
13:11:42,-19209,-26728,-5370
13:11:42,-19209,-26728,-5370
13:11:42,-19209,-26728,-5370
13:11:42,-19209,-26728,-5370
13:11:42,-18546,-26713,-5347
13:11:42,-18546,-26713,-5347
13:11:42,-18546,-26713,-5347
13:11:42,-18546,-26713,-5347
13:11:42,-19608,-26706,-5333
13:11:42,-19608,-26706,-5333
13:11:42,-19608,-26706,-5333
13:11:42,-19608,-26706,-5333
13:11:42,-16468,-26708,-5333
13:11:42,-16468,-26708,-5333
13:11:42,-16468,-26708,-5333
13:11:42,-16468,-26708,-5333
13:11:42,-15431,-26714,-5342
13:11:42,-15431,-26714,-5342
13:11:42,-15431,-26714,-5342
13:11:42,-15431,-26714,-5342
13:11:42,-13771,-26722,-5377
13:11:42,-13771,-26722,-5377
13:11:42,-13771,-26722,-5377
13:11:42,-13771,-26722,-5377
13:11:42,-10530,-26738,-5388
13:11:42,-10530,-26738,-5388
13:11:42,-10530,-26738,-5388
13:11:42,-10530,-26738,-5388
13:11:42,-11595,-26746,-5420
13:11:42,-11595,-26746,-5420
13:11:43,-11595,-26746,-5420
13:11:43,-11595,-26746,-5420
13:11:43,-11125,-26760,-5441
13:11:43,-11125,-26760,-5441
13:11:43,-11125,-26760,-5441
13:11:43,-11125,-26760,-5441
13:11:43,-10930,-26768,-5466
13:11:43,-10930,-26768,-5466
13:11:43,-10930,-26768,-5466
13:11:43,-10930,-26768,-5466
13:11:43,-11221,-26789,-5501
13:11:43,-11221,-26789,-5501
13:11:43,-11221,-26789,-5501
13:11:43,-11221,-26789,-5501
13:11:43,-10854,-26815,-5551
13:11:43,-10854,-26815,-5551
13:11:43,-10854,-26815,-5551
13:11:43,-10854,-26815,-5551
13:11:43,-10677,-26842,-5618
13:11:43,-10677,-26842,-5618
13:11:43,-10677,-26842,-5618
13:11:43,-10677,-26842,-5618
13:11:43,-1529,-26850,-5645
13:11:43,-1529,-26850,-5645
13:11:43,-1529,-26850,-5645
13:11:43,-1529,-26850,-5645
13:11:43,-4193,-26859,-5666
13:11:43,-4193,-26859,-5666
13:11:43,-4193,-26859,-5666
13:11:43,-4193,-26859,-5666
13:11:43,-3285,-26860,-5651
13:11:43,-3285,-26860,-5651
13:11:43,-3285,-26860,-5651
13:11:43,-3285,-26860,-5651
13:11:43,-3354,-26857,-5660
13:11:43,-3354,-26857,-5660
13:11:43,-3354,-26857,-5660
13:11:43,-3354,-26857,-5660
13:11:43,-3484,-26857,-5644
13:11:43,-3484,-26857,-5644
13:11:43,-3484,-26857,-5644
13:11:43,-3484,-26857,-5644
13:11:43,-3674,-26852,-5639
13:11:43,-3674,-26852,-5639
13:11:43,-3674,-26852,-5639
13:11:43,-3674,-26852,-5639
13:11:43,-3833,-26837,-5626
13:11:43,-3833,-26837,-5626
13:11:43,-3833,-26837,-5626
13:11:43,-3833,-26837,-5626
13:11:43,-3836,-26846,-5630
13:11:43,-3836,-26846,-5630
13:11:43,-3836,-26846,-5630
13:11:43,-3836,-26846,-5630
13:11:43,-4194,-26855,-5641
13:11:43,-4194,-26855,-5641
13:11:43,-4194,-26855,-5641
13:11:43,-4194,-26855,-5641
13:11:43,-4255,-26855,-5637
13:11:43,-4255,-26855,-5637
13:11:43,-4255,-26855,-5637
13:11:43,-4255,-26855,-5637
13:11:43,-4867,-26873,-5652
13:11:43,-4867,-26873,-5652
13:11:43,-4867,-26873,-5652
13:11:43,-4867,-26873,-5652
13:11:43,-5047,-26878,-5666
13:11:43,-5047,-26878,-5666
13:11:43,-5047,-26878,-5666
13:11:43,-5047,-26878,-5666
13:11:43,-5561,-26880,-5683
13:11:43,-5561,-26880,-5683
13:11:43,-5561,-26880,-5683
13:11:43,-5561,-26880,-5683
13:11:43,-6233,-26892,-5686
13:11:43,-6233,-26892,-5686
13:11:43,-6233,-26892,-5686
13:11:43,-6233,-26892,-5686
13:11:43,-6597,-26898,-5726
13:11:43,-6597,-26898,-5726
13:11:43,-6597,-26898,-5726
13:11:43,-6597,-26898,-5726
13:11:43,-6047,-26904,-5741
13:11:43,-6047,-26904,-5741
13:11:43,-6047,-26904,-5741
13:11:43,-6047,-26904,-5741
13:11:43,-5733,-26920,-5782
13:11:43,-5733,-26920,-5782
13:11:43,-5733,-26920,-5782
13:11:43,-5733,-26920,-5782
13:11:43,-6315,-26949,-5836
13:11:43,-6315,-26949,-5836
13:11:43,-6315,-26949,-5836
13:11:43,-6315,-26949,-5836
13:11:43,-7509,-26961,-5872
13:11:43,-7509,-26961,-5872
13:11:43,-7509,-26961,-5872
13:11:43,-7509,-26961,-5872
13:11:43,21980,-26969,-5891
13:11:43,21980,-26969,-5891
13:11:43,21980,-26969,-5891
13:11:43,21980,-26969,-5891
13:11:43,30081,-26983,-5911
13:11:43,30081,-26983,-5911
13:11:43,30081,-26983,-5911
13:11:43,30081,-26983,-5911
13:11:43,32767,-27001,-5946
13:11:43,32767,-27001,-5946
13:11:43,32767,-27001,-5946
13:11:43,32767,-27001,-5946
13:11:43,32767,-27021,-5985
13:11:43,32767,-27021,-5985
13:11:43,32767,-27021,-5985
13:11:43,32767,-27021,-5985
13:11:43,31901,-27027,-5996
13:11:43,31901,-27027,-5996
13:11:43,31901,-27027,-5996
13:11:43,31901,-27027,-5996
13:11:43,29035,-27022,-6009
13:11:43,29035,-27022,-6009
13:11:43,29035,-27022,-6009
13:11:43,29035,-27022,-6009
13:11:43,26032,-27014,-5967
13:11:43,26032,-27014,-5967
13:11:43,26032,-27014,-5967
13:11:43,26032,-27014,-5967
13:11:43,23797,-27015,-5970
13:11:43,23797,-27015,-5970
13:11:43,23797,-27015,-5970
13:11:43,23797,-27015,-5970
13:11:43,20070,-27006,-5963
13:11:43,20070,-27006,-5963
13:11:43,20070,-27006,-5963
13:11:43,20070,-27006,-5963
13:11:43,17709,-27000,-5949
13:11:43,17709,-27000,-5949
13:11:43,17709,-27000,-5949
13:11:43,17709,-27000,-5949
13:11:43,15729,-27000,-5948
13:11:43,15729,-27000,-5948
13:11:43,15729,-27000,-5948
13:11:43,15729,-27000,-5948
13:11:43,13717,-27006,-5948
13:11:43,13717,-27006,-5948
13:11:43,13717,-27006,-5948
13:11:43,13717,-27006,-5948
13:11:43,11341,-27029,-5994
13:11:43,11341,-27029,-5994
13:11:43,11341,-27029,-5994
13:11:43,11341,-27029,-5994
13:11:43,11286,-27049,-6045
13:11:43,11286,-27049,-6045
13:11:43,11286,-27049,-6045
13:11:43,11286,-27049,-6045
13:11:43,10775,-27068,-6066
13:11:43,10775,-27068,-6066
13:11:43,10775,-27068,-6066
13:11:43,10775,-27068,-6066
13:11:43,14967,-27077,-6109
13:11:43,14967,-27077,-6109
13:11:43,14967,-27077,-6109
13:11:43,14967,-27077,-6109
13:11:43,7442,-27093,-6118
13:11:43,7442,-27093,-6118
13:11:43,7442,-27093,-6118
13:11:43,7442,-27093,-6118
13:11:43,14710,-27093,-6114
13:11:43,14710,-27093,-6114
13:11:43,14710,-27093,-6114
13:11:43,14710,-27093,-6114
13:11:43,8409,-27068,-6081
13:11:43,8409,-27068,-6081
13:11:43,8409,-27068,-6081
13:11:43,8409,-27068,-6081
13:11:43,5329,-27050,-6034
13:11:43,5329,-27050,-6034
13:11:43,5329,-27050,-6034
13:11:43,5329,-27050,-6034
13:11:43,6086,-27034,-6013
13:11:43,6086,-27034,-6013
13:11:43,6086,-27034,-6013
13:11:43,6086,-27034,-6013
13:11:43,10076,-27027,-5982
13:11:43,10076,-27027,-5982
13:11:43,10076,-27027,-5982
13:11:43,10076,-27027,-5982
13:11:43,9284,-27021,-5951
13:11:43,9284,-27021,-5951
13:11:43,9284,-27021,-5951
13:11:43,9284,-27021,-5951
13:11:43,8934,-27027,-5962
13:11:43,8934,-27027,-5962
13:11:43,8934,-27027,-5962
13:11:43,8934,-27027,-5962
13:11:43,8390,-27033,-5972
13:11:43,8390,-27033,-5972
13:11:43,8390,-27033,-5972
13:11:43,8390,-27033,-5972
13:11:43,9047,-27032,-5968
13:11:44,9047,-27032,-5968
13:11:44,9047,-27032,-5968
13:11:44,9047,-27032,-5968
13:11:44,9012,-27002,-5911
13:11:44,9012,-27002,-5911
13:11:44,9012,-27002,-5911
13:11:44,9012,-27002,-5911
13:11:44,8086,-26976,-5844
13:11:44,8086,-26976,-5844
13:11:44,8086,-26976,-5844
13:11:44,8086,-26976,-5844
13:11:44,5202,-26946,-5768
13:11:44,5202,-26946,-5768
13:11:44,5202,-26946,-5768
13:11:44,5202,-26946,-5768
13:11:44,-1500,-26917,-5722
13:11:44,-1500,-26917,-5722
13:11:44,-1500,-26917,-5722
13:11:44,-1500,-26917,-5722
13:11:44,4393,-26895,-5665
13:11:44,4393,-26895,-5665
13:11:44,4393,-26895,-5665
13:11:44,4393,-26895,-5665
13:11:44,-2987,-26869,-5622
13:11:44,-2987,-26869,-5622
13:11:44,-2987,-26869,-5622
13:11:44,-2987,-26869,-5622
13:11:44,-15976,-26833,-5551
13:11:44,-15976,-26833,-5551
13:11:44,-15976,-26833,-5551
13:11:44,-15976,-26833,-5551
13:11:44,-15505,-26812,-5488
13:11:44,-15505,-26812,-5488
13:11:44,-15505,-26812,-5488
13:11:44,-15505,-26812,-5488
13:11:44,-12570,-26783,-5429
13:11:44,-12570,-26783,-5429
13:11:44,-12570,-26783,-5429
13:11:44,-12570,-26783,-5429
13:11:44,-10957,-26761,-5395
13:11:44,-10957,-26761,-5395
13:11:44,-10957,-26761,-5395
13:11:44,-10957,-26761,-5395
13:11:44,-17085,-26746,-5337
13:11:44,-17085,-26746,-5337
13:11:44,-17085,-26746,-5337
13:11:44,-17085,-26746,-5337
13:11:44,-12963,-26726,-5315
13:11:44,-12963,-26726,-5315
13:11:44,-12963,-26726,-5315
13:11:44,-12963,-26726,-5315
13:11:44,-9029,-26708,-5287
13:11:44,-9029,-26708,-5287
13:11:44,-9029,-26708,-5287
13:11:44,-9029,-26708,-5287
13:11:44,-12105,-26703,-5268
13:11:44,-12105,-26703,-5268
13:11:44,-12105,-26703,-5268
13:11:44,-12105,-26703,-5268
13:11:44,-13829,-26696,-5238
13:11:44,-13829,-26696,-5238
13:11:44,-13829,-26696,-5238
13:11:44,-13829,-26696,-5238
13:11:44,-13491,-26685,-5221
13:11:44,-13491,-26685,-5221
13:11:44,-13491,-26685,-5221
13:11:44,-13491,-26685,-5221
13:11:44,-17208,-26671,-5190
13:11:44,-17208,-26671,-5190
13:11:44,-17208,-26671,-5190
13:11:44,-17208,-26671,-5190
13:11:44,-23172,-26666,-5173
13:11:44,-23172,-26666,-5173
13:11:44,-23172,-26666,-5173
13:11:44,-23172,-26666,-5173
13:11:44,-24612,-26657,-5160
13:11:44,-24612,-26657,-5160
13:11:44,-24612,-26657,-5160
13:11:44,-24612,-26657,-5160
13:11:44,-28943,-26651,-5142
13:11:44,-28943,-26651,-5142
13:11:44,-28943,-26651,-5142
13:11:44,-28943,-26651,-5142
13:11:44,-29803,-26646,-5129
13:11:44,-29803,-26646,-5129
13:11:44,-29803,-26646,-5129
13:11:44,-29803,-26646,-5129
13:11:44,-30373,-26639,-5112
13:11:44,-30373,-26639,-5112
13:11:44,-30373,-26639,-5112
13:11:44,-30373,-26639,-5112
13:11:44,-29801,-26625,-5102
13:11:44,-29801,-26625,-5102
13:11:44,-29801,-26625,-5102
13:11:44,-29801,-26625,-5102
13:11:44,-29555,-26630,-5088
13:11:44,-29555,-26630,-5088
13:11:44,-29555,-26630,-5088
13:11:44,-29555,-26630,-5088
13:11:44,-28675,-26615,-5083
13:11:44,-28675,-26615,-5083
13:11:44,-28675,-26615,-5083
13:11:44,-28675,-26615,-5083
13:11:44,-27856,-26615,-5083
13:11:44,-27856,-26615,-5083
13:11:44,-27856,-26615,-5083
13:11:44,-27856,-26615,-5083
13:11:44,-29976,-26617,-5061
13:11:44,-29976,-26617,-5061
13:11:44,-29976,-26617,-5061
13:11:44,-29976,-26617,-5061
13:11:44,-26862,-26619,-5058
13:11:44,-26862,-26619,-5058
13:11:44,-26862,-26619,-5058
13:11:44,-26862,-26619,-5058
13:11:44,-26712,-26614,-5056
13:11:44,-26712,-26614,-5056
13:11:44,-26712,-26614,-5056
13:11:44,-26712,-26614,-5056
13:11:44,-25785,-26615,-5055
13:11:44,-25785,-26615,-5055
13:11:44,-25785,-26615,-5055
13:11:44,-25785,-26615,-5055
13:11:44,-23300,-26609,-5058
13:11:44,-23300,-26609,-5058
13:11:44,-23300,-26609,-5058
13:11:44,-23300,-26609,-5058
13:11:44,-9965,-26615,-5061
13:11:44,-9965,-26615,-5061
13:11:44,-9965,-26615,-5061
13:11:44,-9965,-26615,-5061
13:11:44,-11087,-26622,-5075
13:11:44,-11087,-26622,-5075
13:11:44,-11087,-26622,-5075
13:11:44,-11087,-26622,-5075
13:11:44,467,-26627,-5082
13:11:44,467,-26627,-5082
13:11:44,467,-26627,-5082
13:11:44,467,-26627,-5082
13:11:44,-2779,-26625,-5073
13:11:44,-2779,-26625,-5073
13:11:44,-2779,-26625,-5073
13:11:44,-2779,-26625,-5073
13:11:44,-7135,-26614,-5049
13:11:44,-7135,-26614,-5049
13:11:44,-7135,-26614,-5049
13:11:44,-7135,-26614,-5049
13:11:44,-14540,-26584,-4988
13:11:44,-14540,-26584,-4988
13:11:44,-14540,-26584,-4988
13:11:44,-14540,-26584,-4988
13:11:44,16660,-26547,-4918
13:11:44,16660,-26547,-4918
13:11:44,16660,-26547,-4918
13:11:44,16660,-26547,-4918
13:11:44,17404,-26532,-4867
13:11:44,17404,-26532,-4867
13:11:44,17404,-26532,-4867
13:11:44,17404,-26532,-4867
13:11:44,18380,-26520,-4841
13:11:44,18380,-26520,-4841
13:11:44,18380,-26520,-4841
13:11:44,18380,-26520,-4841
13:11:44,17670,-26504,-4821
13:11:44,17670,-26504,-4821
13:11:44,17670,-26504,-4821
13:11:44,17670,-26504,-4821
13:11:44,17955,-26497,-4808
13:11:44,17955,-26497,-4808
13:11:44,17955,-26497,-4808
13:11:44,17955,-26497,-4808
13:11:44,19260,-26490,-4793
13:11:44,19260,-26490,-4793
13:11:44,19260,-26490,-4793
13:11:44,19260,-26490,-4793
13:11:44,19199,-26490,-4804
13:11:44,19199,-26490,-4804
13:11:44,19199,-26490,-4804
13:11:44,19199,-26490,-4804
13:11:44,12263,-26499,-4817
13:11:44,12263,-26499,-4817
13:11:44,12263,-26499,-4817
13:11:44,12263,-26499,-4817
13:11:44,3932,-26491,-4817
13:11:44,3932,-26491,-4817
13:11:44,3932,-26491,-4817
13:11:44,3932,-26491,-4817
13:11:44,20044,-26491,-4827
13:11:44,20044,-26491,-4827
13:11:44,20044,-26491,-4827
13:11:44,20044,-26491,-4827
13:11:44,22793,-26482,-4809
13:11:44,22793,-26482,-4809
13:11:44,22793,-26482,-4809
13:11:44,22793,-26482,-4809
13:11:44,22885,-26478,-4785
13:11:44,22885,-26478,-4785
13:11:44,22885,-26478,-4785
13:11:44,22885,-26478,-4785
13:11:45,10872,-26473,-4784
13:11:45,10872,-26473,-4784
13:11:45,10872,-26473,-4784
13:11:45,10872,-26473,-4784
13:11:45,6920,-26479,-4786
13:11:45,6920,-26479,-4786
13:11:45,6920,-26479,-4786
13:11:45,6920,-26479,-4786
13:11:45,217,-26474,-4797
13:11:45,217,-26474,-4797
13:11:45,217,-26474,-4797
13:11:45,217,-26474,-4797
13:11:45,-3458,-26480,-4802
13:11:45,-3458,-26480,-4802
13:11:45,-3458,-26480,-4802
13:11:45,-3458,-26480,-4802
13:11:45,-3960,-26475,-4791
13:11:45,-3960,-26475,-4791
13:11:45,-3960,-26475,-4791
13:11:45,-3960,-26475,-4791
13:11:45,-5115,-26469,-4788
13:11:45,-5115,-26469,-4788
13:11:45,-5115,-26469,-4788
13:11:45,-5115,-26469,-4788
13:11:45,-4641,-26466,-4780
13:11:45,-4641,-26466,-4780
13:11:45,-4641,-26466,-4780
13:11:45,-4641,-26466,-4780
13:11:45,-3663,-26472,-4772
13:11:45,-3663,-26472,-4772
13:11:45,-3663,-26472,-4772
13:11:45,-3663,-26472,-4772
13:11:45,-5988,-26468,-4776
13:11:45,-5988,-26468,-4776
13:11:45,-5988,-26468,-4776
13:11:45,-5988,-26468,-4776
13:11:45,-13766,-26476,-4776
13:11:45,-13766,-26476,-4776
13:11:45,-13766,-26476,-4776
13:11:45,-13766,-26476,-4776
13:11:45,1748,-26490,-4809
13:11:45,1748,-26490,-4809
13:11:45,1748,-26490,-4809
13:11:45,1748,-26490,-4809
13:11:45,5135,-26499,-4826
13:11:45,5135,-26499,-4826
13:11:45,5135,-26499,-4826
13:11:45,5135,-26499,-4826
13:11:45,4463,-26505,-4863
13:11:45,4463,-26505,-4863
13:11:45,4463,-26505,-4863
13:11:45,4463,-26505,-4863
13:11:45,4805,-26516,-4865
13:11:45,4805,-26516,-4865
13:11:45,4805,-26516,-4865
13:11:45,4805,-26516,-4865
13:11:45,4369,-26516,-4875
13:11:45,4369,-26516,-4875
13:11:45,4369,-26516,-4875
13:11:45,4369,-26516,-4875
13:11:45,712,-26509,-4868
13:11:45,712,-26509,-4868
13:11:45,712,-26509,-4868
13:11:45,712,-26509,-4868
13:11:45,413,-26512,-4871
13:11:45,413,-26512,-4871
13:11:45,413,-26512,-4871
13:11:45,413,-26512,-4871
13:11:45,1430,-26514,-4857
13:11:45,1430,-26514,-4857
13:11:45,1430,-26514,-4857
13:11:45,1430,-26514,-4857
13:11:45,924,-26514,-4872
13:11:45,924,-26514,-4872
13:11:45,924,-26514,-4872
13:11:45,924,-26514,-4872
13:11:45,-263,-26529,-4888
13:11:45,-263,-26529,-4888
13:11:45,-263,-26529,-4888
13:11:45,-263,-26529,-4888
13:11:45,-711,-26532,-4902
13:11:45,-711,-26532,-4902
13:11:45,-711,-26532,-4902
13:11:45,-711,-26532,-4902
13:11:45,-4250,-26549,-4931
13:11:45,-4250,-26549,-4931
13:11:45,-4250,-26549,-4931
13:11:45,-4250,-26549,-4931
13:11:45,-4043,-26572,-4972
13:11:45,-4043,-26572,-4972
13:11:45,-4043,-26572,-4972
13:11:45,-4043,-26572,-4972
13:11:45,-3152,-26575,-5007
13:11:45,-3152,-26575,-5007
13:11:45,-3152,-26575,-5007
13:11:45,-3152,-26575,-5007
13:11:45,-4642,-26581,-4994
13:11:45,-4642,-26581,-4994
13:11:45,-4642,-26581,-4994
13:11:45,-4642,-26581,-4994
13:11:45,-6081,-26568,-4986
13:11:45,-6081,-26568,-4986
13:11:45,-6081,-26568,-4986
13:11:45,-6081,-26568,-4986
13:11:45,-11835,-26544,-4918
13:11:45,-11835,-26544,-4918
13:11:45,-11835,-26544,-4918
13:11:45,-11835,-26544,-4918
13:11:45,-17706,-26520,-4869
13:11:45,-17706,-26520,-4869
13:11:45,-17706,-26520,-4869
13:11:45,-17706,-26520,-4869
13:11:45,8162,-26507,-4818
13:11:45,8162,-26507,-4818
13:11:45,8162,-26507,-4818
13:11:45,8162,-26507,-4818
13:11:45,15561,-26475,-4752
13:11:45,15561,-26475,-4752
13:11:45,15561,-26475,-4752
13:11:45,15561,-26475,-4752
13:11:45,13570,-26461,-4732
13:11:45,13570,-26461,-4732
13:11:45,13570,-26461,-4732
13:11:45,13570,-26461,-4732
13:11:45,-18323,-26473,-4737
13:11:45,-18323,-26473,-4737
13:11:45,-18323,-26473,-4737
13:11:45,-18323,-26473,-4737
13:11:45,-5851,-26499,-4790
13:11:45,-5851,-26499,-4790
13:11:45,-5851,-26499,-4790
13:11:45,-5851,-26499,-4790
13:11:45,-7524,-26517,-4848
13:11:45,-7524,-26517,-4848
13:11:45,-7524,-26517,-4848
13:11:45,-7524,-26517,-4848
13:11:45,-5705,-26521,-4893
13:11:45,-5705,-26521,-4893
13:11:45,-5705,-26521,-4893
13:11:45,-5705,-26521,-4893
13:11:45,-6636,-26529,-4906
13:11:45,-6636,-26529,-4906
13:11:45,-6636,-26529,-4906
13:11:45,-6636,-26529,-4906
13:11:45,-9146,-26538,-4928
13:11:45,-9146,-26538,-4928
13:11:45,-9146,-26538,-4928
13:11:45,-9146,-26538,-4928
13:11:45,6946,-26521,-4893
13:11:45,6946,-26521,-4893
13:11:45,6946,-26521,-4893
13:11:45,6946,-26521,-4893
13:11:45,-8428,-26513,-4890
13:11:45,-8428,-26513,-4890
13:11:45,-8428,-26513,-4890
13:11:45,-8428,-26513,-4890
13:11:45,-10902,-26511,-4870
13:11:45,-10902,-26511,-4870
13:11:45,-10902,-26511,-4870
13:11:45,-10902,-26511,-4870
13:11:45,-12213,-26510,-4860
13:11:45,-12213,-26510,-4860
13:11:45,-12213,-26510,-4860
13:11:45,-12213,-26510,-4860
13:11:45,-11646,-26510,-4865
13:11:45,-11646,-26510,-4865
13:11:45,-11646,-26510,-4865
13:11:45,-11646,-26510,-4865
13:11:45,-14428,-26506,-4877
13:11:45,-14428,-26506,-4877
13:11:45,-14428,-26506,-4877
13:11:45,-14428,-26506,-4877
13:11:45,-16672,-26529,-4896
13:11:45,-16672,-26529,-4896
13:11:45,-16672,-26529,-4896
13:11:45,-16672,-26529,-4896
13:11:45,-19605,-26532,-4929
13:11:45,-19605,-26532,-4929
13:11:45,-19605,-26532,-4929
13:11:45,-19605,-26532,-4929
13:11:45,-18065,-26545,-4925
13:11:45,-18065,-26545,-4925
13:11:45,-18065,-26545,-4925
13:11:45,-18065,-26545,-4925
13:11:45,-15331,-26547,-4956
13:11:45,-15331,-26547,-4956
13:11:45,-15331,-26547,-4956
13:11:45,-15331,-26547,-4956
13:11:45,-12676,-26552,-4964
13:11:45,-12676,-26552,-4964
13:11:45,-12676,-26552,-4964
13:11:45,-12676,-26552,-4964
13:11:45,-9563,-26537,-4936
13:11:45,-9563,-26537,-4936
13:11:45,-9563,-26537,-4936
13:11:45,-9563,-26537,-4936
13:11:45,-7769,-26528,-4907
13:11:45,-7769,-26528,-4907
13:11:45,-7769,-26528,-4907
13:11:46,-7769,-26528,-4907
13:11:46,-8244,-26511,-4881
13:11:46,-8244,-26511,-4881
13:11:46,-8244,-26511,-4881
13:11:46,-8244,-26511,-4881
13:11:46,-8543,-26515,-4879
13:11:46,-8543,-26515,-4879
13:11:46,-8543,-26515,-4879
13:11:46,-8543,-26515,-4879
13:11:46,-7886,-26510,-4880
13:11:46,-7886,-26510,-4880
13:11:46,-7886,-26510,-4880
13:11:46,-7886,-26510,-4880
13:11:46,-9147,-26515,-4869
13:11:46,-9147,-26515,-4869
13:11:46,-9147,-26515,-4869
13:11:46,-9147,-26515,-4869
13:11:46,-8445,-26522,-4883
13:11:46,-8445,-26522,-4883
13:11:46,-8445,-26522,-4883
13:11:46,-8445,-26522,-4883
13:11:46,-11518,-26527,-4900
13:11:46,-11518,-26527,-4900
13:11:46,-11518,-26527,-4900
13:11:46,-11518,-26527,-4900
13:11:46,-12041,-26535,-4913
13:11:46,-12041,-26535,-4913
13:11:46,-12041,-26535,-4913
13:11:46,-12041,-26535,-4913
13:11:46,-15688,-26541,-4916
13:11:46,-15688,-26541,-4916
13:11:46,-15688,-26541,-4916
13:11:46,-15688,-26541,-4916
13:11:46,-12618,-26536,-4902
13:11:46,-12618,-26536,-4902
13:11:46,-12618,-26536,-4902
13:11:46,-12618,-26536,-4902
13:11:46,-10385,-26527,-4904
13:11:46,-10385,-26527,-4904
13:11:46,-10385,-26527,-4904
13:11:46,-10385,-26527,-4904
13:11:46,-9188,-26536,-4905
13:11:46,-9188,-26536,-4905
13:11:46,-9188,-26536,-4905
13:11:46,-9188,-26536,-4905
13:11:46,-7719,-26526,-4898
13:11:46,-7719,-26526,-4898
13:11:46,-7719,-26526,-4898
13:11:46,-7719,-26526,-4898
13:11:46,-8972,-26541,-4907
13:11:46,-8972,-26541,-4907
13:11:46,-8972,-26541,-4907
13:11:46,-8972,-26541,-4907
13:11:46,-7618,-26545,-4924
13:11:46,-7618,-26545,-4924
13:11:46,-7618,-26545,-4924
13:11:46,-7618,-26545,-4924
13:11:46,-5903,-26553,-4939
13:11:46,-5903,-26553,-4939
13:11:46,-5903,-26553,-4939
13:11:46,-5903,-26553,-4939
13:11:46,-7594,-26550,-4933
13:11:46,-7594,-26550,-4933
13:11:46,-7594,-26550,-4933
13:11:46,-7594,-26550,-4933
13:11:46,-4193,-26547,-4923
13:11:46,-4193,-26547,-4923
13:11:46,-4193,-26547,-4923
13:11:46,-4193,-26547,-4923
13:11:46,-4461,-26548,-4910
13:11:46,-4461,-26548,-4910
13:11:46,-4461,-26548,-4910
13:11:46,-4461,-26548,-4910
13:11:46,-4404,-26547,-4908
13:11:46,-4404,-26547,-4908
13:11:46,-4404,-26547,-4908
13:11:46,-4404,-26547,-4908
13:11:46,-3042,-26532,-4882
13:11:46,-3042,-26532,-4882
13:11:46,-3042,-26532,-4882
13:11:46,-3042,-26532,-4882
13:11:46,-3273,-26539,-4875
13:11:46,-3273,-26539,-4875
13:11:46,-3273,-26539,-4875
13:11:46,-3273,-26539,-4875
13:11:46,-3855,-26534,-4876
13:11:46,-3855,-26534,-4876
13:11:46,-3855,-26534,-4876
13:11:46,-3855,-26534,-4876
13:11:46,-3903,-26536,-4903
13:11:46,-3903,-26536,-4903
13:11:46,-3903,-26536,-4903
