Time,ECG,PPG,HR
18:57:28,166,-17888,-2685
18:57:28,166,-17888,-2685
18:57:28,11,-17897,-2706
18:57:28,11,-17897,-2706
18:57:28,11,-17897,-2706
18:57:28,11,-17897,-2706
18:57:28,-14,-17898,-2681
18:57:28,-14,-17898,-2681
18:57:28,-14,-17898,-2681
18:57:28,-14,-17898,-2681
18:57:28,19,-17896,-2684
18:57:28,19,-17896,-2684
18:57:28,19,-17896,-2684
18:57:28,19,-17896,-2684
18:57:28,-97,-17890,-2692
18:57:28,-97,-17890,-2692
18:57:28,-97,-17890,-2692
18:57:28,-97,-17890,-2692
18:57:28,-75,-17886,-2684
18:57:28,-75,-17886,-2684
18:57:28,-75,-17886,-2684
18:57:28,-75,-17886,-2684
18:57:28,60,-17884,-2678
18:57:28,60,-17884,-2678
18:57:28,60,-17884,-2678
18:57:28,60,-17884,-2678
18:57:28,-90,-17889,-2687
18:57:28,-90,-17889,-2687
18:57:28,-90,-17889,-2687
18:57:28,-90,-17889,-2687
18:57:28,-101,-17892,-2675
18:57:28,-101,-17892,-2675
18:57:28,-101,-17892,-2675
18:57:28,-101,-17892,-2675
18:57:28,-79,-17889,-2674
18:57:28,-79,-17889,-2674
18:57:28,-79,-17889,-2674
18:57:28,-79,-17889,-2674
18:57:28,-104,-17889,-2676
18:57:28,-104,-17889,-2676
18:57:28,-104,-17889,-2676
18:57:28,-104,-17889,-2676
18:57:28,-215,-17894,-2676
18:57:28,-215,-17894,-2676
18:57:28,-215,-17894,-2676
18:57:28,-215,-17894,-2676
18:57:28,-139,-17889,-2678
18:57:28,-139,-17889,-2678
18:57:28,-139,-17889,-2678
18:57:28,-139,-17889,-2678
18:57:28,-234,-17892,-2671
18:57:28,-234,-17892,-2671
18:57:28,-234,-17892,-2671
18:57:28,-234,-17892,-2671
18:57:28,-171,-17884,-2661
18:57:28,-171,-17884,-2661
18:57:28,-171,-17884,-2661
18:57:28,-171,-17884,-2661
18:57:28,-218,-17871,-2652
18:57:28,-218,-17871,-2652
18:57:28,-218,-17871,-2652
18:57:28,-218,-17871,-2652
18:57:28,-241,-17873,-2649
18:57:28,-241,-17873,-2649
18:57:28,-241,-17873,-2649
18:57:28,-241,-17873,-2649
18:57:28,-313,-17874,-2652
18:57:28,-313,-17874,-2652
18:57:28,-313,-17874,-2652
18:57:28,-313,-17874,-2652
18:57:28,-302,-17877,-2672
18:57:28,-302,-17877,-2672
18:57:28,-302,-17877,-2672
18:57:28,-302,-17877,-2672
18:57:28,-377,-17880,-2677
18:57:28,-377,-17880,-2677
18:57:28,-377,-17880,-2677
18:57:28,-377,-17880,-2677
18:57:28,-263,-17878,-2650
18:57:28,-263,-17878,-2650
18:57:28,-263,-17878,-2650
18:57:28,-263,-17878,-2650
18:57:28,-291,-17876,-2662
18:57:28,-291,-17876,-2662
18:57:28,-291,-17876,-2662
18:57:28,-291,-17876,-2662
18:57:28,-155,-17882,-2670
18:57:28,-155,-17882,-2670
18:57:28,-155,-17882,-2670
18:57:28,-155,-17882,-2670
18:57:28,-251,-17891,-2665
18:57:28,-251,-17891,-2665
18:57:28,-251,-17891,-2665
18:57:28,-251,-17891,-2665
18:57:28,-367,-17886,-2672
18:57:28,-367,-17886,-2672
18:57:28,-367,-17886,-2672
18:57:28,-367,-17886,-2672
18:57:28,-309,-17882,-2667
18:57:28,-309,-17882,-2667
18:57:28,-309,-17882,-2667
18:57:28,-309,-17882,-2667
18:57:28,-420,-17880,-2652
18:57:28,-420,-17880,-2652
18:57:28,-420,-17880,-2652
18:57:28,-420,-17880,-2652
18:57:28,-472,-17875,-2664
18:57:28,-472,-17875,-2664
18:57:28,-472,-17875,-2664
18:57:28,-472,-17875,-2664
18:57:28,-520,-17879,-2642
18:57:28,-520,-17879,-2642
18:57:28,-520,-17879,-2642
18:57:28,-520,-17879,-2642
18:57:28,-455,-17876,-2654
18:57:28,-455,-17876,-2654
18:57:28,-455,-17876,-2654
18:57:28,-455,-17876,-2654
18:57:28,-460,-17876,-2657
18:57:28,-460,-17876,-2657
18:57:28,-460,-17876,-2657
18:57:28,-460,-17876,-2657
18:57:28,-509,-17874,-2654
18:57:28,-509,-17874,-2654
18:57:28,-509,-17874,-2654
18:57:28,-509,-17874,-2654
18:57:28,-521,-17854,-2639
18:57:28,-521,-17854,-2639
18:57:28,-521,-17854,-2639
18:57:28,-521,-17854,-2639
18:57:28,-533,-17869,-2635
18:57:28,-533,-17869,-2635
18:57:28,-533,-17869,-2635
18:57:28,-533,-17869,-2635
18:57:28,-542,-17855,-2642
18:57:28,-542,-17855,-2642
18:57:28,-542,-17855,-2642
18:57:28,-542,-17855,-2642
18:57:28,-628,-17864,-2644
18:57:28,-628,-17864,-2644
18:57:28,-628,-17864,-2644
18:57:28,-628,-17864,-2644
18:57:28,-572,-17859,-2646
18:57:29,-572,-17859,-2646
18:57:29,-572,-17859,-2646
18:57:29,-572,-17859,-2646
18:57:29,-621,-17851,-2645
18:57:29,-621,-17851,-2645
18:57:29,-621,-17851,-2645
18:57:29,-621,-17851,-2645
18:57:29,-615,-17870,-2654
18:57:29,-615,-17870,-2654
18:57:29,-615,-17870,-2654
18:57:29,-615,-17870,-2654
18:57:29,-615,-17874,-2654
18:57:29,-615,-17874,-2654
18:57:29,-615,-17874,-2654
18:57:29,-615,-17874,-2654
18:57:29,-640,-17871,-2651
18:57:29,-640,-17871,-2651
18:57:29,-640,-17871,-2651
18:57:29,-640,-17871,-2651
18:57:29,-456,-17869,-2645
18:57:29,-456,-17869,-2645
18:57:29,-456,-17869,-2645
18:57:29,-456,-17869,-2645
18:57:29,-576,-17880,-2647
18:57:29,-576,-17880,-2647
18:57:29,-576,-17880,-2647
18:57:29,-576,-17880,-2647
18:57:29,-612,-17875,-2662
18:57:29,-612,-17875,-2662
18:57:29,-612,-17875,-2662
18:57:29,-612,-17875,-2662
18:57:29,-462,-17880,-2668
18:57:29,-462,-17880,-2668
18:57:29,-462,-17880,-2668
18:57:29,-462,-17880,-2668
18:57:29,-681,-17878,-2667
18:57:29,-681,-17878,-2667
18:57:29,-681,-17878,-2667
18:57:29,-681,-17878,-2667
18:57:29,-663,-17884,-2660
18:57:29,-663,-17884,-2660
18:57:29,-663,-17884,-2660
18:57:29,-663,-17884,-2660
18:57:29,-594,-17875,-2651
18:57:29,-594,-17875,-2651
18:57:29,-594,-17875,-2651
18:57:29,-594,-17875,-2651
18:57:29,-709,-17873,-2651
18:57:29,-709,-17873,-2651
18:57:29,-709,-17873,-2651
18:57:29,-709,-17873,-2651
18:57:29,-585,-17872,-2668
18:57:29,-585,-17872,-2668
18:57:29,-585,-17872,-2668
18:57:29,-585,-17872,-2668
18:57:29,-594,-17877,-2681
18:57:29,-594,-17877,-2681
18:57:29,-594,-17877,-2681
18:57:29,-594,-17877,-2681
18:57:29,-592,-17873,-2665
18:57:29,-592,-17873,-2665
18:57:29,-592,-17873,-2665
18:57:29,-592,-17873,-2665
18:57:29,-642,-17882,-2679
18:57:29,-642,-17882,-2679
18:57:29,-642,-17882,-2679
18:57:29,-642,-17882,-2679
18:57:29,-617,-17875,-2694
18:57:29,-617,-17875,-2694
18:57:29,-617,-17875,-2694
18:57:29,-617,-17875,-2694
18:57:29,-690,-17891,-2679
18:57:29,-690,-17891,-2679
18:57:29,-690,-17891,-2679
18:57:29,-690,-17891,-2679
18:57:29,-709,-17887,-2691
18:57:29,-709,-17887,-2691
18:57:29,-709,-17887,-2691
18:57:29,-709,-17887,-2691
18:57:29,-678,-17891,-2694
18:57:29,-678,-17891,-2694
18:57:29,-678,-17891,-2694
18:57:29,-678,-17891,-2694
18:57:29,-805,-17894,-2686
18:57:29,-805,-17894,-2686
18:57:29,-805,-17894,-2686
18:57:29,-805,-17894,-2686
18:57:29,-694,-17886,-2696
18:57:29,-694,-17886,-2696
18:57:29,-694,-17886,-2696
18:57:29,-694,-17886,-2696
18:57:29,-675,-17887,-2673
18:57:29,-675,-17887,-2673
18:57:29,-675,-17887,-2673
18:57:29,-675,-17887,-2673
18:57:29,-682,-17868,-2659
18:57:29,-682,-17868,-2659
18:57:29,-682,-17868,-2659
18:57:29,-682,-17868,-2659
18:57:29,-671,-17881,-2656
18:57:29,-671,-17881,-2656
18:57:29,-671,-17881,-2656
18:57:29,-671,-17881,-2656
18:57:29,-736,-17885,-2669
18:57:29,-736,-17885,-2669
18:57:29,-736,-17885,-2669
18:57:29,-736,-17885,-2669
18:57:29,-715,-17886,-2692
18:57:29,-715,-17886,-2692
18:57:29,-715,-17886,-2692
18:57:29,-715,-17886,-2692
18:57:29,-639,-17878,-2677
18:57:29,-639,-17878,-2677
18:57:29,-639,-17878,-2677
18:57:29,-639,-17878,-2677
18:57:29,-632,-17873,-2669
18:57:29,-632,-17873,-2669
18:57:29,-632,-17873,-2669
18:57:29,-632,-17873,-2669
18:57:29,-672,-17880,-2678
18:57:29,-672,-17880,-2678
18:57:29,-672,-17880,-2678
18:57:29,-672,-17880,-2678
18:57:29,-538,-17873,-2671
18:57:29,-538,-17873,-2671
18:57:29,-538,-17873,-2671
18:57:29,-538,-17873,-2671
18:57:29,-656,-17873,-2657
18:57:29,-656,-17873,-2657
18:57:29,-656,-17873,-2657
18:57:29,-656,-17873,-2657
18:57:29,-612,-17868,-2656
18:57:29,-612,-17868,-2656
18:57:29,-612,-17868,-2656
18:57:29,-612,-17868,-2656
18:57:29,-693,-17882,-2662
18:57:29,-693,-17882,-2662
18:57:29,-693,-17882,-2662
18:57:29,-693,-17882,-2662
18:57:29,-555,-17862,-2651
18:57:29,-555,-17862,-2651
18:57:29,-555,-17862,-2651
18:57:29,-555,-17862,-2651
18:57:29,-633,-17866,-2649
18:57:29,-633,-17866,-2649
18:57:29,-633,-17866,-2649
18:57:29,-633,-17866,-2649
18:57:29,-696,-17864,-2643
18:57:29,-696,-17864,-2643
18:57:29,-696,-17864,-2643
18:57:29,-696,-17864,-2643
18:57:29,-714,-17870,-2654
18:57:29,-714,-17870,-2654
18:57:29,-714,-17870,-2654
18:57:29,-714,-17870,-2654
18:57:29,-684,-17882,-2657
18:57:29,-684,-17882,-2657
18:57:29,-684,-17882,-2657
18:57:29,-684,-17882,-2657
18:57:29,-625,-17876,-2669
18:57:29,-625,-17876,-2669
18:57:29,-625,-17876,-2669
18:57:29,-625,-17876,-2669
18:57:29,-650,-17875,-2653
18:57:29,-650,-17875,-2653
18:57:29,-650,-17875,-2653
18:57:29,-650,-17875,-2653
18:57:29,-645,-17865,-2645
18:57:29,-645,-17865,-2645
18:57:29,-645,-17865,-2645
18:57:29,-645,-17865,-2645
18:57:29,-686,-17874,-2640
18:57:29,-686,-17874,-2640
18:57:29,-686,-17874,-2640
18:57:29,-686,-17874,-2640
18:57:29,-655,-17866,-2659
18:57:29,-655,-17866,-2659
18:57:29,-655,-17866,-2659
18:57:29,-655,-17866,-2659
18:57:29,-623,-17867,-2664
18:57:29,-623,-17867,-2664
18:57:29,-623,-17867,-2664
18:57:29,-623,-17867,-2664
18:57:29,-331,-17878,-2669
18:57:29,-331,-17878,-2669
18:57:29,-331,-17878,-2669
18:57:29,-331,-17878,-2669
18:57:29,-569,-17865,-2660
18:57:29,-569,-17865,-2660
18:57:29,-569,-17865,-2660
18:57:29,-569,-17865,-2660
18:57:29,-618,-17870,-2658
18:57:29,-618,-17870,-2658
18:57:29,-618,-17870,-2658
18:57:29,-618,-17870,-2658
18:57:29,-629,-17860,-2655
18:57:29,-629,-17860,-2655
18:57:29,-629,-17860,-2655
18:57:29,-629,-17860,-2655
18:57:29,-665,-17873,-2665
18:57:30,-665,-17873,-2665
18:57:30,-665,-17873,-2665
18:57:30,-665,-17873,-2665
18:57:30,-686,-17866,-2670
18:57:30,-686,-17866,-2670
18:57:30,-686,-17866,-2670
18:57:30,-686,-17866,-2670
18:57:30,-624,-17877,-2655
18:57:30,-624,-17877,-2655
18:57:30,-624,-17877,-2655
18:57:30,-624,-17877,-2655
18:57:30,-637,-17876,-2656
18:57:30,-637,-17876,-2656
18:57:30,-637,-17876,-2656
18:57:30,-637,-17876,-2656
18:57:30,-626,-17870,-2649
18:57:30,-626,-17870,-2649
18:57:30,-626,-17870,-2649
18:57:30,-626,-17870,-2649
18:57:30,-497,-17873,-2652
18:57:30,-497,-17873,-2652
18:57:30,-497,-17873,-2652
18:57:30,-497,-17873,-2652
18:57:30,-533,-17884,-2665
18:57:30,-533,-17884,-2665
18:57:30,-533,-17884,-2665
18:57:30,-533,-17884,-2665
18:57:30,-379,-17880,-2659
18:57:30,-379,-17880,-2659
18:57:30,-379,-17880,-2659
18:57:30,-379,-17880,-2659
18:57:30,-508,-17884,-2665
18:57:30,-508,-17884,-2665
18:57:30,-508,-17884,-2665
18:57:30,-508,-17884,-2665
18:57:30,-611,-17884,-2669
18:57:30,-611,-17884,-2669
18:57:30,-611,-17884,-2669
18:57:30,-611,-17884,-2669
18:57:30,-672,-17892,-2670
18:57:30,-672,-17892,-2670
18:57:30,-672,-17892,-2670
18:57:30,-672,-17892,-2670
18:57:30,-683,-17887,-2668
18:57:30,-683,-17887,-2668
18:57:30,-683,-17887,-2668
18:57:30,-683,-17887,-2668
18:57:30,-585,-17884,-2658
18:57:30,-585,-17884,-2658
18:57:30,-585,-17884,-2658
18:57:30,-585,-17884,-2658
18:57:30,-653,-17879,-2669
18:57:30,-653,-17879,-2669
18:57:30,-653,-17879,-2669
18:57:30,-653,-17879,-2669
18:57:30,-871,-17887,-2663
18:57:30,-871,-17887,-2663
18:57:30,-871,-17887,-2663
18:57:30,-871,-17887,-2663
18:57:30,-973,-17886,-2658
18:57:30,-973,-17886,-2658
18:57:30,-973,-17886,-2658
18:57:30,-973,-17886,-2658
18:57:30,-885,-17881,-2657
18:57:30,-885,-17881,-2657
18:57:30,-885,-17881,-2657
18:57:30,-885,-17881,-2657
18:57:30,-743,-17878,-2642
18:57:30,-743,-17878,-2642
18:57:30,-743,-17878,-2642
18:57:30,-743,-17878,-2642
18:57:30,-827,-17871,-2638
18:57:30,-827,-17871,-2638
18:57:30,-827,-17871,-2638
18:57:30,-827,-17871,-2638
18:57:30,-780,-17869,-2635
18:57:30,-780,-17869,-2635
18:57:30,-780,-17869,-2635
18:57:30,-780,-17869,-2635
18:57:30,-867,-17874,-2655
18:57:30,-867,-17874,-2655
18:57:30,-867,-17874,-2655
18:57:30,-867,-17874,-2655
18:57:30,-942,-17873,-2645
18:57:30,-942,-17873,-2645
18:57:30,-942,-17873,-2645
18:57:30,-942,-17873,-2645
18:57:30,-867,-17877,-2635
18:57:30,-867,-17877,-2635
18:57:30,-867,-17877,-2635
18:57:30,-867,-17877,-2635
18:57:30,-872,-17876,-2658
18:57:30,-872,-17876,-2658
18:57:30,-872,-17876,-2658
18:57:30,-872,-17876,-2658
18:57:30,-864,-17872,-2630
18:57:30,-864,-17872,-2630
18:57:30,-864,-17872,-2630
18:57:30,-864,-17872,-2630
18:57:30,-859,-17871,-2641
18:57:30,-859,-17871,-2641
18:57:30,-859,-17871,-2641
18:57:30,-859,-17871,-2641
18:57:30,-859,-17871,-2645
18:57:30,-859,-17871,-2645
18:57:30,-859,-17871,-2645
18:57:30,-859,-17871,-2645
18:57:30,-895,-17881,-2655
18:57:30,-895,-17881,-2655
18:57:30,-895,-17881,-2655
18:57:30,-895,-17881,-2655
18:57:30,-864,-17895,-2662
18:57:30,-864,-17895,-2662
18:57:30,-864,-17895,-2662
18:57:30,-864,-17895,-2662
18:57:30,-835,-17906,-2680
18:57:30,-835,-17906,-2680
18:57:30,-835,-17906,-2680
18:57:30,-835,-17906,-2680
18:57:30,-732,-17916,-2681
18:57:30,-732,-17916,-2681
18:57:30,-732,-17916,-2681
18:57:30,-732,-17916,-2681
18:57:30,-728,-17911,-2661
18:57:30,-728,-17911,-2661
18:57:30,-728,-17911,-2661
18:57:30,-728,-17911,-2661
18:57:30,-722,-17907,-2660
18:57:30,-722,-17907,-2660
18:57:30,-722,-17907,-2660
18:57:30,-722,-17907,-2660
18:57:30,-811,-17901,-2642
18:57:30,-811,-17901,-2642
18:57:30,-811,-17901,-2642
18:57:30,-811,-17901,-2642
18:57:30,-780,-17879,-2621
18:57:30,-780,-17879,-2621
18:57:30,-780,-17879,-2621
18:57:30,-780,-17879,-2621
18:57:30,-779,-17875,-2615
18:57:30,-779,-17875,-2615
18:57:30,-779,-17875,-2615
18:57:30,-779,-17875,-2615
18:57:30,-789,-17873,-2592
18:57:30,-789,-17873,-2592
18:57:30,-789,-17873,-2592
18:57:30,-789,-17873,-2592
18:57:30,-892,-17885,-2609
18:57:30,-892,-17885,-2609
18:57:30,-892,-17885,-2609
18:57:30,-892,-17885,-2609
18:57:30,-803,-17885,-2602
18:57:30,-803,-17885,-2602
18:57:30,-803,-17885,-2602
18:57:30,-803,-17885,-2602
18:57:30,-894,-17892,-2605
18:57:30,-894,-17892,-2605
18:57:30,-894,-17892,-2605
18:57:30,-894,-17892,-2605
18:57:30,-708,-17885,-2609
18:57:30,-708,-17885,-2609
18:57:30,-708,-17885,-2609
18:57:30,-708,-17885,-2609
18:57:30,-608,-17889,-2601
18:57:30,-608,-17889,-2601
18:57:30,-608,-17889,-2601
18:57:30,-608,-17889,-2601
18:57:30,-764,-17900,-2616
18:57:30,-764,-17900,-2616
18:57:30,-764,-17900,-2616
18:57:30,-764,-17900,-2616
18:57:30,-691,-17921,-2632
18:57:30,-691,-17921,-2632
18:57:30,-691,-17921,-2632
18:57:30,-691,-17921,-2632
18:57:30,-647,-17920,-2657
18:57:30,-647,-17920,-2657
18:57:30,-647,-17920,-2657
18:57:30,-647,-17920,-2657
18:57:30,-693,-17928,-2667
18:57:30,-693,-17928,-2667
18:57:30,-693,-17928,-2667
18:57:30,-693,-17928,-2667
18:57:30,-679,-17930,-2678
18:57:30,-679,-17930,-2678
18:57:30,-679,-17930,-2678
18:57:30,-679,-17930,-2678
18:57:30,2243,-17941,-2658
18:57:30,2243,-17941,-2658
18:57:30,2243,-17941,-2658
18:57:30,2243,-17941,-2658
18:57:30,4153,-17919,-2671
18:57:30,4153,-17919,-2671
18:57:30,4153,-17919,-2671
18:57:30,4153,-17919,-2671
18:57:30,4745,-17919,-2680
18:57:30,4745,-17919,-2680
18:57:30,4745,-17919,-2680
18:57:30,4745,-17919,-2680
18:57:31,4935,-17914,-2665
18:57:31,4935,-17914,-2665
18:57:31,4935,-17914,-2665
18:57:31,4935,-17914,-2665
18:57:31,4898,-17910,-2665
18:57:31,4898,-17910,-2665
18:57:31,4898,-17910,-2665
18:57:31,4898,-17910,-2665
18:57:31,4780,-17904,-2682
18:57:31,4780,-17904,-2682
18:57:31,4780,-17904,-2682
18:57:31,4780,-17904,-2682
18:57:31,4431,-17909,-2691
18:57:31,4431,-17909,-2691
18:57:31,4431,-17909,-2691
18:57:31,4431,-17909,-2691
18:57:31,4316,-17906,-2679
18:57:31,4316,-17906,-2679
18:57:31,4316,-17906,-2679
18:57:31,4316,-17906,-2679
18:57:31,4172,-17909,-2684
18:57:31,4172,-17909,-2684
18:57:31,4172,-17909,-2684
18:57:31,4172,-17909,-2684
18:57:31,3922,-17898,-2675
18:57:31,3922,-17898,-2675
18:57:31,3922,-17898,-2675
18:57:31,3922,-17898,-2675
18:57:31,3673,-17915,-2671
18:57:31,3673,-17915,-2671
18:57:31,3673,-17915,-2671
18:57:31,3673,-17915,-2671
18:57:31,3431,-17915,-2668
18:57:31,3431,-17915,-2668
18:57:31,3431,-17915,-2668
18:57:31,3431,-17915,-2668
18:57:31,3342,-17924,-2706
18:57:31,3342,-17924,-2706
18:57:31,3342,-17924,-2706
18:57:31,3342,-17924,-2706
18:57:31,3079,-17928,-2723
18:57:31,3079,-17928,-2723
18:57:31,3079,-17928,-2723
18:57:31,3079,-17928,-2723
18:57:31,2914,-17942,-2729
18:57:31,2914,-17942,-2729
18:57:31,2914,-17942,-2729
18:57:31,2914,-17942,-2729
18:57:31,2854,-17955,-2762
18:57:31,2854,-17955,-2762
18:57:31,2854,-17955,-2762
18:57:31,2854,-17955,-2762
18:57:31,2627,-17970,-2799
18:57:31,2627,-17970,-2799
18:57:31,2627,-17970,-2799
18:57:31,2627,-17970,-2799
18:57:31,2383,-17975,-2791
18:57:31,2383,-17975,-2791
18:57:31,2383,-17975,-2791
18:57:31,2383,-17975,-2791
18:57:31,2257,-17967,-2790
18:57:31,2257,-17967,-2790
18:57:31,2257,-17967,-2790
18:57:31,2257,-17967,-2790
18:57:31,2219,-17965,-2800
18:57:31,2219,-17965,-2800
18:57:31,2219,-17965,-2800
18:57:31,2219,-17965,-2800
18:57:31,2013,-17969,-2812
18:57:31,2013,-17969,-2812
18:57:31,2013,-17969,-2812
18:57:31,2013,-17969,-2812
18:57:31,1951,-17982,-2819
18:57:31,1951,-17982,-2819
18:57:31,1951,-17982,-2819
18:57:31,1951,-17982,-2819
18:57:31,1720,-17989,-2843
18:57:31,1720,-17989,-2843
18:57:31,1720,-17989,-2843
18:57:31,1720,-17989,-2843
18:57:31,1804,-17989,-2852
18:57:31,1804,-17989,-2852
18:57:31,1804,-17989,-2852
18:57:31,1804,-17989,-2852
18:57:31,1789,-17997,-2868
18:57:31,1789,-17997,-2868
18:57:31,1789,-17997,-2868
18:57:31,1789,-17997,-2868
18:57:31,1492,-17996,-2886
18:57:31,1492,-17996,-2886
18:57:31,1492,-17996,-2886
18:57:31,1492,-17996,-2886
18:57:31,1377,-17989,-2878
18:57:31,1377,-17989,-2878
18:57:31,1377,-17989,-2878
18:57:31,1377,-17989,-2878
18:57:31,-371,-18006,-2901
18:57:31,-371,-18006,-2901
18:57:31,-371,-18006,-2901
18:57:31,-371,-18006,-2901
18:57:31,-863,-18019,-2913
18:57:31,-863,-18019,-2913
18:57:31,-863,-18019,-2913
18:57:31,-863,-18019,-2913
18:57:31,-2868,-18037,-2947
18:57:31,-2868,-18037,-2947
18:57:31,-2868,-18037,-2947
18:57:31,-2868,-18037,-2947
18:57:31,-4263,-18038,-2984
18:57:31,-4263,-18038,-2984
18:57:31,-4263,-18038,-2984
18:57:31,-4263,-18038,-2984
18:57:31,-4269,-18037,-2963
18:57:31,-4269,-18037,-2963
18:57:31,-4269,-18037,-2963
18:57:31,-4269,-18037,-2963
18:57:31,-4134,-18012,-2931
18:57:31,-4134,-18012,-2931
18:57:31,-4134,-18012,-2931
18:57:31,-4134,-18012,-2931
18:57:31,-1695,-17989,-2891
18:57:31,-1695,-17989,-2891
18:57:31,-1695,-17989,-2891
18:57:31,-1695,-17989,-2891
18:57:31,-603,-17960,-2862
18:57:31,-603,-17960,-2862
18:57:31,-603,-17960,-2862
18:57:31,-603,-17960,-2862
18:57:31,-300,-17965,-2849
18:57:31,-300,-17965,-2849
18:57:31,-300,-17965,-2849
18:57:31,-300,-17965,-2849
18:57:31,-96,-17965,-2860
18:57:31,-96,-17965,-2860
18:57:31,-96,-17965,-2860
18:57:31,-96,-17965,-2860
18:57:31,-208,-17983,-2887
18:57:31,-208,-17983,-2887
18:57:31,-208,-17983,-2887
18:57:31,-208,-17983,-2887
18:57:31,-152,-17983,-2905
18:57:31,-152,-17983,-2905
18:57:31,-152,-17983,-2905
18:57:31,-152,-17983,-2905
18:57:31,15,-17979,-2892
18:57:31,15,-17979,-2892
18:57:31,15,-17979,-2892
18:57:31,15,-17979,-2892
18:57:31,-64,-17969,-2872
18:57:31,-64,-17969,-2872
18:57:31,-64,-17969,-2872
18:57:31,-64,-17969,-2872
18:57:31,-45,-17965,-2880
18:57:31,-45,-17965,-2880
18:57:31,-45,-17965,-2880
18:57:31,-45,-17965,-2880
18:57:31,66,-17970,-2882
18:57:31,66,-17970,-2882
18:57:31,66,-17970,-2882
18:57:31,66,-17970,-2882
18:57:31,45,-17970,-2877
18:57:31,45,-17970,-2877
18:57:31,45,-17970,-2877
18:57:31,45,-17970,-2877
18:57:31,-1,-17984,-2881
18:57:31,-1,-17984,-2881
18:57:31,-1,-17984,-2881
18:57:31,-1,-17984,-2881
18:57:31,153,-17989,-2889
18:57:31,153,-17989,-2889
18:57:31,153,-17989,-2889
18:57:31,153,-17989,-2889
18:57:31,1335,-17977,-2873
18:57:31,1335,-17977,-2873
18:57:31,1335,-17977,-2873
18:57:31,1335,-17977,-2873
18:57:31,2799,-17978,-2846
18:57:31,2799,-17978,-2846
18:57:31,2799,-17978,-2846
18:57:31,2799,-17978,-2846
18:57:31,2892,-17974,-2837
18:57:31,2892,-17974,-2837
18:57:31,2892,-17974,-2837
18:57:31,2892,-17974,-2837
18:57:31,2834,-17969,-2840
18:57:31,2834,-17969,-2840
18:57:31,2834,-17969,-2840
18:57:31,2834,-17969,-2840
18:57:31,2810,-17976,-2872
18:57:31,2810,-17976,-2872
18:57:31,2810,-17976,-2872
18:57:31,2810,-17976,-2872
18:57:31,2596,-18002,-2896
18:57:31,2596,-18002,-2896
18:57:31,2596,-18002,-2896
18:57:31,2596,-18002,-2896
18:57:31,2620,-18014,-2914
18:57:31,2620,-18014,-2914
18:57:31,2620,-18014,-2914
18:57:32,2620,-18014,-2914
18:57:32,2469,-18014,-2914
18:57:32,2469,-18014,-2914
18:57:32,2469,-18014,-2914
18:57:32,2469,-18014,-2914
18:57:32,2420,-18001,-2909
18:57:32,2420,-18001,-2909
18:57:32,2420,-18001,-2909
18:57:32,2420,-18001,-2909
18:57:32,2311,-18004,-2902
18:57:32,2311,-18004,-2902
18:57:32,2311,-18004,-2902
18:57:32,2311,-18004,-2902
18:57:32,2238,-17991,-2885
18:57:32,2238,-17991,-2885
18:57:32,2238,-17991,-2885
18:57:32,2238,-17991,-2885
18:57:32,2168,-17967,-2865
18:57:32,2168,-17967,-2865
18:57:32,2168,-17967,-2865
18:57:32,2168,-17967,-2865
18:57:32,2069,-17963,-2856
18:57:32,2069,-17963,-2856
18:57:32,2069,-17963,-2856
18:57:32,2069,-17963,-2856
18:57:32,1972,-17969,-2862
18:57:32,1972,-17969,-2862
18:57:32,1972,-17969,-2862
18:57:32,1972,-17969,-2862
18:57:32,1844,-17972,-2852
18:57:32,1844,-17972,-2852
18:57:32,1844,-17972,-2852
18:57:32,1844,-17972,-2852
18:57:32,1812,-17964,-2851
18:57:32,1812,-17964,-2851
18:57:32,1812,-17964,-2851
18:57:32,1812,-17964,-2851
18:57:32,1704,-17954,-2844
18:57:32,1704,-17954,-2844
18:57:32,1704,-17954,-2844
18:57:32,1704,-17954,-2844
18:57:32,1675,-17949,-2825
18:57:32,1675,-17949,-2825
18:57:32,1675,-17949,-2825
18:57:32,1675,-17949,-2825
18:57:32,1580,-17917,-2787
18:57:32,1580,-17917,-2787
18:57:32,1580,-17917,-2787
18:57:32,1580,-17917,-2787
18:57:32,1550,-17910,-2762
18:57:32,1550,-17910,-2762
18:57:32,1550,-17910,-2762
18:57:32,1550,-17910,-2762
18:57:32,1655,-17899,-2740
18:57:32,1655,-17899,-2740
18:57:32,1655,-17899,-2740
18:57:32,1655,-17899,-2740
18:57:32,1576,-17889,-2735
18:57:32,1576,-17889,-2735
18:57:32,1576,-17889,-2735
18:57:32,1576,-17889,-2735
18:57:32,1745,-17887,-2734
18:57:32,1745,-17887,-2734
18:57:32,1745,-17887,-2734
18:57:32,1745,-17887,-2734
18:57:32,1524,-17894,-2723
18:57:32,1524,-17894,-2723
18:57:32,1524,-17894,-2723
18:57:32,1524,-17894,-2723
18:57:32,1383,-17902,-2756
18:57:32,1383,-17902,-2756
18:57:32,1383,-17902,-2756
18:57:32,1383,-17902,-2756
18:57:32,1239,-17923,-2761
18:57:32,1239,-17923,-2761
18:57:32,1239,-17923,-2761
18:57:32,1239,-17923,-2761
18:57:32,1167,-17938,-2794
18:57:32,1167,-17938,-2794
18:57:32,1167,-17938,-2794
18:57:32,1167,-17938,-2794
18:57:32,1208,-17951,-2809
