Time,ECG,PPG,HR
12:59:26,-801,-13836,-1523
12:59:26,-801,-13836,-1523
12:59:26,-801,-13836,-1523
12:59:26,-797,-13829,-1524
12:59:26,-797,-13829,-1524
12:59:26,-797,-13829,-1524
12:59:26,-797,-13829,-1524
12:59:26,-887,-13838,-1526
12:59:26,-887,-13838,-1526
12:59:26,-887,-13838,-1526
12:59:26,-887,-13838,-1526
12:59:26,-761,-13837,-1528
12:59:26,-761,-13837,-1528
12:59:26,-761,-13837,-1528
12:59:26,-761,-13837,-1528
12:59:26,-830,-13829,-1528
12:59:26,-830,-13829,-1528
12:59:26,-830,-13829,-1528
12:59:26,-830,-13829,-1528
12:59:26,-825,-13833,-1532
12:59:26,-825,-13833,-1532
12:59:26,-825,-13833,-1532
12:59:26,-825,-13833,-1532
12:59:26,-876,-13832,-1532
12:59:26,-876,-13832,-1532
12:59:26,-876,-13832,-1532
12:59:26,-876,-13832,-1532
12:59:26,-826,-13841,-1530
12:59:26,-826,-13841,-1530
12:59:26,-826,-13841,-1530
12:59:26,-826,-13841,-1530
12:59:26,-904,-13838,-1524
12:59:26,-904,-13838,-1524
12:59:26,-904,-13838,-1524
12:59:26,-904,-13838,-1524
12:59:26,-872,-13842,-1531
12:59:26,-872,-13842,-1531
12:59:26,-872,-13842,-1531
12:59:26,-872,-13842,-1531
12:59:26,-1004,-13837,-1528
12:59:26,-1004,-13837,-1528
12:59:26,-1004,-13837,-1528
12:59:26,-1004,-13837,-1528
12:59:26,-957,-13831,-1509
12:59:26,-957,-13831,-1509
12:59:26,-957,-13831,-1509
12:59:26,-957,-13831,-1509
12:59:26,-1011,-13822,-1511
12:59:26,-1011,-13822,-1511
12:59:26,-1011,-13822,-1511
12:59:26,-1011,-13822,-1511
12:59:26,-973,-13827,-1512
12:59:26,-973,-13827,-1512
12:59:26,-973,-13827,-1512
12:59:26,-973,-13827,-1512
12:59:26,-1093,-13834,-1522
12:59:26,-1093,-13834,-1522
12:59:26,-1093,-13834,-1522
12:59:26,-1093,-13834,-1522
12:59:26,-1098,-13832,-1517
12:59:26,-1098,-13832,-1517
12:59:26,-1098,-13832,-1517
12:59:26,-1098,-13832,-1517
12:59:26,-1107,-13832,-1506
12:59:26,-1107,-13832,-1506
12:59:26,-1107,-13832,-1506
12:59:26,-1107,-13832,-1506
12:59:26,-906,-13829,-1514
12:59:26,-906,-13829,-1514
12:59:26,-906,-13829,-1514
12:59:26,-906,-13829,-1514
12:59:26,-948,-13833,-1521
12:59:26,-948,-13833,-1521
12:59:26,-948,-13833,-1521
12:59:26,-948,-13833,-1521
12:59:26,-1045,-13828,-1512
12:59:26,-1045,-13828,-1512
12:59:26,-1045,-13828,-1512
12:59:26,-1045,-13828,-1512
12:59:26,-1006,-13843,-1528
12:59:26,-1006,-13843,-1528
12:59:26,-1006,-13843,-1528
12:59:26,-1006,-13843,-1528
12:59:26,-962,-13841,-1533
12:59:26,-962,-13841,-1533
12:59:26,-962,-13841,-1533
12:59:26,-962,-13841,-1533
12:59:26,-938,-13854,-1541
12:59:26,-938,-13854,-1541
12:59:26,-938,-13854,-1541
12:59:26,-938,-13854,-1541
12:59:26,-982,-13849,-1552
12:59:26,-982,-13849,-1552
12:59:26,-982,-13849,-1552
12:59:26,-982,-13849,-1552
12:59:26,-1051,-13854,-1556
12:59:26,-1051,-13854,-1556
12:59:26,-1051,-13854,-1556
12:59:26,-1051,-13854,-1556
12:59:26,-1058,-13866,-1561
12:59:26,-1058,-13866,-1561
12:59:26,-1058,-13866,-1561
12:59:26,-1058,-13866,-1561
12:59:26,-998,-13859,-1570
12:59:26,-998,-13859,-1570
12:59:26,-998,-13859,-1570
12:59:26,-998,-13859,-1570
12:59:26,-1111,-13863,-1573
12:59:26,-1111,-13863,-1573
12:59:26,-1111,-13863,-1573
12:59:26,-1111,-13863,-1573
12:59:26,-1112,-13867,-1574
12:59:26,-1112,-13867,-1574
12:59:26,-1112,-13867,-1574
12:59:26,-1112,-13867,-1574
12:59:26,-1124,-13863,-1569
12:59:26,-1124,-13863,-1569
12:59:26,-1124,-13863,-1569
12:59:26,-1124,-13863,-1569
12:59:26,-1028,-13858,-1578
12:59:26,-1028,-13858,-1578
12:59:26,-1028,-13858,-1578
12:59:26,-1028,-13858,-1578
12:59:26,-1187,-13857,-1569
12:59:26,-1187,-13857,-1569
12:59:26,-1187,-13857,-1569
12:59:26,-1187,-13857,-1569
12:59:26,-1136,-13866,-1568
12:59:26,-1136,-13866,-1568
12:59:26,-1136,-13866,-1568
12:59:26,-1136,-13866,-1568
12:59:26,-1264,-13868,-1579
12:59:26,-1264,-13868,-1579
12:59:26,-1264,-13868,-1579
12:59:26,-1264,-13868,-1579
12:59:26,-1140,-13858,-1568
12:59:26,-1140,-13858,-1568
12:59:26,-1140,-13858,-1568
12:59:26,-1140,-13858,-1568
12:59:26,-1236,-13859,-1578
12:59:26,-1236,-13859,-1578
12:59:26,-1236,-13859,-1578
12:59:26,-1236,-13859,-1578
12:59:26,-1196,-13869,-1576
12:59:26,-1196,-13869,-1576
12:59:26,-1196,-13869,-1576
12:59:26,-1196,-13869,-1576
12:59:26,-1222,-13884,-1587
12:59:26,-1222,-13884,-1587
12:59:26,-1222,-13884,-1587
12:59:26,-1222,-13884,-1587
12:59:26,-1237,-13878,-1602
12:59:26,-1237,-13878,-1602
12:59:26,-1237,-13878,-1602
12:59:26,-1237,-13878,-1602
12:59:26,-1185,-13891,-1607
12:59:26,-1185,-13891,-1607
12:59:26,-1185,-13891,-1607
12:59:26,-1185,-13891,-1607
12:59:26,-1230,-13894,-1611
12:59:26,-1230,-13894,-1611
12:59:26,-1230,-13894,-1611
12:59:26,-1230,-13894,-1611
12:59:26,-1246,-13895,-1602
12:59:26,-1246,-13895,-1602
12:59:26,-1246,-13895,-1602
12:59:26,-1246,-13895,-1602
12:59:26,-1299,-13888,-1595
12:59:26,-1299,-13888,-1595
12:59:26,-1299,-13888,-1595
12:59:26,-1299,-13888,-1595
12:59:26,-1281,-13884,-1592
12:59:26,-1281,-13884,-1592
12:59:26,-1281,-13884,-1592
12:59:26,-1281,-13884,-1592
12:59:26,-1382,-13885,-1607
12:59:26,-1382,-13885,-1607
12:59:26,-1382,-13885,-1607
12:59:26,-1382,-13885,-1607
12:59:26,-1364,-13876,-1598
12:59:26,-1364,-13876,-1598
12:59:26,-1364,-13876,-1598
12:59:26,-1364,-13876,-1598
12:59:26,-1356,-13883,-1592
12:59:26,-1356,-13883,-1592
12:59:26,-1356,-13883,-1592
12:59:26,-1356,-13883,-1592
12:59:26,-1299,-13874,-1605
12:59:26,-1299,-13874,-1605
12:59:26,-1299,-13874,-1605
12:59:26,-1299,-13874,-1605
12:59:26,-1279,-13872,-1593
12:59:26,-1279,-13872,-1593
12:59:26,-1279,-13872,-1593
12:59:26,-1279,-13872,-1593
12:59:26,-1359,-13879,-1611
12:59:26,-1359,-13879,-1611
12:59:26,-1359,-13879,-1611
12:59:26,-1359,-13879,-1611
12:59:27,-1252,-13878,-1597
12:59:27,-1252,-13878,-1597
12:59:27,-1252,-13878,-1597
12:59:27,-1252,-13878,-1597
12:59:27,-1374,-13887,-1597
12:59:27,-1374,-13887,-1597
12:59:27,-1374,-13887,-1597
12:59:27,-1374,-13887,-1597
12:59:27,-1402,-13890,-1617
12:59:27,-1402,-13890,-1617
12:59:27,-1402,-13890,-1617
12:59:27,-1402,-13890,-1617
12:59:27,-1461,-13891,-1589
12:59:27,-1461,-13891,-1589
12:59:27,-1461,-13891,-1589
12:59:27,-1461,-13891,-1589
12:59:27,-1449,-13882,-1600
12:59:27,-1449,-13882,-1600
12:59:27,-1449,-13882,-1600
12:59:27,-1449,-13882,-1600
12:59:27,-1448,-13886,-1601
12:59:27,-1448,-13886,-1601
12:59:27,-1448,-13886,-1601
12:59:27,-1448,-13886,-1601
12:59:27,-1349,-13882,-1601
12:59:27,-1349,-13882,-1601
12:59:27,-1349,-13882,-1601
12:59:27,-1349,-13882,-1601
12:59:27,-1512,-13882,-1601
12:59:27,-1512,-13882,-1601
12:59:27,-1512,-13882,-1601
12:59:27,-1512,-13882,-1601
12:59:27,-1229,-13885,-1605
12:59:27,-1229,-13885,-1605
12:59:27,-1229,-13885,-1605
12:59:27,-1229,-13885,-1605
12:59:27,-1508,-13882,-1618
12:59:27,-1508,-13882,-1618
12:59:27,-1508,-13882,-1618
12:59:27,-1508,-13882,-1618
12:59:27,-1418,-13893,-1617
12:59:27,-1418,-13893,-1617
12:59:27,-1418,-13893,-1617
12:59:27,-1418,-13893,-1617
12:59:27,-1452,-13894,-1635
12:59:27,-1452,-13894,-1635
12:59:27,-1452,-13894,-1635
12:59:27,-1452,-13894,-1635
12:59:27,-1450,-13889,-1642
12:59:27,-1450,-13889,-1642
12:59:27,-1450,-13889,-1642
12:59:27,-1450,-13889,-1642
12:59:27,-1529,-13890,-1615
12:59:27,-1529,-13890,-1615
12:59:27,-1529,-13890,-1615
12:59:27,-1529,-13890,-1615
12:59:27,-1469,-13894,-1631
12:59:27,-1469,-13894,-1631
12:59:27,-1469,-13894,-1631
12:59:27,-1469,-13894,-1631
12:59:27,-1430,-13901,-1635
12:59:27,-1430,-13901,-1635
12:59:27,-1430,-13901,-1635
12:59:27,-1430,-13901,-1635
12:59:27,-1446,-13897,-1633
12:59:27,-1446,-13897,-1633
12:59:27,-1446,-13897,-1633
12:59:27,-1446,-13897,-1633
12:59:27,-1469,-13891,-1626
12:59:27,-1469,-13891,-1626
12:59:27,-1469,-13891,-1626
12:59:27,-1469,-13891,-1626
12:59:27,-1428,-13888,-1635
12:59:27,-1428,-13888,-1635
12:59:27,-1428,-13888,-1635
12:59:27,-1428,-13888,-1635
12:59:27,-1535,-13890,-1633
12:59:27,-1535,-13890,-1633
12:59:27,-1535,-13890,-1633
12:59:27,-1535,-13890,-1633
12:59:27,-1391,-13886,-1626
12:59:27,-1391,-13886,-1626
12:59:27,-1391,-13886,-1626
12:59:27,-1391,-13886,-1626
12:59:27,-1439,-13882,-1628
12:59:27,-1439,-13882,-1628
12:59:27,-1439,-13882,-1628
12:59:27,-1439,-13882,-1628
12:59:27,-1417,-13891,-1633
12:59:27,-1417,-13891,-1633
12:59:27,-1417,-13891,-1633
12:59:27,-1417,-13891,-1633
12:59:27,-1463,-13886,-1625
12:59:27,-1463,-13886,-1625
12:59:27,-1463,-13886,-1625
12:59:27,-1463,-13886,-1625
12:59:27,-1391,-13882,-1633
12:59:27,-1391,-13882,-1633
12:59:27,-1391,-13882,-1633
12:59:27,-1391,-13882,-1633
12:59:27,-1367,-13892,-1627
12:59:27,-1367,-13892,-1627
12:59:27,-1367,-13892,-1627
12:59:27,-1367,-13892,-1627
12:59:27,-1415,-13884,-1629
12:59:27,-1415,-13884,-1629
12:59:27,-1415,-13884,-1629
12:59:27,-1415,-13884,-1629
12:59:27,-1420,-13886,-1627
12:59:27,-1420,-13886,-1627
12:59:27,-1420,-13886,-1627
12:59:27,-1420,-13886,-1627
12:59:27,-1469,-13875,-1614
12:59:27,-1469,-13875,-1614
12:59:27,-1469,-13875,-1614
12:59:27,-1469,-13875,-1614
12:59:27,-1439,-13876,-1620
12:59:27,-1439,-13876,-1620
12:59:27,-1439,-13876,-1620
12:59:27,-1439,-13876,-1620
12:59:27,-1426,-13869,-1610
12:59:27,-1426,-13869,-1610
12:59:27,-1426,-13869,-1610
12:59:27,-1426,-13869,-1610
12:59:27,-1331,-13859,-1604
12:59:27,-1331,-13859,-1604
12:59:27,-1331,-13859,-1604
12:59:27,-1331,-13859,-1604
12:59:27,-1404,-13866,-1603
12:59:27,-1404,-13866,-1603
12:59:27,-1404,-13866,-1603
12:59:27,-1404,-13866,-1603
12:59:27,-1378,-13868,-1594
12:59:27,-1378,-13868,-1594
12:59:27,-1378,-13868,-1594
12:59:27,-1378,-13868,-1594
12:59:27,-1401,-13872,-1604
12:59:27,-1401,-13872,-1604
12:59:27,-1401,-13872,-1604
12:59:27,-1401,-13872,-1604
12:59:27,-1349,-13869,-1617
12:59:27,-1349,-13869,-1617
12:59:27,-1349,-13869,-1617
12:59:27,-1349,-13869,-1617
12:59:27,-1368,-13876,-1608
12:59:27,-1368,-13876,-1608
12:59:27,-1368,-13876,-1608
12:59:27,-1368,-13876,-1608
12:59:27,-1316,-13875,-1607
12:59:27,-1316,-13875,-1607
12:59:27,-1316,-13875,-1607
12:59:27,-1316,-13875,-1607
12:59:27,-1259,-13867,-1615
12:59:27,-1259,-13867,-1615
12:59:27,-1259,-13867,-1615
12:59:27,-1259,-13867,-1615
12:59:27,-1250,-13880,-1611
12:59:27,-1250,-13880,-1611
12:59:27,-1250,-13880,-1611
12:59:27,-1250,-13880,-1611
12:59:27,-1253,-13870,-1600
12:59:27,-1253,-13870,-1600
12:59:27,-1253,-13870,-1600
12:59:27,-1253,-13870,-1600
12:59:27,-1259,-13876,-1620
12:59:27,-1259,-13876,-1620
12:59:27,-1259,-13876,-1620
12:59:27,-1259,-13876,-1620
12:59:27,-1252,-13895,-1624
12:59:27,-1252,-13895,-1624
12:59:27,-1252,-13895,-1624
12:59:27,-1252,-13895,-1624
12:59:27,-1264,-13893,-1635
12:59:27,-1264,-13893,-1635
12:59:27,-1264,-13893,-1635
12:59:27,-1264,-13893,-1635
12:59:27,-1321,-13892,-1645
12:59:27,-1321,-13892,-1645
12:59:27,-1321,-13892,-1645
12:59:27,-1321,-13892,-1645
12:59:27,-1316,-13903,-1653
12:59:27,-1316,-13903,-1653
12:59:27,-1316,-13903,-1653
12:59:27,-1316,-13903,-1653
12:59:27,-1249,-13899,-1654
12:59:27,-1249,-13899,-1654
12:59:27,-1249,-13899,-1654
12:59:27,-1249,-13899,-1654
12:59:27,-1203,-13898,-1651
12:59:27,-1203,-13898,-1651
12:59:27,-1203,-13898,-1651
12:59:27,-1203,-13898,-1651
12:59:27,-1218,-13896,-1641
12:59:27,-1218,-13896,-1641
12:59:27,-1218,-13896,-1641
12:59:27,-1218,-13896,-1641
12:59:27,-1213,-13893,-1653
12:59:27,-1213,-13893,-1653
12:59:27,-1213,-13893,-1653
12:59:28,-1213,-13893,-1653
12:59:28,-1253,-13885,-1652
12:59:28,-1253,-13885,-1652
12:59:28,-1253,-13885,-1652
12:59:28,-1253,-13885,-1652
12:59:28,-1137,-13885,-1633
12:59:28,-1137,-13885,-1633
12:59:28,-1137,-13885,-1633
12:59:28,-1137,-13885,-1633
12:59:28,-1190,-13882,-1624
12:59:28,-1190,-13882,-1624
12:59:28,-1190,-13882,-1624
12:59:28,-1190,-13882,-1624
12:59:28,-1137,-13872,-1626
12:59:28,-1137,-13872,-1626
12:59:28,-1137,-13872,-1626
12:59:28,-1137,-13872,-1626
12:59:28,-1104,-13870,-1620
12:59:28,-1104,-13870,-1620
12:59:28,-1104,-13870,-1620
12:59:28,-1104,-13870,-1620
12:59:28,-1052,-13865,-1616
12:59:28,-1052,-13865,-1616
12:59:28,-1052,-13865,-1616
12:59:28,-1052,-13865,-1616
12:59:28,-1057,-13867,-1623
12:59:28,-1057,-13867,-1623
12:59:28,-1057,-13867,-1623
12:59:28,-1057,-13867,-1623
12:59:28,-1096,-13867,-1623
12:59:28,-1096,-13867,-1623
12:59:28,-1096,-13867,-1623
12:59:28,-1096,-13867,-1623
12:59:28,-1103,-13874,-1623
12:59:28,-1103,-13874,-1623
12:59:28,-1103,-13874,-1623
12:59:28,-1103,-13874,-1623
12:59:28,-977,-13882,-1640
12:59:28,-977,-13882,-1640
12:59:28,-977,-13882,-1640
12:59:28,-977,-13882,-1640
12:59:28,-938,-13879,-1628
12:59:28,-938,-13879,-1628
12:59:28,-938,-13879,-1628
12:59:28,-938,-13879,-1628
12:59:28,-978,-13884,-1622
12:59:28,-978,-13884,-1622
12:59:28,-978,-13884,-1622
12:59:28,-978,-13884,-1622
12:59:28,-1027,-13873,-1632
12:59:28,-1027,-13873,-1632
12:59:28,-1027,-13873,-1632
12:59:28,-1027,-13873,-1632
12:59:28,-1047,-13881,-1625
12:59:28,-1047,-13881,-1625
12:59:28,-1047,-13881,-1625
12:59:28,-1047,-13881,-1625
12:59:28,-842,-13866,-1623
12:59:28,-842,-13866,-1623
12:59:28,-842,-13866,-1623
12:59:28,-842,-13866,-1623
12:59:28,-981,-13887,-1646
12:59:28,-981,-13887,-1646
12:59:28,-981,-13887,-1646
12:59:28,-981,-13887,-1646
12:59:28,-860,-13891,-1635
12:59:28,-860,-13891,-1635
12:59:28,-860,-13891,-1635
12:59:28,-860,-13891,-1635
12:59:28,-770,-13899,-1637
12:59:28,-770,-13899,-1637
12:59:28,-770,-13899,-1637
12:59:28,-770,-13899,-1637
12:59:28,-877,-13876,-1640
12:59:28,-877,-13876,-1640
12:59:28,-877,-13876,-1640
12:59:28,-877,-13876,-1640
12:59:28,-660,-13890,-1637
12:59:28,-660,-13890,-1637
12:59:28,-660,-13890,-1637
12:59:28,-660,-13890,-1637
12:59:28,-761,-13894,-1626
12:59:28,-761,-13894,-1626
12:59:28,-761,-13894,-1626
12:59:28,-761,-13894,-1626
12:59:28,-676,-13880,-1627
12:59:28,-676,-13880,-1627
12:59:28,-676,-13880,-1627
12:59:28,-676,-13880,-1627
12:59:28,-745,-13885,-1625
12:59:28,-745,-13885,-1625
12:59:28,-745,-13885,-1625
12:59:28,-745,-13885,-1625
12:59:28,-657,-13881,-1626
12:59:28,-657,-13881,-1626
12:59:28,-657,-13881,-1626
12:59:28,-657,-13881,-1626
12:59:28,-684,-13892,-1635
12:59:28,-684,-13892,-1635
12:59:28,-684,-13892,-1635
12:59:28,-684,-13892,-1635
12:59:28,-574,-13884,-1635
12:59:28,-574,-13884,-1635
12:59:28,-574,-13884,-1635
12:59:28,-574,-13884,-1635
12:59:28,-506,-13894,-1645
12:59:28,-506,-13894,-1645
12:59:28,-506,-13894,-1645
12:59:28,-506,-13894,-1645
12:59:28,-542,-13898,-1648
12:59:28,-542,-13898,-1648
12:59:28,-542,-13898,-1648
12:59:28,-542,-13898,-1648
12:59:28,-515,-13901,-1652
12:59:28,-515,-13901,-1652
12:59:28,-515,-13901,-1652
12:59:28,-515,-13901,-1652
12:59:28,-554,-13900,-1673
12:59:28,-554,-13900,-1673
12:59:28,-554,-13900,-1673
12:59:28,-554,-13900,-1673
12:59:28,-394,-13923,-1673
12:59:28,-394,-13923,-1673
12:59:28,-394,-13923,-1673
12:59:28,-394,-13923,-1673
12:59:28,-383,-13912,-1671
12:59:28,-383,-13912,-1671
12:59:28,-383,-13912,-1671
12:59:28,-383,-13912,-1671
12:59:28,-390,-13908,-1677
12:59:28,-390,-13908,-1677
12:59:28,-390,-13908,-1677
12:59:28,-390,-13908,-1677
12:59:28,-324,-13906,-1658
12:59:28,-324,-13906,-1658
12:59:28,-324,-13906,-1658
12:59:28,-324,-13906,-1658
12:59:28,-316,-13891,-1661
12:59:28,-316,-13891,-1661
12:59:28,-316,-13891,-1661
12:59:28,-316,-13891,-1661
12:59:28,-200,-13908,-1666
12:59:28,-200,-13908,-1666
12:59:28,-200,-13908,-1666
12:59:28,-200,-13908,-1666
12:59:28,-244,-13899,-1684
12:59:28,-244,-13899,-1684
12:59:28,-244,-13899,-1684
12:59:28,-244,-13899,-1684
12:59:28,-141,-13908,-1672
12:59:28,-141,-13908,-1672
12:59:28,-141,-13908,-1672
12:59:28,-141,-13908,-1672
12:59:28,-176,-13895,-1681
12:59:28,-176,-13895,-1681
12:59:28,-176,-13895,-1681
12:59:28,-176,-13895,-1681
12:59:28,-83,-13900,-1669
12:59:28,-83,-13900,-1669
12:59:28,-83,-13900,-1669
12:59:28,-83,-13900,-1669
12:59:28,34,-13894,-1670
12:59:28,34,-13894,-1670
12:59:28,34,-13894,-1670
12:59:28,34,-13894,-1670
12:59:28,17,-13892,-1666
12:59:28,17,-13892,-1666
12:59:28,17,-13892,-1666
12:59:28,17,-13892,-1666
12:59:28,26,-13886,-1659
12:59:28,26,-13886,-1659
12:59:28,26,-13886,-1659
12:59:28,26,-13886,-1659
12:59:28,-16,-13891,-1674
12:59:28,-16,-13891,-1674
12:59:28,-16,-13891,-1674
12:59:28,-16,-13891,-1674
12:59:28,192,-13893,-1675
12:59:28,192,-13893,-1675
12:59:28,192,-13893,-1675
12:59:28,192,-13893,-1675
12:59:28,68,-13891,-1673
12:59:28,68,-13891,-1673
12:59:28,68,-13891,-1673
12:59:28,68,-13891,-1673
12:59:28,104,-13890,-1680
12:59:28,104,-13890,-1680
12:59:28,104,-13890,-1680
12:59:28,104,-13890,-1680
12:59:28,138,-13890,-1677
12:59:28,138,-13890,-1677
12:59:28,138,-13890,-1677
12:59:28,138,-13890,-1677
12:59:28,94,-13898,-1675
12:59:28,94,-13898,-1675
12:59:28,94,-13898,-1675
12:59:28,94,-13898,-1675
12:59:28,235,-13897,-1669
12:59:28,235,-13897,-1669
12:59:28,235,-13897,-1669
12:59:29,235,-13897,-1669
12:59:29,130,-13888,-1672
12:59:29,130,-13888,-1672
12:59:29,130,-13888,-1672
12:59:29,130,-13888,-1672
12:59:29,267,-13892,-1684
12:59:29,267,-13892,-1684
12:59:29,267,-13892,-1684
12:59:29,267,-13892,-1684
12:59:29,219,-13892,-1680
12:59:29,219,-13892,-1680
12:59:29,219,-13892,-1680
12:59:29,219,-13892,-1680
12:59:29,481,-13887,-1684
12:59:29,481,-13887,-1684
12:59:29,481,-13887,-1684
12:59:29,481,-13887,-1684
12:59:29,353,-13885,-1673
12:59:29,353,-13885,-1673
12:59:29,353,-13885,-1673
12:59:29,353,-13885,-1673
12:59:29,436,-13893,-1684
12:59:29,436,-13893,-1684
12:59:29,436,-13893,-1684
12:59:29,436,-13893,-1684
12:59:29,406,-13883,-1683
12:59:29,406,-13883,-1683
12:59:29,406,-13883,-1683
12:59:29,406,-13883,-1683
12:59:29,478,-13876,-1674
12:59:29,478,-13876,-1674
12:59:29,478,-13876,-1674
12:59:29,478,-13876,-1674
12:59:29,599,-13884,-1685
12:59:29,599,-13884,-1685
12:59:29,599,-13884,-1685
12:59:29,599,-13884,-1685
12:59:29,625,-13898,-1702
12:59:29,625,-13898,-1702
12:59:29,625,-13898,-1702
12:59:29,625,-13898,-1702
12:59:29,743,-13897,-1708
12:59:29,743,-13897,-1708
12:59:29,743,-13897,-1708
12:59:29,743,-13897,-1708
12:59:29,718,-13904,-1722
12:59:29,718,-13904,-1722
12:59:29,718,-13904,-1722
12:59:29,718,-13904,-1722
12:59:29,838,-13902,-1734
12:59:29,838,-13902,-1734
12:59:29,838,-13902,-1734
12:59:29,838,-13902,-1734
12:59:29,786,-13909,-1740
12:59:29,786,-13909,-1740
12:59:29,786,-13909,-1740
12:59:29,786,-13909,-1740
12:59:29,925,-13913,-1745
12:59:29,925,-13913,-1745
12:59:29,925,-13913,-1745
12:59:29,925,-13913,-1745
12:59:29,932,-13918,-1747
12:59:29,932,-13918,-1747
12:59:29,932,-13918,-1747
12:59:29,932,-13918,-1747
12:59:29,970,-13914,-1741
12:59:29,970,-13914,-1741
12:59:29,970,-13914,-1741
12:59:29,970,-13914,-1741
12:59:29,971,-13924,-1751
12:59:29,971,-13924,-1751
12:59:29,971,-13924,-1751
12:59:29,971,-13924,-1751
12:59:29,976,-13929,-1763
12:59:29,976,-13929,-1763
12:59:29,976,-13929,-1763
12:59:29,976,-13929,-1763
12:59:29,1091,-13925,-1753
12:59:29,1091,-13925,-1753
12:59:29,1091,-13925,-1753
12:59:29,1091,-13925,-1753
12:59:29,1107,-13930,-1756
12:59:29,1107,-13930,-1756
12:59:29,1107,-13930,-1756
12:59:29,1107,-13930,-1756
12:59:29,1068,-13931,-1780
12:59:29,1068,-13931,-1780
12:59:29,1068,-13931,-1780
12:59:29,1068,-13931,-1780
12:59:29,1099,-13941,-1770
12:59:29,1099,-13941,-1770
12:59:29,1099,-13941,-1770
12:59:29,1099,-13941,-1770
12:59:29,1141,-13940,-1769
12:59:29,1141,-13940,-1769
12:59:29,1141,-13940,-1769
12:59:29,1141,-13940,-1769
12:59:29,1308,-13936,-1769
12:59:29,1308,-13936,-1769
12:59:29,1308,-13936,-1769
12:59:29,1308,-13936,-1769
12:59:29,1185,-13936,-1769
12:59:29,1185,-13936,-1769
12:59:29,1185,-13936,-1769
12:59:29,1185,-13936,-1769
12:59:29,1344,-13934,-1762
12:59:29,1344,-13934,-1762
12:59:29,1344,-13934,-1762
12:59:29,1344,-13934,-1762
12:59:29,1334,-13927,-1773
12:59:29,1334,-13927,-1773
12:59:29,1334,-13927,-1773
12:59:29,1334,-13927,-1773
12:59:29,1403,-13933,-1779
12:59:29,1403,-13933,-1779
12:59:29,1403,-13933,-1779
12:59:29,1403,-13933,-1779
12:59:29,1439,-13935,-1770
12:59:29,1439,-13935,-1770
12:59:29,1439,-13935,-1770
12:59:29,1439,-13935,-1770
12:59:29,1357,-13927,-1778
12:59:29,1357,-13927,-1778
12:59:29,1357,-13927,-1778
12:59:29,1357,-13927,-1778
12:59:29,1328,-13935,-1767
12:59:29,1328,-13935,-1767
12:59:29,1328,-13935,-1767
12:59:29,1328,-13935,-1767
12:59:29,1483,-13935,-1778
12:59:29,1483,-13935,-1778
12:59:29,1483,-13935,-1778
12:59:29,1483,-13935,-1778
12:59:29,1456,-13942,-1776
12:59:29,1456,-13942,-1776
12:59:29,1456,-13942,-1776
12:59:29,1456,-13942,-1776
12:59:29,1517,-13937,-1766
12:59:29,1517,-13937,-1766
12:59:29,1517,-13937,-1766
12:59:29,1517,-13937,-1766
12:59:29,1477,-13928,-1773
12:59:29,1477,-13928,-1773
12:59:29,1477,-13928,-1773
12:59:29,1477,-13928,-1773
12:59:29,1490,-13938,-1772
12:59:29,1490,-13938,-1772
12:59:29,1490,-13938,-1772
12:59:29,1490,-13938,-1772
12:59:29,1476,-13926,-1762
12:59:29,1476,-13926,-1762
12:59:29,1476,-13926,-1762
12:59:29,1476,-13926,-1762
12:59:29,1491,-13931,-1766
12:59:29,1491,-13931,-1766
12:59:29,1491,-13931,-1766
12:59:29,1491,-13931,-1766
12:59:29,1561,-13921,-1768
12:59:29,1561,-13921,-1768
12:59:29,1561,-13921,-1768
12:59:29,1561,-13921,-1768
12:59:29,1579,-13930,-1769
12:59:29,1579,-13930,-1769
12:59:29,1579,-13930,-1769
12:59:29,1579,-13930,-1769
12:59:29,1667,-13933,-1789
12:59:29,1667,-13933,-1789
12:59:29,1667,-13933,-1789
12:59:29,1667,-13933,-1789
12:59:29,1526,-13938,-1784
12:59:29,1526,-13938,-1784
12:59:29,1526,-13938,-1784
12:59:29,1526,-13938,-1784
12:59:29,1699,-13940,-1793
12:59:29,1699,-13940,-1793
12:59:29,1699,-13940,-1793
12:59:29,1699,-13940,-1793
12:59:29,1743,-13951,-1802
12:59:29,1743,-13951,-1802
12:59:29,1743,-13951,-1802
12:59:29,1743,-13951,-1802
12:59:29,1687,-13941,-1810
12:59:29,1687,-13941,-1810
12:59:29,1687,-13941,-1810
12:59:29,1687,-13941,-1810
12:59:29,1686,-13950,-1809
12:59:29,1686,-13950,-1809
12:59:29,1686,-13950,-1809
12:59:29,1686,-13950,-1809
12:59:29,1667,-13944,-1813
12:59:29,1667,-13944,-1813
12:59:29,1667,-13944,-1813
12:59:29,1667,-13944,-1813
12:59:29,1537,-13947,-1812
12:59:29,1537,-13947,-1812
12:59:29,1537,-13947,-1812
12:59:29,1537,-13947,-1812
12:59:29,1613,-13957,-1823
12:59:29,1613,-13957,-1823
12:59:30,1613,-13957,-1823
12:59:30,1613,-13957,-1823
12:59:30,1559,-13944,-1826
12:59:30,1559,-13944,-1826
12:59:30,1559,-13944,-1826
12:59:30,1559,-13944,-1826
12:59:30,1660,-13937,-1825
12:59:30,1660,-13937,-1825
12:59:30,1660,-13937,-1825
12:59:30,1660,-13937,-1825
