Time,ECG,PPG,HR
13:05:53,-444,-15866,-3271
13:05:53,-444,-15866,-3271
13:05:53,-444,-15866,-3271
13:05:53,-374,-15861,-3262
13:05:53,-374,-15861,-3262
13:05:53,-374,-15861,-3262
13:05:53,-374,-15861,-3262
13:05:53,-297,-15861,-3266
13:05:53,-297,-15861,-3266
13:05:53,-297,-15861,-3266
13:05:53,-297,-15861,-3266
13:05:53,-430,-15868,-3257
13:05:53,-430,-15868,-3257
13:05:53,-430,-15868,-3257
13:05:53,-430,-15868,-3257
13:05:53,-431,-15871,-3274
13:05:53,-431,-15871,-3274
13:05:53,-431,-15871,-3274
13:05:53,-431,-15871,-3274
13:05:53,-414,-15872,-3261
13:05:53,-414,-15872,-3261
13:05:53,-414,-15872,-3261
13:05:53,-414,-15872,-3261
13:05:53,-481,-15870,-3278
13:05:53,-481,-15870,-3278
13:05:53,-481,-15870,-3278
13:05:53,-481,-15870,-3278
13:05:53,-497,-15868,-3267
13:05:53,-497,-15868,-3267
13:05:53,-497,-15868,-3267
13:05:53,-497,-15868,-3267
13:05:53,-454,-15882,-3273
13:05:53,-454,-15882,-3273
13:05:53,-454,-15882,-3273
13:05:53,-454,-15882,-3273
13:05:53,-514,-15879,-3275
13:05:53,-514,-15879,-3275
13:05:53,-514,-15879,-3275
13:05:53,-514,-15879,-3275
13:05:53,-482,-15893,-3312
13:05:53,-482,-15893,-3312
13:05:53,-482,-15893,-3312
13:05:53,-482,-15893,-3312
13:05:53,-447,-15904,-3333
13:05:53,-447,-15904,-3333
13:05:53,-447,-15904,-3333
13:05:53,-447,-15904,-3333
13:05:53,-463,-15906,-3349
13:05:53,-463,-15906,-3349
13:05:53,-463,-15906,-3349
13:05:53,-463,-15906,-3349
13:05:53,-507,-15907,-3355
13:05:53,-507,-15907,-3355
13:05:53,-507,-15907,-3355
13:05:53,-507,-15907,-3355
13:05:53,-459,-15899,-3349
13:05:53,-459,-15899,-3349
13:05:53,-459,-15899,-3349
13:05:53,-459,-15899,-3349
13:05:53,-479,-15894,-3342
13:05:53,-479,-15894,-3342
13:05:53,-479,-15894,-3342
13:05:53,-479,-15894,-3342
13:05:53,-509,-15898,-3340
13:05:53,-509,-15898,-3340
13:05:53,-509,-15898,-3340
13:05:53,-509,-15898,-3340
13:05:53,-503,-15909,-3343
13:05:53,-503,-15909,-3343
13:05:53,-503,-15909,-3343
13:05:53,-503,-15909,-3343
13:05:53,-413,-15901,-3335
13:05:53,-413,-15901,-3335
13:05:53,-413,-15901,-3335
13:05:53,-413,-15901,-3335
13:05:53,-419,-15897,-3320
13:05:53,-419,-15897,-3320
13:05:53,-419,-15897,-3320
13:05:53,-419,-15897,-3320
13:05:53,-413,-15905,-3328
13:05:53,-413,-15905,-3328
13:05:53,-413,-15905,-3328
13:05:53,-413,-15905,-3328
13:05:53,-546,-15908,-3323
13:05:53,-546,-15908,-3323
13:05:53,-546,-15908,-3323
13:05:53,-546,-15908,-3323
13:05:53,-505,-15896,-3329
13:05:53,-505,-15896,-3329
13:05:53,-505,-15896,-3329
13:05:53,-505,-15896,-3329
13:05:53,-438,-15900,-3323
13:05:53,-438,-15900,-3323
13:05:53,-438,-15900,-3323
13:05:53,-438,-15900,-3323
13:05:53,-413,-15896,-3321
13:05:53,-413,-15896,-3321
13:05:53,-413,-15896,-3321
13:05:53,-413,-15896,-3321
13:05:53,-419,-15900,-3334
13:05:53,-419,-15900,-3334
13:05:53,-419,-15900,-3334
13:05:53,-419,-15900,-3334
13:05:53,-480,-15900,-3316
13:05:54,-480,-15900,-3316
13:05:54,-480,-15900,-3316
13:05:54,-480,-15900,-3316
13:05:54,-454,-15912,-3323
13:05:54,-454,-15912,-3323
13:05:54,-454,-15912,-3323
13:05:54,-454,-15912,-3323
13:05:54,-462,-15902,-3322
13:05:54,-462,-15902,-3322
13:05:54,-462,-15902,-3322
13:05:54,-462,-15902,-3322
13:05:54,-462,-15902,-3313
13:05:54,-462,-15902,-3313
13:05:54,-462,-15902,-3313
13:05:54,-462,-15902,-3313
13:05:54,-387,-15904,-3320
13:05:54,-387,-15904,-3320
13:05:54,-387,-15904,-3320
13:05:54,-387,-15904,-3320
13:05:54,-431,-15905,-3318
13:05:54,-431,-15905,-3318
13:05:54,-431,-15905,-3318
13:05:54,-431,-15905,-3318
13:05:54,-453,-15901,-3317
13:05:54,-453,-15901,-3317
13:05:54,-453,-15901,-3317
13:05:54,-453,-15901,-3317
13:05:54,-497,-15894,-3297
13:05:54,-497,-15894,-3297
13:05:54,-497,-15894,-3297
13:05:54,-497,-15894,-3297
13:05:54,-478,-15899,-3308
13:05:54,-478,-15899,-3308
13:05:54,-478,-15899,-3308
13:05:54,-478,-15899,-3308
13:05:54,-469,-15900,-3302
13:05:54,-469,-15900,-3302
13:05:54,-469,-15900,-3302
13:05:54,-469,-15900,-3302
13:05:54,-442,-15900,-3295
13:05:54,-442,-15900,-3295
13:05:54,-442,-15900,-3295
13:05:54,-442,-15900,-3295
13:05:54,-434,-15906,-3297
13:05:54,-434,-15906,-3297
13:05:54,-434,-15906,-3297
13:05:54,-434,-15906,-3297
13:05:54,-505,-15906,-3295
13:05:54,-505,-15906,-3295
13:05:54,-505,-15906,-3295
13:05:54,-505,-15906,-3295
13:05:54,-405,-15903,-3297
13:05:54,-405,-15903,-3297
13:05:54,-405,-15903,-3297
13:05:54,-405,-15903,-3297
13:05:54,-518,-15907,-3298
13:05:54,-518,-15907,-3298
13:05:54,-518,-15907,-3298
13:05:54,-518,-15907,-3298
13:05:54,-521,-15915,-3309
13:05:54,-521,-15915,-3309
13:05:54,-521,-15915,-3309
13:05:54,-521,-15915,-3309
13:05:54,-530,-15908,-3331
13:05:54,-530,-15908,-3331
13:05:54,-530,-15908,-3331
13:05:54,-530,-15908,-3331
13:05:54,-644,-15920,-3344
13:05:54,-644,-15920,-3344
13:05:54,-644,-15920,-3344
13:05:54,-644,-15920,-3344
13:05:54,-501,-15929,-3361
13:05:54,-501,-15929,-3361
13:05:54,-501,-15929,-3361
13:05:54,-501,-15929,-3361
13:05:54,-625,-15928,-3374
13:05:54,-625,-15928,-3374
13:05:54,-625,-15928,-3374
13:05:54,-625,-15928,-3374
13:05:54,-635,-15926,-3376
13:05:54,-635,-15926,-3376
13:05:54,-635,-15926,-3376
13:05:54,-635,-15926,-3376
13:05:54,-505,-15916,-3350
13:05:54,-505,-15916,-3350
13:05:54,-505,-15916,-3350
13:05:54,-505,-15916,-3350
13:05:54,-472,-15918,-3356
13:05:54,-472,-15918,-3356
13:05:54,-472,-15918,-3356
13:05:54,-472,-15918,-3356
13:05:54,-560,-15925,-3354
13:05:54,-560,-15925,-3354
13:05:54,-560,-15925,-3354
13:05:54,-560,-15925,-3354
13:05:54,-521,-15919,-3351
13:05:54,-521,-15919,-3351
13:05:54,-521,-15919,-3351
13:05:54,-521,-15919,-3351
13:05:54,-459,-15920,-3340
13:05:54,-459,-15920,-3340
13:05:54,-459,-15920,-3340
13:05:54,-459,-15920,-3340
13:05:54,-511,-15907,-3340
13:05:54,-511,-15907,-3340
13:05:54,-511,-15907,-3340
13:05:54,-511,-15907,-3340
13:05:54,-452,-15921,-3341
13:05:54,-452,-15921,-3341
13:05:54,-452,-15921,-3341
13:05:54,-452,-15921,-3341
13:05:54,-495,-15920,-3330
13:05:54,-495,-15920,-3330
13:05:54,-495,-15920,-3330
13:05:54,-495,-15920,-3330
13:05:54,-520,-15914,-3328
13:05:54,-520,-15914,-3328
13:05:54,-520,-15914,-3328
13:05:54,-520,-15914,-3328
13:05:54,-476,-15913,-3330
13:05:54,-476,-15913,-3330
13:05:54,-476,-15913,-3330
13:05:54,-476,-15913,-3330
13:05:54,-504,-15911,-3321
13:05:54,-504,-15911,-3321
13:05:54,-504,-15911,-3321
13:05:54,-504,-15911,-3321
13:05:54,-516,-15917,-3324
13:05:54,-516,-15917,-3324
13:05:54,-516,-15917,-3324
13:05:54,-516,-15917,-3324
13:05:54,-425,-15919,-3328
13:05:54,-425,-15919,-3328
13:05:54,-425,-15919,-3328
13:05:54,-425,-15919,-3328
13:05:54,-443,-15923,-3338
13:05:54,-443,-15923,-3338
13:05:54,-443,-15923,-3338
13:05:54,-443,-15923,-3338
13:05:54,-432,-15924,-3331
13:05:54,-432,-15924,-3331
13:05:54,-432,-15924,-3331
13:05:54,-432,-15924,-3331
13:05:54,-386,-15921,-3326
13:05:54,-386,-15921,-3326
13:05:54,-386,-15921,-3326
13:05:54,-386,-15921,-3326
13:05:54,-416,-15914,-3330
13:05:54,-416,-15914,-3330
13:05:54,-416,-15914,-3330
13:05:54,-416,-15914,-3330
13:05:54,-303,-15914,-3318
13:05:54,-303,-15914,-3318
13:05:54,-303,-15914,-3318
13:05:54,-303,-15914,-3318
13:05:54,-91,-15919,-3318
13:05:54,-91,-15919,-3318
13:05:54,-91,-15919,-3318
13:05:54,-91,-15919,-3318
13:05:54,-199,-15915,-3320
13:05:54,-199,-15915,-3320
13:05:54,-199,-15915,-3320
13:05:54,-199,-15915,-3320
13:05:54,-96,-15920,-3312
13:05:54,-96,-15920,-3312
13:05:54,-96,-15920,-3312
13:05:54,-96,-15920,-3312
13:05:54,-116,-15923,-3307
13:05:54,-116,-15923,-3307
13:05:54,-116,-15923,-3307
13:05:54,-116,-15923,-3307
13:05:54,-149,-15913,-3302
13:05:54,-149,-15913,-3302
13:05:54,-149,-15913,-3302
13:05:54,-149,-15913,-3302
13:05:54,-124,-15914,-3302
13:05:54,-124,-15914,-3302
13:05:54,-124,-15914,-3302
13:05:54,-124,-15914,-3302
13:05:54,-176,-15919,-3301
13:05:54,-176,-15919,-3301
13:05:54,-176,-15919,-3301
13:05:54,-176,-15919,-3301
13:05:54,-236,-15908,-3288
13:05:54,-236,-15908,-3288
13:05:54,-236,-15908,-3288
13:05:54,-236,-15908,-3288
13:05:54,-108,-15912,-3299
13:05:54,-108,-15912,-3299
13:05:54,-108,-15912,-3299
13:05:54,-108,-15912,-3299
13:05:54,-262,-15920,-3295
13:05:54,-262,-15920,-3295
13:05:54,-262,-15920,-3295
13:05:54,-262,-15920,-3295
13:05:54,-96,-15915,-3331
13:05:54,-96,-15915,-3331
13:05:54,-96,-15915,-3331
13:05:54,-96,-15915,-3331
13:05:55,-131,-15928,-3347
13:05:55,-131,-15928,-3347
13:05:55,-131,-15928,-3347
13:05:55,-131,-15928,-3347
13:05:55,-159,-15924,-3354
13:05:55,-159,-15924,-3354
13:05:55,-159,-15924,-3354
13:05:55,-159,-15924,-3354
13:05:55,-151,-15910,-3354
13:05:55,-151,-15910,-3354
13:05:55,-151,-15910,-3354
13:05:55,-151,-15910,-3354
13:05:55,-140,-15912,-3346
13:05:55,-140,-15912,-3346
13:05:55,-140,-15912,-3346
13:05:55,-140,-15912,-3346
13:05:55,-103,-15900,-3338
13:05:55,-103,-15900,-3338
13:05:55,-103,-15900,-3338
13:05:55,-103,-15900,-3338
13:05:55,-140,-15913,-3324
13:05:55,-140,-15913,-3324
13:05:55,-140,-15913,-3324
13:05:55,-140,-15913,-3324
13:05:55,-152,-15908,-3332
13:05:55,-152,-15908,-3332
13:05:55,-152,-15908,-3332
13:05:55,-152,-15908,-3332
13:05:55,-143,-15898,-3314
13:05:55,-143,-15898,-3314
13:05:55,-143,-15898,-3314
13:05:55,-143,-15898,-3314
13:05:55,-133,-15893,-3302
13:05:55,-133,-15893,-3302
13:05:55,-133,-15893,-3302
13:05:55,-133,-15893,-3302
13:05:55,-173,-15892,-3305
13:05:55,-173,-15892,-3305
13:05:55,-173,-15892,-3305
13:05:55,-173,-15892,-3305
13:05:55,-138,-15892,-3288
13:05:55,-138,-15892,-3288
13:05:55,-138,-15892,-3288
13:05:55,-138,-15892,-3288
13:05:55,-42,-15889,-3284
13:05:55,-42,-15889,-3284
13:05:55,-42,-15889,-3284
13:05:55,-42,-15889,-3284
13:05:55,-121,-15887,-3282
13:05:55,-121,-15887,-3282
13:05:55,-121,-15887,-3282
13:05:55,-121,-15887,-3282
13:05:55,-139,-15883,-3276
13:05:55,-139,-15883,-3276
13:05:55,-139,-15883,-3276
13:05:55,-139,-15883,-3276
13:05:55,-23,-15878,-3279
13:05:55,-23,-15878,-3279
13:05:55,-23,-15878,-3279
13:05:55,-23,-15878,-3279
13:05:55,-95,-15884,-3280
13:05:55,-95,-15884,-3280
13:05:55,-95,-15884,-3280
13:05:55,-95,-15884,-3280
13:05:55,-128,-15882,-3279
13:05:55,-128,-15882,-3279
13:05:55,-128,-15882,-3279
13:05:55,-128,-15882,-3279
13:05:55,-89,-15881,-3278
13:05:55,-89,-15881,-3278
13:05:55,-89,-15881,-3278
13:05:55,-89,-15881,-3278
13:05:55,-59,-15880,-3258
13:05:55,-59,-15880,-3258
13:05:55,-59,-15880,-3258
13:05:55,-59,-15880,-3258
13:05:55,-142,-15865,-3251
13:05:55,-142,-15865,-3251
13:05:55,-142,-15865,-3251
13:05:55,-142,-15865,-3251
13:05:55,-72,-15871,-3253
13:05:55,-72,-15871,-3253
13:05:55,-72,-15871,-3253
13:05:55,-72,-15871,-3253
13:05:55,15,-15869,-3246
13:05:55,15,-15869,-3246
13:05:55,15,-15869,-3246
13:05:55,15,-15869,-3246
13:05:55,46,-15866,-3253
13:05:55,46,-15866,-3253
13:05:55,46,-15866,-3253
13:05:55,46,-15866,-3253
13:05:55,-11,-15860,-3245
13:05:55,-11,-15860,-3245
13:05:55,-11,-15860,-3245
13:05:55,-11,-15860,-3245
13:05:55,-42,-15873,-3237
13:05:55,-42,-15873,-3237
13:05:55,-42,-15873,-3237
13:05:55,-42,-15873,-3237
13:05:55,-9,-15871,-3234
13:05:55,-9,-15871,-3234
13:05:55,-9,-15871,-3234
13:05:55,-9,-15871,-3234
13:05:55,-31,-15861,-3226
13:05:55,-31,-15861,-3226
13:05:55,-31,-15861,-3226
13:05:55,-31,-15861,-3226
13:05:55,-58,-15859,-3228
13:05:55,-58,-15859,-3228
13:05:55,-58,-15859,-3228
13:05:55,-58,-15859,-3228
13:05:55,98,-15854,-3202
13:05:55,98,-15854,-3202
13:05:55,98,-15854,-3202
13:05:55,98,-15854,-3202
13:05:55,-41,-15837,-3193
13:05:55,-41,-15837,-3193
13:05:55,-41,-15837,-3193
13:05:55,-41,-15837,-3193
13:05:55,-1,-15835,-3189
13:05:55,-1,-15835,-3189
13:05:55,-1,-15835,-3189
13:05:55,-1,-15835,-3189
13:05:55,-45,-15849,-3209
13:05:55,-45,-15849,-3209
13:05:55,-45,-15849,-3209
13:05:55,-45,-15849,-3209
13:05:55,-64,-15846,-3217
13:05:55,-64,-15846,-3217
13:05:55,-64,-15846,-3217
13:05:55,-64,-15846,-3217
13:05:55,22,-15852,-3244
13:05:55,22,-15852,-3244
13:05:55,22,-15852,-3244
13:05:55,22,-15852,-3244
13:05:55,-32,-15855,-3260
13:05:55,-32,-15855,-3260
13:05:55,-32,-15855,-3260
13:05:55,-32,-15855,-3260
13:05:55,-11,-15854,-3257
13:05:55,-11,-15854,-3257
13:05:55,-11,-15854,-3257
13:05:55,-11,-15854,-3257
13:05:55,-5,-15862,-3270
13:05:55,-5,-15862,-3270
13:05:55,-5,-15862,-3270
13:05:55,-5,-15862,-3270
13:05:55,1,-15854,-3266
13:05:55,1,-15854,-3266
13:05:55,1,-15854,-3266
13:05:55,1,-15854,-3266
13:05:55,-58,-15854,-3247
13:05:55,-58,-15854,-3247
13:05:55,-58,-15854,-3247
13:05:55,-58,-15854,-3247
13:05:55,29,-15861,-3263
13:05:55,29,-15861,-3263
13:05:55,29,-15861,-3263
13:05:55,29,-15861,-3263
13:05:55,-14,-15856,-3252
13:05:55,-14,-15856,-3252
13:05:55,-14,-15856,-3252
13:05:55,-14,-15856,-3252
13:05:55,-48,-15852,-3241
13:05:55,-48,-15852,-3241
13:05:55,-48,-15852,-3241
13:05:55,-48,-15852,-3241
13:05:55,-2,-15859,-3248
13:05:55,-2,-15859,-3248
13:05:55,-2,-15859,-3248
13:05:55,-2,-15859,-3248
13:05:55,-1,-15857,-3241
13:05:55,-1,-15857,-3241
13:05:55,-1,-15857,-3241
13:05:55,-1,-15857,-3241
13:05:55,-1,-15857,-3241
13:05:55,-1,-15857,-3241
13:05:55,-1,-15857,-3241
13:05:55,-1,-15857,-3241
13:05:55,-31,-15856,-3245
13:05:55,-31,-15856,-3245
13:05:55,-31,-15856,-3245
13:05:55,-31,-15856,-3245
13:05:55,14,-15859,-3251
13:05:55,14,-15859,-3251
13:05:55,14,-15859,-3251
13:05:55,14,-15859,-3251
13:05:55,-32,-15864,-3245
13:05:55,-32,-15864,-3245
13:05:55,-32,-15864,-3245
13:05:55,-32,-15864,-3245
13:05:55,15,-15857,-3259
13:05:55,15,-15857,-3259
13:05:55,15,-15857,-3259
13:05:55,15,-15857,-3259
13:05:55,110,-15870,-3243
13:05:55,110,-15870,-3243
13:05:55,110,-15870,-3243
13:05:56,110,-15870,-3243
13:05:56,-64,-15865,-3248
13:05:56,-64,-15865,-3248
13:05:56,-64,-15865,-3248
13:05:56,-64,-15865,-3248
13:05:56,-81,-15864,-3246
13:05:56,-81,-15864,-3246
13:05:56,-81,-15864,-3246
13:05:56,-81,-15864,-3246
13:05:56,-23,-15869,-3244
13:05:56,-23,-15869,-3244
13:05:56,-23,-15869,-3244
13:05:56,-23,-15869,-3244
13:05:56,-84,-15869,-3246
13:05:56,-84,-15869,-3246
13:05:56,-84,-15869,-3246
13:05:56,-84,-15869,-3246
13:05:56,-24,-15872,-3248
13:05:56,-24,-15872,-3248
13:05:56,-24,-15872,-3248
13:05:56,-24,-15872,-3248
13:05:56,5,-15864,-3235
13:05:56,5,-15864,-3235
13:05:56,5,-15864,-3235
13:05:56,5,-15864,-3235
13:05:56,10,-15868,-3236
13:05:56,10,-15868,-3236
13:05:56,10,-15868,-3236
13:05:56,10,-15868,-3236
13:05:56,-44,-15863,-3237
13:05:56,-44,-15863,-3237
13:05:56,-44,-15863,-3237
13:05:56,-44,-15863,-3237
13:05:56,-64,-15870,-3243
13:05:56,-64,-15870,-3243
13:05:56,-64,-15870,-3243
13:05:56,-64,-15870,-3243
13:05:56,24,-15859,-3240
13:05:56,24,-15859,-3240
13:05:56,24,-15859,-3240
13:05:56,24,-15859,-3240
13:05:56,-39,-15868,-3243
13:05:56,-39,-15868,-3243
13:05:56,-39,-15868,-3243
13:05:56,-39,-15868,-3243
13:05:56,-54,-15869,-3235
13:05:56,-54,-15869,-3235
13:05:56,-54,-15869,-3235
13:05:56,-54,-15869,-3235
13:05:56,-29,-15884,-3242
13:05:56,-29,-15884,-3242
13:05:56,-29,-15884,-3242
13:05:56,-29,-15884,-3242
13:05:56,-28,-15876,-3246
13:05:56,-28,-15876,-3246
13:05:56,-28,-15876,-3246
13:05:56,-28,-15876,-3246
13:05:56,-44,-15872,-3259
13:05:56,-44,-15872,-3259
13:05:56,-44,-15872,-3259
13:05:56,-44,-15872,-3259
13:05:56,-57,-15901,-3287
13:05:56,-57,-15901,-3287
13:05:56,-57,-15901,-3287
13:05:56,-57,-15901,-3287
13:05:56,-53,-15903,-3310
13:05:56,-53,-15903,-3310
13:05:56,-53,-15903,-3310
13:05:56,-53,-15903,-3310
13:05:56,-77,-15902,-3330
13:05:56,-77,-15902,-3330
13:05:56,-77,-15902,-3330
13:05:56,-77,-15902,-3330
13:05:56,-104,-15915,-3320
13:05:56,-104,-15915,-3320
13:05:56,-104,-15915,-3320
13:05:56,-104,-15915,-3320
13:05:56,-71,-15917,-3331
13:05:56,-71,-15917,-3331
13:05:56,-71,-15917,-3331
13:05:56,-71,-15917,-3331
13:05:56,-68,-15913,-3334
13:05:56,-68,-15913,-3334
13:05:56,-68,-15913,-3334
13:05:56,-68,-15913,-3334
13:05:56,-23,-15917,-3338
13:05:56,-23,-15917,-3338
13:05:56,-23,-15917,-3338
13:05:56,-23,-15917,-3338
13:05:56,-111,-15905,-3333
13:05:56,-111,-15905,-3333
13:05:56,-111,-15905,-3333
13:05:56,-111,-15905,-3333
13:05:56,29,-15915,-3332
13:05:56,29,-15915,-3332
13:05:56,29,-15915,-3332
13:05:56,29,-15915,-3332
13:05:56,-35,-15914,-3334
13:05:56,-35,-15914,-3334
13:05:56,-35,-15914,-3334
13:05:56,-35,-15914,-3334
13:05:56,-36,-15916,-3315
13:05:56,-36,-15916,-3315
13:05:56,-36,-15916,-3315
13:05:56,-36,-15916,-3315
13:05:56,-113,-15921,-3316
13:05:56,-113,-15921,-3316
13:05:56,-113,-15921,-3316
13:05:56,-113,-15921,-3316
13:05:56,-88,-15918,-3316
13:05:56,-88,-15918,-3316
13:05:56,-88,-15918,-3316
13:05:56,-88,-15918,-3316
13:05:56,-89,-15931,-3310
13:05:56,-89,-15931,-3310
13:05:56,-89,-15931,-3310
13:05:56,-89,-15931,-3310
13:05:56,-36,-15920,-3320
13:05:56,-36,-15920,-3320
13:05:56,-36,-15920,-3320
13:05:56,-36,-15920,-3320
13:05:56,-128,-15930,-3329
13:05:56,-128,-15930,-3329
13:05:56,-128,-15930,-3329
13:05:56,-128,-15930,-3329
13:05:56,-42,-15922,-3322
13:05:56,-42,-15922,-3322
13:05:56,-42,-15922,-3322
13:05:56,-42,-15922,-3322
13:05:56,-63,-15927,-3326
13:05:56,-63,-15927,-3326
13:05:56,-63,-15927,-3326
13:05:56,-63,-15927,-3326
13:05:56,-168,-15928,-3300
13:05:56,-168,-15928,-3300
13:05:56,-168,-15928,-3300
13:05:56,-168,-15928,-3300
13:05:56,-119,-15929,-3320
13:05:56,-119,-15929,-3320
13:05:56,-119,-15929,-3320
13:05:56,-119,-15929,-3320
13:05:56,-92,-15939,-3312
13:05:56,-92,-15939,-3312
13:05:56,-92,-15939,-3312
13:05:56,-92,-15939,-3312
13:05:56,-55,-15930,-3317
13:05:56,-55,-15930,-3317
13:05:56,-55,-15930,-3317
13:05:56,-55,-15930,-3317
13:05:56,-79,-15930,-3321
13:05:56,-79,-15930,-3321
13:05:56,-79,-15930,-3321
13:05:56,-79,-15930,-3321
13:05:56,-102,-15932,-3323
13:05:56,-102,-15932,-3323
13:05:56,-102,-15932,-3323
13:05:56,-102,-15932,-3323
13:05:56,-115,-15936,-3319
13:05:56,-115,-15936,-3319
13:05:56,-115,-15936,-3319
13:05:56,-115,-15936,-3319
13:05:56,-69,-15934,-3315
13:05:56,-69,-15934,-3315
13:05:56,-69,-15934,-3315
13:05:56,-69,-15934,-3315
13:05:56,-210,-15937,-3316
13:05:56,-210,-15937,-3316
13:05:56,-210,-15937,-3316
13:05:56,-210,-15937,-3316
13:05:56,-175,-15940,-3320
13:05:56,-175,-15940,-3320
13:05:56,-175,-15940,-3320
13:05:56,-175,-15940,-3320
13:05:56,-169,-15938,-3325
13:05:56,-169,-15938,-3325
13:05:56,-169,-15938,-3325
13:05:56,-169,-15938,-3325
13:05:56,-192,-15940,-3309
13:05:56,-192,-15940,-3309
13:05:56,-192,-15940,-3309
13:05:56,-192,-15940,-3309
13:05:56,-99,-15935,-3310
13:05:56,-99,-15935,-3310
13:05:56,-99,-15935,-3310
13:05:56,-99,-15935,-3310
13:05:56,-178,-15938,-3312
13:05:56,-178,-15938,-3312
13:05:56,-178,-15938,-3312
13:05:56,-178,-15938,-3312
13:05:56,-159,-15940,-3314
13:05:56,-159,-15940,-3314
13:05:56,-159,-15940,-3314
13:05:56,-159,-15940,-3314
13:05:56,-204,-15939,-3323
13:05:56,-204,-15939,-3323
13:05:56,-204,-15939,-3323
13:05:56,-204,-15939,-3323
13:05:56,-214,-15960,-3346
13:05:56,-214,-15960,-3346
13:05:57,-214,-15960,-3346
13:05:57,-214,-15960,-3346
13:05:57,-120,-15953,-3366
13:05:57,-120,-15953,-3366
13:05:57,-120,-15953,-3366
13:05:57,-120,-15953,-3366
13:05:57,-107,-15959,-3375
13:05:57,-107,-15959,-3375
13:05:57,-107,-15959,-3375
13:05:57,-107,-15959,-3375
13:05:57,-55,-15956,-3387
13:05:57,-55,-15956,-3387
13:05:57,-55,-15956,-3387
13:05:57,-55,-15956,-3387
13:05:57,-186,-15962,-3391
13:05:57,-186,-15962,-3391
13:05:57,-186,-15962,-3391
13:05:57,-186,-15962,-3391
13:05:57,-154,-15963,-3368
13:05:57,-154,-15963,-3368
13:05:57,-154,-15963,-3368
13:05:57,-154,-15963,-3368
13:05:57,-173,-15961,-3375
13:05:57,-173,-15961,-3375
13:05:57,-173,-15961,-3375
13:05:57,-173,-15961,-3375
13:05:57,-146,-15960,-3362
13:05:57,-146,-15960,-3362
13:05:57,-146,-15960,-3362
13:05:57,-146,-15960,-3362
13:05:57,-170,-15954,-3363
13:05:57,-170,-15954,-3363
13:05:57,-170,-15954,-3363
13:05:57,-170,-15954,-3363
13:05:57,-281,-15948,-3367
13:05:57,-281,-15948,-3367
13:05:57,-281,-15948,-3367
13:05:57,-281,-15948,-3367
13:05:57,-130,-15942,-3353
13:05:57,-130,-15942,-3353
13:05:57,-130,-15942,-3353
13:05:57,-130,-15942,-3353
13:05:57,-239,-15936,-3340
13:05:57,-239,-15936,-3340
13:05:57,-239,-15936,-3340
13:05:57,-239,-15936,-3340
13:05:57,-198,-15943,-3333
13:05:57,-198,-15943,-3333
13:05:57,-198,-15943,-3333
13:05:57,-198,-15943,-3333
13:05:57,-300,-15944,-3335
13:05:57,-300,-15944,-3335
13:05:57,-300,-15944,-3335
13:05:57,-300,-15944,-3335
13:05:57,-295,-15939,-3347
13:05:57,-295,-15939,-3347
13:05:57,-295,-15939,-3347
13:05:57,-295,-15939,-3347
13:05:57,-222,-15946,-3339
13:05:57,-222,-15946,-3339
13:05:57,-222,-15946,-3339
13:05:57,-222,-15946,-3339
13:05:57,-236,-15946,-3342
13:05:57,-236,-15946,-3342
13:05:57,-236,-15946,-3342
13:05:57,-236,-15946,-3342
13:05:57,-171,-15950,-3332
13:05:57,-171,-15950,-3332
13:05:57,-171,-15950,-3332
13:05:57,-171,-15950,-3332
13:05:57,-226,-15936,-3333
13:05:57,-226,-15936,-3333
13:05:57,-226,-15936,-3333
13:05:57,-226,-15936,-3333
13:05:57,-237,-15936,-3333
13:05:57,-237,-15936,-3333
13:05:57,-237,-15936,-3333
13:05:57,-237,-15936,-3333
13:05:57,-225,-15935,-3317
13:05:57,-225,-15935,-3317
13:05:57,-225,-15935,-3317
13:05:57,-225,-15935,-3317
13:05:57,-157,-15933,-3319
13:05:57,-157,-15933,-3319
13:05:57,-157,-15933,-3319
13:05:57,-157,-15933,-3319
13:05:57,-187,-15938,-3323
13:05:57,-187,-15938,-3323
13:05:57,-187,-15938,-3323
13:05:57,-187,-15938,-3323
13:05:57,-201,-15930,-3318
13:05:57,-201,-15930,-3318
13:05:57,-201,-15930,-3318
13:05:57,-201,-15930,-3318
13:05:57,-222,-15932,-3302
13:05:57,-222,-15932,-3302
13:05:57,-222,-15932,-3302
13:05:57,-222,-15932,-3302
13:05:57,-149,-15938,-3318
13:05:57,-149,-15938,-3318
13:05:57,-149,-15938,-3318
13:05:57,-149,-15938,-3318
13:05:57,-237,-15930,-3310
13:05:57,-237,-15930,-3310
13:05:57,-237,-15930,-3310
13:05:57,-237,-15930,-3310
13:05:57,-326,-15930,-3310
13:05:57,-326,-15930,-3310
13:05:57,-326,-15930,-3310
13:05:57,-326,-15930,-3310
13:05:57,-245,-15929,-3321
13:05:57,-245,-15929,-3321
13:05:57,-245,-15929,-3321
13:05:57,-245,-15929,-3321
13:05:57,-163,-15934,-3304
13:05:57,-163,-15934,-3304
13:05:57,-163,-15934,-3304
13:05:57,-163,-15934,-3304
13:05:57,-263,-15933,-3306
13:05:57,-263,-15933,-3306
13:05:57,-263,-15933,-3306
13:05:57,-263,-15933,-3306
13:05:57,-266,-15928,-3297
13:05:57,-266,-15928,-3297
